"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
561,vt6_Hartikkala,2020/02/01,1,"11 HA-PA",55,45,17,21,37,65,104,162,188,272,375,449,508,582,588,607,485,408,306,266,195,199,99,54
561,vt6_Hartikkala,2020/02/01,1,"12 KAIP",3,,,2,2,5,4,4,5,10,3,6,6,5,6,6,5,5,3,9,3,1,4,1
561,vt6_Hartikkala,2020/02/01,1,"13 Linja-autot",,,,,,,,,2,,2,2,2,2,5,1,4,1,1,3,2,,1,
561,vt6_Hartikkala,2020/02/01,1,"14 KAPP",4,8,9,6,4,2,9,7,6,11,15,10,12,12,13,4,9,10,6,11,8,13,11,4
561,vt6_Hartikkala,2020/02/01,1,"15 KATP",6,3,4,5,3,4,6,3,1,6,7,3,5,2,6,5,4,4,1,3,2,2,2,1
561,vt6_Hartikkala,2020/02/01,1,"16 HA + PK",1,,,,1,,2,2,6,6,5,7,7,10,9,13,8,9,2,3,1,,,2
561,vt6_Hartikkala,2020/02/01,1,"17 HA + AV",,,1,,,1,,,1,3,2,,2,3,2,2,4,1,,,,,,
561,vt6_Hartikkala,2020/02/01,2,"11 HA-PA",53,38,31,18,32,36,106,181,323,438,486,539,561,554,517,488,523,361,337,244,167,107,109,54
561,vt6_Hartikkala,2020/02/01,2,"12 KAIP",,,3,2,2,3,2,6,5,6,6,3,5,4,4,8,4,2,3,6,2,3,,4
561,vt6_Hartikkala,2020/02/01,2,"13 Linja-autot",,,,1,,,2,1,,5,2,5,7,4,3,1,2,1,,,1,2,1,1
561,vt6_Hartikkala,2020/02/01,2,"14 KAPP",8,12,6,4,5,9,4,8,12,12,13,12,5,13,15,13,12,18,7,5,6,15,11,6
561,vt6_Hartikkala,2020/02/01,2,"15 KATP",3,,1,1,3,1,2,6,6,5,2,6,3,,3,2,1,7,4,5,3,,1,1
561,vt6_Hartikkala,2020/02/01,2,"16 HA + PK",,,,,,,1,2,2,6,10,7,8,7,13,6,7,4,5,4,4,1,,1
561,vt6_Hartikkala,2020/02/01,2,"17 HA + AV",,,,,1,,,,1,3,1,,,1,,2,2,2,,1,,1,,
561,vt6_Hartikkala,2020/02/02,1,"11 HA-PA",54,37,30,31,23,45,76,109,85,164,241,342,439,480,516,532,489,423,341,269,237,157,103,39
561,vt6_Hartikkala,2020/02/02,1,"12 KAIP",1,3,2,1,,,2,2,2,6,1,3,2,3,7,7,6,4,4,3,1,7,2,
561,vt6_Hartikkala,2020/02/02,1,"13 Linja-autot",,2,,,,,,,2,,,4,1,1,3,2,2,3,,3,2,1,4,
561,vt6_Hartikkala,2020/02/02,1,"14 KAPP",2,5,4,7,3,3,3,4,11,11,12,12,11,6,10,13,11,7,8,11,5,11,8,7
561,vt6_Hartikkala,2020/02/02,1,"15 KATP",3,,3,1,1,5,,1,,1,1,7,2,2,3,3,4,3,3,3,2,4,2,3
561,vt6_Hartikkala,2020/02/02,1,"16 HA + PK",,,,,1,,,1,3,,5,2,7,7,6,6,4,2,7,5,3,5,,
561,vt6_Hartikkala,2020/02/02,1,"17 HA + AV",1,1,1,,,,,,,,,1,1,,,,,,1,1,,,2,
561,vt6_Hartikkala,2020/02/02,2,"11 HA-PA",60,35,45,36,27,29,60,68,116,205,312,407,505,583,623,596,611,540,433,299,227,203,100,45
561,vt6_Hartikkala,2020/02/02,2,"12 KAIP",2,3,1,1,3,,1,3,5,3,,3,4,9,2,4,5,4,8,3,3,7,2,2
561,vt6_Hartikkala,2020/02/02,2,"13 Linja-autot",,,1,,,,,1,1,3,3,1,4,4,,2,2,2,,,1,1,,
561,vt6_Hartikkala,2020/02/02,2,"14 KAPP",5,6,4,6,4,3,5,12,14,18,15,14,7,14,22,18,20,17,29,16,9,15,11,11
561,vt6_Hartikkala,2020/02/02,2,"15 KATP",,,2,1,2,,3,1,1,2,1,4,4,1,3,2,5,3,8,6,8,5,,3
561,vt6_Hartikkala,2020/02/02,2,"16 HA + PK",,,,,,,,,,5,5,10,8,7,5,4,7,10,1,1,1,,,
561,vt6_Hartikkala,2020/02/02,2,"17 HA + AV",1,,,,,,,,,1,,1,1,1,,3,,2,5,3,1,,,
561,vt6_Hartikkala,2020/02/03,1,"11 HA-PA",26,14,11,10,16,137,447,561,431,331,350,409,488,469,544,791,769,477,339,274,202,145,93,46
561,vt6_Hartikkala,2020/02/03,1,"12 KAIP",4,3,3,1,2,8,11,24,23,24,12,29,26,22,20,16,13,12,6,10,4,5,3,1
561,vt6_Hartikkala,2020/02/03,1,"13 Linja-autot",2,,,,,1,5,7,2,,,3,4,,2,4,2,2,,1,1,,,1
561,vt6_Hartikkala,2020/02/03,1,"14 KAPP",8,6,2,5,3,4,6,10,15,23,29,22,24,16,32,20,31,28,24,9,12,11,10,6
561,vt6_Hartikkala,2020/02/03,1,"15 KATP",3,5,8,6,8,12,23,27,18,22,21,29,27,19,20,17,15,21,12,9,11,3,11,7
561,vt6_Hartikkala,2020/02/03,1,"16 HA + PK",,,,,1,1,3,5,2,4,5,3,7,6,6,10,13,6,5,7,6,3,1,1
561,vt6_Hartikkala,2020/02/03,1,"17 HA + AV",,,,,1,2,2,2,2,1,9,1,1,2,1,3,2,2,2,,,1,,2
561,vt6_Hartikkala,2020/02/03,2,"11 HA-PA",22,16,15,20,54,165,501,762,618,464,410,493,477,462,514,711,656,453,296,221,192,142,90,28
561,vt6_Hartikkala,2020/02/03,2,"12 KAIP",4,2,4,6,5,7,10,12,25,22,17,14,20,25,22,16,15,16,6,5,4,2,4,1
561,vt6_Hartikkala,2020/02/03,2,"13 Linja-autot",,,,,,,4,2,3,,7,3,6,,,7,1,2,,1,1,,,
