"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
248,vt1_Salo_Muurla,2020/02/01,1,"11 HA-PA",35,25,16,13,9,8,26,69,137,212,344,462,412,429,433,413,408,455,397,295,208,149,119,90
248,vt1_Salo_Muurla,2020/02/01,1,"12 KAIP",,3,2,2,2,2,1,1,3,7,5,4,9,7,10,3,5,8,7,4,4,2,2,1
248,vt1_Salo_Muurla,2020/02/01,1,"13 Linja-autot",3,3,,,,,,,1,1,6,6,5,,5,4,5,10,8,7,1,3,2,
248,vt1_Salo_Muurla,2020/02/01,1,"14 KAPP",2,3,,,1,1,1,,3,1,4,2,3,4,6,7,2,7,3,3,2,1,2,1
248,vt1_Salo_Muurla,2020/02/01,1,"15 KATP",9,10,7,5,3,,2,7,3,3,10,7,7,9,7,6,11,10,8,8,1,2,1,5
248,vt1_Salo_Muurla,2020/02/01,1,"16 HA + PK",2,,,,,,2,1,3,3,9,15,9,3,11,10,8,1,12,6,3,5,2,3
248,vt1_Salo_Muurla,2020/02/01,1,"17 HA + AV",,,,1,,,,,,,1,,,3,2,1,1,2,2,1,,,,2
248,vt1_Salo_Muurla,2020/02/01,2,"11 HA-PA",23,12,21,11,42,43,91,165,314,373,426,479,443,374,360,337,319,287,282,213,203,135,74,55
248,vt1_Salo_Muurla,2020/02/01,2,"12 KAIP",1,,,2,,2,5,4,14,7,7,6,8,16,11,3,2,1,6,6,4,6,2,1
248,vt1_Salo_Muurla,2020/02/01,2,"13 Linja-autot",,,,,1,1,3,3,7,7,4,3,5,5,3,4,4,1,4,2,4,3,,1
248,vt1_Salo_Muurla,2020/02/01,2,"14 KAPP",2,,2,,2,2,1,2,19,11,5,4,5,1,2,1,3,2,1,,25,6,,
248,vt1_Salo_Muurla,2020/02/01,2,"15 KATP",5,4,2,,1,3,2,3,22,8,13,4,5,6,5,5,10,5,,2,13,3,,1
248,vt1_Salo_Muurla,2020/02/01,2,"16 HA + PK",1,,,,,,3,4,4,8,9,10,13,6,6,8,13,6,3,3,4,3,1,1
248,vt1_Salo_Muurla,2020/02/01,2,"17 HA + AV",,1,1,,1,,,1,2,1,1,,,1,,1,2,,2,2,,1,,1
248,vt1_Salo_Muurla,2020/02/02,1,"11 HA-PA",71,61,31,12,13,16,24,28,50,78,167,290,341,376,377,436,531,532,455,376,257,135,120,70
248,vt1_Salo_Muurla,2020/02/02,1,"12 KAIP",1,,,,,,,1,,1,2,3,6,3,7,4,9,6,4,5,4,3,6,3
248,vt1_Salo_Muurla,2020/02/02,1,"13 Linja-autot",5,1,,,,,,,1,1,,5,2,3,5,4,5,7,5,4,4,6,5,1
248,vt1_Salo_Muurla,2020/02/02,1,"14 KAPP",1,,,1,,4,,,3,2,2,4,2,3,5,8,5,19,7,6,7,7,2,8
248,vt1_Salo_Muurla,2020/02/02,1,"15 KATP",,3,2,,1,1,4,1,1,1,6,4,5,10,11,6,10,12,14,11,4,4,1,8
248,vt1_Salo_Muurla,2020/02/02,1,"16 HA + PK",,3,1,,,,,,1,2,4,4,,7,4,5,6,5,7,6,12,5,2,1
248,vt1_Salo_Muurla,2020/02/02,1,"17 HA + AV",,,,,,1,,1,,1,1,,,2,,2,,,,,,,,
248,vt1_Salo_Muurla,2020/02/02,2,"11 HA-PA",40,16,12,16,15,27,44,71,169,211,276,362,378,403,420,445,520,505,431,348,226,101,43,27
248,vt1_Salo_Muurla,2020/02/02,2,"12 KAIP",1,1,,,,,,1,10,4,9,12,5,4,6,4,10,11,7,8,5,1,2,4
248,vt1_Salo_Muurla,2020/02/02,2,"13 Linja-autot",,,,,1,1,,2,2,4,4,5,3,6,3,4,4,5,2,3,4,1,1,
248,vt1_Salo_Muurla,2020/02/02,2,"14 KAPP",,,,,1,2,,1,12,3,,5,4,5,4,1,2,4,6,11,16,10,3,1
248,vt1_Salo_Muurla,2020/02/02,2,"15 KATP",,,3,2,,,1,,7,11,5,7,9,9,8,11,9,11,11,16,27,15,5,5
248,vt1_Salo_Muurla,2020/02/02,2,"16 HA + PK",3,,,,,,1,,2,5,6,5,6,7,7,10,9,12,4,2,1,3,1,1
248,vt1_Salo_Muurla,2020/02/02,2,"17 HA + AV",1,,,,1,,,,1,,3,,,,1,1,1,2,,2,,3,2,
248,vt1_Salo_Muurla,2020/02/03,1,"11 HA-PA",41,25,24,13,16,49,187,271,330,287,207,206,176,232,233,316,414,364,230,186,121,84,91,43
248,vt1_Salo_Muurla,2020/02/03,1,"12 KAIP",1,1,1,,1,3,3,10,10,16,9,14,10,7,6,9,14,11,7,4,5,2,1,3
248,vt1_Salo_Muurla,2020/02/03,1,"13 Linja-autot",2,4,,,,,1,1,2,2,2,1,4,1,3,4,9,5,4,4,3,,1,
248,vt1_Salo_Muurla,2020/02/03,1,"14 KAPP",3,3,,4,4,3,8,6,9,15,11,19,18,19,18,26,18,23,23,17,7,4,6,4
248,vt1_Salo_Muurla,2020/02/03,1,"15 KATP",3,3,5,5,2,6,14,10,13,15,12,17,25,19,34,23,23,31,33,14,14,13,15,22
248,vt1_Salo_Muurla,2020/02/03,1,"16 HA + PK",1,,1,,,2,2,2,3,5,6,4,8,9,5,5,10,3,3,4,2,1,,
248,vt1_Salo_Muurla,2020/02/03,1,"17 HA + AV",,,1,,,,1,,3,3,1,2,1,1,2,1,1,2,1,4,2,1,1,
248,vt1_Salo_Muurla,2020/02/03,2,"11 HA-PA",11,4,6,22,51,196,342,479,401,239,184,230,186,222,236,285,283,265,166,149,125,62,25,17
248,vt1_Salo_Muurla,2020/02/03,2,"12 KAIP",,,,,4,25,13,21,15,11,17,16,8,13,6,11,13,9,8,5,6,3,,
248,vt1_Salo_Muurla,2020/02/03,2,"13 Linja-autot",,,,,1,2,3,2,5,2,5,2,1,3,3,3,,2,1,2,,1,,
248,vt1_Salo_Muurla,2020/02/03,2,"14 KAPP",2,1,1,1,4,10,9,14,16,24,19,15,25,24,13,11,12,10,15,6,4,4,1,4
248,vt1_Salo_Muurla,2020/02/03,2,"15 KATP",2,2,4,6,10,18,13,26,38,33,27,22,23,27,16,21,30,27,16,20,19,29,11,9
248,vt1_Salo_Muurla,2020/02/03,2,"16 HA + PK",,,,,1,4,7,7,9,9,12,6,6,9,3,8,7,7,5,4,2,1,,
248,vt1_Salo_Muurla,2020/02/03,2,"17 HA + AV",,,,,,3,,1,3,1,,2,1,3,1,2,3,1,,1,,,1,3
248,vt1_Salo_Muurla,2020/02/04,1,"11 HA-PA",23,13,21,7,7,31,136,273,344,263,200,186,184,218,270,376,458,399,260,180,144,85,61,47
248,vt1_Salo_Muurla,2020/02/04,1,"12 KAIP",3,,,1,,3,9,5,12,8,11,7,10,13,7,11,15,11,9,6,3,1,3,7
248,vt1_Salo_Muurla,2020/02/04,1,"13 Linja-autot",1,2,1,,,,,,2,2,2,2,3,1,4,2,7,4,1,6,2,,1,1
248,vt1_Salo_Muurla,2020/02/04,1,"14 KAPP",,5,4,1,4,3,7,8,14,18,15,16,14,13,20,24,28,19,26,7,14,8,8,6
248,vt1_Salo_Muurla,2020/02/04,1,"15 KATP",16,7,13,14,13,5,16,12,21,14,36,21,21,22,34,29,27,31,28,15,17,14,8,17
248,vt1_Salo_Muurla,2020/02/04,1,"16 HA + PK",1,1,,,,2,1,5,5,1,3,3,7,5,5,5,4,7,6,2,4,,,2
248,vt1_Salo_Muurla,2020/02/04,1,"17 HA + AV",1,,,,1,,1,2,1,3,1,2,2,1,4,2,2,2,3,3,,1,,
248,vt1_Salo_Muurla,2020/02/04,2,"11 HA-PA",7,5,3,12,33,123,268,430,355,244,195,150,213,251,272,298,345,238,166,140,120,60,27,26
248,vt1_Salo_Muurla,2020/02/04,2,"12 KAIP",1,1,,2,2,11,6,12,21,20,13,7,11,10,7,11,9,10,5,8,3,7,,
248,vt1_Salo_Muurla,2020/02/04,2,"13 Linja-autot",,1,,,1,3,3,3,5,2,2,4,2,6,2,2,4,6,2,2,,,,
248,vt1_Salo_Muurla,2020/02/04,2,"14 KAPP",4,,4,2,1,4,1,7,28,27,22,16,17,19,15,5,10,10,13,14,24,22,4,5
248,vt1_Salo_Muurla,2020/02/04,2,"15 KATP",4,7,6,7,5,12,16,21,34,41,25,24,25,26,19,24,24,30,18,23,22,24,10,8
248,vt1_Salo_Muurla,2020/02/04,2,"16 HA + PK",,,,,1,1,3,9,12,8,8,11,7,3,5,5,6,8,,2,1,2,,
248,vt1_Salo_Muurla,2020/02/04,2,"17 HA + AV",,,1,,,2,,2,3,2,5,2,5,3,2,2,4,3,4,2,1,,1,1
