"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
191,vt1_Kolmiranta,2020/02/01,1,"11 HA-PA",180,96,61,57,33,50,127,317,564,830,978,1179,1284,1309,1347,1336,1464,1310,1076,862,667,419,391,249
191,vt1_Kolmiranta,2020/02/01,1,"12 KAIP",2,1,3,,2,3,4,6,6,15,11,6,10,12,8,13,15,7,3,7,3,5,5,2
191,vt1_Kolmiranta,2020/02/01,1,"13 Linja-autot",6,3,1,1,2,1,,3,7,11,8,11,11,8,10,18,15,15,15,7,5,8,5,5
191,vt1_Kolmiranta,2020/02/01,1,"14 KAPP",2,1,1,1,1,1,,1,4,6,5,4,8,9,9,6,6,3,3,5,,7,2,1
191,vt1_Kolmiranta,2020/02/01,1,"15 KATP",10,10,5,1,1,1,6,1,2,5,4,6,6,3,4,9,3,8,3,1,2,4,1,
191,vt1_Kolmiranta,2020/02/01,1,"16 HA + PK",,,,,,1,,2,8,14,11,9,17,13,14,13,8,12,12,9,8,7,1,
191,vt1_Kolmiranta,2020/02/01,1,"17 HA + AV",,,,,1,,,,,,4,,1,1,2,1,2,1,1,1,,1,,
191,vt1_Kolmiranta,2020/02/01,2,"11 HA-PA",79,77,42,47,70,125,267,416,691,999,1187,1311,1399,1504,1351,1259,1122,945,804,612,493,370,249,162
191,vt1_Kolmiranta,2020/02/01,2,"12 KAIP",3,2,3,2,,2,2,7,16,25,21,22,21,15,14,10,5,12,8,10,5,4,1,2
191,vt1_Kolmiranta,2020/02/01,2,"13 Linja-autot",4,,,1,2,2,3,5,13,10,20,7,8,11,14,12,8,8,7,3,5,3,4,1
191,vt1_Kolmiranta,2020/02/01,2,"14 KAPP",1,2,1,3,1,9,2,6,7,24,8,11,5,2,4,2,3,7,1,2,3,24,4,1
191,vt1_Kolmiranta,2020/02/01,2,"15 KATP",8,10,3,3,2,11,4,6,8,24,12,13,5,5,5,3,6,6,5,5,2,14,4,1
191,vt1_Kolmiranta,2020/02/01,2,"16 HA + PK",1,2,,1,1,1,1,5,11,16,29,23,20,21,22,19,12,17,11,7,,2,2,2
191,vt1_Kolmiranta,2020/02/01,2,"17 HA + AV",1,,,,,1,,1,2,3,5,,2,3,1,2,2,,,1,1,1,,
191,vt1_Kolmiranta,2020/02/02,1,"11 HA-PA",218,117,70,54,45,36,78,146,218,381,628,959,1025,1142,1265,1378,1434,1326,1054,841,555,425,248,150
191,vt1_Kolmiranta,2020/02/02,1,"12 KAIP",1,2,,2,,,1,2,3,2,3,2,3,6,4,8,9,4,8,7,10,4,6,
191,vt1_Kolmiranta,2020/02/02,1,"13 Linja-autot",2,3,1,1,2,1,,1,2,2,9,6,8,10,14,14,13,13,9,15,9,5,5,2
191,vt1_Kolmiranta,2020/02/02,1,"14 KAPP",1,,1,1,1,1,,5,,1,6,3,6,7,13,7,23,7,9,14,11,8,17,2
191,vt1_Kolmiranta,2020/02/02,1,"15 KATP",,,,1,2,2,1,1,2,2,1,2,8,8,5,7,9,10,12,7,4,6,7,5
191,vt1_Kolmiranta,2020/02/02,1,"16 HA + PK",2,1,2,,1,,,2,3,5,7,5,13,11,15,11,13,15,15,10,7,5,1,1
191,vt1_Kolmiranta,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,2,,1,,1,2,1,3,3,,,
191,vt1_Kolmiranta,2020/02/02,2,"11 HA-PA",142,93,49,34,64,121,163,230,293,591,814,973,1124,1364,1402,1353,1507,1435,1192,914,674,424,184,90
191,vt1_Kolmiranta,2020/02/02,2,"12 KAIP",3,2,1,1,1,1,1,1,6,11,16,10,7,7,11,14,11,10,11,10,10,6,5,3
191,vt1_Kolmiranta,2020/02/02,2,"13 Linja-autot",3,,,2,1,2,3,1,5,5,8,8,6,12,9,10,7,9,14,10,9,5,1,2
191,vt1_Kolmiranta,2020/02/02,2,"14 KAPP",,,,,,2,1,,2,12,3,4,6,5,3,6,1,2,4,6,12,26,13,1
191,vt1_Kolmiranta,2020/02/02,2,"15 KATP",1,1,1,3,3,,,1,4,10,15,9,7,12,8,8,7,7,14,18,19,20,13,7
191,vt1_Kolmiranta,2020/02/02,2,"16 HA + PK",1,1,,,,1,2,1,5,12,11,17,18,16,16,16,21,19,12,12,7,6,1,
191,vt1_Kolmiranta,2020/02/02,2,"17 HA + AV",,1,,,,,,2,,1,,2,4,,4,2,4,1,6,,,1,1,
191,vt1_Kolmiranta,2020/02/03,1,"11 HA-PA",94,68,44,28,33,148,465,869,884,592,588,636,744,856,1467,3039,2906,1969,1161,791,595,502,265,157
191,vt1_Kolmiranta,2020/02/03,1,"12 KAIP",4,4,4,,10,13,14,24,31,30,39,29,31,32,55,46,31,14,9,7,9,3,5,3
191,vt1_Kolmiranta,2020/02/03,1,"13 Linja-autot",2,3,1,1,,1,6,10,9,7,11,12,15,13,17,17,24,15,12,8,8,4,3,3
191,vt1_Kolmiranta,2020/02/03,1,"14 KAPP",3,4,1,6,4,8,7,20,29,31,40,31,26,39,40,40,41,34,19,26,9,10,13,6
191,vt1_Kolmiranta,2020/02/03,1,"15 KATP",4,6,8,1,3,12,25,15,26,23,25,49,26,32,35,30,32,35,16,18,13,17,21,15
191,vt1_Kolmiranta,2020/02/03,1,"16 HA + PK",,,,,1,,3,3,6,5,6,7,11,7,9,23,12,11,10,1,2,1,,1
191,vt1_Kolmiranta,2020/02/03,1,"17 HA + AV",,,,,,,2,3,3,1,6,3,1,5,3,5,2,1,1,1,1,1,,
191,vt1_Kolmiranta,2020/02/03,2,"11 HA-PA",41,30,21,47,140,832,2853,2641,2330,1286,794,726,775,744,750,917,935,797,627,479,452,296,158,64
191,vt1_Kolmiranta,2020/02/03,2,"12 KAIP",,1,4,6,5,20,78,37,48,31,33,29,25,28,26,25,17,18,15,11,9,5,4,1
191,vt1_Kolmiranta,2020/02/03,2,"13 Linja-autot",2,1,,,1,7,12,13,17,13,12,8,10,9,10,11,8,10,9,7,4,4,,1
191,vt1_Kolmiranta,2020/02/03,2,"14 KAPP",1,1,2,1,1,11,23,17,24,36,37,28,31,44,35,22,15,20,15,15,11,7,5,4
191,vt1_Kolmiranta,2020/02/03,2,"15 KATP",7,3,3,5,13,36,39,25,43,54,39,47,47,36,37,26,27,30,32,25,32,20,25,20
191,vt1_Kolmiranta,2020/02/03,2,"16 HA + PK",,2,,1,2,11,35,27,20,11,19,20,12,12,15,8,8,14,5,3,4,3,2,
191,vt1_Kolmiranta,2020/02/03,2,"17 HA + AV",,,,,,1,16,6,7,5,12,5,11,6,4,5,5,5,3,1,,,,
191,vt1_Kolmiranta,2020/02/04,1,"11 HA-PA",72,59,12,16,28,118,452,889,871,615,613,664,726,920,1516,3042,3022,1958,1204,871,695,471,281,174
191,vt1_Kolmiranta,2020/02/04,1,"12 KAIP",,3,1,2,8,10,16,26,30,40,32,27,34,34,49,45,32,18,16,11,8,7,7,5
191,vt1_Kolmiranta,2020/02/04,1,"13 Linja-autot",2,3,2,1,,1,6,11,13,9,11,11,14,12,14,15,22,15,10,8,8,4,3,4
