"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
932,vt4_Hännilänsalmi,2020/02/01,1,"11 HA-PA",10,14,17,13,13,28,35,57,121,142,159,160,170,188,126,130,120,138,114,83,59,35,51,22
932,vt4_Hännilänsalmi,2020/02/01,1,"12 KAIP",2,2,,,,,1,1,1,3,1,3,1,,4,4,4,,,4,2,1,3,2
932,vt4_Hännilänsalmi,2020/02/01,1,"13 Linja-autot",,,,2,,,,,2,,2,2,,,3,3,2,1,2,,,,1,3
932,vt4_Hännilänsalmi,2020/02/01,1,"14 KAPP",,2,1,,2,,,2,1,,,,3,3,2,3,4,3,,1,5,2,1,
932,vt4_Hännilänsalmi,2020/02/01,1,"15 KATP",11,8,7,8,4,7,1,3,3,5,1,1,6,5,7,6,6,6,7,2,6,4,,1
932,vt4_Hännilänsalmi,2020/02/01,1,"16 HA + PK",1,1,2,1,,4,3,7,4,5,13,2,5,4,4,7,4,5,6,2,6,3,1,1
932,vt4_Hännilänsalmi,2020/02/01,1,"17 HA + AV",,1,,,,1,1,,,2,1,1,1,,2,2,1,,,1,,1,,
932,vt4_Hännilänsalmi,2020/02/01,2,"11 HA-PA",12,9,8,9,6,17,24,54,73,78,111,115,119,142,159,163,134,154,97,103,62,53,27,22
932,vt4_Hännilänsalmi,2020/02/01,2,"12 KAIP",,1,,,,2,,,4,2,7,2,3,4,3,3,,5,3,3,2,1,1,
932,vt4_Hännilänsalmi,2020/02/01,2,"13 Linja-autot",,1,1,,1,,,,,1,,2,5,1,3,1,,2,1,2,3,1,1,3
932,vt4_Hännilänsalmi,2020/02/01,2,"14 KAPP",,2,2,1,2,3,3,3,,,2,1,6,1,1,,3,2,4,,1,,3,
932,vt4_Hännilänsalmi,2020/02/01,2,"15 KATP",4,4,1,3,1,3,6,5,4,3,4,5,7,5,1,4,3,4,4,2,3,,3,1
932,vt4_Hännilänsalmi,2020/02/01,2,"16 HA + PK",1,1,,,,,2,1,2,5,6,6,4,3,9,10,8,10,4,3,5,2,1,2
932,vt4_Hännilänsalmi,2020/02/01,2,"17 HA + AV",,,,,,,,1,1,3,1,1,1,1,,,3,2,2,,,,,
932,vt4_Hännilänsalmi,2020/02/02,1,"11 HA-PA",17,12,6,8,11,17,15,17,27,66,86,123,155,209,212,207,208,196,157,102,91,54,25,24
932,vt4_Hännilänsalmi,2020/02/02,1,"12 KAIP",,1,,1,,1,1,1,,,2,2,2,1,2,2,2,2,2,2,1,4,2,1
932,vt4_Hännilänsalmi,2020/02/02,1,"13 Linja-autot",,,,,,1,,1,1,,,2,,1,1,2,2,,1,3,1,,1,1
932,vt4_Hännilänsalmi,2020/02/02,1,"14 KAPP",,2,,,,,,,,3,1,3,,1,2,3,2,7,7,4,4,7,2,1
932,vt4_Hännilänsalmi,2020/02/02,1,"15 KATP",,,1,1,,1,1,,,3,6,7,4,5,4,3,7,9,9,5,9,12,6,5
932,vt4_Hännilänsalmi,2020/02/02,1,"16 HA + PK",1,2,,,1,1,,,,1,3,3,5,4,5,3,2,9,6,2,3,3,1,
932,vt4_Hännilänsalmi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,2,,1,2,2,,,,,1
932,vt4_Hännilänsalmi,2020/02/02,2,"11 HA-PA",15,7,6,9,5,7,10,14,16,55,78,120,174,209,214,246,206,188,162,129,104,74,36,15
932,vt4_Hännilänsalmi,2020/02/02,2,"12 KAIP",2,,,1,,,,,,3,3,2,2,3,4,4,6,4,5,3,5,2,1,
932,vt4_Hännilänsalmi,2020/02/02,2,"13 Linja-autot",,,,1,,,,,1,,,1,,3,4,2,1,1,4,4,3,2,,1
932,vt4_Hännilänsalmi,2020/02/02,2,"14 KAPP",,,,,1,1,,,2,,,4,3,2,1,5,2,4,3,2,3,,,4
932,vt4_Hännilänsalmi,2020/02/02,2,"15 KATP",2,,,,3,3,2,3,1,1,3,2,4,14,13,13,12,8,11,6,9,7,5,7
932,vt4_Hännilänsalmi,2020/02/02,2,"16 HA + PK",1,,1,,,,,1,,1,3,4,4,12,9,11,6,10,1,6,4,3,2,
