"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
528,kt62_Ruokolahti,2020/02/01,1,"11 HA-PA",2,,2,,,2,6,6,12,22,27,25,29,30,35,39,29,30,14,21,7,8,4,3
528,kt62_Ruokolahti,2020/02/01,1,"12 KAIP",,,,,1,,,,,,1,1,,,1,,1,2,,1,,,,
528,kt62_Ruokolahti,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,2,,1,,,,,,,
528,kt62_Ruokolahti,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
528,kt62_Ruokolahti,2020/02/01,1,"15 KATP",,,,,,,,1,,,,,,,1,,,,,,1,,,1
528,kt62_Ruokolahti,2020/02/01,1,"16 HA + PK",,,,,,,,,1,,1,1,1,3,2,2,1,,2,,,,,
528,kt62_Ruokolahti,2020/02/01,2,"11 HA-PA",2,1,,,1,8,6,12,27,25,35,30,48,36,32,27,20,22,12,11,5,12,4,4
528,kt62_Ruokolahti,2020/02/01,2,"12 KAIP",,,,,,1,,,1,,,,,,,1,,1,,1,,,,
528,kt62_Ruokolahti,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,1,,,1,
528,kt62_Ruokolahti,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
528,kt62_Ruokolahti,2020/02/01,2,"15 KATP",,,,,,,1,1,,,2,,,,,,,1,,1,,,,
528,kt62_Ruokolahti,2020/02/01,2,"16 HA + PK",,,,,,,1,,3,3,,3,,1,1,,1,1,,,,,,
528,kt62_Ruokolahti,2020/02/01,2,"17 HA + AV",,,,,1,,,,,,,,,,,,,,1,,,,,
528,kt62_Ruokolahti,2020/02/02,1,"11 HA-PA",2,2,2,3,1,4,3,4,2,9,20,33,29,52,60,79,60,47,26,27,9,5,8,2
528,kt62_Ruokolahti,2020/02/02,1,"12 KAIP",1,,,,,,,,1,,,1,,,1,,,1,,,,,,
528,kt62_Ruokolahti,2020/02/02,1,"13 Linja-autot",,,,,,,,,,1,1,,,1,1,,2,,1,,,,,
528,kt62_Ruokolahti,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,1,1,,,,,,,,
528,kt62_Ruokolahti,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,1
528,kt62_Ruokolahti,2020/02/02,1,"16 HA + PK",,,,,,,,,,,2,2,3,2,2,3,2,2,,,,,,
528,kt62_Ruokolahti,2020/02/02,1,"17 HA + AV",,,,,,1,,,,,,,,,,,,,,,,,,
528,kt62_Ruokolahti,2020/02/02,2,"11 HA-PA",4,3,,1,2,5,2,12,14,14,23,35,36,35,42,20,24,25,15,15,11,8,2,2
528,kt62_Ruokolahti,2020/02/02,2,"12 KAIP",,,,,,1,1,1,,,,,,1,1,,,1,,,,,,
528,kt62_Ruokolahti,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
528,kt62_Ruokolahti,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
528,kt62_Ruokolahti,2020/02/02,2,"15 KATP",,,,,,,1,,,,,,,,,,,,,,,,1,
528,kt62_Ruokolahti,2020/02/02,2,"16 HA + PK",,,,,,,,,,1,,1,3,,1,,,,,,,,,
528,kt62_Ruokolahti,2020/02/02,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
528,kt62_Ruokolahti,2020/02/03,1,"11 HA-PA",4,1,,2,3,7,27,20,18,20,21,26,32,30,35,15,22,8,9,12,5,3,6,
528,kt62_Ruokolahti,2020/02/03,1,"12 KAIP",1,,,,,,,,1,,3,2,1,3,1,,1,1,1,1,,1,,
