"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1028,kt68_Evijärvi,2020/02/01,1,"11 HA-PA",5,3,1,,2,4,3,4,12,20,22,23,20,25,22,31,21,20,10,9,10,3,8,5
1028,kt68_Evijärvi,2020/02/01,1,"12 KAIP",,1,,,,,,,,,1,,,1,,,1,,,1,1,,,
1028,kt68_Evijärvi,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1028,kt68_Evijärvi,2020/02/01,1,"15 KATP",,,,1,,1,,,,,,,,,,,,,,,,1,1,
1028,kt68_Evijärvi,2020/02/01,1,"16 HA + PK",,,,,,,,,,,2,2,,,,,,,,,,1,,
1028,kt68_Evijärvi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,1,1,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/01,2,"11 HA-PA",3,2,,1,1,,6,5,10,19,22,17,26,28,17,20,22,19,11,9,7,12,13,7
1028,kt68_Evijärvi,2020/02/01,2,"12 KAIP",,,,,,,,,,1,,,,,,,,,,,1,,,
1028,kt68_Evijärvi,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,1,,
1028,kt68_Evijärvi,2020/02/01,2,"15 KATP",,,1,,1,,,1,,,,1,,,,,,,,,,,1,
1028,kt68_Evijärvi,2020/02/01,2,"16 HA + PK",,,,,,,,,,1,,1,,2,2,,,,1,,,,,
1028,kt68_Evijärvi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,1,1,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/02/02,1,"11 HA-PA",2,10,9,4,4,2,3,,6,4,18,16,15,25,21,24,37,29,39,14,10,6,1,1
1028,kt68_Evijärvi,2020/02/02,1,"12 KAIP",,,,,,,,1,,,,,,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,1,,,
1028,kt68_Evijärvi,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,2,,,
1028,kt68_Evijärvi,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,,,1,,2,1,1,,,,,,
1028,kt68_Evijärvi,2020/02/02,2,"11 HA-PA",3,4,3,1,1,,4,6,3,5,11,19,17,15,18,32,13,19,21,14,24,7,4,2
1028,kt68_Evijärvi,2020/02/02,2,"12 KAIP",,,,,,,,,,,,1,,,1,,,,,1,,,,
1028,kt68_Evijärvi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1028,kt68_Evijärvi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,,,1,,
1028,kt68_Evijärvi,2020/02/02,2,"15 KATP",,,,,,,,,,,,,,,1,1,,,,,,,,
1028,kt68_Evijärvi,2020/02/02,2,"16 HA + PK",,,1,,,,,,,,1,1,1,1,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/03,1,"11 HA-PA",1,,,,2,16,13,27,26,15,13,22,17,17,18,29,25,19,9,13,12,5,3,
1028,kt68_Evijärvi,2020/02/03,1,"12 KAIP",,,,,,1,,1,,,2,1,4,1,1,2,1,,2,,2,,,
1028,kt68_Evijärvi,2020/02/03,1,"13 Linja-autot",,,,,,,,,,2,,,,1,,,,,,1,,,,
1028,kt68_Evijärvi,2020/02/03,1,"14 KAPP",,,,,,,1,,1,,,,1,,1,,1,,,,1,1,,
1028,kt68_Evijärvi,2020/02/03,1,"15 KATP",,2,,,1,,,2,,1,4,1,,,1,3,1,1,,,,1,,
1028,kt68_Evijärvi,2020/02/03,1,"16 HA + PK",,,,,,,,,,,1,,2,1,1,,1,,,,,,,
1028,kt68_Evijärvi,2020/02/03,1,"17 HA + AV",,,,,,,,,,,1,1,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/03,2,"11 HA-PA",,,,,,7,13,32,15,18,8,21,17,21,27,27,29,10,13,10,4,5,5,
1028,kt68_Evijärvi,2020/02/03,2,"12 KAIP",,,,,,2,1,2,2,,,1,,2,1,,1,1,1,,,,,
1028,kt68_Evijärvi,2020/02/03,2,"13 Linja-autot",,,,,,1,,1,,,,1,1,,,,,,,1,,,,
1028,kt68_Evijärvi,2020/02/03,2,"14 KAPP",,,,,,,,2,1,,,1,2,,,1,,,,,1,,,
1028,kt68_Evijärvi,2020/02/03,2,"15 KATP",2,,,,,2,1,,3,4,1,,4,4,2,1,1,1,,,,,,
1028,kt68_Evijärvi,2020/02/03,2,"16 HA + PK",,,,,,,,,,,2,1,,3,2,,1,,,,,,,
1028,kt68_Evijärvi,2020/02/03,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/04,1,"11 HA-PA",,1,,,1,13,13,15,26,17,15,19,13,21,37,31,29,29,15,11,4,3,1,1
1028,kt68_Evijärvi,2020/02/04,1,"12 KAIP",,,1,1,,,,,2,2,3,2,,1,3,2,1,1,,,1,,,
1028,kt68_Evijärvi,2020/02/04,1,"14 KAPP",,,,,,,,,2,,,1,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/04,1,"15 KATP",,2,,1,1,,1,1,,1,,1,1,3,3,2,4,,1,1,,,,
1028,kt68_Evijärvi,2020/02/04,1,"16 HA + PK",,,,,,,,,1,,,1,1,1,1,,2,,1,,,,,
1028,kt68_Evijärvi,2020/02/04,2,"11 HA-PA",3,3,,,1,2,13,22,21,26,11,15,22,17,35,21,25,18,8,12,7,5,3,
1028,kt68_Evijärvi,2020/02/04,2,"12 KAIP",,,,,,,1,1,2,1,2,1,,,1,1,,,,1,,,,
1028,kt68_Evijärvi,2020/02/04,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/04,2,"14 KAPP",,,,,,,,,,,1,,1,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/02/04,2,"15 KATP",1,,,,,3,1,,,3,2,1,1,4,,3,,1,1,,1,1,,
1028,kt68_Evijärvi,2020/02/04,2,"16 HA + PK",,,,,,1,,,2,,1,,,1,1,1,,,,,,,,
1028,kt68_Evijärvi,2020/02/04,2,"17 HA + AV",,,,,,,,1,,1,,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/02/05,1,"11 HA-PA",,1,,,2,9,14,18,27,8,10,11,21,28,23,37,26,21,15,9,11,15,3,1
1028,kt68_Evijärvi,2020/02/05,1,"12 KAIP",,,,,,,,,,3,1,3,2,3,1,1,,,,,1,,1,
1028,kt68_Evijärvi,2020/02/05,1,"14 KAPP",,,,,,,,,,,,,,1,1,,,1,1,,,,,
1028,kt68_Evijärvi,2020/02/05,1,"15 KATP",1,,1,1,,1,,1,,3,1,1,,3,6,1,2,5,1,3,1,,2,
1028,kt68_Evijärvi,2020/02/05,1,"16 HA + PK",,,,,,,,,,1,,,1,,1,,1,,,1,,,,
1028,kt68_Evijärvi,2020/02/05,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,1,,
1028,kt68_Evijärvi,2020/02/05,2,"11 HA-PA",3,2,,,2,,15,25,17,18,14,26,19,36,31,27,44,14,16,7,8,5,2,
