"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
152,vt3_Pirkkola,2020/02/01,1,"11 HA-PA",317,226,196,173,197,143,181,291,450,603,870,1063,1183,1405,1513,1647,1513,1211,1078,986,767,656,527,342
152,vt3_Pirkkola,2020/02/01,1,"12 KAIP",3,7,6,2,3,7,9,6,7,15,12,15,23,22,14,21,13,19,16,12,9,6,6,1
152,vt3_Pirkkola,2020/02/01,1,"13 Linja-autot",2,1,1,,1,12,10,4,15,6,7,5,4,6,10,5,9,6,5,4,3,5,7,5
152,vt3_Pirkkola,2020/02/01,1,"14 KAPP",3,6,2,3,3,11,7,7,9,6,8,4,3,3,8,5,3,8,1,6,3,4,2,7
152,vt3_Pirkkola,2020/02/01,1,"15 KATP",1,1,,,2,,,,2,1,,,1,,,1,1,,,,1,1,1,
152,vt3_Pirkkola,2020/02/01,1,"16 HA + PK",,,,,,,,1,1,,4,7,8,5,6,6,11,2,3,8,5,2,,
152,vt3_Pirkkola,2020/02/01,1,"17 HA + AV",5,2,3,4,2,3,4,4,2,6,4,3,4,2,2,6,4,3,6,2,5,2,4,3
152,vt3_Pirkkola,2020/02/01,2,"11 HA-PA",231,165,145,131,123,164,412,427,760,1025,1144,1334,1380,1351,1333,1263,1097,1031,911,754,602,409,426,332
152,vt3_Pirkkola,2020/02/01,2,"12 KAIP",3,7,3,4,6,,7,11,18,10,12,13,7,10,8,6,10,8,8,10,5,5,2,5
152,vt3_Pirkkola,2020/02/01,2,"13 Linja-autot",18,7,5,10,7,9,5,1,7,5,10,11,1,10,5,3,4,8,6,10,11,13,13,21
