"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
178,vt7_Sipoo_Kulloo,2020/02/01,1,"11 HA-PA",98,61,42,39,26,50,100,218,308,494,606,730,876,750,785,877,884,754,696,494,390,289,236,150
178,vt7_Sipoo_Kulloo,2020/02/01,1,"12 KAIP",,2,2,4,,2,1,2,7,5,5,8,9,4,2,9,6,5,2,5,3,1,2,4
178,vt7_Sipoo_Kulloo,2020/02/01,1,"13 Linja-autot",,,,,,,,,2,1,6,3,5,2,5,3,6,4,2,4,2,2,3,
178,vt7_Sipoo_Kulloo,2020/02/01,1,"14 KAPP",3,1,1,,,1,,2,1,6,5,13,4,1,2,3,2,1,1,1,1,11,8,
178,vt7_Sipoo_Kulloo,2020/02/01,1,"15 KATP",6,4,5,4,1,3,2,2,4,3,4,10,6,7,4,5,6,7,1,2,5,2,4,1
178,vt7_Sipoo_Kulloo,2020/02/01,1,"16 HA + PK",,1,1,1,,1,2,3,5,7,15,11,12,13,4,11,11,7,10,7,2,2,1,3
178,vt7_Sipoo_Kulloo,2020/02/01,1,"17 HA + AV",,1,,,,1,,,,1,,1,,,,,,2,,,,1,,
178,vt7_Sipoo_Kulloo,2020/02/01,2,"11 HA-PA",42,42,28,28,58,123,172,248,454,625,731,857,879,877,803,776,677,650,489,437,282,244,152,101
178,vt7_Sipoo_Kulloo,2020/02/01,2,"12 KAIP",1,2,6,4,2,2,4,2,6,9,3,7,4,6,2,4,4,5,1,3,3,,,
178,vt7_Sipoo_Kulloo,2020/02/01,2,"13 Linja-autot",,,,,,4,1,4,6,9,3,7,3,3,2,3,3,6,1,2,2,1,1,2
178,vt7_Sipoo_Kulloo,2020/02/01,2,"14 KAPP",2,,,,1,1,2,2,2,2,4,6,6,6,6,7,,2,6,1,6,3,4,
178,vt7_Sipoo_Kulloo,2020/02/01,2,"15 KATP",1,1,4,3,1,4,1,,2,4,5,2,12,4,7,2,3,2,5,,1,2,2,
178,vt7_Sipoo_Kulloo,2020/02/01,2,"16 HA + PK",1,,,1,,2,,1,6,7,9,11,16,15,7,8,7,8,5,3,1,1,1,
178,vt7_Sipoo_Kulloo,2020/02/01,2,"17 HA + AV",,,,,,,1,,1,,1,,1,,1,2,,1,,,,2,,
178,vt7_Sipoo_Kulloo,2020/02/02,1,"11 HA-PA",135,79,48,37,38,24,77,105,166,260,427,547,635,729,776,763,848,753,681,535,385,263,194,102
178,vt7_Sipoo_Kulloo,2020/02/02,1,"12 KAIP",,1,,,,1,1,,1,1,3,7,2,5,5,5,5,4,2,9,8,3,2,1
178,vt7_Sipoo_Kulloo,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,3,4,7,4,4,3,5,3,5,4,6,14,4,1,2
178,vt7_Sipoo_Kulloo,2020/02/02,1,"14 KAPP",1,1,,,,,,,2,6,5,8,3,5,2,7,5,4,2,2,4,3,25,4
178,vt7_Sipoo_Kulloo,2020/02/02,1,"15 KATP",1,,,,2,1,,2,1,3,2,5,1,6,5,6,6,4,2,6,3,8,5,5
178,vt7_Sipoo_Kulloo,2020/02/02,1,"16 HA + PK",,,,,,,,2,1,4,9,6,5,7,6,9,11,12,10,7,1,,3,1
178,vt7_Sipoo_Kulloo,2020/02/02,1,"17 HA + AV",,,,,,,1,,,1,1,1,,,,1,1,,2,2,,,,
178,vt7_Sipoo_Kulloo,2020/02/02,2,"11 HA-PA",58,49,37,27,56,77,100,138,185,366,484,660,796,906,983,946,928,919,771,583,456,240,153,76
178,vt7_Sipoo_Kulloo,2020/02/02,2,"12 KAIP",1,1,1,2,,1,2,1,2,2,1,4,3,2,5,3,5,2,2,6,2,2,1,2
178,vt7_Sipoo_Kulloo,2020/02/02,2,"13 Linja-autot",8,,,,,,,,,3,5,5,4,4,3,4,5,3,4,3,1,2,1,1
178,vt7_Sipoo_Kulloo,2020/02/02,2,"14 KAPP",1,1,,1,1,,1,1,2,4,1,9,6,12,10,8,10,4,11,12,6,8,5,3
178,vt7_Sipoo_Kulloo,2020/02/02,2,"15 KATP",,,,,,,1,2,3,4,5,5,7,5,5,3,1,7,8,8,8,6,3,2
178,vt7_Sipoo_Kulloo,2020/02/02,2,"16 HA + PK",,,,,,,,,2,1,7,9,6,6,11,14,12,12,6,3,3,1,,
178,vt7_Sipoo_Kulloo,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,1,1,,,,,2,,,
178,vt7_Sipoo_Kulloo,2020/02/03,1,"11 HA-PA",70,53,16,18,23,99,483,668,629,470,470,506,458,573,770,1407,1595,1165,660,470,375,287,180,102
178,vt7_Sipoo_Kulloo,2020/02/03,1,"12 KAIP",,2,2,3,7,11,10,19,19,22,27,18,31,20,21,31,18,6,9,5,7,5,1,3
178,vt7_Sipoo_Kulloo,2020/02/03,1,"13 Linja-autot",1,,,,,,5,1,4,2,6,8,2,3,7,4,5,5,4,4,7,,,
178,vt7_Sipoo_Kulloo,2020/02/03,1,"14 KAPP",1,4,2,2,2,1,7,10,20,40,39,44,25,28,32,20,34,12,19,23,11,12,10,1
178,vt7_Sipoo_Kulloo,2020/02/03,1,"15 KATP",9,7,6,7,6,8,14,20,21,27,34,21,27,16,22,32,14,16,25,22,13,10,17,14
178,vt7_Sipoo_Kulloo,2020/02/03,1,"16 HA + PK",,,,,,1,3,3,7,8,8,7,5,6,11,9,6,5,3,1,,3,,1
178,vt7_Sipoo_Kulloo,2020/02/03,1,"17 HA + AV",1,,,,,2,,1,2,1,1,1,4,3,1,3,1,,,1,2,,,
178,vt7_Sipoo_Kulloo,2020/02/03,2,"11 HA-PA",41,20,20,38,103,556,1429,1594,1284,715,488,497,538,514,582,778,837,507,417,335,247,160,82,50
178,vt7_Sipoo_Kulloo,2020/02/03,2,"12 KAIP",8,3,6,7,2,19,35,28,22,20,28,21,23,32,20,22,15,13,4,5,4,1,1,3
178,vt7_Sipoo_Kulloo,2020/02/03,2,"13 Linja-autot",4,,,2,,2,5,3,5,6,5,2,5,7,1,6,3,6,3,,1,1,,
178,vt7_Sipoo_Kulloo,2020/02/03,2,"14 KAPP",4,,4,1,6,11,12,11,14,18,27,30,30,23,26,32,35,25,18,16,14,5,6,5
178,vt7_Sipoo_Kulloo,2020/02/03,2,"15 KATP",4,2,6,7,12,10,24,12,22,28,32,19,27,30,18,22,24,22,19,20,15,11,6,4
178,vt7_Sipoo_Kulloo,2020/02/03,2,"16 HA + PK",,,,1,1,7,4,1,8,8,5,8,2,7,5,9,4,5,2,2,1,1,1,
178,vt7_Sipoo_Kulloo,2020/02/03,2,"17 HA + AV",,,,,,,1,,,2,1,2,1,1,2,,,1,,,,1,,
178,vt7_Sipoo_Kulloo,2020/02/04,1,"11 HA-PA",47,36,9,11,20,84,394,656,698,470,455,485,461,548,773,1418,1718,1170,673,468,346,310,177,133
178,vt7_Sipoo_Kulloo,2020/02/04,1,"12 KAIP",2,2,,5,7,7,16,16,26,19,24,25,24,27,28,22,22,13,8,11,7,2,5,3
178,vt7_Sipoo_Kulloo,2020/02/04,1,"13 Linja-autot",,,,,,,2,4,2,1,4,4,4,6,7,7,10,5,6,4,3,2,6,1
178,vt7_Sipoo_Kulloo,2020/02/04,1,"14 KAPP",2,1,3,4,2,2,8,12,23,27,26,31,20,34,28,25,26,22,9,13,11,5,15,7
178,vt7_Sipoo_Kulloo,2020/02/04,1,"15 KATP",5,10,6,7,12,9,8,21,27,16,31,30,27,30,20,28,17,25,19,20,16,7,18,12
178,vt7_Sipoo_Kulloo,2020/02/04,1,"16 HA + PK",,,,,,1,4,1,4,4,4,5,8,13,5,5,14,7,2,6,5,1,,1
178,vt7_Sipoo_Kulloo,2020/02/04,1,"17 HA + AV",,,,,2,1,,2,1,2,3,2,3,2,1,2,2,1,,1,,,,
178,vt7_Sipoo_Kulloo,2020/02/04,2,"11 HA-PA",28,14,15,30,96,496,1373,1631,1326,695,456,496,497,570,568,838,826,610,391,355,254,188,96,32
178,vt7_Sipoo_Kulloo,2020/02/04,2,"12 KAIP",10,1,9,8,5,15,28,16,15,29,16,16,26,19,26,12,14,16,7,5,7,2,2,2
178,vt7_Sipoo_Kulloo,2020/02/04,2,"13 Linja-autot",1,,,,,3,5,5,4,9,1,9,3,6,4,5,5,6,5,2,1,,2,
178,vt7_Sipoo_Kulloo,2020/02/04,2,"14 KAPP",2,3,,2,4,16,15,23,17,25,43,25,22,28,33,27,37,25,21,11,8,9,1,3
178,vt7_Sipoo_Kulloo,2020/02/04,2,"15 KATP",5,5,10,6,14,21,20,24,28,25,28,21,24,30,23,26,15,15,24,20,12,13,14,3
178,vt7_Sipoo_Kulloo,2020/02/04,2,"16 HA + PK",,,,1,,4,2,4,9,6,7,4,4,1,9,7,6,9,8,4,,1,1,
178,vt7_Sipoo_Kulloo,2020/02/04,2,"17 HA + AV",1,,,,,,1,1,,,3,,1,,2,2,1,,1,,,,,
178,vt7_Sipoo_Kulloo,2020/02/05,1,"11 HA-PA",55,31,22,10,29,86,421,608,619,454,411,446,496,537,782,1471,1714,1161,676,449,405,302,229,117
178,vt7_Sipoo_Kulloo,2020/02/05,1,"12 KAIP",4,1,,5,5,7,18,18,28,23,28,17,21,33,34,26,15,14,12,5,3,4,3,
178,vt7_Sipoo_Kulloo,2020/02/05,1,"13 Linja-autot",,,,,,,3,4,7,6,3,3,1,3,5,9,4,4,3,4,4,3,2,
178,vt7_Sipoo_Kulloo,2020/02/05,1,"14 KAPP",5,4,2,5,,4,6,10,21,24,26,40,26,30,35,28,25,17,15,11,7,5,23,7
178,vt7_Sipoo_Kulloo,2020/02/05,1,"15 KATP",9,12,7,7,12,7,15,23,25,24,34,24,28,34,27,25,24,13,17,12,14,6,21,7
178,vt7_Sipoo_Kulloo,2020/02/05,1,"16 HA + PK",,,,,,4,3,2,4,6,2,6,6,7,7,8,8,10,8,6,5,7,1,
178,vt7_Sipoo_Kulloo,2020/02/05,1,"17 HA + AV",,,,,,2,2,1,,1,,,,3,1,4,3,1,1,1,,,1,
178,vt7_Sipoo_Kulloo,2020/02/05,2,"11 HA-PA",24,22,16,40,104,508,1347,1592,1242,640,474,469,475,527,601,842,813,609,454,309,250,166,122,45
178,vt7_Sipoo_Kulloo,2020/02/05,2,"12 KAIP",3,2,10,3,4,18,28,19,16,17,24,19,21,19,11,24,19,18,7,5,3,2,2,3
178,vt7_Sipoo_Kulloo,2020/02/05,2,"13 Linja-autot",,,,,2,1,4,3,4,4,4,2,5,4,3,4,6,5,2,2,1,,1,1
178,vt7_Sipoo_Kulloo,2020/02/05,2,"14 KAPP",,1,2,1,5,11,15,18,22,22,24,26,36,31,35,35,38,15,19,16,4,6,1,2
178,vt7_Sipoo_Kulloo,2020/02/05,2,"15 KATP",8,3,13,7,13,12,29,19,23,26,29,27,22,27,22,21,24,15,13,25,16,9,10,3
178,vt7_Sipoo_Kulloo,2020/02/05,2,"16 HA + PK",,,,1,,2,5,7,9,7,5,3,6,7,10,5,9,5,5,5,2,3,,
178,vt7_Sipoo_Kulloo,2020/02/05,2,"17 HA + AV",1,,,,,,1,1,1,1,,3,,,1,1,,,2,,2,1,,
178,vt7_Sipoo_Kulloo,2020/02/06,1,"11 HA-PA",64,42,19,16,28,64,416,633,629,513,468,528,501,594,791,1473,1683,1214,727,491,434,425,256,114
178,vt7_Sipoo_Kulloo,2020/02/06,1,"12 KAIP",2,1,2,4,5,6,20,15,28,30,22,25,25,21,27,23,13,10,7,8,7,3,1,1
178,vt7_Sipoo_Kulloo,2020/02/06,1,"13 Linja-autot",,,1,,,,1,4,3,2,3,2,4,4,6,4,7,3,5,4,6,3,2,1
178,vt7_Sipoo_Kulloo,2020/02/06,1,"14 KAPP",1,6,2,4,3,4,5,11,16,17,29,30,35,29,22,25,21,27,13,8,4,5,29,3
178,vt7_Sipoo_Kulloo,2020/02/06,1,"15 KATP",12,8,10,7,9,5,15,24,14,22,30,29,27,15,34,17,18,20,11,12,20,11,10,13
178,vt7_Sipoo_Kulloo,2020/02/06,1,"16 HA + PK",,,,,,2,1,4,2,8,4,7,6,12,3,13,6,4,5,2,4,3,,1
178,vt7_Sipoo_Kulloo,2020/02/06,1,"17 HA + AV",,,,,1,,2,,,1,4,2,,2,3,1,2,2,1,,,,,
178,vt7_Sipoo_Kulloo,2020/02/06,2,"11 HA-PA",39,19,29,37,92,455,1329,1550,1266,626,527,496,507,602,628,830,900,674,472,350,294,182,110,54
178,vt7_Sipoo_Kulloo,2020/02/06,2,"12 KAIP",5,3,10,3,3,26,26,16,18,18,21,18,25,18,21,22,19,18,7,9,3,1,1,2
178,vt7_Sipoo_Kulloo,2020/02/06,2,"13 Linja-autot",1,,,,1,3,3,4,9,7,4,5,1,8,3,5,9,4,2,3,2,,,
178,vt7_Sipoo_Kulloo,2020/02/06,2,"14 KAPP",3,4,4,,5,11,16,20,18,29,27,25,25,36,23,30,30,15,16,18,15,6,2,1
178,vt7_Sipoo_Kulloo,2020/02/06,2,"15 KATP",7,9,8,4,12,14,29,17,33,19,27,27,21,32,23,18,18,20,15,16,14,10,9,2
178,vt7_Sipoo_Kulloo,2020/02/06,2,"16 HA + PK",,,1,1,,3,3,4,8,4,6,7,5,2,2,9,4,7,4,3,,1,1,
178,vt7_Sipoo_Kulloo,2020/02/06,2,"17 HA + AV",,,,,,,,1,,,1,,,3,,1,,1,,1,2,,,
178,vt7_Sipoo_Kulloo,2020/02/07,1,"11 HA-PA",90,29,17,14,24,62,381,625,552,460,510,563,591,858,1175,1814,1908,1212,833,606,414,385,307,166
178,vt7_Sipoo_Kulloo,2020/02/07,1,"12 KAIP",2,1,,2,6,11,18,19,19,17,20,25,29,23,19,21,23,13,8,8,7,6,4,6
178,vt7_Sipoo_Kulloo,2020/02/07,1,"13 Linja-autot",,,,1,,,1,4,5,3,4,3,4,3,5,6,4,5,6,3,6,2,1,
178,vt7_Sipoo_Kulloo,2020/02/07,1,"14 KAPP",3,3,7,3,1,6,8,10,16,20,28,21,25,27,18,26,11,16,10,9,5,1,21,4
178,vt7_Sipoo_Kulloo,2020/02/07,1,"15 KATP",13,5,12,7,14,10,14,16,24,21,26,15,17,24,23,10,19,13,12,11,5,9,12,5
178,vt7_Sipoo_Kulloo,2020/02/07,1,"16 HA + PK",,,,,,,5,5,11,5,8,7,10,14,10,9,11,11,9,8,2,2,1,
178,vt7_Sipoo_Kulloo,2020/02/07,1,"17 HA + AV",,,,,1,1,,1,2,1,2,1,2,2,2,1,2,1,2,,,,,
178,vt7_Sipoo_Kulloo,2020/02/07,2,"11 HA-PA",27,15,19,26,98,433,1250,1324,1077,648,533,607,667,752,787,979,976,773,514,361,269,226,145,121
178,vt7_Sipoo_Kulloo,2020/02/07,2,"12 KAIP",3,3,9,2,5,20,23,16,32,24,25,23,21,24,14,15,13,10,11,4,2,4,2,1
178,vt7_Sipoo_Kulloo,2020/02/07,2,"13 Linja-autot",1,,,2,,2,4,4,4,6,4,1,4,4,5,4,6,5,2,2,,1,2,
178,vt7_Sipoo_Kulloo,2020/02/07,2,"14 KAPP",2,2,1,,4,10,16,18,15,22,22,28,31,23,17,16,36,16,10,15,8,5,3,3
178,vt7_Sipoo_Kulloo,2020/02/07,2,"15 KATP",4,8,10,6,12,15,28,10,24,23,25,23,14,22,25,25,14,13,12,12,7,6,5,3
178,vt7_Sipoo_Kulloo,2020/02/07,2,"16 HA + PK",,,1,,1,3,6,1,7,4,4,6,7,7,4,7,5,7,2,2,1,,,
178,vt7_Sipoo_Kulloo,2020/02/07,2,"17 HA + AV",,,,,,1,,,,,1,,4,1,,2,1,2,,,,,,1
178,vt7_Sipoo_Kulloo,2020/02/08,1,"11 HA-PA",116,70,48,24,47,59,137,179,311,552,695,731,727,754,766,822,826,748,654,436,352,246,232,238
178,vt7_Sipoo_Kulloo,2020/02/08,1,"12 KAIP",1,,3,2,1,1,3,2,3,6,6,9,10,6,7,7,6,4,9,3,5,1,2,8
178,vt7_Sipoo_Kulloo,2020/02/08,1,"13 Linja-autot",,,,,,,,1,3,1,4,9,5,3,3,6,10,4,1,6,5,2,1,2
178,vt7_Sipoo_Kulloo,2020/02/08,1,"14 KAPP",1,2,2,,1,,1,,3,2,6,15,5,3,1,4,1,3,,3,,7,16,2
178,vt7_Sipoo_Kulloo,2020/02/08,1,"15 KATP",7,8,1,3,,3,2,5,4,1,6,7,2,8,,3,5,5,2,3,1,1,4,1
178,vt7_Sipoo_Kulloo,2020/02/08,1,"16 HA + PK",,1,,,,,1,2,3,7,12,7,4,13,6,4,8,6,7,6,1,2,,
178,vt7_Sipoo_Kulloo,2020/02/08,1,"17 HA + AV",1,,,,,,,,,,,2,1,,1,1,,,,,1,,,
178,vt7_Sipoo_Kulloo,2020/02/08,2,"11 HA-PA",51,36,31,40,76,129,169,180,372,622,724,837,869,824,832,744,749,725,554,419,272,237,178,108
178,vt7_Sipoo_Kulloo,2020/02/08,2,"12 KAIP",1,1,5,4,4,4,5,3,6,7,6,8,6,5,5,2,5,2,3,4,2,1,3,1
178,vt7_Sipoo_Kulloo,2020/02/08,2,"13 Linja-autot",,,,,1,1,2,3,7,8,5,7,4,3,2,6,3,4,4,1,,3,,
178,vt7_Sipoo_Kulloo,2020/02/08,2,"14 KAPP",,1,,,1,4,2,1,2,5,3,6,3,5,2,1,2,3,1,4,2,5,,1
178,vt7_Sipoo_Kulloo,2020/02/08,2,"15 KATP",1,2,2,4,1,2,5,6,4,5,5,8,5,3,6,2,,3,4,2,1,1,2,2
178,vt7_Sipoo_Kulloo,2020/02/08,2,"16 HA + PK",,1,,,,1,,,1,5,8,6,9,8,12,6,8,2,5,1,4,4,1,
178,vt7_Sipoo_Kulloo,2020/02/08,2,"17 HA + AV",,,,,,1,,,2,1,,,,,1,1,,,,,,,,
178,vt7_Sipoo_Kulloo,2020/02/09,1,"11 HA-PA",139,72,50,25,42,35,66,106,156,304,415,571,606,677,708,836,836,734,793,471,363,240,196,124
178,vt7_Sipoo_Kulloo,2020/02/09,1,"12 KAIP",2,,,1,,1,1,,1,,2,2,1,2,6,4,9,5,4,4,3,3,2,5
178,vt7_Sipoo_Kulloo,2020/02/09,1,"13 Linja-autot",,,,,,,,,,1,5,2,3,4,4,8,5,6,5,7,12,4,6,2
178,vt7_Sipoo_Kulloo,2020/02/09,1,"14 KAPP",,1,,,,,,,1,2,3,7,4,5,2,7,6,2,4,9,7,,23,
178,vt7_Sipoo_Kulloo,2020/02/09,1,"15 KATP",1,2,1,1,2,2,1,2,3,4,2,3,3,2,7,1,8,7,7,3,8,8,5,7
178,vt7_Sipoo_Kulloo,2020/02/09,1,"16 HA + PK",1,,,,,,,,2,2,8,3,9,7,3,8,3,3,6,4,5,1,2,1
178,vt7_Sipoo_Kulloo,2020/02/09,1,"17 HA + AV",1,,,,,,,,,1,1,1,,,,1,1,,,,,,1,1
178,vt7_Sipoo_Kulloo,2020/02/09,2,"11 HA-PA",82,46,28,29,61,80,76,128,219,386,506,692,757,882,986,1037,915,906,823,620,378,266,112,79
178,vt7_Sipoo_Kulloo,2020/02/09,2,"12 KAIP",1,1,,,1,,1,1,2,,3,7,3,4,5,2,4,4,2,2,5,2,2,2
178,vt7_Sipoo_Kulloo,2020/02/09,2,"13 Linja-autot",,,,,,,,2,1,4,3,2,7,5,4,5,7,2,4,4,1,3,,
178,vt7_Sipoo_Kulloo,2020/02/09,2,"14 KAPP",3,1,1,,1,1,,,2,1,6,5,19,16,7,11,4,12,19,11,7,3,2,1
178,vt7_Sipoo_Kulloo,2020/02/09,2,"15 KATP",2,,3,1,1,2,3,3,1,3,7,1,6,2,5,4,1,10,2,7,4,6,5,2
178,vt7_Sipoo_Kulloo,2020/02/09,2,"16 HA + PK",,,,,,,,3,1,3,5,3,11,10,13,5,10,7,5,3,3,4,,
178,vt7_Sipoo_Kulloo,2020/02/09,2,"17 HA + AV",,,,,,,,,,,,1,1,,,1,1,,1,,,,,
178,vt7_Sipoo_Kulloo,2020/02/10,1,"11 HA-PA",48,43,8,23,30,100,432,648,682,482,438,439,439,497,788,1385,1704,1227,659,458,368,279,184,168
178,vt7_Sipoo_Kulloo,2020/02/10,1,"12 KAIP",,3,2,5,5,11,15,20,28,21,25,23,23,27,16,25,14,15,10,6,6,4,2,1
178,vt7_Sipoo_Kulloo,2020/02/10,1,"13 Linja-autot",1,,,,,,1,3,5,,1,5,2,7,3,6,7,6,6,2,6,2,3,
178,vt7_Sipoo_Kulloo,2020/02/10,1,"14 KAPP",4,2,,6,,3,10,10,20,29,44,29,34,35,24,20,28,24,9,14,11,7,8,7
178,vt7_Sipoo_Kulloo,2020/02/10,1,"15 KATP",7,9,7,3,5,9,12,12,21,24,24,32,23,19,26,19,21,16,19,15,14,9,9,11
178,vt7_Sipoo_Kulloo,2020/02/10,1,"16 HA + PK",,,,1,,1,5,4,4,6,6,5,6,7,7,6,5,7,5,3,2,1,1,1
178,vt7_Sipoo_Kulloo,2020/02/10,1,"17 HA + AV",,1,,,1,1,,,2,1,3,1,1,1,,1,,1,,,,,2,
178,vt7_Sipoo_Kulloo,2020/02/10,2,"11 HA-PA",38,20,20,36,109,561,1431,1603,1358,759,549,548,476,539,574,750,807,573,448,350,261,159,94,51
178,vt7_Sipoo_Kulloo,2020/02/10,2,"12 KAIP",9,2,8,8,6,20,34,19,24,31,29,24,31,28,17,18,18,14,8,1,3,1,,1
178,vt7_Sipoo_Kulloo,2020/02/10,2,"13 Linja-autot",2,,,,1,3,4,7,3,6,2,1,6,3,2,7,3,4,4,3,3,,,
178,vt7_Sipoo_Kulloo,2020/02/10,2,"14 KAPP",2,,,,1,2,17,14,18,22,20,25,20,47,35,24,39,26,27,22,12,6,2,4
178,vt7_Sipoo_Kulloo,2020/02/10,2,"15 KATP",6,,5,7,7,11,26,16,10,22,15,23,26,25,22,20,24,20,13,12,21,10,6,4
178,vt7_Sipoo_Kulloo,2020/02/10,2,"16 HA + PK",1,1,,1,1,2,5,4,3,8,8,5,5,4,2,1,4,5,,,2,,,
178,vt7_Sipoo_Kulloo,2020/02/10,2,"17 HA + AV",1,,,,,,1,,,2,1,1,2,,1,1,,1,1,,,,1,
