"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
403,vt2_Humppila,2020/02/01,1,"11 HA-PA",10,6,5,2,2,4,11,29,41,66,104,136,131,126,91,98,95,98,98,76,52,25,19,21
403,vt2_Humppila,2020/02/01,1,"12 KAIP",,,,,,1,,,1,1,3,1,5,1,1,1,,1,,3,,1,1,1
403,vt2_Humppila,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,2,1,3,1,2,1,3,4,2,3,3,1,,1
403,vt2_Humppila,2020/02/01,1,"14 KAPP",,,,,1,,,,,1,,,,,2,,1,,,,,1,1,1
403,vt2_Humppila,2020/02/01,1,"15 KATP",7,10,2,2,,1,1,1,2,,2,2,4,1,5,2,,1,1,,,2,2,
403,vt2_Humppila,2020/02/01,1,"16 HA + PK",1,,,,,,,,1,,4,5,3,,1,4,2,2,,3,,,,
403,vt2_Humppila,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,,1,2,,4,1,1,,,1,,,
403,vt2_Humppila,2020/02/01,2,"11 HA-PA",4,5,5,4,7,13,13,46,91,109,146,115,124,85,90,107,97,70,48,40,25,20,14,9
403,vt2_Humppila,2020/02/01,2,"12 KAIP",,,,,,,2,2,2,1,2,1,,1,3,2,1,,1,2,1,,1,
403,vt2_Humppila,2020/02/01,2,"13 Linja-autot",,,,,1,,,2,3,1,1,2,1,2,1,2,2,1,,2,1,1,,
403,vt2_Humppila,2020/02/01,2,"14 KAPP",,,,1,,,1,,2,2,1,,,,1,,,1,1,,1,,1,
403,vt2_Humppila,2020/02/01,2,"15 KATP",2,1,1,2,1,1,2,3,1,2,1,1,2,1,1,1,,1,1,,1,3,,
403,vt2_Humppila,2020/02/01,2,"16 HA + PK",,,,,,,1,2,5,2,2,2,1,1,6,2,1,2,1,,1,,,
403,vt2_Humppila,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,1,,,,,,,,1,,,,
403,vt2_Humppila,2020/02/02,1,"11 HA-PA",11,7,4,2,2,3,1,4,18,26,31,64,100,105,141,136,140,131,100,90,67,54,20,11
403,vt2_Humppila,2020/02/02,1,"12 KAIP",1,,,,,1,1,,1,,,3,3,2,,3,2,1,4,4,1,,1,
403,vt2_Humppila,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,,2,,1,2,2,2,3,1,1,2,3,1,3,
403,vt2_Humppila,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,2,,1,2,2,3,2,1,3,3,,1
403,vt2_Humppila,2020/02/02,1,"15 KATP",1,,,,,,,1,2,3,2,1,,2,4,,2,1,4,10,6,8,3,1
403,vt2_Humppila,2020/02/02,1,"16 HA + PK",,,,,,,,,,2,4,2,1,1,1,2,4,3,,2,1,1,2,
403,vt2_Humppila,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,1,,,,,1,,,,,,1,
403,vt2_Humppila,2020/02/02,2,"11 HA-PA",6,9,4,3,3,8,11,17,27,40,70,100,149,154,142,170,168,140,137,81,61,34,20,4
403,vt2_Humppila,2020/02/02,2,"12 KAIP",,,,,,,,1,2,,1,2,1,1,2,1,2,1,1,1,2,1,,
403,vt2_Humppila,2020/02/02,2,"13 Linja-autot",,,,,,,,,1,1,2,2,3,3,3,1,3,5,3,2,1,,,
403,vt2_Humppila,2020/02/02,2,"14 KAPP",,1,,,,,,2,2,,1,,,,1,1,,2,2,1,6,2,1,1
403,vt2_Humppila,2020/02/02,2,"15 KATP",,,,,1,2,,1,2,2,2,4,7,,2,5,4,7,5,3,3,2,4,1
403,vt2_Humppila,2020/02/02,2,"16 HA + PK",,,,,,,,,1,1,1,,6,,5,,2,2,,1,3,,,
403,vt2_Humppila,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,2,1,,2,1,,,1,,1,,,
403,vt2_Humppila,2020/02/03,1,"11 HA-PA",4,8,3,7,6,20,30,56,65,67,59,58,63,48,76,70,92,80,54,38,32,21,12,12
403,vt2_Humppila,2020/02/03,1,"12 KAIP",,,1,,,2,3,3,3,3,,4,2,3,3,5,1,2,,1,3,,1,1
403,vt2_Humppila,2020/02/03,1,"13 Linja-autot",,,,,,,1,,1,,1,,1,1,1,2,3,2,2,1,1,,1,
403,vt2_Humppila,2020/02/03,1,"14 KAPP",,,2,,,3,3,1,6,1,8,6,7,2,4,4,5,9,4,4,4,,2,1
403,vt2_Humppila,2020/02/03,1,"15 KATP",2,1,2,1,5,6,4,6,4,12,12,8,7,17,11,10,11,14,6,9,10,4,10,5
403,vt2_Humppila,2020/02/03,1,"16 HA + PK",,,,,,,,2,,,2,,1,3,5,4,5,1,2,1,1,,1,
403,vt2_Humppila,2020/02/03,1,"17 HA + AV",,,,,,,,,,1,2,,,2,,3,2,,,,,,,
403,vt2_Humppila,2020/02/03,2,"11 HA-PA",6,3,2,3,35,39,76,103,87,70,59,57,67,86,60,72,83,52,44,38,33,24,8,4
403,vt2_Humppila,2020/02/03,2,"12 KAIP",,,,2,1,4,2,,5,2,7,1,2,2,6,3,6,2,1,1,1,1,1,
403,vt2_Humppila,2020/02/03,2,"13 Linja-autot",,,,,,1,1,1,1,1,1,2,,1,1,1,2,1,2,1,1,,,
403,vt2_Humppila,2020/02/03,2,"14 KAPP",,,,,,,1,3,1,4,5,8,10,5,11,8,6,4,2,,2,1,1,2
403,vt2_Humppila,2020/02/03,2,"15 KATP",2,,3,,4,4,8,8,14,14,14,14,10,13,8,6,13,7,12,11,12,7,4,4
403,vt2_Humppila,2020/02/03,2,"16 HA + PK",,,,,3,1,3,1,1,3,3,1,1,1,1,1,,2,1,,,3,,1
403,vt2_Humppila,2020/02/03,2,"17 HA + AV",,,,,,,,1,,,2,,,,2,2,,2,,,2,,,
403,vt2_Humppila,2020/02/04,1,"11 HA-PA",7,4,5,1,6,4,21,60,72,52,57,60,48,46,74,86,80,75,73,44,29,28,16,8
403,vt2_Humppila,2020/02/04,1,"12 KAIP",,,,,2,1,4,2,3,3,3,5,6,4,1,3,3,4,,,1,,1,2
403,vt2_Humppila,2020/02/04,1,"13 Linja-autot",,,,,,1,,,2,,1,,1,2,1,2,2,1,1,1,1,,1,
403,vt2_Humppila,2020/02/04,1,"14 KAPP",1,,,,,,3,3,2,4,4,12,5,9,7,5,4,7,2,5,7,1,,
403,vt2_Humppila,2020/02/04,1,"15 KATP",6,7,5,1,4,2,5,7,13,11,11,7,5,14,13,12,9,12,6,4,8,6,6,7
403,vt2_Humppila,2020/02/04,1,"16 HA + PK",1,,,,,,,,,3,2,3,2,1,2,3,2,1,,3,,,,
403,vt2_Humppila,2020/02/04,1,"17 HA + AV",,1,,,,,,1,2,1,,1,,,,,2,,,,,,,
403,vt2_Humppila,2020/02/04,2,"11 HA-PA",6,,1,2,11,26,60,85,60,42,42,53,63,62,66,102,83,53,56,40,23,17,10,3
403,vt2_Humppila,2020/02/04,2,"12 KAIP",,,2,1,1,1,3,3,3,3,6,3,3,3,2,8,5,2,1,1,,,,
403,vt2_Humppila,2020/02/04,2,"13 Linja-autot",,,,,,,1,1,1,2,1,1,,2,1,1,1,1,2,,,,,
403,vt2_Humppila,2020/02/04,2,"14 KAPP",,,,,,1,1,3,1,6,5,9,11,8,7,7,16,8,6,2,2,1,2,
403,vt2_Humppila,2020/02/04,2,"15 KATP",3,3,,3,3,8,3,10,9,16,8,10,11,12,5,8,7,6,14,10,12,6,4,3
403,vt2_Humppila,2020/02/04,2,"16 HA + PK",,,,,,2,,,2,2,2,1,4,1,1,1,1,2,,,1,,,
403,vt2_Humppila,2020/02/04,2,"17 HA + AV",,,,,,,,,,,1,,1,1,,,,,,,1,,,
403,vt2_Humppila,2020/02/05,1,"11 HA-PA",7,3,2,1,7,7,17,55,61,53,58,57,61,60,63,92,85,94,68,46,34,19,19,6
403,vt2_Humppila,2020/02/05,1,"12 KAIP",1,2,,1,1,3,3,1,1,5,8,4,4,6,3,6,4,7,1,1,1,2,1,
403,vt2_Humppila,2020/02/05,1,"13 Linja-autot",,,,,,,,,2,,2,,2,1,2,2,2,1,1,2,1,,1,1
403,vt2_Humppila,2020/02/05,1,"14 KAPP",,,1,,,1,4,4,3,4,8,5,5,4,5,3,8,5,2,5,5,2,3,1
403,vt2_Humppila,2020/02/05,1,"15 KATP",13,8,5,1,2,2,6,9,7,8,8,11,6,20,13,15,14,10,10,7,5,5,6,8
403,vt2_Humppila,2020/02/05,1,"16 HA + PK",,,,,,,,,1,,3,3,1,3,1,4,2,3,1,,1,1,,
403,vt2_Humppila,2020/02/05,1,"17 HA + AV",,,,,,,1,,1,1,,1,,,,,,1,2,,,,,
403,vt2_Humppila,2020/02/05,2,"11 HA-PA",3,1,3,4,9,20,47,79,70,56,36,74,64,81,80,101,77,56,60,37,20,13,17,4
403,vt2_Humppila,2020/02/05,2,"12 KAIP",,,,2,2,1,6,1,4,7,6,1,3,7,3,5,6,6,3,3,,1,1,
403,vt2_Humppila,2020/02/05,2,"13 Linja-autot",,,,,,,2,1,1,1,1,1,,2,3,1,2,1,1,,,,,
403,vt2_Humppila,2020/02/05,2,"14 KAPP",1,,,1,,1,,5,7,7,4,11,9,6,6,11,8,6,5,2,2,3,1,
403,vt2_Humppila,2020/02/05,2,"15 KATP",3,2,2,3,5,6,3,5,12,17,11,22,12,15,10,10,11,12,15,15,13,7,1,5
403,vt2_Humppila,2020/02/05,2,"16 HA + PK",,,,,,,,1,,,2,3,1,4,3,2,,,,,,,,
