"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
573,vt7_Hamina_Summa,2020/02/01,1,"11 HA-PA",56,44,29,28,28,61,126,140,193,238,410,357,409,474,428,479,398,293,245,252,179,164,115,83
573,vt7_Hamina_Summa,2020/02/01,1,"12 KAIP",2,,1,1,1,,3,2,4,5,3,3,3,4,3,1,3,1,1,1,,2,1,1
573,vt7_Hamina_Summa,2020/02/01,1,"13 Linja-autot",,,,,,,1,2,,7,3,2,2,2,,3,4,,1,2,,,,4
573,vt7_Hamina_Summa,2020/02/01,1,"14 KAPP",12,2,4,,,4,3,3,14,12,29,17,30,13,9,12,6,11,2,3,,1,1,10
573,vt7_Hamina_Summa,2020/02/01,1,"15 KATP",3,2,3,,1,,,1,2,5,4,2,6,,4,1,6,3,2,1,2,1,3,4
573,vt7_Hamina_Summa,2020/02/01,1,"16 HA + PK",,,,,,1,,1,4,3,7,4,7,9,4,3,6,4,,3,1,2,1,3
573,vt7_Hamina_Summa,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
573,vt7_Hamina_Summa,2020/02/01,2,"11 HA-PA",59,37,22,24,29,60,111,118,171,269,321,429,426,385,398,382,317,296,256,174,130,114,81,78
573,vt7_Hamina_Summa,2020/02/01,2,"12 KAIP",,,1,1,2,1,2,4,3,2,4,5,6,3,3,4,1,,2,1,1,2,,3
573,vt7_Hamina_Summa,2020/02/01,2,"13 Linja-autot",,1,2,1,,2,1,2,2,2,5,2,2,2,4,2,2,2,3,2,1,,1,18
573,vt7_Hamina_Summa,2020/02/01,2,"14 KAPP",,2,2,2,2,6,6,4,1,8,7,9,5,3,5,1,7,6,10,14,4,1,4,3
573,vt7_Hamina_Summa,2020/02/01,2,"15 KATP",2,4,1,1,3,4,3,6,5,3,3,7,4,4,3,6,3,2,1,1,2,3,2,1
573,vt7_Hamina_Summa,2020/02/01,2,"16 HA + PK",,2,,,2,,1,1,2,5,5,4,9,6,8,2,2,5,3,1,,,1,
573,vt7_Hamina_Summa,2020/02/01,2,"17 HA + AV",,,,,,,1,,1,,,,1,,,,,,,,,,,
573,vt7_Hamina_Summa,2020/02/02,1,"11 HA-PA",62,39,54,26,27,43,90,67,97,114,216,269,319,400,439,492,388,453,328,314,249,134,74,44
573,vt7_Hamina_Summa,2020/02/02,1,"12 KAIP",4,1,,,,1,1,,1,2,3,1,3,,3,,4,4,2,3,5,,2,
573,vt7_Hamina_Summa,2020/02/02,1,"13 Linja-autot",4,,2,,,,,,,,3,5,4,2,1,1,2,3,1,1,1,1,,1
573,vt7_Hamina_Summa,2020/02/02,1,"14 KAPP",4,,2,,,,2,4,6,8,18,14,24,13,13,4,12,2,4,3,1,,2,7
573,vt7_Hamina_Summa,2020/02/02,1,"15 KATP",1,1,,1,,,2,2,2,3,1,3,1,2,,1,3,3,2,3,10,1,2,3
573,vt7_Hamina_Summa,2020/02/02,1,"16 HA + PK",,,,,,,,,,1,3,3,5,3,2,3,7,2,2,4,1,,,
573,vt7_Hamina_Summa,2020/02/02,1,"17 HA + AV",1,,,,,,,,,,,1,,1,1,,,,,1,,,,
573,vt7_Hamina_Summa,2020/02/02,2,"11 HA-PA",50,44,68,51,27,42,82,79,88,162,228,335,397,440,394,466,422,427,309,272,170,182,78,51
573,vt7_Hamina_Summa,2020/02/02,2,"12 KAIP",2,2,,,1,,3,1,2,3,4,1,3,6,3,4,1,3,4,2,6,2,3,
573,vt7_Hamina_Summa,2020/02/02,2,"13 Linja-autot",,,1,1,,,1,,2,5,3,2,,3,1,2,1,2,4,,,1,1,
573,vt7_Hamina_Summa,2020/02/02,2,"14 KAPP",5,1,,,7,7,2,2,8,8,15,16,10,4,13,11,11,17,10,15,15,5,7,8
573,vt7_Hamina_Summa,2020/02/02,2,"15 KATP",1,,1,1,4,2,1,3,1,7,4,14,6,11,4,10,5,8,7,2,4,6,5,4
573,vt7_Hamina_Summa,2020/02/02,2,"16 HA + PK",,1,,1,,1,,1,,,3,1,3,4,4,11,6,5,2,2,2,1,,1
573,vt7_Hamina_Summa,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,1,2,1,2,,2,2,3,,
573,vt7_Hamina_Summa,2020/02/03,1,"11 HA-PA",24,26,13,14,23,104,473,579,428,314,285,376,377,353,519,780,725,441,293,235,214,166,103,56
573,vt7_Hamina_Summa,2020/02/03,1,"12 KAIP",2,1,,,3,5,13,16,14,17,15,13,12,11,9,15,8,11,5,4,3,1,1,1
573,vt7_Hamina_Summa,2020/02/03,1,"13 Linja-autot",,,,1,,,,1,1,6,2,,1,2,5,4,2,1,1,,1,1,,
573,vt7_Hamina_Summa,2020/02/03,1,"14 KAPP",10,,1,2,2,9,3,17,13,38,35,42,42,42,37,45,39,25,15,16,10,6,3,1
573,vt7_Hamina_Summa,2020/02/03,1,"15 KATP",1,,8,5,2,7,15,20,23,24,21,20,22,13,17,13,17,12,19,10,8,7,4,1
573,vt7_Hamina_Summa,2020/02/03,1,"16 HA + PK",,,,,,,1,1,1,3,7,2,8,1,5,6,4,5,2,4,,,1,
573,vt7_Hamina_Summa,2020/02/03,1,"17 HA + AV",,,,,,,,,2,2,,2,1,2,,,,1,,1,,,,
573,vt7_Hamina_Summa,2020/02/03,2,"11 HA-PA",33,23,16,23,48,193,496,613,436,325,314,270,337,428,404,631,546,370,272,179,153,88,64,37
573,vt7_Hamina_Summa,2020/02/03,2,"12 KAIP",1,1,,1,1,5,10,14,14,24,18,18,18,15,13,16,12,5,2,2,3,3,1,1
573,vt7_Hamina_Summa,2020/02/03,2,"13 Linja-autot",,,1,1,,,4,3,3,,5,3,1,2,1,2,1,2,3,,,1,,
573,vt7_Hamina_Summa,2020/02/03,2,"14 KAPP",5,7,5,3,10,6,12,14,13,19,32,19,18,24,21,16,14,11,6,8,14,4,5,7
573,vt7_Hamina_Summa,2020/02/03,2,"15 KATP",1,4,5,7,8,11,20,29,21,22,27,25,27,19,22,27,21,21,16,14,9,9,7,3
573,vt7_Hamina_Summa,2020/02/03,2,"16 HA + PK",1,,1,,,2,,6,4,9,4,7,8,5,9,7,3,5,2,1,4,1,,1
573,vt7_Hamina_Summa,2020/02/03,2,"17 HA + AV",,,1,1,,1,,2,1,,3,4,,2,,,,,1,1,,,1,
573,vt7_Hamina_Summa,2020/02/04,1,"11 HA-PA",25,12,14,11,26,84,472,615,384,311,330,377,373,388,541,730,699,489,337,266,188,161,115,34
573,vt7_Hamina_Summa,2020/02/04,1,"12 KAIP",1,,,1,2,3,13,17,18,17,10,7,19,12,11,8,7,6,4,2,3,,3,3
573,vt7_Hamina_Summa,2020/02/04,1,"13 Linja-autot",1,,,,,,1,1,3,1,2,1,,2,1,3,3,1,1,1,,,,
573,vt7_Hamina_Summa,2020/02/04,1,"14 KAPP",4,,1,2,2,9,7,14,23,25,35,25,30,36,43,37,41,37,28,16,9,1,1,5
573,vt7_Hamina_Summa,2020/02/04,1,"15 KATP",5,5,7,4,6,15,23,15,14,17,30,15,25,14,27,22,16,20,14,13,8,6,9,8
573,vt7_Hamina_Summa,2020/02/04,1,"16 HA + PK",,,,,,,1,3,1,2,9,5,3,4,3,2,6,9,1,1,1,2,,
573,vt7_Hamina_Summa,2020/02/04,1,"17 HA + AV",,,,,,,,,,2,3,1,2,2,1,1,1,2,1,,,,,
