"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
193,vt1_Hevoskallio,2020/02/01,1,"11 HA-PA",80,44,31,32,16,21,69,168,281,460,605,676,692,724,710,727,750,736,608,426,380,237,208,127
193,vt1_Hevoskallio,2020/02/01,1,"12 KAIP",4,2,2,,5,3,3,2,5,9,8,6,4,11,9,6,7,6,3,7,3,2,4,
193,vt1_Hevoskallio,2020/02/01,1,"13 Linja-autot",5,3,,1,,1,,,2,4,6,6,6,4,5,8,9,9,9,3,3,5,3,3
193,vt1_Hevoskallio,2020/02/01,1,"14 KAPP",4,1,,2,1,1,,,1,7,5,5,6,8,5,10,5,2,2,7,,5,3,1
193,vt1_Hevoskallio,2020/02/01,1,"15 KATP",6,9,3,1,1,1,6,,,3,6,2,7,4,3,8,3,10,3,2,1,1,2,
193,vt1_Hevoskallio,2020/02/01,1,"16 HA + PK",,,,,,1,,2,4,11,4,1,6,8,8,8,2,11,7,4,5,3,3,
193,vt1_Hevoskallio,2020/02/01,1,"17 HA + AV",,,1,,,,,,,3,2,,1,3,,1,2,2,1,2,,1,,
193,vt1_Hevoskallio,2020/02/01,2,"11 HA-PA",40,31,25,23,37,87,116,229,414,589,710,704,786,773,714,693,638,548,437,336,296,218,143,97
193,vt1_Hevoskallio,2020/02/01,2,"12 KAIP",2,2,1,,1,2,,,6,15,3,5,4,4,8,5,3,2,3,4,1,2,1,1
193,vt1_Hevoskallio,2020/02/01,2,"13 Linja-autot",2,,,2,3,2,,6,7,12,9,9,7,7,7,7,5,5,5,5,2,3,5,1
193,vt1_Hevoskallio,2020/02/01,2,"14 KAPP",1,1,,3,1,6,2,3,7,21,10,7,5,4,3,1,3,3,,1,10,23,,
193,vt1_Hevoskallio,2020/02/01,2,"15 KATP",3,7,2,2,1,2,1,3,2,19,8,5,1,3,2,,5,2,2,1,,8,,
193,vt1_Hevoskallio,2020/02/01,2,"16 HA + PK",1,,,,,,,,3,5,10,11,8,14,8,7,6,11,5,4,1,2,2,
193,vt1_Hevoskallio,2020/02/01,2,"17 HA + AV",,,,,1,,,,1,4,,1,1,1,,,2,2,,2,1,,,
193,vt1_Hevoskallio,2020/02/02,1,"11 HA-PA",138,50,42,26,20,25,41,62,113,186,355,514,590,594,684,741,789,765,585,481,338,203,161,95
193,vt1_Hevoskallio,2020/02/02,1,"12 KAIP",1,1,,,,,,2,3,1,1,2,3,3,1,6,6,5,3,6,6,6,5,
193,vt1_Hevoskallio,2020/02/02,1,"13 Linja-autot",1,2,,1,,1,,,1,1,4,4,7,5,5,9,7,7,4,6,6,4,1,2
193,vt1_Hevoskallio,2020/02/02,1,"14 KAPP",2,1,1,,2,1,,3,2,,5,3,6,3,9,6,18,7,6,12,6,8,10,3
193,vt1_Hevoskallio,2020/02/02,1,"15 KATP",,,,,1,2,1,1,,3,3,2,3,12,3,9,8,7,8,6,2,7,7,5
193,vt1_Hevoskallio,2020/02/02,1,"16 HA + PK",1,1,1,,,,,1,2,3,2,3,5,7,6,7,10,12,8,6,8,3,1,
193,vt1_Hevoskallio,2020/02/02,1,"17 HA + AV",,,,,1,,,,,,,1,1,,,1,,,1,,1,1,,
193,vt1_Hevoskallio,2020/02/02,2,"11 HA-PA",96,51,25,18,37,73,83,108,158,355,454,565,612,743,764,759,904,826,719,544,419,254,103,51
193,vt1_Hevoskallio,2020/02/02,2,"12 KAIP",,1,,,,1,1,,1,4,4,4,6,1,1,4,2,4,7,7,4,2,1,4
193,vt1_Hevoskallio,2020/02/02,2,"13 Linja-autot",,,,2,3,2,,,4,2,7,3,5,8,7,8,6,8,6,6,7,3,4,1
193,vt1_Hevoskallio,2020/02/02,2,"14 KAPP",,,,,,1,,,6,9,2,4,4,7,2,4,1,1,5,4,14,33,6,2
193,vt1_Hevoskallio,2020/02/02,2,"15 KATP",1,,,3,2,,1,,1,6,7,5,2,5,6,2,8,8,9,8,9,17,7,4
193,vt1_Hevoskallio,2020/02/02,2,"16 HA + PK",2,1,,,,,,,1,4,4,8,9,9,8,12,13,11,7,3,3,5,2,
193,vt1_Hevoskallio,2020/02/02,2,"17 HA + AV",,1,,,,,1,1,,1,,2,,,2,1,4,2,2,,,,,
193,vt1_Hevoskallio,2020/02/03,1,"11 HA-PA",46,44,27,25,15,94,249,521,587,371,337,363,376,440,625,1272,1292,926,541,369,253,219,155,72
193,vt1_Hevoskallio,2020/02/03,1,"12 KAIP",2,5,2,,4,10,5,10,17,12,23,19,16,17,26,21,16,8,6,4,6,7,4,4
193,vt1_Hevoskallio,2020/02/03,1,"13 Linja-autot",2,3,2,1,,,3,4,3,1,5,5,8,5,7,8,11,9,8,3,4,3,1,1
193,vt1_Hevoskallio,2020/02/03,1,"14 KAPP",1,4,,3,4,7,6,8,17,16,28,25,19,29,29,32,27,33,19,23,7,4,5,8
193,vt1_Hevoskallio,2020/02/03,1,"15 KATP",2,5,6,1,2,7,10,8,16,17,15,20,22,27,24,25,21,21,17,7,10,13,19,8
193,vt1_Hevoskallio,2020/02/03,1,"16 HA + PK",,,,,,1,2,2,3,4,2,6,3,4,7,9,5,6,5,2,2,2,,
193,vt1_Hevoskallio,2020/02/03,1,"17 HA + AV",,,1,,,,,1,4,1,3,1,2,2,,3,3,4,3,1,,1,,
193,vt1_Hevoskallio,2020/02/03,2,"11 HA-PA",18,12,10,37,84,499,1280,1306,1035,655,448,391,457,433,435,557,509,460,331,249,225,155,93,26
193,vt1_Hevoskallio,2020/02/03,2,"12 KAIP",,4,1,3,4,10,22,14,20,18,18,15,17,10,15,10,11,9,7,4,8,3,2,1
193,vt1_Hevoskallio,2020/02/03,2,"13 Linja-autot",1,,,1,3,3,11,10,9,13,6,5,6,7,6,6,6,6,6,4,2,1,2,1
193,vt1_Hevoskallio,2020/02/03,2,"14 KAPP",2,1,,1,1,7,13,19,23,28,37,24,23,35,28,17,11,22,11,13,12,5,5,8
193,vt1_Hevoskallio,2020/02/03,2,"15 KATP",4,1,4,2,8,15,22,20,21,28,26,22,26,16,20,21,15,23,21,14,14,18,17,9
193,vt1_Hevoskallio,2020/02/03,2,"16 HA + PK",,,,,,1,8,11,5,4,4,8,3,9,1,3,6,8,5,1,1,1,,
193,vt1_Hevoskallio,2020/02/03,2,"17 HA + AV",,,,,1,1,2,1,3,4,1,2,1,1,2,3,,2,1,,,,,
193,vt1_Hevoskallio,2020/02/04,1,"11 HA-PA",45,45,6,11,16,61,230,542,570,393,364,358,387,483,669,1304,1402,912,506,409,301,207,145,86
193,vt1_Hevoskallio,2020/02/04,1,"12 KAIP",4,,3,2,5,7,9,11,18,24,22,16,17,23,28,25,17,16,10,9,10,2,3,4
193,vt1_Hevoskallio,2020/02/04,1,"13 Linja-autot",,3,,1,,,2,4,4,3,6,4,7,6,7,10,10,7,10,3,3,3,2,3
193,vt1_Hevoskallio,2020/02/04,1,"14 KAPP",6,5,2,5,6,7,9,9,17,19,25,20,18,33,23,25,25,25,15,18,9,8,3,4
193,vt1_Hevoskallio,2020/02/04,1,"15 KATP",7,11,15,6,4,6,11,16,14,24,22,18,22,27,26,25,27,26,17,16,16,12,14,15
193,vt1_Hevoskallio,2020/02/04,1,"16 HA + PK",,,,1,,1,1,2,3,2,8,4,8,6,5,9,8,13,1,5,2,,,2
193,vt1_Hevoskallio,2020/02/04,1,"17 HA + AV",,,1,,,,,1,,1,,,,4,2,,1,3,3,,,,,
193,vt1_Hevoskallio,2020/02/04,2,"11 HA-PA",14,11,9,23,77,446,1209,1283,971,603,452,399,380,450,477,615,551,512,328,274,226,149,75,38
193,vt1_Hevoskallio,2020/02/04,2,"12 KAIP",,4,3,2,5,17,19,16,15,32,12,14,31,25,20,8,14,11,11,6,8,2,3,
