"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
526,vt13_Suomenniemi,2020/02/01,1,"11 HA-PA",7,6,,3,4,1,8,15,27,34,34,55,35,40,42,45,38,42,21,42,16,13,9,4
526,vt13_Suomenniemi,2020/02/01,1,"12 KAIP",,,,,,,,,,1,1,2,2,1,,1,,1,,1,,2,,1
526,vt13_Suomenniemi,2020/02/01,1,"13 Linja-autot",1,,,,,,,,1,,,1,2,1,,1,1,,1,,,1,,
526,vt13_Suomenniemi,2020/02/01,1,"14 KAPP",,,,,,,,2,,,,,,,,2,,1,1,2,,,,
526,vt13_Suomenniemi,2020/02/01,1,"15 KATP",,2,1,4,1,1,1,1,,2,,2,2,2,,2,,1,2,,,,,1
526,vt13_Suomenniemi,2020/02/01,1,"16 HA + PK",,,,,,,,,1,2,1,,,2,2,2,1,,,3,,,,
526,vt13_Suomenniemi,2020/02/01,1,"17 HA + AV",,,,,,,,,,2,,,,,,,,,,,,1,,
526,vt13_Suomenniemi,2020/02/01,2,"11 HA-PA",7,2,1,,3,5,10,15,28,46,38,30,32,43,38,40,37,25,23,16,14,12,6,3
526,vt13_Suomenniemi,2020/02/01,2,"12 KAIP",,1,,,,,1,1,1,,,,2,,,1,2,,,,,1,,1
526,vt13_Suomenniemi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,1,1,,1,1,1,,,,1,,,,
526,vt13_Suomenniemi,2020/02/01,2,"14 KAPP",,,,,,,,,,1,1,1,1,,,,2,,,,,,,
526,vt13_Suomenniemi,2020/02/01,2,"15 KATP",1,,1,1,1,,,1,1,,,2,2,,1,,2,,1,2,,3,,
526,vt13_Suomenniemi,2020/02/01,2,"16 HA + PK",,,,,,,1,1,,3,,2,1,2,,1,,1,1,,,,,
526,vt13_Suomenniemi,2020/02/02,1,"11 HA-PA",4,2,1,1,3,1,4,4,6,5,24,34,42,55,70,55,65,64,48,61,53,22,13,11
526,vt13_Suomenniemi,2020/02/02,1,"12 KAIP",,,,,,1,,,,,,,1,,,,3,,1,,,2,,
526,vt13_Suomenniemi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,2,,,3,1,1,1,,2,,,,1
526,vt13_Suomenniemi,2020/02/02,1,"14 KAPP",,,,,,,,,,1,,,,1,1,,1,,,,1,1,2,
526,vt13_Suomenniemi,2020/02/02,1,"15 KATP",,1,2,,1,,,,,,3,1,,2,1,,1,1,1,2,1,1,,1
526,vt13_Suomenniemi,2020/02/02,1,"16 HA + PK",,,,,,,,1,,,1,2,,1,,1,4,1,,,,,,1
526,vt13_Suomenniemi,2020/02/02,1,"17 HA + AV",,,1,,,,,,,,,1,1,,1,,,,,,,,,
526,vt13_Suomenniemi,2020/02/02,2,"11 HA-PA",2,1,5,2,3,4,2,11,14,14,38,49,49,60,61,62,78,39,40,29,25,16,4,5
526,vt13_Suomenniemi,2020/02/02,2,"12 KAIP",,,,,,1,,,,,1,,,1,1,,,,,1,,1,,1
526,vt13_Suomenniemi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,1,2,,1,,,,
526,vt13_Suomenniemi,2020/02/02,2,"14 KAPP",,,,,,,,,1,2,,,1,2,,,1,,1,1,1,1,,
526,vt13_Suomenniemi,2020/02/02,2,"15 KATP",,,,,,1,1,,,,,1,2,4,7,4,2,4,,,2,,,1
526,vt13_Suomenniemi,2020/02/02,2,"16 HA + PK",,,,,,,,,,,3,,1,1,1,2,1,1,1,3,,,,
526,vt13_Suomenniemi,2020/02/02,2,"17 HA + AV",,,1,,,,,,,,,1,,1,,,,,,,1,,,
526,vt13_Suomenniemi,2020/02/03,1,"11 HA-PA",,,1,1,1,16,19,39,41,37,30,33,22,35,32,42,46,29,25,19,11,12,4,1
526,vt13_Suomenniemi,2020/02/03,1,"12 KAIP",,,1,,,,2,3,4,,2,1,2,1,3,,1,1,2,1,,1,,
526,vt13_Suomenniemi,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,2,,,,1,,,,
526,vt13_Suomenniemi,2020/02/03,1,"14 KAPP",,,,1,,,,,1,,1,,,,1,2,,1,2,2,2,,,1
526,vt13_Suomenniemi,2020/02/03,1,"15 KATP",,,1,3,6,1,2,3,4,4,4,2,6,2,5,10,6,2,3,3,4,4,1,4
526,vt13_Suomenniemi,2020/02/03,1,"16 HA + PK",,,,,,,,1,1,1,1,1,1,2,5,2,7,3,1,1,,,,
