"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
162,st102_Olarinluoma,2020/02/01,1,"11 HA-PA",270,165,139,99,140,163,240,353,711,1022,1301,1575,1837,1876,2045,2012,1848,1674,1413,1070,857,735,560,409
162,st102_Olarinluoma,2020/02/01,1,"12 KAIP",6,1,,,3,3,2,6,6,9,9,8,11,9,9,6,7,6,10,3,4,7,2,
162,st102_Olarinluoma,2020/02/01,1,"13 Linja-autot",4,,,1,3,,2,2,1,2,3,4,2,2,3,4,2,4,3,4,6,5,3,9
162,st102_Olarinluoma,2020/02/01,1,"14 KAPP",5,2,,2,2,2,,3,2,6,,2,4,2,2,4,,,2,2,1,4,,1
162,st102_Olarinluoma,2020/02/01,1,"15 KATP",,,2,,1,,1,,2,1,1,1,,,1,3,2,,,,1,4,1,1
162,st102_Olarinluoma,2020/02/01,1,"16 HA + PK",1,,1,,,,,,1,8,3,6,15,5,7,6,7,5,8,1,3,2,1,
162,st102_Olarinluoma,2020/02/01,1,"17 HA + AV",,,,,,,1,,,1,,,,,,,,,,1,,,,
162,st102_Olarinluoma,2020/02/01,2,"11 HA-PA",277,151,92,100,106,133,304,491,741,1036,1285,1446,1746,1911,2103,2055,1847,1695,1364,1128,837,599,453,384
162,st102_Olarinluoma,2020/02/01,2,"12 KAIP",2,3,,,2,3,3,5,8,13,5,9,8,7,9,7,6,4,1,5,3,2,3,3
162,st102_Olarinluoma,2020/02/01,2,"13 Linja-autot",1,,,,2,7,1,3,3,9,5,2,1,1,,3,2,3,3,2,1,3,,1
162,st102_Olarinluoma,2020/02/01,2,"14 KAPP",2,,1,3,2,10,11,7,7,7,10,2,4,1,4,1,2,4,2,1,1,1,,1
162,st102_Olarinluoma,2020/02/01,2,"15 KATP",1,,1,,,,,2,3,1,,1,,1,1,1,,,,1,1,1,,
162,st102_Olarinluoma,2020/02/01,2,"16 HA + PK",,1,,,,,2,1,3,8,8,8,15,11,5,6,10,4,2,3,2,,1,
162,st102_Olarinluoma,2020/02/01,2,"17 HA + AV",,,,,,,,,1,,,1,,1,,,,1,,,,,,
162,st102_Olarinluoma,2020/02/02,1,"11 HA-PA",287,182,157,128,122,137,164,196,365,621,1004,1344,1573,1835,2039,1907,1881,1723,1587,1214,838,695,356,165
162,st102_Olarinluoma,2020/02/02,1,"12 KAIP",1,,,1,,,,1,1,4,2,1,9,6,7,12,5,3,6,2,4,4,2,2
162,st102_Olarinluoma,2020/02/02,1,"13 Linja-autot",3,,,1,1,,3,1,3,2,3,4,2,2,3,6,2,4,2,6,4,1,4,10
162,st102_Olarinluoma,2020/02/02,1,"14 KAPP",4,,,1,3,,1,,,,,3,4,2,6,2,10,,4,9,1,17,7,2
162,st102_Olarinluoma,2020/02/02,1,"15 KATP",,,,,,,,,,,,3,,2,3,2,4,1,,1,,1,1,1
162,st102_Olarinluoma,2020/02/02,1,"16 HA + PK",1,,,,,,,,3,1,4,6,8,9,4,9,6,9,3,4,1,3,,
162,st102_Olarinluoma,2020/02/02,1,"17 HA + AV",,,,,2,,,,,,1,,,,,,1,2,3,1,,,,
162,st102_Olarinluoma,2020/02/02,2,"11 HA-PA",298,188,136,104,99,100,118,235,305,617,890,1252,1600,1826,1977,1949,1847,1892,1494,1262,957,593,327,193
162,st102_Olarinluoma,2020/02/02,2,"12 KAIP",1,,1,,,1,2,,3,5,5,6,5,2,5,7,5,1,7,5,3,4,3,2
162,st102_Olarinluoma,2020/02/02,2,"13 Linja-autot",,,,,,4,6,5,1,3,1,2,2,3,4,4,4,4,4,5,1,2,,
162,st102_Olarinluoma,2020/02/02,2,"14 KAPP",1,,,,,1,1,1,1,2,2,1,3,1,2,3,4,,1,2,6,3,6,
162,st102_Olarinluoma,2020/02/02,2,"15 KATP",,,,,,,,,,,1,1,,,,,,,2,1,3,1,1,
162,st102_Olarinluoma,2020/02/02,2,"16 HA + PK",,,,,,,,,1,,7,11,8,6,11,10,7,3,4,5,1,1,1,
162,st102_Olarinluoma,2020/02/02,2,"17 HA + AV",,,,,,,1,1,,1,,,1,,,,1,,2,,1,1,,
162,st102_Olarinluoma,2020/02/03,1,"11 HA-PA",126,59,38,72,104,397,1470,2504,2524,1669,1216,1269,1408,1546,1907,2790,2688,2397,1922,1471,1162,914,347,172
162,st102_Olarinluoma,2020/02/03,1,"12 KAIP",3,3,,3,7,13,19,57,59,83,89,71,67,79,70,48,29,19,17,17,10,5,8,1
162,st102_Olarinluoma,2020/02/03,1,"13 Linja-autot",4,2,1,,,2,3,2,9,13,8,8,1,3,8,4,2,7,14,6,2,4,6,6
162,st102_Olarinluoma,2020/02/03,1,"14 KAPP",11,,1,2,1,3,4,7,13,28,21,11,10,15,18,11,17,7,21,10,5,13,9,4
162,st102_Olarinluoma,2020/02/03,1,"15 KATP",2,1,2,1,2,2,,9,10,11,14,10,9,20,17,10,7,4,5,1,1,1,6,
162,st102_Olarinluoma,2020/02/03,1,"16 HA + PK",,,,,,,6,5,3,2,8,6,3,6,4,7,10,5,6,7,2,5,1,
162,st102_Olarinluoma,2020/02/03,1,"17 HA + AV",,,,,,1,1,2,4,1,4,5,,1,3,2,1,2,2,2,,2,,
162,st102_Olarinluoma,2020/02/03,2,"11 HA-PA",118,64,28,48,73,396,1698,2439,2202,1720,1215,1292,1340,1411,1637,2397,2607,2360,1836,1369,1110,739,363,216
162,st102_Olarinluoma,2020/02/03,2,"12 KAIP",1,,4,1,9,21,81,59,84,77,83,59,85,69,55,39,21,13,13,3,6,7,2,
162,st102_Olarinluoma,2020/02/03,2,"13 Linja-autot",3,,1,,6,13,15,6,5,4,7,3,3,2,12,7,4,2,5,,1,,1,1
162,st102_Olarinluoma,2020/02/03,2,"14 KAPP",,1,,2,2,9,26,12,7,11,7,7,9,14,32,10,3,3,7,9,5,5,3,1
