"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
930,vt9_Jämsä,2020/02/01,1,"11 HA-PA",21,10,7,6,11,20,34,73,115,182,229,235,200,182,144,140,144,126,111,101,120,84,52,32
930,vt9_Jämsä,2020/02/01,1,"12 KAIP",1,1,1,,1,1,,2,5,4,3,5,4,1,4,3,2,,1,2,4,1,2,1
930,vt9_Jämsä,2020/02/01,1,"13 Linja-autot",1,,,,,,,,,2,,2,4,,2,1,,1,1,2,5,6,1,1
930,vt9_Jämsä,2020/02/01,1,"14 KAPP",1,2,,,,,,1,,,2,,,1,,1,2,1,2,1,2,2,2,2
930,vt9_Jämsä,2020/02/01,1,"15 KATP",6,5,2,1,,2,2,1,1,1,6,1,1,1,2,4,3,2,3,2,1,1,,
930,vt9_Jämsä,2020/02/01,1,"16 HA + PK",2,1,1,2,,1,,4,5,5,3,3,8,10,4,8,2,4,4,2,3,3,4,
930,vt9_Jämsä,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,,3,,4,,,,,2,1,,,
930,vt9_Jämsä,2020/02/01,2,"11 HA-PA",16,12,7,11,10,9,17,48,83,135,172,246,201,200,203,175,175,161,161,126,84,70,45,27
930,vt9_Jämsä,2020/02/01,2,"12 KAIP",,,1,,,1,1,1,1,1,5,3,4,2,4,5,3,4,2,3,2,3,,3
930,vt9_Jämsä,2020/02/01,2,"13 Linja-autot",,,,,,,,1,2,4,2,3,2,2,4,1,2,,1,1,1,2,1,
930,vt9_Jämsä,2020/02/01,2,"14 KAPP",,2,1,,,2,,,1,,1,3,1,3,2,,2,,,2,,3,,
930,vt9_Jämsä,2020/02/01,2,"15 KATP",6,7,7,4,4,1,1,3,5,3,3,2,3,1,1,3,3,1,1,1,2,1,,1
930,vt9_Jämsä,2020/02/01,2,"16 HA + PK",,,,1,,,,1,5,4,5,5,7,6,6,4,3,4,5,5,3,2,,1
930,vt9_Jämsä,2020/02/01,2,"17 HA + AV",,,,,,,,1,1,,,,1,,,1,,1,1,,,,1,
930,vt9_Jämsä,2020/02/02,1,"11 HA-PA",24,9,5,10,3,13,20,26,39,77,128,191,210,243,248,253,249,249,216,134,94,51,44,18
930,vt9_Jämsä,2020/02/02,1,"12 KAIP",1,,,2,,,,,,2,4,5,5,,6,2,4,2,5,2,4,,3,
930,vt9_Jämsä,2020/02/02,1,"13 Linja-autot",1,1,,,,,,,1,,2,1,2,3,4,3,,1,1,1,1,4,1,
930,vt9_Jämsä,2020/02/02,1,"14 KAPP",1,,,,,,,,,,,1,1,2,2,2,3,3,1,1,1,1,1,1
930,vt9_Jämsä,2020/02/02,1,"15 KATP",1,,1,1,,1,2,2,1,1,2,1,1,1,2,5,5,3,3,2,5,3,4,5
930,vt9_Jämsä,2020/02/02,1,"16 HA + PK",,,,1,,1,,,,3,4,5,3,7,3,7,7,8,5,4,2,3,2,
930,vt9_Jämsä,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,1,,1,1,,1,,,,
930,vt9_Jämsä,2020/02/02,2,"11 HA-PA",17,15,10,10,11,11,21,21,30,70,118,196,233,263,262,292,286,313,247,198,131,73,31,17
930,vt9_Jämsä,2020/02/02,2,"12 KAIP",,3,,,1,,,,,2,1,6,2,10,4,11,3,4,3,5,3,3,2,1
930,vt9_Jämsä,2020/02/02,2,"13 Linja-autot",1,,,,,,,,2,1,2,1,2,3,2,1,3,2,1,1,3,1,,1
930,vt9_Jämsä,2020/02/02,2,"14 KAPP",,,,,2,,1,,,1,1,,1,1,1,1,1,2,3,2,1,1,,1
930,vt9_Jämsä,2020/02/02,2,"15 KATP",,1,,,,,2,1,1,1,3,4,3,3,5,4,5,4,4,6,8,,4,3
930,vt9_Jämsä,2020/02/02,2,"16 HA + PK",,,1,1,1,,,1,2,3,1,4,5,6,4,7,10,11,9,7,3,1,3,3
930,vt9_Jämsä,2020/02/02,2,"17 HA + AV",,1,,,,,,,,,,2,,,2,4,2,2,,1,,,,
930,vt9_Jämsä,2020/02/03,1,"11 HA-PA",8,2,9,4,7,36,74,184,182,166,149,147,111,131,126,182,140,126,93,76,58,32,20,18
930,vt9_Jämsä,2020/02/03,1,"12 KAIP",2,,1,,1,1,3,7,3,6,2,4,10,6,5,6,1,8,8,3,3,1,1,1
930,vt9_Jämsä,2020/02/03,1,"13 Linja-autot",,,,,,,,,,1,,2,1,2,2,1,3,,,1,1,,,3
930,vt9_Jämsä,2020/02/03,1,"14 KAPP",,1,,,,1,1,,3,4,5,7,4,4,1,2,2,5,5,1,,2,4,1
930,vt9_Jämsä,2020/02/03,1,"15 KATP",1,2,1,1,1,1,10,4,6,12,7,4,8,14,10,10,5,11,11,11,9,15,5,11
930,vt9_Jämsä,2020/02/03,1,"16 HA + PK",1,,,1,,,,2,6,5,4,2,2,5,4,1,3,1,2,1,3,,,1
930,vt9_Jämsä,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,1,1,2,,1,2,,1,1,,,,1,
930,vt9_Jämsä,2020/02/03,2,"11 HA-PA",6,6,3,8,14,50,111,137,126,105,125,121,136,118,150,182,194,138,117,89,58,31,27,12
930,vt9_Jämsä,2020/02/03,2,"12 KAIP",1,,,1,3,5,5,4,4,5,2,4,6,5,4,6,3,3,5,3,2,,3,1
930,vt9_Jämsä,2020/02/03,2,"13 Linja-autot",1,,,,,1,3,1,2,,1,1,3,1,1,2,4,1,1,1,2,2,1,
930,vt9_Jämsä,2020/02/03,2,"14 KAPP",1,,,,,1,,2,1,2,1,,5,5,2,2,3,7,1,4,2,1,2,
930,vt9_Jämsä,2020/02/03,2,"15 KATP",3,4,1,2,4,3,7,4,5,3,7,7,9,10,8,12,14,13,15,10,6,3,5,9
930,vt9_Jämsä,2020/02/03,2,"16 HA + PK",,,,1,1,1,4,3,6,5,1,6,5,7,4,7,5,6,3,4,5,1,,
930,vt9_Jämsä,2020/02/03,2,"17 HA + AV",,,,,,,1,3,,3,2,3,1,,,1,1,,1,1,1,,1,1
930,vt9_Jämsä,2020/02/04,1,"11 HA-PA",10,5,5,5,7,33,76,148,142,145,111,126,158,156,116,181,169,142,104,72,49,28,22,14
930,vt9_Jämsä,2020/02/04,1,"12 KAIP",1,1,1,1,1,1,1,6,4,10,3,7,7,5,3,7,4,8,2,1,5,4,2,
930,vt9_Jämsä,2020/02/04,1,"13 Linja-autot",,,1,,,,,,1,,,,,,,2,5,2,1,,,,,1
930,vt9_Jämsä,2020/02/04,1,"14 KAPP",2,2,,,,2,,2,2,3,3,5,5,6,8,5,2,3,6,2,,5,1,1
930,vt9_Jämsä,2020/02/04,1,"15 KATP",11,6,4,3,1,2,6,6,15,10,15,11,10,5,8,12,8,9,10,13,12,12,11,14
930,vt9_Jämsä,2020/02/04,1,"16 HA + PK",,,1,,,,,3,2,1,5,2,,6,1,5,4,2,4,1,2,,2,
930,vt9_Jämsä,2020/02/04,1,"17 HA + AV",,,,,,,,,1,2,1,,2,1,1,1,2,1,1,,,1,,
930,vt9_Jämsä,2020/02/04,2,"11 HA-PA",5,4,2,3,12,32,99,108,97,101,99,91,109,133,132,180,177,139,96,77,68,43,29,14
930,vt9_Jämsä,2020/02/04,2,"12 KAIP",3,,,,2,1,1,5,5,5,5,1,6,5,9,3,3,3,4,4,1,1,2,2
930,vt9_Jämsä,2020/02/04,2,"13 Linja-autot",,,,,,,4,1,3,2,1,,2,1,3,3,2,2,1,1,2,,,
930,vt9_Jämsä,2020/02/04,2,"14 KAPP",1,,1,,1,,2,,1,,1,2,2,1,7,3,2,7,2,,1,2,,1
930,vt9_Jämsä,2020/02/04,2,"15 KATP",8,6,8,8,7,3,7,7,7,7,11,3,13,11,8,11,9,15,9,7,7,6,5,4
930,vt9_Jämsä,2020/02/04,2,"16 HA + PK",,,1,,,,2,5,3,3,3,7,1,3,5,4,7,8,2,2,3,1,1,
930,vt9_Jämsä,2020/02/04,2,"17 HA + AV",,,,,,,,2,,2,3,1,1,,,,1,1,1,1,1,2,1,
930,vt9_Jämsä,2020/02/05,1,"11 HA-PA",10,5,4,6,11,30,71,149,199,231,153,156,140,151,144,183,190,154,103,92,53,45,21,14
930,vt9_Jämsä,2020/02/05,1,"12 KAIP",2,1,2,1,,1,1,4,2,7,8,4,5,3,6,4,3,4,6,5,1,1,3,
930,vt9_Jämsä,2020/02/05,1,"13 Linja-autot",1,,,,,,,,,1,,2,,2,2,1,2,,,1,1,,,1
930,vt9_Jämsä,2020/02/05,1,"14 KAPP",1,3,1,,,,2,1,3,1,4,5,3,6,3,3,1,5,2,1,2,3,1,3
930,vt9_Jämsä,2020/02/05,1,"15 KATP",9,8,2,4,2,5,2,7,14,16,12,5,11,12,13,10,10,8,7,15,13,15,11,15
930,vt9_Jämsä,2020/02/05,1,"16 HA + PK",,,,,1,1,,1,6,5,1,3,5,4,2,4,5,2,2,4,2,2,,
930,vt9_Jämsä,2020/02/05,1,"17 HA + AV",,1,,,1,,,,,1,3,,1,,1,,,,,2,1,1,,
930,vt9_Jämsä,2020/02/05,2,"11 HA-PA",9,1,4,5,4,30,99,124,110,95,103,120,133,149,177,247,192,181,146,85,70,49,30,17
930,vt9_Jämsä,2020/02/05,2,"12 KAIP",1,,1,,1,2,1,4,5,9,2,3,10,5,7,5,6,6,6,5,3,4,3,
930,vt9_Jämsä,2020/02/05,2,"13 Linja-autot",1,,,,,,1,2,1,1,1,3,,4,2,2,3,2,1,,1,,,1
930,vt9_Jämsä,2020/02/05,2,"14 KAPP",2,,1,,,2,2,4,3,2,,4,5,2,2,3,2,3,2,1,3,3,1,4
930,vt9_Jämsä,2020/02/05,2,"15 KATP",12,2,7,4,9,7,6,6,8,22,9,6,10,11,13,14,11,11,13,9,4,9,5,9
930,vt9_Jämsä,2020/02/05,2,"16 HA + PK",,,,2,,2,1,4,3,2,6,7,6,5,3,6,4,8,3,,2,2,1,
930,vt9_Jämsä,2020/02/05,2,"17 HA + AV",,,,,,,,1,1,1,1,1,2,,,1,,1,,1,1,1,,
930,vt9_Jämsä,2020/02/06,1,"11 HA-PA",12,2,5,2,8,22,83,159,175,218,168,149,150,166,153,229,207,204,153,118,66,61,25,17
930,vt9_Jämsä,2020/02/06,1,"12 KAIP",2,,1,3,1,,1,2,8,4,11,6,9,10,9,11,10,8,5,5,2,1,,1
930,vt9_Jämsä,2020/02/06,1,"13 Linja-autot",2,,,,,,,,,3,1,2,,3,3,,1,,1,1,1,,,2
930,vt9_Jämsä,2020/02/06,1,"14 KAPP",2,3,,2,,,,3,3,6,5,6,8,7,4,9,2,1,3,,1,3,2,1
930,vt9_Jämsä,2020/02/06,1,"15 KATP",9,5,6,4,,2,5,10,8,8,17,16,9,7,10,6,8,7,5,6,7,10,13,12
930,vt9_Jämsä,2020/02/06,1,"16 HA + PK",,,,1,,1,1,2,4,5,5,2,4,8,3,5,4,3,8,,3,3,,1
930,vt9_Jämsä,2020/02/06,1,"17 HA + AV",,,,,,,,1,1,2,1,1,2,,2,2,2,2,2,2,1,,,
930,vt9_Jämsä,2020/02/06,2,"11 HA-PA",9,7,4,10,6,24,95,116,108,100,105,98,141,157,210,287,271,223,148,116,84,46,34,14
930,vt9_Jämsä,2020/02/06,2,"12 KAIP",1,,,,,,5,4,3,3,4,5,3,4,9,6,8,7,,7,1,,1,2
930,vt9_Jämsä,2020/02/06,2,"13 Linja-autot",,,,,,,1,4,2,1,4,2,1,2,4,,2,1,1,,1,,,
930,vt9_Jämsä,2020/02/06,2,"14 KAPP",,1,1,,,2,2,,1,2,4,2,5,2,5,6,2,4,4,6,1,1,,1
930,vt9_Jämsä,2020/02/06,2,"15 KATP",8,4,12,5,7,3,3,5,8,8,5,8,9,10,20,11,9,12,10,5,10,4,3,2
930,vt9_Jämsä,2020/02/06,2,"16 HA + PK",,1,,,1,1,1,2,6,4,1,4,5,8,4,8,10,3,3,3,5,3,2,1
930,vt9_Jämsä,2020/02/06,2,"17 HA + AV",,,,,,2,,,1,5,1,1,1,1,,1,,1,,,,,,
930,vt9_Jämsä,2020/02/07,1,"11 HA-PA",8,4,5,1,8,24,60,124,158,182,155,217,197,253,265,297,338,284,245,161,120,89,63,29
930,vt9_Jämsä,2020/02/07,1,"12 KAIP",,1,,1,,,1,8,10,11,6,7,6,11,11,4,6,6,6,2,9,5,3,
930,vt9_Jämsä,2020/02/07,1,"13 Linja-autot",1,,,,,,,,2,6,,2,,2,4,1,1,1,1,2,1,1,,
930,vt9_Jämsä,2020/02/07,1,"14 KAPP",1,4,1,,,1,1,1,1,2,3,7,4,1,5,4,4,1,1,1,1,3,2,
930,vt9_Jämsä,2020/02/07,1,"15 KATP",8,6,3,1,2,4,3,8,16,7,15,9,8,8,10,6,10,9,6,7,3,12,7,11
930,vt9_Jämsä,2020/02/07,1,"16 HA + PK",,,,,,,1,,2,1,5,3,4,5,4,3,6,6,6,2,4,2,2,2
930,vt9_Jämsä,2020/02/07,1,"17 HA + AV",,,,,,,1,1,3,1,,2,4,1,2,1,4,2,,2,2,1,,1
930,vt9_Jämsä,2020/02/07,2,"11 HA-PA",7,2,2,4,13,44,54,82,89,97,117,130,213,226,296,391,313,339,220,132,107,86,33,21
930,vt9_Jämsä,2020/02/07,2,"12 KAIP",2,,,,1,1,5,5,5,4,1,6,5,6,3,7,6,3,6,8,5,2,3,2
930,vt9_Jämsä,2020/02/07,2,"13 Linja-autot",,,,,,,2,2,2,4,,4,4,4,4,5,7,2,2,4,1,,1,
930,vt9_Jämsä,2020/02/07,2,"14 KAPP",,1,,1,,1,3,3,2,2,5,4,4,6,3,4,5,5,4,1,2,,,2
930,vt9_Jämsä,2020/02/07,2,"15 KATP",9,6,2,6,6,10,5,6,9,12,4,6,9,11,10,6,8,14,6,4,2,7,3,7
930,vt9_Jämsä,2020/02/07,2,"16 HA + PK",,,1,,,2,1,3,4,4,7,4,5,7,7,7,6,6,11,8,3,3,,1
930,vt9_Jämsä,2020/02/07,2,"17 HA + AV",,,1,,,,1,1,,1,2,1,1,1,3,,,1,,,2,,3,
930,vt9_Jämsä,2020/02/08,1,"11 HA-PA",22,10,11,10,19,31,44,89,118,183,242,238,210,223,152,154,165,165,152,110,79,51,41,24
930,vt9_Jämsä,2020/02/08,1,"12 KAIP",,,1,,,1,,3,2,3,2,4,3,6,1,,3,3,4,2,2,2,1,
930,vt9_Jämsä,2020/02/08,1,"13 Linja-autot",1,,,,,,,,1,1,1,4,2,5,,1,,1,2,1,2,2,,1
930,vt9_Jämsä,2020/02/08,1,"14 KAPP",2,1,1,,,,,1,2,,,2,,,1,2,3,,,2,,1,3,
930,vt9_Jämsä,2020/02/08,1,"15 KATP",11,2,2,2,1,1,5,2,3,7,3,,1,6,4,1,3,2,3,2,2,2,,1
930,vt9_Jämsä,2020/02/08,1,"16 HA + PK",2,,,1,3,4,3,6,4,3,6,6,8,3,4,2,6,3,,1,,,,2
930,vt9_Jämsä,2020/02/08,1,"17 HA + AV",,1,,,,,,2,5,1,,,,1,,2,,,,,,1,,
930,vt9_Jämsä,2020/02/08,2,"11 HA-PA",15,18,14,10,3,9,25,49,84,130,195,196,207,193,158,201,187,186,127,128,87,67,35,30
930,vt9_Jämsä,2020/02/08,2,"12 KAIP",1,2,,,,3,1,2,2,1,4,1,7,3,5,3,6,1,4,3,1,2,1,
930,vt9_Jämsä,2020/02/08,2,"13 Linja-autot",,,,,,,1,,1,4,,,3,3,1,2,6,2,2,2,,,,
