"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"11 HA-PA",56,46,21,25,17,39,65,115,190,255,321,449,496,474,477,464,445,386,343,263,202,184,133,88
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"12 KAIP",3,,1,1,1,1,3,,,4,5,5,4,4,2,1,2,1,1,5,3,,2,
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"13 Linja-autot",1,3,,1,,3,4,5,5,7,5,4,3,5,6,6,6,9,5,13,3,3,2,3
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"14 KAPP",3,2,1,1,,,1,4,3,2,2,4,1,3,3,1,2,2,1,,2,2,2,
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"15 KATP",1,4,7,2,,,1,1,,2,2,3,2,1,2,,5,,2,,2,,1,
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"16 HA + PK",,,,,,,,,2,5,11,10,7,13,6,9,6,2,1,1,,,1,
447,vt12_Lahti_Joutjärvi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,2,,,,,1,,,2,,,,
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"11 HA-PA",43,34,21,18,21,29,112,122,233,374,436,433,518,450,444,418,434,392,273,198,168,133,83,54
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"12 KAIP",3,1,1,,2,2,,2,5,5,2,4,4,1,4,1,1,3,,3,3,3,,1
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"13 Linja-autot",1,2,1,1,,,2,4,4,5,6,5,4,9,4,4,5,6,4,3,1,1,4,
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"14 KAPP",1,,3,1,,,2,,1,1,3,1,3,2,3,2,1,1,1,3,2,2,2,
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"15 KATP",3,5,1,2,3,,1,2,4,6,2,3,1,3,3,,2,2,,1,1,,2,
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"16 HA + PK",,,,,,1,1,1,4,8,10,7,11,11,9,4,4,6,1,1,1,1,,
447,vt12_Lahti_Joutjärvi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,,1,1,1,,,,,2,,,,1
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"11 HA-PA",64,55,19,28,19,23,40,79,74,149,221,342,441,462,513,511,496,472,471,316,186,168,88,53
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"12 KAIP",2,1,,,,,2,2,,,2,4,3,2,3,3,2,2,4,1,2,3,,2
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"13 Linja-autot",1,3,,1,,,,2,3,7,1,3,5,7,8,4,4,5,3,6,5,4,1,2
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"14 KAPP",1,1,,1,,1,1,,1,1,2,,,1,,,2,2,,,2,1,1,2
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"15 KATP",,,1,,,,1,,2,,2,2,3,6,1,2,3,8,1,5,4,5,,3
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"16 HA + PK",,,,,,,,1,1,1,2,3,2,4,8,9,4,3,3,2,1,,,1
447,vt12_Lahti_Joutjärvi,2020/02/02,1,"17 HA + AV",1,1,,,,,,,,1,,,1,,,,1,,,,,,,
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"11 HA-PA",48,29,22,22,17,21,89,61,96,174,270,334,459,519,560,559,505,505,465,286,228,135,65,39
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"12 KAIP",1,5,1,,,2,3,1,3,2,2,,4,3,3,3,2,2,4,2,3,1,,
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"13 Linja-autot",,2,2,1,1,,,2,,3,2,6,5,4,2,3,5,4,5,8,2,2,2,2
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"14 KAPP",2,,,1,,,,,3,1,,1,1,5,5,3,5,6,8,4,2,2,,5
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"15 KATP",1,1,2,,,2,1,1,2,1,1,3,5,4,1,3,8,5,3,6,2,1,3,2
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"16 HA + PK",1,2,,,,,1,,,3,2,2,4,6,6,6,4,5,1,3,,2,1,
447,vt12_Lahti_Joutjärvi,2020/02/02,2,"17 HA + AV",,1,,,,,,,,,,,,,2,2,,2,,,,,1,
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"11 HA-PA",21,18,12,24,49,164,332,504,408,300,302,336,386,447,505,849,910,542,437,358,281,183,88,42
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"12 KAIP",1,,1,3,8,5,14,6,10,25,20,17,15,14,11,12,10,9,4,3,3,3,3,1
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"13 Linja-autot",1,1,,1,2,5,9,10,7,5,5,5,4,5,6,4,11,8,6,5,2,3,2,2
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"14 KAPP",1,,,1,1,2,5,1,5,8,12,10,16,18,12,8,19,11,7,1,8,5,3,2
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"15 KATP",3,3,1,5,10,11,10,10,9,16,15,25,13,12,22,23,14,10,21,13,9,7,10,5
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"16 HA + PK",,1,,,,1,2,2,5,2,4,7,9,5,6,9,5,2,3,4,2,1,,
447,vt12_Lahti_Joutjärvi,2020/02/03,1,"17 HA + AV",,,,,,,,1,3,1,1,4,3,1,,6,1,,,,,,,
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"11 HA-PA",21,2,4,6,32,161,513,873,716,395,319,382,412,350,478,607,642,501,342,235,185,132,66,45
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"12 KAIP",4,1,1,,4,4,16,17,16,15,14,16,11,9,16,7,9,6,5,5,4,1,1,
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"13 Linja-autot",1,2,,1,,2,6,7,5,7,5,9,5,8,5,11,8,4,8,5,4,3,3,4
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"14 KAPP",,,2,1,1,3,4,10,5,6,10,11,7,9,5,10,6,7,6,6,5,1,2,3
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"15 KATP",3,3,2,5,5,6,12,11,17,16,15,13,25,19,21,14,18,16,12,9,15,15,6,3
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"16 HA + PK",,,,,1,1,6,4,5,13,9,8,9,3,4,4,4,1,4,2,2,1,,
447,vt12_Lahti_Joutjärvi,2020/02/03,2,"17 HA + AV",,,1,,,1,1,1,2,2,,,2,1,4,,3,1,1,,,,1,1
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"11 HA-PA",25,15,7,12,41,152,329,519,437,297,324,357,364,408,547,900,933,553,422,409,241,200,102,40
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"12 KAIP",1,3,,1,1,1,8,11,14,16,16,16,21,19,14,18,9,6,6,3,2,5,1,1
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"13 Linja-autot",,2,,1,3,7,11,8,7,5,5,4,5,8,5,4,8,8,6,5,2,2,3,1
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"14 KAPP",1,1,,,1,3,4,7,6,9,10,9,14,11,17,13,10,10,5,6,3,6,4,3
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"15 KATP",10,5,7,8,9,10,12,8,17,21,15,28,19,18,14,26,20,20,11,17,14,17,7,8
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"16 HA + PK",1,,,,,1,,1,3,2,5,6,4,3,2,8,3,3,2,4,1,,1,
447,vt12_Lahti_Joutjärvi,2020/02/04,1,"17 HA + AV",,,,,,,,,1,,,1,2,1,2,1,3,,1,,,,,
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"11 HA-PA",25,8,9,11,32,145,502,888,683,407,335,360,352,405,484,633,662,562,346,253,195,123,63,33
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"12 KAIP",2,1,,1,2,2,10,11,13,18,12,14,18,20,13,20,12,8,5,4,4,2,5,1
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"13 Linja-autot",,1,,1,1,1,4,7,5,7,6,6,7,10,2,9,8,8,8,6,3,2,5,3
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"14 KAPP",2,,1,2,2,1,4,7,8,4,10,12,15,10,13,6,6,8,8,1,4,2,1,3
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"15 KATP",5,8,7,5,6,4,19,7,16,14,16,15,16,25,26,16,16,18,21,12,15,10,8,10
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"16 HA + PK",1,,1,,,1,4,3,1,6,3,5,5,6,4,7,2,3,2,1,1,,,
447,vt12_Lahti_Joutjärvi,2020/02/04,2,"17 HA + AV",,,,,,,1,1,2,,,3,1,,3,1,1,1,1,,,,1,1
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"11 HA-PA",17,11,10,13,37,161,333,486,414,330,322,361,396,430,546,902,947,592,435,367,377,260,105,31
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"12 KAIP",4,,1,,4,4,6,12,14,10,16,17,19,13,26,19,14,13,8,10,10,7,2,1
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"13 Linja-autot",,1,,1,2,5,9,6,6,5,2,3,5,6,11,4,11,10,5,4,2,3,1,2
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"14 KAPP",3,1,1,,1,3,6,5,11,20,13,14,11,11,11,8,11,6,6,6,3,7,,1
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"15 KATP",5,5,5,6,10,7,13,15,21,12,21,29,22,9,27,24,18,14,15,18,11,12,8,10
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"16 HA + PK",,,,,,,,3,6,4,4,9,7,3,5,7,4,2,3,,,,,
447,vt12_Lahti_Joutjärvi,2020/02/05,1,"17 HA + AV",,,,,,,1,1,1,1,1,,2,,2,1,1,1,,,,,,1
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"11 HA-PA",25,7,9,12,38,139,498,893,704,395,382,365,378,415,486,632,712,601,404,252,170,123,74,50
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"12 KAIP",3,,2,2,4,3,12,19,9,12,9,12,13,19,14,11,15,6,7,6,3,1,2,3
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"13 Linja-autot",,,,2,,1,5,6,6,10,4,7,4,6,3,9,7,6,6,6,3,2,2,4
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"14 KAPP",2,2,,,3,5,4,11,6,10,8,9,9,9,13,8,11,7,5,8,5,2,2,3
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"15 KATP",3,5,3,5,6,8,20,15,13,20,15,22,20,23,20,24,20,17,13,12,16,8,5,9
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"16 HA + PK",,1,,,,2,,6,3,3,6,5,8,6,2,9,3,5,2,3,,1,,
447,vt12_Lahti_Joutjärvi,2020/02/05,2,"17 HA + AV",,,,,,,1,2,1,,1,,,,,,,2,1,,,1,,
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"11 HA-PA",30,16,11,16,36,159,313,476,402,293,340,376,394,443,555,918,928,570,480,393,294,219,119,35
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"12 KAIP",2,6,1,2,2,3,7,6,19,15,16,16,15,8,11,17,10,11,8,4,,5,3,3
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"13 Linja-autot",,1,,1,3,3,9,8,6,7,3,4,6,11,9,6,9,9,5,5,3,6,2,2
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"14 KAPP",2,1,,,,4,8,2,8,5,9,13,14,9,14,12,10,7,7,3,6,2,2,
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"15 KATP",9,6,6,7,12,7,15,15,20,8,19,21,23,14,21,24,19,14,16,11,9,21,7,14
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"16 HA + PK",,,,,1,1,,2,4,1,5,3,5,3,1,8,4,3,2,2,1,,,2
447,vt12_Lahti_Joutjärvi,2020/02/06,1,"17 HA + AV",,1,,,,,3,1,,1,,1,2,1,1,3,3,1,,,,1,,
447,vt12_Lahti_Joutjärvi,2020/02/06,2,"11 HA-PA",26,4,15,16,28,120,471,850,642,451,323,390,462,436,509,641,674,552,393,264,202,128,78,38
447,vt12_Lahti_Joutjärvi,2020/02/06,2,"12 KAIP",2,3,2,2,3,4,13,16,12,20,11,4,12,14,15,10,11,7,10,6,4,1,1,3
