"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
232,vt2_Porin_lentokent,2020/02/01,1,"11 HA-PA",88,69,35,33,30,44,129,127,167,320,432,579,601,625,570,590,487,472,438,301,262,207,170,130
232,vt2_Porin_lentokent,2020/02/01,1,"12 KAIP",,1,3,2,5,12,7,2,5,3,7,5,6,5,4,4,3,,1,2,3,5,1,
232,vt2_Porin_lentokent,2020/02/01,1,"13 Linja-autot",1,,,,,1,1,,2,,,4,1,,2,2,1,3,1,2,3,2,3,
232,vt2_Porin_lentokent,2020/02/01,1,"14 KAPP",,,1,,1,1,1,,1,,,2,,,2,1,1,2,1,,1,1,1,1
232,vt2_Porin_lentokent,2020/02/01,1,"15 KATP",6,2,5,2,2,2,4,4,5,4,5,3,4,4,3,3,4,3,1,4,1,1,3,2
232,vt2_Porin_lentokent,2020/02/01,1,"16 HA + PK",1,,1,1,,,,3,,7,12,8,9,8,8,4,4,2,2,,3,3,1,
232,vt2_Porin_lentokent,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,1,,,,,1,,1,,
232,vt2_Porin_lentokent,2020/02/01,2,"11 HA-PA",60,70,55,34,26,69,92,160,180,293,351,443,526,541,546,508,443,445,319,270,226,183,131,107
232,vt2_Porin_lentokent,2020/02/01,2,"12 KAIP",,1,1,1,3,,4,7,3,7,5,2,8,6,2,3,3,3,1,1,,1,2,
232,vt2_Porin_lentokent,2020/02/01,2,"13 Linja-autot",,,,1,,,1,1,1,3,1,1,2,2,1,3,3,2,2,1,2,1,,
232,vt2_Porin_lentokent,2020/02/01,2,"14 KAPP",1,,,1,,2,,2,,2,2,,,1,1,2,1,,1,1,1,1,1,
232,vt2_Porin_lentokent,2020/02/01,2,"15 KATP",5,3,3,1,3,4,3,2,4,4,8,4,2,1,5,1,2,1,4,2,2,1,1,1
232,vt2_Porin_lentokent,2020/02/01,2,"16 HA + PK",,1,,,,,1,2,3,5,4,10,10,6,13,4,4,3,3,2,1,,,
232,vt2_Porin_lentokent,2020/02/01,2,"17 HA + AV",,,,,,,1,1,,1,,,,,,,,,1,1,,,,2
232,vt2_Porin_lentokent,2020/02/02,1,"11 HA-PA",98,83,62,41,40,30,102,71,100,147,297,410,506,535,548,675,585,598,512,393,245,190,111,46
232,vt2_Porin_lentokent,2020/02/02,1,"12 KAIP",,3,,,,,1,1,5,2,2,3,5,3,4,4,9,5,5,2,3,5,2,1
232,vt2_Porin_lentokent,2020/02/02,1,"13 Linja-autot",1,,,,,,,,1,,1,1,,,7,2,4,3,,4,3,2,1,3
232,vt2_Porin_lentokent,2020/02/02,1,"14 KAPP",1,1,,,1,,,1,,,1,,1,,,3,1,1,3,2,,5,4,1
232,vt2_Porin_lentokent,2020/02/02,1,"15 KATP",,1,,1,,3,2,,,1,6,4,3,4,,3,2,3,4,3,6,7,2,6
232,vt2_Porin_lentokent,2020/02/02,1,"16 HA + PK",1,1,,,,,,,,1,4,11,9,9,6,6,7,5,7,4,3,2,2,
232,vt2_Porin_lentokent,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,,1,,,,,,,1,,,,,
232,vt2_Porin_lentokent,2020/02/02,2,"11 HA-PA",80,56,53,39,42,61,72,83,83,155,256,369,486,601,578,560,592,518,426,346,233,192,80,38
232,vt2_Porin_lentokent,2020/02/02,2,"12 KAIP",1,,,1,,,1,2,2,2,9,2,7,2,2,3,5,4,3,3,3,2,2,1
232,vt2_Porin_lentokent,2020/02/02,2,"13 Linja-autot",,,,,,,,1,,3,3,2,5,2,4,3,4,2,2,,2,4,,
232,vt2_Porin_lentokent,2020/02/02,2,"14 KAPP",2,,,1,,,1,,1,1,,,,1,2,,1,3,3,,3,1,,1
232,vt2_Porin_lentokent,2020/02/02,2,"15 KATP",1,2,1,1,2,,,2,3,1,5,1,2,5,3,4,3,4,7,3,1,2,3,4
232,vt2_Porin_lentokent,2020/02/02,2,"16 HA + PK",1,,,,,,1,1,1,1,2,3,9,10,9,12,10,6,4,3,,1,,
232,vt2_Porin_lentokent,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,,1,,,2,,1,1,,1,,,,
232,vt2_Porin_lentokent,2020/02/03,1,"11 HA-PA",19,25,18,20,53,170,557,906,758,521,452,558,555,568,744,980,1086,690,537,359,260,219,120,33
232,vt2_Porin_lentokent,2020/02/03,1,"12 KAIP",,3,,1,7,11,20,45,22,29,26,18,23,20,26,16,17,3,7,2,1,1,1,
232,vt2_Porin_lentokent,2020/02/03,1,"13 Linja-autot",,,,,,1,1,3,2,3,3,3,2,1,6,,1,4,1,2,2,1,,
232,vt2_Porin_lentokent,2020/02/03,1,"14 KAPP",1,,1,1,1,1,7,8,7,10,9,7,9,12,8,6,4,3,4,5,3,2,1,1
232,vt2_Porin_lentokent,2020/02/03,1,"15 KATP",4,1,4,4,9,10,13,28,25,21,17,18,16,24,13,20,19,11,5,15,8,8,9,7
232,vt2_Porin_lentokent,2020/02/03,1,"16 HA + PK",,,,,,,3,2,4,5,5,3,9,8,5,19,13,14,6,5,1,1,1,
232,vt2_Porin_lentokent,2020/02/03,1,"17 HA + AV",,,,,,,1,,2,2,,1,3,1,1,2,,,,,,,,
232,vt2_Porin_lentokent,2020/02/03,2,"11 HA-PA",21,21,21,28,64,261,594,693,586,369,393,412,448,507,593,976,893,588,493,350,328,222,121,45
232,vt2_Porin_lentokent,2020/02/03,2,"12 KAIP",,1,2,5,3,8,20,30,27,17,19,16,27,34,28,22,10,11,8,4,3,3,2,
232,vt2_Porin_lentokent,2020/02/03,2,"13 Linja-autot",,,,,1,,4,2,2,2,4,2,4,2,2,2,3,1,2,2,1,,,
232,vt2_Porin_lentokent,2020/02/03,2,"14 KAPP",1,,,,,,5,1,6,2,11,15,10,6,13,8,6,2,2,4,1,1,1,1
232,vt2_Porin_lentokent,2020/02/03,2,"15 KATP",,4,4,5,1,14,13,11,18,22,18,16,16,11,23,21,19,7,16,20,8,11,5,5
232,vt2_Porin_lentokent,2020/02/03,2,"16 HA + PK",,,,,,2,,6,9,3,1,10,9,3,9,5,15,11,5,6,5,5,2,
232,vt2_Porin_lentokent,2020/02/03,2,"17 HA + AV",,,,,,,2,2,1,,,,1,3,,,,,,,,,,
232,vt2_Porin_lentokent,2020/02/04,1,"11 HA-PA",24,26,20,12,34,182,560,899,785,518,471,496,541,541,723,949,1021,743,540,384,303,227,124,48
232,vt2_Porin_lentokent,2020/02/04,1,"12 KAIP",1,2,2,3,5,11,22,39,28,30,28,35,18,23,22,17,10,3,13,3,4,4,1,
232,vt2_Porin_lentokent,2020/02/04,1,"13 Linja-autot",,,,,,1,2,4,4,1,1,4,2,,6,4,2,3,1,2,1,1,,
232,vt2_Porin_lentokent,2020/02/04,1,"14 KAPP",2,,,2,,3,6,4,6,9,7,13,8,7,6,11,10,6,2,3,5,4,2,2
232,vt2_Porin_lentokent,2020/02/04,1,"15 KATP",6,2,2,3,7,11,18,19,20,28,19,17,10,23,15,24,11,13,26,10,11,1,9,13
232,vt2_Porin_lentokent,2020/02/04,1,"16 HA + PK",1,,,,,,1,3,5,6,5,4,8,4,12,4,7,7,5,2,1,1,1,
232,vt2_Porin_lentokent,2020/02/04,1,"17 HA + AV",,,,,,,1,,,1,1,1,2,2,2,1,1,1,,1,,,,
232,vt2_Porin_lentokent,2020/02/04,2,"11 HA-PA",30,17,20,17,54,260,547,731,606,384,360,439,470,493,625,989,851,590,468,399,339,224,109,65
232,vt2_Porin_lentokent,2020/02/04,2,"12 KAIP",,3,1,3,7,5,16,25,26,20,35,18,24,32,27,24,18,9,1,4,5,1,1,1
232,vt2_Porin_lentokent,2020/02/04,2,"13 Linja-autot",,,,,1,,6,2,2,2,5,2,4,3,2,3,2,1,3,1,1,,,
232,vt2_Porin_lentokent,2020/02/04,2,"14 KAPP",,1,,1,1,1,2,3,2,6,8,7,11,13,10,9,5,11,6,4,4,2,,
232,vt2_Porin_lentokent,2020/02/04,2,"15 KATP",4,,8,1,3,10,14,11,11,13,10,21,19,17,28,19,18,16,16,15,19,9,8,4
232,vt2_Porin_lentokent,2020/02/04,2,"16 HA + PK",,,,,,,2,5,3,6,4,5,4,4,3,6,9,6,2,1,2,1,,
232,vt2_Porin_lentokent,2020/02/04,2,"17 HA + AV",,,,,,1,1,1,,,1,1,,,1,2,,1,,1,,,,
232,vt2_Porin_lentokent,2020/02/05,1,"11 HA-PA",30,36,26,18,46,194,564,858,762,504,444,500,576,566,755,967,1037,724,522,385,290,234,115,53
232,vt2_Porin_lentokent,2020/02/05,1,"12 KAIP",,3,4,2,7,13,22,36,25,25,29,25,24,30,26,13,13,11,4,7,2,1,,
232,vt2_Porin_lentokent,2020/02/05,1,"13 Linja-autot",,,1,,1,1,2,3,1,2,1,3,3,,8,2,1,4,2,3,2,1,,
232,vt2_Porin_lentokent,2020/02/05,1,"14 KAPP",,,1,,,1,6,3,9,9,8,6,9,7,9,10,2,6,3,4,1,3,1,2
232,vt2_Porin_lentokent,2020/02/05,1,"15 KATP",6,4,2,4,6,13,26,26,25,14,24,15,18,21,16,12,10,15,16,14,13,13,9,10
232,vt2_Porin_lentokent,2020/02/05,1,"16 HA + PK",,,,,,,2,9,5,6,7,6,9,8,11,9,7,6,7,4,2,1,,1
232,vt2_Porin_lentokent,2020/02/05,1,"17 HA + AV",,,,,,,,2,,,2,,1,,1,1,1,,,2,,,,
232,vt2_Porin_lentokent,2020/02/05,2,"11 HA-PA",25,18,21,27,43,248,555,733,591,329,376,431,481,545,606,968,886,584,459,389,345,235,112,61
232,vt2_Porin_lentokent,2020/02/05,2,"12 KAIP",,1,1,7,5,9,10,24,21,15,20,21,28,26,25,28,14,7,11,3,4,2,3,1
232,vt2_Porin_lentokent,2020/02/05,2,"13 Linja-autot",,,,,1,,4,2,1,2,,3,8,4,3,3,3,1,1,1,1,,2,
232,vt2_Porin_lentokent,2020/02/05,2,"14 KAPP",1,,,,1,1,4,5,5,8,10,8,6,9,8,4,5,4,8,3,1,2,,1
232,vt2_Porin_lentokent,2020/02/05,2,"15 KATP",3,5,5,5,4,11,8,15,17,17,21,17,21,15,19,25,20,16,23,20,9,7,9,7
232,vt2_Porin_lentokent,2020/02/05,2,"16 HA + PK",,,,,,,2,1,7,3,8,8,14,11,11,19,7,10,1,1,2,1,1,
232,vt2_Porin_lentokent,2020/02/05,2,"17 HA + AV",,,,,,,,2,1,2,1,1,2,1,,1,1,,,,,,,
232,vt2_Porin_lentokent,2020/02/06,1,"11 HA-PA",40,19,28,22,37,181,564,842,721,507,417,457,583,554,717,1064,1021,734,575,379,334,244,169,62
232,vt2_Porin_lentokent,2020/02/06,1,"12 KAIP",4,7,3,2,6,16,21,30,24,24,21,21,27,27,27,19,11,7,3,4,4,2,,
232,vt2_Porin_lentokent,2020/02/06,1,"13 Linja-autot",1,,1,,,1,1,3,1,4,2,5,1,,7,2,3,7,3,3,2,2,,1
232,vt2_Porin_lentokent,2020/02/06,1,"14 KAPP",,,1,,1,1,4,10,11,8,5,4,5,7,5,10,5,4,3,3,4,1,3,
232,vt2_Porin_lentokent,2020/02/06,1,"15 KATP",7,5,4,4,4,10,22,14,18,14,26,9,16,21,12,16,15,19,13,14,12,12,8,11
232,vt2_Porin_lentokent,2020/02/06,1,"16 HA + PK",,,,,,1,1,3,4,4,2,6,3,4,11,9,10,8,4,1,4,4,1,1
232,vt2_Porin_lentokent,2020/02/06,1,"17 HA + AV",,,,,,,,,,1,1,,1,,2,2,,2,,1,1,,,
232,vt2_Porin_lentokent,2020/02/06,2,"11 HA-PA",40,19,20,27,43,252,534,712,590,351,365,420,459,568,688,931,892,565,509,358,361,255,122,57
232,vt2_Porin_lentokent,2020/02/06,2,"12 KAIP",5,5,4,7,5,7,15,32,24,20,22,21,22,28,26,20,18,10,4,6,,,1,
