"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1254,vt20_Rusko2,2020/02/01,1,"11 HA-PA",82,56,44,36,31,28,60,88,151,263,280,402,448,419,545,538,508,439,350,365,238,204,132,81
1254,vt20_Rusko2,2020/02/01,1,"12 KAIP",1,1,2,1,3,1,3,2,2,2,3,2,3,1,5,3,4,,1,1,2,1,1,
1254,vt20_Rusko2,2020/02/01,1,"13 Linja-autot",,,1,1,,1,1,1,4,3,1,2,1,1,2,2,3,1,2,2,2,1,2,1
1254,vt20_Rusko2,2020/02/01,1,"14 KAPP",,,,1,3,,,,1,,,1,2,,1,1,,1,3,,,,2,
1254,vt20_Rusko2,2020/02/01,1,"15 KATP",2,3,3,,4,1,,,,4,,1,4,,2,2,4,1,3,2,5,3,,
1254,vt20_Rusko2,2020/02/01,1,"16 HA + PK",1,,1,1,,1,1,4,9,8,10,14,17,11,6,18,11,8,2,6,4,1,2,
1254,vt20_Rusko2,2020/02/01,1,"17 HA + AV",1,,,,,,2,1,4,2,4,1,2,2,,2,,,1,,,,,
1254,vt20_Rusko2,2020/02/01,2,"11 HA-PA",54,45,22,28,41,59,111,135,219,308,370,465,529,536,460,446,469,346,300,257,201,172,102,58
1254,vt20_Rusko2,2020/02/01,2,"12 KAIP",1,1,3,1,1,1,6,6,2,3,3,3,2,3,4,2,2,1,2,,2,,,2
1254,vt20_Rusko2,2020/02/01,2,"13 Linja-autot",1,,,1,1,,,1,2,2,3,1,4,1,1,3,2,1,2,1,4,1,1,1
1254,vt20_Rusko2,2020/02/01,2,"14 KAPP",,1,,,,1,1,,,1,,2,1,1,1,,2,,3,1,,1,1,
1254,vt20_Rusko2,2020/02/01,2,"15 KATP",2,1,4,4,,2,,4,,2,1,2,1,4,4,1,1,1,3,2,2,2,,4
1254,vt20_Rusko2,2020/02/01,2,"16 HA + PK",1,,,,1,1,1,,9,10,7,13,10,13,11,9,11,7,9,9,5,5,3,1
1254,vt20_Rusko2,2020/02/01,2,"17 HA + AV",,,,,,,,,,,3,2,,2,2,1,,3,3,2,2,,1,
1254,vt20_Rusko2,2020/02/02,1,"11 HA-PA",81,55,40,33,36,30,35,76,79,117,183,294,385,457,415,510,484,464,457,324,277,205,94,53
1254,vt20_Rusko2,2020/02/02,1,"12 KAIP",,,1,1,3,,1,,,1,1,3,1,1,1,2,2,3,1,6,,2,,3
1254,vt20_Rusko2,2020/02/02,1,"13 Linja-autot",,,1,1,,,,,2,1,1,2,1,1,2,1,1,1,2,2,1,2,1,1
1254,vt20_Rusko2,2020/02/02,1,"14 KAPP",,,,,1,,,1,2,,1,1,,,,,3,2,2,,1,,,
1254,vt20_Rusko2,2020/02/02,1,"15 KATP",,,2,2,1,2,2,,2,1,1,2,3,2,2,1,1,2,3,4,5,6,3,
1254,vt20_Rusko2,2020/02/02,1,"16 HA + PK",1,1,,,,,2,1,10,2,8,10,9,8,12,11,12,7,5,10,4,,,1
1254,vt20_Rusko2,2020/02/02,1,"17 HA + AV",,,,1,,,,1,1,,2,1,,1,,1,1,1,,,,,,
1254,vt20_Rusko2,2020/02/02,2,"11 HA-PA",61,50,33,24,37,35,81,52,89,167,240,397,460,555,594,674,636,635,495,388,267,168,93,42
1254,vt20_Rusko2,2020/02/02,2,"12 KAIP",,,,3,1,2,,,1,1,,1,3,2,5,2,1,4,3,,1,2,,2
1254,vt20_Rusko2,2020/02/02,2,"13 Linja-autot",1,,,1,2,,,,,1,1,1,2,1,1,2,4,1,2,1,2,2,2,1
1254,vt20_Rusko2,2020/02/02,2,"14 KAPP",,1,,,,,1,,,1,2,,1,3,2,,,,,2,,1,,1
1254,vt20_Rusko2,2020/02/02,2,"15 KATP",2,,2,,1,2,,2,1,2,2,3,1,1,2,3,1,1,3,5,1,3,3,2
1254,vt20_Rusko2,2020/02/02,2,"16 HA + PK",,,,,,,,,1,3,6,11,15,15,21,35,25,19,17,20,8,3,6,2
1254,vt20_Rusko2,2020/02/02,2,"17 HA + AV",,,,,,,1,,,1,,,3,4,4,7,1,5,5,2,,4,,1
1254,vt20_Rusko2,2020/02/03,1,"11 HA-PA",23,14,13,15,26,99,242,361,313,294,298,354,371,444,627,1139,1060,603,480,388,316,203,123,42
1254,vt20_Rusko2,2020/02/03,1,"12 KAIP",3,1,1,4,8,8,7,13,12,12,11,13,13,10,15,11,13,5,5,4,2,1,2,
1254,vt20_Rusko2,2020/02/03,1,"13 Linja-autot",,,1,,1,5,5,7,5,4,5,7,5,5,7,6,5,4,3,3,1,1,1,1
1254,vt20_Rusko2,2020/02/03,1,"14 KAPP",,,,,,1,1,2,3,4,,3,5,2,4,3,2,,1,,2,,,
1254,vt20_Rusko2,2020/02/03,1,"15 KATP",4,1,2,4,5,10,5,9,5,11,10,7,5,13,8,8,7,7,6,6,5,7,7,7
1254,vt20_Rusko2,2020/02/03,1,"16 HA + PK",,,,,,,2,3,3,5,6,8,5,9,9,17,11,9,10,8,3,2,2,1
1254,vt20_Rusko2,2020/02/03,1,"17 HA + AV",,,,,,,,,2,,,2,1,3,1,3,1,2,2,,1,1,,
1254,vt20_Rusko2,2020/02/03,2,"11 HA-PA",20,14,15,24,58,289,889,1083,758,449,345,387,393,407,396,575,485,414,311,270,217,133,54,32
1254,vt20_Rusko2,2020/02/03,2,"12 KAIP",2,1,3,1,3,10,20,11,10,10,12,13,11,20,5,10,7,10,6,6,6,2,2,
1254,vt20_Rusko2,2020/02/03,2,"13 Linja-autot",,,,1,,2,3,6,8,7,5,4,7,5,3,6,4,4,2,3,2,3,1,2
1254,vt20_Rusko2,2020/02/03,2,"14 KAPP",,,,,,1,,1,,6,,5,1,5,2,2,,2,2,,1,,1,
1254,vt20_Rusko2,2020/02/03,2,"15 KATP",1,1,3,1,1,3,4,8,6,10,8,3,7,14,9,8,9,10,8,5,4,4,5,1
1254,vt20_Rusko2,2020/02/03,2,"16 HA + PK",1,,1,,1,4,4,13,10,7,4,13,8,4,7,14,10,7,9,2,1,3,,
1254,vt20_Rusko2,2020/02/03,2,"17 HA + AV",,,,,,,1,3,1,,,,,,1,,1,,2,1,,,,
1254,vt20_Rusko2,2020/02/04,1,"11 HA-PA",34,16,9,13,19,75,257,380,371,275,275,321,378,397,616,1100,1050,623,486,428,325,197,124,57
1254,vt20_Rusko2,2020/02/04,1,"12 KAIP",1,3,1,3,6,6,10,8,20,8,19,16,20,16,15,14,15,15,6,5,,,1,
1254,vt20_Rusko2,2020/02/04,1,"13 Linja-autot",,,,,1,5,5,5,7,5,4,6,5,4,7,6,4,3,4,2,1,2,1,1
1254,vt20_Rusko2,2020/02/04,1,"14 KAPP",,1,1,,,1,1,1,1,1,2,1,1,,1,1,1,1,1,2,1,,,1
1254,vt20_Rusko2,2020/02/04,1,"15 KATP",,1,1,2,1,6,6,11,7,10,18,11,4,7,12,12,11,3,4,4,7,6,5,6
1254,vt20_Rusko2,2020/02/04,1,"16 HA + PK",,,,,,,2,4,7,6,6,4,11,5,12,10,6,10,10,3,6,,,
1254,vt20_Rusko2,2020/02/04,1,"17 HA + AV",,,,,,,,3,3,2,2,1,2,1,2,2,1,1,2,,,,1,
1254,vt20_Rusko2,2020/02/04,2,"11 HA-PA",19,12,11,17,55,259,897,1065,702,431,369,363,367,400,420,569,570,419,318,263,210,122,51,44
1254,vt20_Rusko2,2020/02/04,2,"12 KAIP",,2,2,1,2,9,13,17,16,15,14,20,19,20,15,13,7,8,8,3,3,,3,
1254,vt20_Rusko2,2020/02/04,2,"13 Linja-autot",,,,,,2,5,5,7,8,6,3,5,5,2,7,5,4,2,3,3,1,1,3
1254,vt20_Rusko2,2020/02/04,2,"14 KAPP",1,,,1,,,,2,1,3,2,2,7,4,,,,1,3,,1,,,
1254,vt20_Rusko2,2020/02/04,2,"15 KATP",2,4,2,2,,3,4,6,6,7,7,9,11,15,14,11,7,6,4,5,8,1,4,2
1254,vt20_Rusko2,2020/02/04,2,"16 HA + PK",,,,,,3,4,6,6,7,6,5,8,9,3,7,9,7,5,2,3,1,,1
1254,vt20_Rusko2,2020/02/04,2,"17 HA + AV",,,,,,,1,3,5,3,3,2,,3,,2,1,2,2,1,,1,,
1254,vt20_Rusko2,2020/02/05,1,"11 HA-PA",34,19,11,14,13,75,256,356,340,294,263,373,352,447,646,1083,1075,625,521,415,352,271,125,44
1254,vt20_Rusko2,2020/02/05,1,"12 KAIP",2,1,3,6,2,9,8,13,11,11,15,16,14,10,16,10,13,5,3,,3,2,1,2
1254,vt20_Rusko2,2020/02/05,1,"13 Linja-autot",,,,,1,5,7,7,5,4,3,8,4,6,5,4,5,5,3,2,1,1,1,1
1254,vt20_Rusko2,2020/02/05,1,"14 KAPP",,,,,,,1,1,2,5,2,,1,2,4,1,1,1,1,,1,2,1,
1254,vt20_Rusko2,2020/02/05,1,"15 KATP",2,6,1,4,6,7,4,11,10,10,8,10,4,9,3,9,9,7,4,1,5,5,4,5
1254,vt20_Rusko2,2020/02/05,1,"16 HA + PK",,,,,,,3,3,5,4,8,4,5,7,8,6,4,10,9,9,4,2,,1
1254,vt20_Rusko2,2020/02/05,1,"17 HA + AV",,,,,,1,,,2,,,2,,,1,2,3,1,2,3,1,,,
1254,vt20_Rusko2,2020/02/05,2,"11 HA-PA",14,13,13,22,49,269,850,1062,683,431,361,415,414,393,411,534,532,450,342,274,208,119,63,41
1254,vt20_Rusko2,2020/02/05,2,"12 KAIP",,1,2,2,4,8,18,12,8,15,17,14,16,16,7,12,6,8,6,5,,1,,
1254,vt20_Rusko2,2020/02/05,2,"13 Linja-autot",,,,,,3,3,5,8,5,4,2,6,6,5,5,3,5,2,3,3,2,1,2
