"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1461,kt81_Vaarala,2020/02/01,1,"11 HA-PA",5,3,5,1,3,3,2,13,21,44,35,53,71,73,77,49,56,45,47,40,30,20,16,7
1461,kt81_Vaarala,2020/02/01,1,"12 KAIP",,1,,1,,2,,1,1,,,,,,,1,1,,,,,,1,
1461,kt81_Vaarala,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,1
1461,kt81_Vaarala,2020/02/01,1,"14 KAPP",,1,,1,,,,,,,,,,,,,,,,,,,,
1461,kt81_Vaarala,2020/02/01,1,"15 KATP",,1,,,,,,,,,,,,1,,1,,,,,1,,,
1461,kt81_Vaarala,2020/02/01,1,"16 HA + PK",,1,,,,,,2,3,5,3,1,4,3,,4,3,1,1,,1,,,
1461,kt81_Vaarala,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,,,1,,,,,,,,,,
1461,kt81_Vaarala,2020/02/01,2,"11 HA-PA",2,2,2,3,5,1,7,13,25,39,58,43,57,56,54,59,54,51,45,32,24,17,11,12
1461,kt81_Vaarala,2020/02/01,2,"12 KAIP",,,,,,1,,,1,,,,,1,1,,,,1,,,,,1
1461,kt81_Vaarala,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,1,,,,,
1461,kt81_Vaarala,2020/02/01,2,"14 KAPP",,2,,,,,,,,,,,,,,,,,,,,,,
1461,kt81_Vaarala,2020/02/01,2,"15 KATP",2,,,,,,,,,,,,,,,,,,,1,,,,
1461,kt81_Vaarala,2020/02/01,2,"16 HA + PK",,,,,,1,,,,,1,1,2,1,2,9,4,5,1,,,,,
1461,kt81_Vaarala,2020/02/01,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,1,,,,,,
1461,kt81_Vaarala,2020/02/02,1,"11 HA-PA",2,3,3,3,3,2,4,11,12,20,32,42,44,46,55,76,55,52,53,29,23,16,8,5
1461,kt81_Vaarala,2020/02/02,1,"12 KAIP",,,1,,1,1,3,1,,,1,,2,,2,,3,,,1,1,,,1
1461,kt81_Vaarala,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1461,kt81_Vaarala,2020/02/02,1,"15 KATP",,,,,,1,,,,,,,,,2,,1,,,,,,,1
1461,kt81_Vaarala,2020/02/02,1,"16 HA + PK",,,,,,,1,1,4,1,2,,1,2,2,4,1,1,1,2,1,1,,
1461,kt81_Vaarala,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
1461,kt81_Vaarala,2020/02/02,2,"11 HA-PA",9,2,2,4,2,3,10,7,15,24,36,31,65,68,61,91,70,69,61,52,38,11,10,4
1461,kt81_Vaarala,2020/02/02,2,"12 KAIP",1,,,1,1,1,,3,,,2,,,1,1,1,2,1,1,,3,1,,
1461,kt81_Vaarala,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,,,,,
1461,kt81_Vaarala,2020/02/02,2,"15 KATP",,,,,1,,,1,,,,,,,1,,,,1,1,,,,
1461,kt81_Vaarala,2020/02/02,2,"16 HA + PK",,,,,,,,1,,,3,1,2,4,5,4,7,2,2,,1,1,,1
1461,kt81_Vaarala,2020/02/02,2,"17 HA + AV",,1,,,,,,,,,,,,,,1,,,,,1,,,
1461,kt81_Vaarala,2020/02/03,1,"11 HA-PA",2,2,2,4,5,11,26,32,45,51,51,47,77,69,58,114,133,81,64,49,42,17,6,4
1461,kt81_Vaarala,2020/02/03,1,"12 KAIP",,,2,,1,,2,3,,3,1,3,,4,1,2,1,,1,,,,,
1461,kt81_Vaarala,2020/02/03,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,,1,,1,,,,,
1461,kt81_Vaarala,2020/02/03,1,"14 KAPP",,,,,,1,,,,1,,,1,,,,,,,,,,,
1461,kt81_Vaarala,2020/02/03,1,"15 KATP",,1,,,,,2,,,2,,,2,2,,2,,,2,1,,,,3
1461,kt81_Vaarala,2020/02/03,1,"16 HA + PK",,,1,,,,,3,1,1,1,1,1,2,1,2,2,2,2,2,,1,,
1461,kt81_Vaarala,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
1461,kt81_Vaarala,2020/02/03,2,"11 HA-PA",3,1,2,1,7,21,78,111,87,63,66,70,61,55,57,58,71,47,44,29,21,10,7,7
1461,kt81_Vaarala,2020/02/03,2,"12 KAIP",1,,,,,,1,,2,,2,2,3,4,2,1,1,4,,2,,,,
1461,kt81_Vaarala,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,1,,,,,1,,,,
1461,kt81_Vaarala,2020/02/03,2,"14 KAPP",,,,,,,,,,,1,,,1,,,,,,,,,,
1461,kt81_Vaarala,2020/02/03,2,"15 KATP",1,1,,,,1,,,1,1,,1,1,1,1,2,1,3,1,,,,2,1
