"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"11 HA-PA",8,4,3,2,2,2,4,15,24,44,47,60,74,52,70,56,44,33,31,33,20,20,17,17
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"12 KAIP",,,,,,,,,,,,,,1,,,2,,,1,,1,1,1
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,2,,1,
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"15 KATP",1,2,4,1,,,,,3,,1,2,3,,1,1,1,2,,2,,,,1
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"16 HA + PK",,,,1,,1,1,,,1,1,,3,1,2,2,2,2,2,3,,,1,
1024,kt66_Alavus_Sampsalampi,2020/02/01,1,"17 HA + AV",,,,,,,,,1,1,2,,1,,,,,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"11 HA-PA",,5,1,1,2,7,10,31,38,37,46,50,50,45,54,67,47,54,48,36,24,20,11,4
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"12 KAIP",,,,,,,1,,2,,1,2,1,1,1,1,,2,,2,1,,1,1
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"13 Linja-autot",,,,,,,1,1,1,2,,,,1,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"14 KAPP",1,,,,,,,,,,,,,,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"15 KATP",,,1,,,,,1,,4,1,,,1,1,,,,,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"16 HA + PK",,,,,,,,1,3,,1,3,,2,2,3,,1,,,,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,,1,,,1,,2,,2,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"11 HA-PA",6,1,1,2,,,2,6,10,22,32,44,66,70,81,79,87,80,51,50,36,20,11,3
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"12 KAIP",1,,,,,,,,1,1,,5,,,,,1,,3,,1,3,1,
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,,,,,,1,1,,,,,,1,1,
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,1,1,,1,,2,1,1
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"15 KATP",,,,1,1,,,,,2,,2,,,1,1,,3,,2,1,1,,2
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"16 HA + PK",,,,,,,,,,,1,2,1,1,7,3,1,4,,2,1,1,,1
1024,kt66_Alavus_Sampsalampi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,1,,2,1,1,,1,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"11 HA-PA",1,1,2,5,,3,4,15,15,24,30,52,52,81,92,104,98,90,74,64,27,26,7,2
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"12 KAIP",1,,,,,,,,,,1,,,2,1,1,4,1,,1,,1,,1
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"13 Linja-autot",,,,,,,,,1,,1,1,,,,,,,,1,1,,,
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,1,1,1,1,,2,2,1,2,,,
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"15 KATP",,,,,,1,,,2,,,,2,2,,1,2,4,2,4,,,,1
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"16 HA + PK",,,,1,,,1,1,1,,4,3,2,4,2,3,2,5,4,2,1,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/02,2,"17 HA + AV",,1,,,,,,,,,,1,,1,,,,,1,,1,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"11 HA-PA",1,2,2,,2,3,19,29,46,57,49,42,46,43,45,61,48,35,21,26,13,10,7,2
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"12 KAIP",,,,,,,,2,2,1,,,,,2,1,1,1,,,,1,1,
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"14 KAPP",,,,,,,,,,,2,1,1,3,2,,,2,,5,2,,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"15 KATP",,,,1,1,,1,4,,3,3,4,3,7,5,7,3,2,3,4,2,1,1,3
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"16 HA + PK",,,,,,,,,2,,1,2,1,3,,,1,1,1,2,1,,,1
1024,kt66_Alavus_Sampsalampi,2020/02/03,1,"17 HA + AV",,,,,,,,,1,,,1,1,,,1,1,,2,,2,,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"11 HA-PA",1,,4,4,9,21,34,34,47,37,25,36,39,40,30,53,57,37,25,23,20,16,3,3
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"12 KAIP",,,,,1,,1,1,2,,,1,1,,,,1,1,2,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"14 KAPP",,,,,,1,2,,,1,,1,2,2,1,,1,2,,2,2,1,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"15 KATP",,1,,,,1,6,4,4,6,11,4,1,6,1,5,2,5,3,4,2,6,2,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"16 HA + PK",,,,,1,2,2,1,4,,,2,,1,1,2,1,3,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/03,2,"17 HA + AV",,,,,,1,1,,1,1,,,,,,2,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/02/04,1,"11 HA-PA",,3,1,,1,2,10,30,34,51,52,31,36,40,47,45,53,45,27,17,18,12,4,4
