"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"11 HA-PA",114,81,58,54,66,116,189,281,412,652,885,1070,1115,1153,1098,1123,919,901,622,507,436,403,268,187
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"12 KAIP",3,4,4,5,7,4,4,7,9,11,8,12,9,10,13,9,5,4,5,3,2,3,4,3
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"13 Linja-autot",,,,1,,,2,2,,5,2,1,1,1,1,4,1,,2,,1,3,2,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"14 KAPP",1,,3,1,,1,1,2,,1,1,2,2,,1,2,2,2,2,1,,2,,
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"15 KATP",13,10,7,3,3,2,5,6,6,5,4,6,6,5,7,5,3,4,5,3,3,1,1,2
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"16 HA + PK",1,1,,1,,,,2,9,13,14,11,14,15,16,16,14,7,6,5,3,1,3,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,1,"17 HA + AV",,,,,,,2,,1,1,,2,1,5,1,1,1,1,1,,1,1,1,
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"11 HA-PA",113,71,46,42,46,87,210,222,358,494,656,803,1040,1076,1104,1071,973,874,696,536,462,298,262,149
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"12 KAIP",2,1,2,3,3,6,7,8,6,3,11,6,4,2,8,6,3,3,3,4,3,4,2,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"13 Linja-autot",1,,,,,,2,2,,2,2,2,2,4,2,1,1,1,,2,1,4,,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"14 KAPP",1,1,,,1,,1,4,,2,2,1,2,3,1,,3,,1,1,,,,
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"15 KATP",14,11,5,3,4,5,6,6,8,6,3,3,7,7,1,3,3,5,5,3,2,,4,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"16 HA + PK",1,,,,1,,,2,3,5,15,9,10,9,14,14,11,8,11,4,4,2,,
938,vt9_Jyväskylä_Rantaväylä,2020/02/01,2,"17 HA + AV",1,,,1,,1,2,,1,4,3,2,,,1,1,,,,1,,,,2
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"11 HA-PA",136,84,71,47,58,64,104,135,157,334,598,796,1037,1103,1272,1182,1227,1088,835,674,513,330,181,96
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"12 KAIP",2,1,,2,1,2,,2,1,3,5,5,11,9,3,6,4,9,4,8,5,1,7,2
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"13 Linja-autot",1,1,1,,,,,1,1,,,2,1,1,1,4,1,1,1,,,1,1,4
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"14 KAPP",2,,,,,,,,,1,1,2,3,2,5,3,4,1,3,4,1,2,1,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"15 KATP",1,,1,1,1,1,2,3,5,3,1,2,3,4,5,4,8,5,4,5,3,6,6,4
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"16 HA + PK",1,,,,,1,,,4,2,7,9,17,9,8,13,10,8,6,9,2,,1,
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,1,"17 HA + AV",,,,1,,,,,,1,,,1,,1,1,,1,1,2,,,1,
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"11 HA-PA",133,80,58,48,36,63,129,109,145,282,437,640,840,1053,1166,1158,1178,1133,906,768,573,404,174,94
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"12 KAIP",2,2,2,1,,,3,2,6,1,5,6,3,5,4,6,7,3,8,8,2,3,2,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"13 Linja-autot",2,,,,,,,1,,,2,,,4,2,,,1,2,3,1,1,2,
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"14 KAPP",,,,,1,,,,1,1,,,1,2,1,1,6,5,3,3,3,3,1,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"15 KATP",2,,,1,3,2,4,1,1,3,1,3,7,4,5,7,7,9,5,5,3,5,8,5
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"16 HA + PK",1,1,,,,,,1,1,4,4,6,6,10,12,17,13,12,6,4,6,4,4,
938,vt9_Jyväskylä_Rantaväylä,2020/02/02,2,"17 HA + AV",,,,,,1,,,,,1,,,1,1,,1,3,3,5,1,,1,1
938,vt9_Jyväskylä_Rantaväylä,2020/02/03,1,"11 HA-PA",46,28,27,31,95,336,929,1445,1203,875,816,903,871,1030,1182,1728,1868,1174,931,726,572,404,186,95
938,vt9_Jyväskylä_Rantaväylä,2020/02/03,1,"12 KAIP",6,2,3,3,2,9,19,25,30,43,27,30,35,30,38,41,24,25,10,9,13,9,2,2
