"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1601,vt1_Lakiamäki,2020/02/01,1,"11 HA-PA",41,26,16,21,10,10,28,70,151,251,398,524,460,475,480,460,437,402,368,270,210,148,134,96
1601,vt1_Lakiamäki,2020/02/01,1,"12 KAIP",3,5,3,2,,2,2,1,3,6,7,7,9,4,9,8,8,10,8,5,6,3,5,3
1601,vt1_Lakiamäki,2020/02/01,1,"13 Linja-autot",1,2,,2,1,,1,,,1,2,3,1,,2,,1,2,1,5,,2,1,
1601,vt1_Lakiamäki,2020/02/01,1,"14 KAPP",3,2,,,2,1,1,,,3,6,5,4,4,10,7,5,11,3,10,3,1,2,3
1601,vt1_Lakiamäki,2020/02/01,1,"15 KATP",7,10,10,5,2,,2,5,,1,6,3,3,3,3,2,6,5,6,3,,,1,1
1601,vt1_Lakiamäki,2020/02/01,1,"16 HA + PK",1,,,,,,2,1,1,,6,6,3,6,14,5,5,3,6,1,1,4,2,1
1601,vt1_Lakiamäki,2020/02/01,1,"17 HA + AV",,1,,,,,,1,1,,,,1,,,,3,3,3,1,2,2,,
1601,vt1_Lakiamäki,2020/02/01,2,"11 HA-PA",24,12,16,15,45,56,104,190,346,413,471,512,494,448,399,379,366,331,314,240,221,146,80,56
1601,vt1_Lakiamäki,2020/02/01,2,"12 KAIP",1,1,1,1,1,1,2,6,10,7,4,6,12,4,4,4,4,,6,3,3,3,2,
1601,vt1_Lakiamäki,2020/02/01,2,"13 Linja-autot",,,1,,1,1,2,2,4,2,3,3,1,3,2,1,2,,1,,1,3,,1
1601,vt1_Lakiamäki,2020/02/01,2,"14 KAPP",1,,2,1,2,2,2,2,22,16,5,4,4,5,2,2,3,2,,1,32,9,,
1601,vt1_Lakiamäki,2020/02/01,2,"15 KATP",6,6,2,,,3,1,2,17,4,7,2,2,2,2,2,4,3,1,,7,4,,1
1601,vt1_Lakiamäki,2020/02/01,2,"16 HA + PK",,,1,,,,1,2,3,1,7,10,8,6,3,2,9,5,1,6,2,2,1,1
1601,vt1_Lakiamäki,2020/02/01,2,"17 HA + AV",1,,,,1,,,,2,2,1,,1,,1,1,,1,1,,,,,1
1601,vt1_Lakiamäki,2020/02/02,1,"11 HA-PA",82,62,33,14,14,14,21,31,57,82,194,301,366,399,417,479,586,576,516,392,287,148,139,66
1601,vt1_Lakiamäki,2020/02/02,1,"12 KAIP",3,2,1,,,,,1,1,3,4,2,5,4,7,5,9,6,9,7,6,5,6,3
1601,vt1_Lakiamäki,2020/02/02,1,"13 Linja-autot",,2,,,1,,1,,,1,,4,1,2,2,3,3,3,2,1,1,2,2,
1601,vt1_Lakiamäki,2020/02/02,1,"14 KAPP",3,,,1,1,4,1,,5,1,2,4,3,5,9,8,6,22,7,8,11,9,5,8
1601,vt1_Lakiamäki,2020/02/02,1,"15 KATP",1,,1,,,1,2,1,1,2,1,1,1,4,7,3,5,7,6,8,3,1,1,9
1601,vt1_Lakiamäki,2020/02/02,1,"16 HA + PK",,1,,,,1,,1,,2,4,3,,9,1,6,2,6,7,5,7,6,,
1601,vt1_Lakiamäki,2020/02/02,1,"17 HA + AV",1,,,,,,,,,1,,,,2,1,1,,1,1,1,,,,1
1601,vt1_Lakiamäki,2020/02/02,2,"11 HA-PA",39,20,13,17,20,26,57,75,184,240,312,402,442,463,493,515,595,592,515,387,267,126,47,31
