"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
501,st170_Siltakylä,2020/02/01,1,"11 HA-PA",4,2,1,,3,3,2,10,21,36,30,50,50,39,50,45,36,21,29,23,23,7,12,2
501,st170_Siltakylä,2020/02/01,1,"12 KAIP",,,,,,,,,,,1,,,1,,,,1,,,,,1,1
501,st170_Siltakylä,2020/02/01,1,"16 HA + PK",,,,,,,1,,,,,1,2,3,1,,,,,,,,,
501,st170_Siltakylä,2020/02/01,2,"11 HA-PA",,3,1,1,1,2,3,6,11,24,40,54,60,67,57,46,34,28,32,19,14,11,10,7
501,st170_Siltakylä,2020/02/01,2,"12 KAIP",,,,,,,,,2,,1,,,,,1,,,,,,,1,1
501,st170_Siltakylä,2020/02/01,2,"15 KATP",,,,,,,,,,,,,,,1,,1,,,,,,,
501,st170_Siltakylä,2020/02/01,2,"16 HA + PK",,,,,,,,1,,,,1,1,1,1,1,1,,1,,,,,
501,st170_Siltakylä,2020/02/02,1,"11 HA-PA",4,1,,1,1,1,5,1,12,12,28,36,41,36,37,39,30,30,11,25,9,8,3,3
501,st170_Siltakylä,2020/02/02,1,"12 KAIP",1,,1,,1,,,,,,3,,,,,,1,,,,,1,,
501,st170_Siltakylä,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
501,st170_Siltakylä,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
501,st170_Siltakylä,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,,1,1,,,,,,2,,,,
501,st170_Siltakylä,2020/02/02,2,"11 HA-PA",3,6,2,4,1,1,1,1,4,12,19,39,43,40,32,36,42,29,24,18,14,10,6,2
501,st170_Siltakylä,2020/02/02,2,"12 KAIP",1,,,,,,,,,,2,1,,,,,,,,,1,,,
501,st170_Siltakylä,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
501,st170_Siltakylä,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,1,,
501,st170_Siltakylä,2020/02/02,2,"15 KATP",,,,,,,,,,,1,,,,1,1,,,,,,,,
501,st170_Siltakylä,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,,,,1,,,,,,,,,
501,st170_Siltakylä,2020/02/02,2,"17 HA + AV",,,,,1,,,,,,,,,,,,,1,,,,,,
501,st170_Siltakylä,2020/02/03,1,"11 HA-PA",2,1,,,3,10,32,37,35,49,43,56,53,33,48,43,47,37,32,27,13,7,9,1
501,st170_Siltakylä,2020/02/03,1,"12 KAIP",,,,,,,2,1,2,,1,,2,,,,1,,1,,,,,
501,st170_Siltakylä,2020/02/03,1,"13 Linja-autot",,,,,,,,1,1,,,1,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/03,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/03,1,"15 KATP",,,,,,,,,,1,1,1,1,1,1,,,,1,,,,,
501,st170_Siltakylä,2020/02/03,1,"16 HA + PK",,,,,,,1,1,1,1,1,1,1,,,1,1,,1,,,,,
501,st170_Siltakylä,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,,,,,
501,st170_Siltakylä,2020/02/03,2,"11 HA-PA",2,1,,,1,6,14,21,21,33,43,44,61,52,64,80,73,41,46,31,30,19,8,1
501,st170_Siltakylä,2020/02/03,2,"12 KAIP",,,1,,,,1,1,2,1,,2,2,2,,1,,,1,1,,,,
501,st170_Siltakylä,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/03,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/03,2,"15 KATP",,,,,,,,,,1,1,1,1,1,,1,,1,,,,,,
501,st170_Siltakylä,2020/02/03,2,"16 HA + PK",,,,,,,,,1,3,3,2,3,,,1,,,,,,1,,
501,st170_Siltakylä,2020/02/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
501,st170_Siltakylä,2020/02/04,1,"11 HA-PA",,,,1,1,8,36,34,42,43,40,38,33,54,42,42,40,42,27,20,12,11,2,2
501,st170_Siltakylä,2020/02/04,1,"12 KAIP",,,,,,,3,1,1,,2,,2,2,,,1,,1,1,,1,,
501,st170_Siltakylä,2020/02/04,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,,,,1,,,,,
501,st170_Siltakylä,2020/02/04,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,1,,,,
501,st170_Siltakylä,2020/02/04,1,"16 HA + PK",,,,,,1,,1,,1,1,,,1,,,1,1,,1,,,,
501,st170_Siltakylä,2020/02/04,2,"11 HA-PA",1,,1,1,,4,15,16,25,36,31,60,42,44,56,70,59,51,30,28,21,16,3,2
501,st170_Siltakylä,2020/02/04,2,"12 KAIP",,,,,,,1,2,1,3,,,4,2,1,1,,,,1,,,,
501,st170_Siltakylä,2020/02/04,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/04,2,"15 KATP",,,,,,,,,,1,1,,,1,,,,1,,,,,,
501,st170_Siltakylä,2020/02/04,2,"16 HA + PK",,,,,,,,1,,,,1,1,1,1,2,,1,1,1,,,,
501,st170_Siltakylä,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,,1,,,1,,,,,,,,
501,st170_Siltakylä,2020/02/05,1,"11 HA-PA",1,,1,,2,10,35,32,30,41,35,40,37,51,38,58,41,31,33,26,16,5,4,3
501,st170_Siltakylä,2020/02/05,1,"12 KAIP",,,,,,,2,3,1,1,1,2,1,1,1,,1,1,1,,,,,
501,st170_Siltakylä,2020/02/05,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,1,"15 KATP",,,,,,,,,2,1,1,,1,,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,1,"16 HA + PK",,,,,,,1,,1,,1,1,2,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,2,"11 HA-PA",,1,1,1,2,3,15,13,25,29,40,36,50,52,57,84,80,39,35,20,20,16,2,4
501,st170_Siltakylä,2020/02/05,2,"12 KAIP",,,,,,,1,1,1,1,3,1,1,,,2,1,,,,,,,
501,st170_Siltakylä,2020/02/05,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,2,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/05,2,"15 KATP",,,,,,,,,1,1,1,1,,1,,,,1,,,,,,
501,st170_Siltakylä,2020/02/05,2,"16 HA + PK",,,,,,,,,1,,,2,,4,,,,,1,2,,,,
501,st170_Siltakylä,2020/02/06,1,"11 HA-PA",,,,,2,10,27,34,41,43,49,42,40,50,38,49,43,50,44,24,18,7,9,4
501,st170_Siltakylä,2020/02/06,1,"12 KAIP",,,,1,1,,2,2,3,2,2,1,2,1,1,1,,,1,,,,,
501,st170_Siltakylä,2020/02/06,1,"13 Linja-autot",,,,,,,,1,,,,,1,,,,1,,,1,,1,,
501,st170_Siltakylä,2020/02/06,1,"15 KATP",,,,1,,,,,1,,1,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/06,1,"16 HA + PK",,,,,,,,,1,,2,1,2,1,,,1,,,,,,,
501,st170_Siltakylä,2020/02/06,1,"17 HA + AV",,,,,,,,,,,1,,1,1,,,1,,,,,,,
501,st170_Siltakylä,2020/02/06,2,"11 HA-PA",,1,,1,,4,11,17,23,26,38,47,49,56,60,74,68,42,30,39,21,17,2,3
501,st170_Siltakylä,2020/02/06,2,"12 KAIP",,,,1,,,2,1,2,1,,,,1,,1,,,,,,,,
501,st170_Siltakylä,2020/02/06,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/06,2,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
501,st170_Siltakylä,2020/02/06,2,"16 HA + PK",,,,,,,,,,,2,2,,,1,1,,2,,,,,,
501,st170_Siltakylä,2020/02/07,1,"11 HA-PA",2,,1,,4,12,23,47,33,40,45,48,34,47,55,56,41,39,24,17,22,20,10,4
501,st170_Siltakylä,2020/02/07,1,"12 KAIP",,,,,,,,2,2,,1,,1,1,2,,,,,,,,1,2
501,st170_Siltakylä,2020/02/07,1,"13 Linja-autot",,,,,,,,2,,,,,,,,1,,1,,,,,,
501,st170_Siltakylä,2020/02/07,1,"15 KATP",,,,,1,,,,,,,,,,1,,1,,,,,,,
501,st170_Siltakylä,2020/02/07,1,"16 HA + PK",,,,,,,,,1,1,,2,2,1,,,,1,1,1,,,,
501,st170_Siltakylä,2020/02/07,1,"17 HA + AV",,,,,,,,,1,,1,,,,,,,,,,,,,
501,st170_Siltakylä,2020/02/07,2,"11 HA-PA",,1,,2,,6,14,24,25,34,46,58,70,72,76,66,78,53,46,29,30,16,10,7
501,st170_Siltakylä,2020/02/07,2,"12 KAIP",,,,,,,,,,,1,,2,,1,,1,,1,,,,1,
501,st170_Siltakylä,2020/02/07,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/02/07,2,"15 KATP",,,,,,,,,1,,,,1,,,2,,,,,,,,
501,st170_Siltakylä,2020/02/07,2,"16 HA + PK",,,,,,,,,2,,3,,,,,1,,,,,,,,
501,st170_Siltakylä,2020/02/07,2,"17 HA + AV",,,,,,,,,,,1,1,2,,,,,,,,,,,
