"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
503,vt26_Saaramaa,2020/02/01,1,"11 HA-PA",10,4,1,,1,3,2,17,21,66,57,61,45,50,61,46,40,39,34,34,22,11,9,8
503,vt26_Saaramaa,2020/02/01,1,"12 KAIP",,,,,,,,1,1,,1,1,,,2,1,,,,,,1,1,
503,vt26_Saaramaa,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,1,,,,,
503,vt26_Saaramaa,2020/02/01,1,"14 KAPP",,1,1,,,,2,,,1,3,1,1,,1,3,,1,1,,2,,,
503,vt26_Saaramaa,2020/02/01,1,"15 KATP",1,1,4,,,1,,,1,2,1,2,,,1,2,1,1,2,,,1,1,1
503,vt26_Saaramaa,2020/02/01,1,"16 HA + PK",,,,,,,,,,,2,,1,,1,1,,1,,,,,1,
503,vt26_Saaramaa,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
503,vt26_Saaramaa,2020/02/01,2,"11 HA-PA",2,,1,3,1,3,7,19,34,48,38,44,45,47,48,61,43,39,31,16,26,3,7,2
503,vt26_Saaramaa,2020/02/01,2,"12 KAIP",,,,1,,,,,,,1,1,,1,,,,2,,1,1,,,
503,vt26_Saaramaa,2020/02/01,2,"13 Linja-autot",,,,,,1,1,,,,2,1,,1,,,,,,,,1,,
503,vt26_Saaramaa,2020/02/01,2,"14 KAPP",1,,,,,,2,,2,2,,,1,,1,,1,3,1,1,,,1,
503,vt26_Saaramaa,2020/02/01,2,"15 KATP",,2,,1,,3,,1,2,1,1,,,,2,1,,1,2,,3,,1,
503,vt26_Saaramaa,2020/02/01,2,"16 HA + PK",,,,,,,,,,2,,2,,1,2,1,1,,,,,,,
503,vt26_Saaramaa,2020/02/01,2,"17 HA + AV",,,,,,1,,,,,,1,,,,,,,,,,,,
503,vt26_Saaramaa,2020/02/02,1,"11 HA-PA",1,6,6,1,,1,3,4,11,23,26,40,48,52,46,62,56,73,58,41,35,29,18,6
503,vt26_Saaramaa,2020/02/02,1,"12 KAIP",1,,1,,,,1,,,,,1,,1,,,,,,,,1,,
503,vt26_Saaramaa,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,2,,,,,,1,,2,1,
503,vt26_Saaramaa,2020/02/02,1,"14 KAPP",,,,,,,,,2,3,1,,2,,3,3,1,2,2,,2,1,1,
503,vt26_Saaramaa,2020/02/02,1,"15 KATP",,,1,,1,,,,1,2,,,,2,1,,2,,1,,1,1,1,1
503,vt26_Saaramaa,2020/02/02,1,"16 HA + PK",,,,,,,,,1,,1,,2,1,,2,,,,,,1,,
503,vt26_Saaramaa,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,1,,,
503,vt26_Saaramaa,2020/02/02,2,"11 HA-PA",,4,4,3,1,3,11,6,17,21,22,55,62,78,72,83,95,75,65,59,19,23,12,7
503,vt26_Saaramaa,2020/02/02,2,"12 KAIP",1,,,,2,,,,,,,,1,,1,,1,1,,2,1,1,,
503,vt26_Saaramaa,2020/02/02,2,"13 Linja-autot",,,,,,,1,,,1,,,,,1,,,,,,,,1,
503,vt26_Saaramaa,2020/02/02,2,"14 KAPP",2,,,1,1,3,,1,,5,1,,2,,6,2,1,2,10,7,3,,5,
503,vt26_Saaramaa,2020/02/02,2,"15 KATP",,1,,1,1,1,1,,,,,1,,,,1,2,,,,3,2,3,1
503,vt26_Saaramaa,2020/02/02,2,"16 HA + PK",,,,,,1,,1,,,2,,1,1,3,1,1,,,,,,,
503,vt26_Saaramaa,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,1,1,1,,1,,,
503,vt26_Saaramaa,2020/02/03,1,"11 HA-PA",1,5,,1,2,6,28,28,50,40,29,46,24,29,37,41,58,41,28,20,9,7,4,11
503,vt26_Saaramaa,2020/02/03,1,"12 KAIP",1,1,,,,,1,1,2,1,2,3,2,2,1,1,1,,,,2,,1,
503,vt26_Saaramaa,2020/02/03,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,,,1,,,1,,,
503,vt26_Saaramaa,2020/02/03,1,"14 KAPP",,,,,2,3,3,4,,7,9,8,4,5,6,7,1,6,2,,3,4,1,
503,vt26_Saaramaa,2020/02/03,1,"15 KATP",,,1,1,4,1,4,5,5,6,8,6,4,8,4,5,7,8,6,6,2,,1,1
503,vt26_Saaramaa,2020/02/03,1,"16 HA + PK",,,,,,,,2,,1,,3,,,1,,3,,,1,1,,1,
503,vt26_Saaramaa,2020/02/03,1,"17 HA + AV",,,,,,,,,,2,2,,,,,1,,,,,,,,1
503,vt26_Saaramaa,2020/02/03,2,"11 HA-PA",3,2,1,6,11,27,49,44,54,35,23,27,24,29,25,47,35,28,15,14,13,7,4,4
503,vt26_Saaramaa,2020/02/03,2,"12 KAIP",,,,1,1,,,,1,4,1,2,,3,1,,,,1,1,1,,,
503,vt26_Saaramaa,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,1,,,1,1,,,,,,,,,
503,vt26_Saaramaa,2020/02/03,2,"14 KAPP",4,1,2,7,3,3,,5,4,4,2,2,4,5,10,2,14,4,2,4,3,,4,3
503,vt26_Saaramaa,2020/02/03,2,"15 KATP",1,1,1,2,4,8,5,4,4,8,9,4,9,11,8,9,7,8,1,5,5,4,2,1
