"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
128,kt50_Voutila,2020/02/01,1,"11 HA-PA",245,165,144,160,223,482,487,608,798,1210,1651,2096,2298,2382,2249,2172,1938,1568,1328,1035,831,721,602,417
128,kt50_Voutila,2020/02/01,1,"12 KAIP",11,11,12,9,9,16,14,13,16,30,18,18,23,24,19,18,17,8,10,7,8,4,4,5
128,kt50_Voutila,2020/02/01,1,"13 Linja-autot",2,1,,1,2,5,4,6,5,3,8,4,4,3,3,3,3,4,5,4,3,2,3,2
128,kt50_Voutila,2020/02/01,1,"14 KAPP",4,6,5,4,6,5,2,5,9,28,21,20,32,15,10,3,,6,1,3,2,18,10,1
128,kt50_Voutila,2020/02/01,1,"15 KATP",16,14,12,8,8,6,11,8,4,17,16,13,8,7,10,5,6,3,2,4,4,9,4,3
128,kt50_Voutila,2020/02/01,1,"16 HA + PK",1,3,,,1,,1,2,3,6,15,18,25,25,20,18,19,9,8,5,3,3,2,2
128,kt50_Voutila,2020/02/01,1,"17 HA + AV",,,,,,,1,,1,1,4,2,4,2,1,1,2,3,,1,,2,,
128,kt50_Voutila,2020/02/01,2,"11 HA-PA",374,243,175,136,153,203,474,520,682,975,1286,1518,1888,2030,2200,2250,2166,1937,1664,1415,1014,774,595,625
128,kt50_Voutila,2020/02/01,2,"12 KAIP",6,7,9,8,9,19,15,16,16,20,18,21,23,24,26,14,28,13,8,11,8,10,5,5
128,kt50_Voutila,2020/02/01,2,"13 Linja-autot",5,3,,1,,1,5,2,4,5,6,4,5,3,5,5,6,6,4,3,4,4,3,6
128,kt50_Voutila,2020/02/01,2,"14 KAPP",7,3,2,4,4,2,7,15,17,12,12,17,15,7,10,6,8,1,7,2,3,4,2,1
128,kt50_Voutila,2020/02/01,2,"15 KATP",21,13,12,8,9,5,7,6,8,11,5,12,10,13,12,14,11,8,5,3,4,5,,2
128,kt50_Voutila,2020/02/01,2,"16 HA + PK",4,2,1,,1,2,4,2,9,19,16,19,27,19,22,24,12,14,11,14,5,6,1,4
128,kt50_Voutila,2020/02/01,2,"17 HA + AV",,,,,2,,,3,1,3,2,1,2,3,5,1,3,2,,,,2,,
128,kt50_Voutila,2020/02/02,1,"11 HA-PA",287,188,155,116,176,342,322,283,441,754,1187,1628,1798,2115,2259,2149,1990,1782,1534,1196,982,694,443,268
128,kt50_Voutila,2020/02/02,1,"12 KAIP",1,2,1,,,5,5,1,2,4,9,9,11,4,15,15,18,11,15,21,19,11,12,14
128,kt50_Voutila,2020/02/02,1,"13 Linja-autot",2,1,1,2,2,6,5,2,2,2,4,1,3,6,3,7,5,5,6,5,4,1,2,3
128,kt50_Voutila,2020/02/02,1,"14 KAPP",,,,,,,,,2,21,8,7,9,8,10,4,12,4,9,9,13,22,31,5
128,kt50_Voutila,2020/02/02,1,"15 KATP",2,,1,1,1,1,,2,4,5,7,9,8,17,15,8,8,15,16,16,17,22,22,8
128,kt50_Voutila,2020/02/02,1,"16 HA + PK",,1,,,,1,,,4,5,11,18,15,16,14,16,14,15,12,9,9,3,1,1
128,kt50_Voutila,2020/02/02,1,"17 HA + AV",1,,,,,2,1,,,,2,1,1,3,,2,1,,2,3,1,,2,
128,kt50_Voutila,2020/02/02,2,"11 HA-PA",483,305,148,148,142,146,253,312,308,515,831,1231,1519,1826,2095,2238,2331,2216,1855,1487,1068,730,541,490
128,kt50_Voutila,2020/02/02,2,"12 KAIP",3,3,,2,,1,3,5,8,4,9,14,8,15,12,12,15,10,16,11,16,12,10,11
128,kt50_Voutila,2020/02/02,2,"13 Linja-autot",7,1,1,3,,1,4,4,4,1,5,5,8,2,4,7,6,3,5,7,4,2,4,6
128,kt50_Voutila,2020/02/02,2,"14 KAPP",,,,1,1,,3,4,2,3,9,8,21,9,12,19,10,17,15,16,14,6,16,11
128,kt50_Voutila,2020/02/02,2,"15 KATP",2,1,1,1,2,2,3,,5,5,2,4,11,10,6,13,17,30,17,17,10,14,14,9
128,kt50_Voutila,2020/02/02,2,"16 HA + PK",1,,,,,,,2,,4,8,8,22,8,8,15,27,15,8,6,9,6,,3
128,kt50_Voutila,2020/02/02,2,"17 HA + AV",,,,,,,,,1,3,,2,,3,,1,,1,2,3,2,,1,3
128,kt50_Voutila,2020/02/03,1,"11 HA-PA",150,85,68,130,328,1271,3065,3538,3741,2132,1852,1841,1918,2077,2569,3528,2962,2241,1758,1153,948,705,455,250
128,kt50_Voutila,2020/02/03,1,"12 KAIP",8,13,9,27,25,73,125,167,179,239,252,183,244,271,246,228,117,82,65,57,35,16,25,18
128,kt50_Voutila,2020/02/03,1,"13 Linja-autot",1,,,2,3,14,12,7,10,8,6,7,9,12,13,11,12,9,6,6,2,2,2,
128,kt50_Voutila,2020/02/03,1,"14 KAPP",4,9,4,4,8,25,34,58,84,104,113,98,90,117,101,85,72,56,49,59,19,26,15,10
128,kt50_Voutila,2020/02/03,1,"15 KATP",11,8,14,15,11,17,46,51,67,84,88,66,88,82,93,85,71,52,49,37,35,39,34,22
128,kt50_Voutila,2020/02/03,1,"16 HA + PK",,,,,1,2,11,20,23,24,21,16,15,21,17,20,17,24,9,3,4,3,2,1
128,kt50_Voutila,2020/02/03,1,"17 HA + AV",,3,,,,1,8,7,12,16,7,7,10,5,15,15,6,4,,,1,,2,
128,kt50_Voutila,2020/02/03,2,"11 HA-PA",261,154,94,88,148,636,2376,2994,2720,1664,1569,1674,1762,2012,2721,3920,3346,2621,1799,1431,1151,980,722,385
128,kt50_Voutila,2020/02/03,2,"12 KAIP",12,8,11,13,46,70,188,246,230,217,215,221,219,190,234,148,83,55,46,34,25,22,11,14
128,kt50_Voutila,2020/02/03,2,"13 Linja-autot",4,1,,1,1,7,11,10,10,9,9,5,12,8,9,13,14,10,8,4,4,3,4,5
128,kt50_Voutila,2020/02/03,2,"14 KAPP",4,8,9,13,16,11,49,65,91,88,84,112,88,97,85,92,73,62,53,37,23,10,18,9
128,kt50_Voutila,2020/02/03,2,"15 KATP",16,10,10,10,13,29,62,65,62,72,80,79,82,85,82,78,59,71,49,44,45,45,39,26
128,kt50_Voutila,2020/02/03,2,"16 HA + PK",,1,,1,3,5,25,45,44,40,31,39,26,29,32,24,22,27,24,12,6,3,5,2
128,kt50_Voutila,2020/02/03,2,"17 HA + AV",,1,2,2,,5,18,13,16,17,14,18,14,10,15,14,7,7,4,6,3,3,2,1
128,kt50_Voutila,2020/02/04,1,"11 HA-PA",122,72,69,120,287,1200,2956,3771,3280,2159,1759,1765,1984,2046,2580,2879,2568,2073,1678,1262,1029,797,469,244
128,kt50_Voutila,2020/02/04,1,"12 KAIP",11,13,17,29,25,71,134,151,172,188,249,202,244,216,260,175,103,82,63,48,41,22,27,16
128,kt50_Voutila,2020/02/04,1,"13 Linja-autot",2,,1,2,4,12,13,9,11,7,9,12,7,10,15,11,11,10,7,6,3,4,2,2
128,kt50_Voutila,2020/02/04,1,"14 KAPP",9,15,2,8,10,18,30,70,62,100,110,106,101,111,96,67,41,35,34,55,31,41,31,10
128,kt50_Voutila,2020/02/04,1,"15 KATP",24,12,21,23,17,24,50,66,76,71,107,89,75,95,89,74,55,41,48,44,37,34,46,21
