"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
244,vt1_Paimio_Vista,2020/02/01,1,"11 HA-PA",60,46,20,10,18,22,78,100,171,262,402,552,555,583,561,554,563,562,484,402,297,213,123,132
244,vt1_Paimio_Vista,2020/02/01,1,"12 KAIP",,1,2,3,1,1,2,,2,5,6,8,6,4,8,5,7,5,5,5,2,5,1,1
244,vt1_Paimio_Vista,2020/02/01,1,"13 Linja-autot",2,3,2,1,,1,1,1,1,2,5,3,3,5,3,4,6,9,10,11,4,4,3,2
244,vt1_Paimio_Vista,2020/02/01,1,"14 KAPP",,2,3,,1,1,2,1,1,2,3,6,5,3,6,7,7,7,4,1,5,,3,
244,vt1_Paimio_Vista,2020/02/01,1,"15 KATP",5,5,13,4,2,2,4,3,5,,2,8,2,3,7,5,8,5,10,7,1,3,2,1
244,vt1_Paimio_Vista,2020/02/01,1,"16 HA + PK",1,1,,,,,1,2,2,6,6,13,7,8,6,11,7,2,7,4,1,5,1,3
244,vt1_Paimio_Vista,2020/02/01,1,"17 HA + AV",,,,,,,,1,,2,1,,1,1,,1,,2,2,1,,,,
244,vt1_Paimio_Vista,2020/02/01,2,"11 HA-PA",49,21,25,20,43,52,113,220,359,473,509,557,522,529,487,471,475,414,401,331,289,172,112,84
244,vt1_Paimio_Vista,2020/02/01,2,"12 KAIP",3,,1,1,3,2,2,9,10,8,6,7,8,6,3,4,5,5,2,3,7,6,3,2
244,vt1_Paimio_Vista,2020/02/01,2,"13 Linja-autot",,1,1,2,1,1,5,5,7,5,5,2,7,4,6,3,3,2,2,,4,3,1,1
244,vt1_Paimio_Vista,2020/02/01,2,"14 KAPP",1,,2,1,1,,1,8,21,10,5,5,3,3,1,3,1,2,1,15,21,2,,
244,vt1_Paimio_Vista,2020/02/01,2,"15 KATP",5,2,3,,1,2,3,8,13,12,4,3,7,4,2,6,2,5,1,4,12,2,2,
