"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"11 HA-PA",19,8,11,9,3,10,37,41,71,109,174,202,198,193,187,178,140,144,162,86,58,56,59,27
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"12 KAIP",1,,,,1,1,2,,2,6,5,1,2,5,5,5,,,1,4,,,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"13 Linja-autot",,,1,,,,1,,1,1,,1,1,1,,,,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"14 KAPP",,1,,,,,,,,1,1,,,,,,1,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"15 KATP",,,,1,1,3,2,1,3,1,1,1,,1,,,1,,1,,,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"16 HA + PK",,,,,,,1,2,1,6,11,6,4,4,3,,2,3,4,,1,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,1,"17 HA + AV",,,,,,,,1,1,2,,1,2,,,,,1,,1,,1,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"11 HA-PA",14,10,14,11,9,11,24,28,77,82,107,139,178,194,231,257,252,170,159,130,91,59,29,26
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"12 KAIP",4,,,1,4,,2,,4,3,2,2,2,5,3,4,6,3,1,3,3,2,,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,1,1,,2,,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"14 KAPP",,,,,,1,,,,1,,,,3,,,,,,,,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"15 KATP",2,2,3,3,2,,,,,2,,2,1,2,2,,2,2,1,,1,2,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"16 HA + PK",,,,,,,,,,3,3,3,6,6,2,5,5,6,8,2,3,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/02/01,2,"17 HA + AV",,,,,1,,,,,,1,1,,,3,1,,,,,,,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"11 HA-PA",29,19,10,11,9,6,14,14,15,36,69,126,142,185,175,198,198,156,124,84,49,37,21,12
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"12 KAIP",,,,,1,,,,1,2,,1,1,3,4,2,1,5,1,3,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,3,1,2,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"14 KAPP",,,,,,,,1,,,,,2,2,1,,1,1,1,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"15 KATP",1,,,,1,,1,1,,1,2,,,,2,3,1,,2,,1,2,,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"16 HA + PK",1,,,,1,,,,1,1,4,4,2,5,3,3,4,2,3,1,1,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,1,"17 HA + AV",,,,,,,,1,1,1,,,1,1,3,,1,3,,2,,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"11 HA-PA",18,9,11,16,17,7,14,19,27,35,70,102,135,136,194,180,190,186,126,104,88,51,25,11
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"12 KAIP",2,,,,,,,,1,,2,2,,2,4,2,1,4,,4,,2,3,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"13 Linja-autot",,,1,,,,,1,1,1,,,,,1,,1,2,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"14 KAPP",,1,,,1,,,,,,,,,3,,,2,,1,,,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"15 KATP",1,,,,1,1,,,1,1,1,,,2,3,1,2,,4,2,6,4,2,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"16 HA + PK",,,,,,,,,1,1,1,2,1,8,5,2,1,4,5,3,5,1,,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/02,2,"17 HA + AV",,,,,,,,1,,2,4,,,2,1,2,,1,1,1,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/02/03,1,"11 HA-PA",7,3,6,7,17,65,171,223,175,140,91,137,117,142,148,185,238,159,125,96,73,44,15,7
1061,vt18_Seinäjöki_Pajuneva,2020/02/03,1,"12 KAIP",,,1,2,,4,8,5,6,7,8,11,12,9,6,9,3,8,5,3,1,1,,1
1061,vt18_Seinäjöki_Pajuneva,2020/02/03,1,"13 Linja-autot",,,,,,,,,3,2,1,1,,,2,2,,1,1,,1,,,
