"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1433,st937_Pello,2020/02/01,1,"11 HA-PA",2,1,,,1,,1,2,3,14,31,44,50,58,64,37,46,23,6,3,6,1,2,
1433,st937_Pello,2020/02/01,1,"12 KAIP",,,,,,,,,2,,,,,,,,2,,,1,,,,
1433,st937_Pello,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,1,,,
1433,st937_Pello,2020/02/01,1,"16 HA + PK",,,,,,,,1,,,,2,,1,,,,2,,,,1,,
1433,st937_Pello,2020/02/01,2,"11 HA-PA",2,,,,2,,1,,2,12,21,33,46,55,59,43,42,31,15,12,3,1,1,4
1433,st937_Pello,2020/02/01,2,"12 KAIP",,,,,,,,,1,,1,1,,1,,,2,,,,,,,
1433,st937_Pello,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,1,,,,,
1433,st937_Pello,2020/02/01,2,"14 KAPP",,,,,,,,,,,1,,1,,,,,,,,,,,
1433,st937_Pello,2020/02/01,2,"16 HA + PK",,,,,,,,,,1,,1,,1,,1,1,1,,,,,,
1433,st937_Pello,2020/02/02,1,"11 HA-PA",3,2,,,,,1,3,3,7,9,18,16,38,43,41,32,34,12,9,11,4,4,1
1433,st937_Pello,2020/02/02,1,"12 KAIP",,,,,2,,,,1,,1,,,,1,,1,1,,,,,,
1433,st937_Pello,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1433,st937_Pello,2020/02/02,1,"14 KAPP",,,1,,,,,,,,,,,,,,,1,,,,,,1
1433,st937_Pello,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,1,1,1,,,,1,1,,,1,,
1433,st937_Pello,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1433,st937_Pello,2020/02/02,2,"11 HA-PA",1,1,1,,,,,1,4,4,8,14,18,27,42,39,41,27,21,13,7,5,1,1
1433,st937_Pello,2020/02/02,2,"12 KAIP",,,,,1,,,,,1,,1,,,,,1,1,,1,,,,
1433,st937_Pello,2020/02/02,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,,,,,
1433,st937_Pello,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1433,st937_Pello,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,2,,,,,,1,,,,,,
1433,st937_Pello,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1433,st937_Pello,2020/02/03,1,"11 HA-PA",1,,,,2,2,6,9,11,17,34,53,48,38,46,37,29,19,27,20,10,5,3,1
1433,st937_Pello,2020/02/03,1,"12 KAIP",,,,,,,,,,1,1,1,1,,,1,,,,,,,,
1433,st937_Pello,2020/02/03,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1433,st937_Pello,2020/02/03,1,"14 KAPP",1,,,,,,,,,,,1,,,,,,,,,,,,
1433,st937_Pello,2020/02/03,1,"15 KATP",1,,,,,,,,,,,,,,1,,,,,,,,,
1433,st937_Pello,2020/02/03,1,"16 HA + PK",,,,,,,1,,,,,1,,2,1,,2,1,,,,,,
1433,st937_Pello,2020/02/03,2,"11 HA-PA",1,,,,1,1,2,1,7,17,36,41,44,47,40,37,39,22,27,18,10,5,3,4
1433,st937_Pello,2020/02/03,2,"12 KAIP",,,,,,,,,,1,,1,,,,1,,,,,,,,
1433,st937_Pello,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1433,st937_Pello,2020/02/03,2,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,1,,,
1433,st937_Pello,2020/02/03,2,"15 KATP",,,,,,,1,,,,,,,,,,,,1,,,,,
1433,st937_Pello,2020/02/03,2,"16 HA + PK",1,,,,,,,,,,1,,,2,,1,1,,2,,,,,
1433,st937_Pello,2020/02/03,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1433,st937_Pello,2020/02/04,1,"11 HA-PA",3,,,,1,2,3,6,9,17,25,45,43,47,59,48,48,27,19,13,9,2,1,4
1433,st937_Pello,2020/02/04,1,"12 KAIP",,,,,,,,,1,,,,,,1,,,,,,,1,,
1433,st937_Pello,2020/02/04,1,"14 KAPP",1,,,,,1,,,,,1,,,,1,,,,,,,,,
1433,st937_Pello,2020/02/04,1,"15 KATP",,,,,,,,4,,,1,,,,,,1,,1,,,,,
1433,st937_Pello,2020/02/04,1,"16 HA + PK",,,,,,,,,,,,,1,,,1,,,,,,1,,
1433,st937_Pello,2020/02/04,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1433,st937_Pello,2020/02/04,2,"11 HA-PA",2,1,,2,1,4,4,3,8,16,24,49,38,48,59,42,38,30,27,13,11,3,3,
1433,st937_Pello,2020/02/04,2,"12 KAIP",,,,,,,,,1,,,,2,,,2,,,,,,1,,
1433,st937_Pello,2020/02/04,2,"14 KAPP",,,,,1,,,,,,,,,,1,,2,,,,,,1,
1433,st937_Pello,2020/02/04,2,"15 KATP",,,,,,,1,,,,,,,,1,,1,,,1,,,,
1433,st937_Pello,2020/02/04,2,"16 HA + PK",,,,,,,,,,,,,1,,,,,,,,,,,
1433,st937_Pello,2020/02/05,1,"11 HA-PA",,1,,,1,1,6,8,6,16,24,34,38,35,45,30,39,29,21,16,8,1,2,1
1433,st937_Pello,2020/02/05,1,"12 KAIP",,,,,,1,,1,,,1,,,,1,,1,,,,,,,
