"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
595,vt6_Puhjo,2020/02/01,1,"11 HA-PA",46,33,16,23,12,21,41,68,161,247,292,349,380,347,344,386,332,257,217,196,119,117,81,69
595,vt6_Puhjo,2020/02/01,1,"12 KAIP",,1,1,2,3,1,1,1,1,2,1,6,5,2,2,4,1,5,2,4,4,1,4,1
595,vt6_Puhjo,2020/02/01,1,"13 Linja-autot",,,,,,1,,1,,4,2,1,,,,2,2,2,3,1,4,,,1
595,vt6_Puhjo,2020/02/01,1,"14 KAPP",2,,1,2,,,1,,1,,3,2,1,1,1,1,,2,2,1,4,2,,1
595,vt6_Puhjo,2020/02/01,1,"15 KATP",7,13,10,4,6,3,1,2,4,1,5,4,5,4,2,3,2,3,4,3,1,1,3,2
595,vt6_Puhjo,2020/02/01,1,"16 HA + PK",,,,1,,,4,6,8,4,12,8,4,11,6,6,7,5,4,1,,3,1,1
595,vt6_Puhjo,2020/02/01,1,"17 HA + AV",,,,1,,,1,1,1,,2,,3,2,,1,1,1,,1,1,,,
595,vt6_Puhjo,2020/02/01,2,"11 HA-PA",30,25,17,22,22,36,61,86,176,229,298,288,308,302,294,295,283,240,184,186,136,84,56,51
595,vt6_Puhjo,2020/02/01,2,"12 KAIP",1,1,1,,1,1,2,2,3,5,2,5,4,4,3,2,1,2,4,2,,2,1,
595,vt6_Puhjo,2020/02/01,2,"13 Linja-autot",2,1,,,,1,1,,3,,,,1,1,,2,3,2,2,,,,1,
595,vt6_Puhjo,2020/02/01,2,"14 KAPP",,,1,,,2,,2,,1,1,4,5,1,,7,2,2,4,1,1,1,1,1
595,vt6_Puhjo,2020/02/01,2,"15 KATP",4,4,3,5,5,3,,4,7,5,5,6,3,4,1,3,4,6,3,3,6,3,,
595,vt6_Puhjo,2020/02/01,2,"16 HA + PK",,,,1,1,,,3,6,7,8,7,5,5,7,9,7,4,4,4,2,,,1
595,vt6_Puhjo,2020/02/01,2,"17 HA + AV",,,,,,1,,2,,2,,,,,1,,2,1,,2,1,,1,1
595,vt6_Puhjo,2020/02/02,1,"11 HA-PA",39,37,30,16,14,23,24,24,58,96,158,252,270,298,303,358,344,311,260,223,180,151,67,42
595,vt6_Puhjo,2020/02/02,1,"12 KAIP",1,1,2,,1,3,,1,,,1,1,2,1,3,3,2,4,7,4,5,3,3,1
595,vt6_Puhjo,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,1,1,1,,3,3,3,1,5,,2,12,,2
595,vt6_Puhjo,2020/02/02,1,"14 KAPP",1,,1,,1,,1,,2,1,1,,2,,1,2,3,4,3,,6,5,,2
595,vt6_Puhjo,2020/02/02,1,"15 KATP",,,,,,1,1,1,1,2,3,1,4,3,7,4,7,8,10,7,3,8,4,7
595,vt6_Puhjo,2020/02/02,1,"16 HA + PK",1,,1,,,,,1,,2,6,5,9,10,6,6,7,9,4,6,7,2,1,1
595,vt6_Puhjo,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,1,,1,2,,,,,2,1,,,,
595,vt6_Puhjo,2020/02/02,2,"11 HA-PA",44,23,24,14,19,25,36,38,62,116,167,246,313,366,431,421,395,376,285,221,158,86,52,25
595,vt6_Puhjo,2020/02/02,2,"12 KAIP",,1,,1,2,1,,,,2,3,3,6,3,3,2,4,2,2,5,2,2,1,
595,vt6_Puhjo,2020/02/02,2,"13 Linja-autot",,,,,,,,,,4,3,1,2,2,3,,1,1,5,1,2,,4,9
595,vt6_Puhjo,2020/02/02,2,"14 KAPP",,2,,1,,1,,,,1,,3,5,2,4,3,6,12,7,6,2,,2,2
595,vt6_Puhjo,2020/02/02,2,"15 KATP",,1,,,,,2,3,3,2,7,3,8,3,7,8,17,9,6,11,13,6,2,4
595,vt6_Puhjo,2020/02/02,2,"16 HA + PK",,1,,1,,,1,,2,5,4,8,18,17,11,12,8,7,5,4,1,1,,
595,vt6_Puhjo,2020/02/02,2,"17 HA + AV",,,,,,,1,,,,1,1,1,2,3,,1,1,,,1,,,
595,vt6_Puhjo,2020/02/03,1,"11 HA-PA",15,10,12,13,16,74,216,371,307,258,207,267,240,248,279,312,433,270,191,119,122,98,42,35
595,vt6_Puhjo,2020/02/03,1,"12 KAIP",1,,3,,3,3,9,15,8,18,13,12,14,16,8,12,7,6,4,3,1,3,3,1
595,vt6_Puhjo,2020/02/03,1,"13 Linja-autot",,,,,,,,2,,,1,,1,2,1,2,,1,1,,2,7,,1
595,vt6_Puhjo,2020/02/03,1,"14 KAPP",2,3,1,2,,3,9,5,6,6,15,25,15,9,14,16,23,8,14,7,5,5,4,5
595,vt6_Puhjo,2020/02/03,1,"15 KATP",7,8,6,9,5,15,19,17,25,31,30,18,30,16,24,24,37,18,23,20,27,17,12,19
595,vt6_Puhjo,2020/02/03,1,"16 HA + PK",,1,,,,1,5,5,6,8,5,6,9,6,4,9,12,5,2,3,3,1,2,1
595,vt6_Puhjo,2020/02/03,1,"17 HA + AV",,,1,,1,1,1,3,3,,1,2,3,2,1,4,4,,,,,1,1,
595,vt6_Puhjo,2020/02/03,2,"11 HA-PA",15,4,8,11,35,173,236,272,223,167,176,232,201,267,266,391,411,251,194,134,92,61,48,25
595,vt6_Puhjo,2020/02/03,2,"12 KAIP",,,1,1,2,5,10,11,10,14,10,8,9,16,15,9,4,4,5,3,1,2,3,
595,vt6_Puhjo,2020/02/03,2,"13 Linja-autot",1,,1,,,,2,4,,1,1,2,2,1,,,,,1,2,,,2,6
595,vt6_Puhjo,2020/02/03,2,"14 KAPP",2,4,,,3,3,3,9,5,12,15,14,14,16,11,12,12,13,13,10,5,4,2,3
595,vt6_Puhjo,2020/02/03,2,"15 KATP",3,6,4,6,12,8,10,21,19,28,19,37,23,27,29,39,28,39,31,27,20,11,10,9
595,vt6_Puhjo,2020/02/03,2,"16 HA + PK",,,,1,,3,4,6,5,6,4,7,3,8,7,6,8,8,5,3,4,3,3,
595,vt6_Puhjo,2020/02/03,2,"17 HA + AV",,,2,,,,,2,3,2,2,2,2,2,1,2,1,1,,,,1,,
595,vt6_Puhjo,2020/02/04,1,"11 HA-PA",21,9,8,5,18,75,208,407,304,263,238,240,215,232,302,350,404,312,221,139,113,69,48,21
595,vt6_Puhjo,2020/02/04,1,"12 KAIP",1,1,1,,3,5,8,13,13,12,8,9,9,9,13,8,9,12,6,3,2,2,1,2
595,vt6_Puhjo,2020/02/04,1,"13 Linja-autot",,,,,,,,1,2,,2,,2,,2,1,,1,,2,2,1,,2
595,vt6_Puhjo,2020/02/04,1,"14 KAPP",1,1,2,,1,,5,12,5,11,16,15,16,11,18,17,15,10,14,4,7,3,2,4
595,vt6_Puhjo,2020/02/04,1,"15 KATP",13,15,18,12,16,17,18,13,20,33,30,19,30,31,33,14,32,23,25,23,25,19,16,21
595,vt6_Puhjo,2020/02/04,1,"16 HA + PK",1,,,,,,7,2,5,12,6,5,10,4,6,6,10,10,7,2,3,1,1,
595,vt6_Puhjo,2020/02/04,1,"17 HA + AV",,,2,,,1,,1,5,2,4,2,3,,,2,,1,2,2,1,,,
595,vt6_Puhjo,2020/02/04,2,"11 HA-PA",13,11,8,15,29,162,196,281,221,163,182,209,197,270,289,374,410,271,202,155,135,79,42,20
595,vt6_Puhjo,2020/02/04,2,"12 KAIP",1,1,,2,1,4,5,7,11,8,11,7,15,2,11,11,7,2,6,4,2,,1,
595,vt6_Puhjo,2020/02/04,2,"13 Linja-autot",,,,1,1,,,1,,1,1,1,1,2,,1,1,2,1,1,,1,,
595,vt6_Puhjo,2020/02/04,2,"14 KAPP",3,1,2,2,,1,6,13,8,12,17,19,18,21,13,13,20,11,10,9,6,,5,3
595,vt6_Puhjo,2020/02/04,2,"15 KATP",3,8,4,15,12,13,18,22,19,24,27,35,33,27,30,25,32,33,25,34,21,17,7,6
595,vt6_Puhjo,2020/02/04,2,"16 HA + PK",,,,,1,3,3,7,5,2,4,8,7,10,4,8,10,4,4,,2,2,,
595,vt6_Puhjo,2020/02/04,2,"17 HA + AV",,,,,1,,,4,1,,,2,,2,1,,2,,,1,,,,
595,vt6_Puhjo,2020/02/05,1,"11 HA-PA",18,18,9,7,26,64,194,368,280,251,228,216,240,256,297,344,447,320,202,158,95,93,54,32
595,vt6_Puhjo,2020/02/05,1,"12 KAIP",1,,1,,3,4,8,18,10,10,11,9,11,12,14,14,7,10,3,6,4,7,5,4
595,vt6_Puhjo,2020/02/05,1,"13 Linja-autot",,,,,,,1,2,1,1,1,2,1,1,3,2,2,1,,,2,2,1,1
595,vt6_Puhjo,2020/02/05,1,"14 KAPP",6,1,5,1,,3,9,8,5,6,17,13,20,11,14,15,15,7,4,3,6,5,,1
595,vt6_Puhjo,2020/02/05,1,"15 KATP",14,9,9,10,13,12,20,21,20,24,27,18,36,24,23,28,31,16,18,20,14,19,19,18
595,vt6_Puhjo,2020/02/05,1,"16 HA + PK",1,,,,1,1,10,3,5,3,9,9,9,4,6,7,6,8,5,7,1,2,2,1
595,vt6_Puhjo,2020/02/05,1,"17 HA + AV",,1,,,,,1,2,2,2,3,1,3,3,1,3,3,1,,1,1,2,1,
595,vt6_Puhjo,2020/02/05,2,"11 HA-PA",9,6,11,7,25,154,201,268,223,164,168,200,225,266,321,374,445,253,172,164,134,121,39,23
