"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
466,vt3_Hämeenlinna_P,2020/02/01,1,"11 HA-PA",126,66,55,33,33,80,112,223,484,805,992,1049,1049,996,952,959,867,861,634,477,396,237,215,158
466,vt3_Hämeenlinna_P,2020/02/01,1,"12 KAIP",3,2,4,3,2,2,3,4,19,10,9,10,16,19,21,7,12,10,6,6,5,6,2,6
466,vt3_Hämeenlinna_P,2020/02/01,1,"13 Linja-autot",3,2,1,,,,,1,1,2,2,3,5,2,2,5,1,6,2,3,2,1,3,2
466,vt3_Hämeenlinna_P,2020/02/01,1,"14 KAPP",3,1,2,1,3,,2,2,3,4,5,3,3,5,5,6,5,11,5,1,,2,3,1
466,vt3_Hämeenlinna_P,2020/02/01,1,"15 KATP",7,9,9,9,8,5,4,6,2,9,8,6,8,7,4,11,7,14,6,3,4,3,4,1
466,vt3_Hämeenlinna_P,2020/02/01,1,"16 HA + PK",2,1,,,,,1,3,10,12,19,14,19,8,14,10,14,11,4,10,7,2,4,2
466,vt3_Hämeenlinna_P,2020/02/01,1,"17 HA + AV",,,,,1,2,1,2,,3,1,2,1,3,1,1,,1,,,1,,,
466,vt3_Hämeenlinna_P,2020/02/01,2,"11 HA-PA",86,59,34,49,63,83,133,282,469,662,822,937,968,976,909,832,837,924,710,562,461,301,217,102
466,vt3_Hämeenlinna_P,2020/02/01,2,"12 KAIP",2,,2,3,2,,3,7,6,21,11,6,10,3,6,4,2,7,7,4,5,2,3,1
466,vt3_Hämeenlinna_P,2020/02/01,2,"13 Linja-autot",,,1,1,1,3,4,6,4,5,7,5,2,7,2,8,5,2,3,1,1,1,,
466,vt3_Hämeenlinna_P,2020/02/01,2,"14 KAPP",4,3,1,,1,5,4,9,10,10,3,6,5,1,4,4,2,5,2,5,1,3,,
466,vt3_Hämeenlinna_P,2020/02/01,2,"15 KATP",12,10,7,9,7,6,5,10,6,5,4,4,5,2,8,3,2,4,4,1,3,3,3,3
466,vt3_Hämeenlinna_P,2020/02/01,2,"16 HA + PK",2,,1,,,,,3,8,12,13,16,17,11,16,15,7,10,6,8,4,3,2,1
466,vt3_Hämeenlinna_P,2020/02/01,2,"17 HA + AV",,,,,1,,,,,1,1,1,1,2,2,1,1,1,,1,,1,1,
466,vt3_Hämeenlinna_P,2020/02/02,1,"11 HA-PA",145,89,57,46,46,50,52,99,222,389,503,729,829,889,890,910,973,941,807,640,603,333,166,98
466,vt3_Hämeenlinna_P,2020/02/02,1,"12 KAIP",1,3,2,1,1,,1,1,3,10,8,12,10,9,9,17,14,12,12,14,12,7,11,1
466,vt3_Hämeenlinna_P,2020/02/02,1,"13 Linja-autot",2,,,,1,,,,1,3,5,2,1,4,3,2,3,5,6,2,4,4,2,1
