"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1302,vt5_Ristijärvi,2020/02/01,1,"11 HA-PA",9,4,4,,3,4,16,18,26,56,77,113,85,76,84,105,65,62,41,32,16,16,5,10
1302,vt5_Ristijärvi,2020/02/01,1,"12 KAIP",2,,,,,,,,,1,,1,3,,,1,,,,1,1,,,
1302,vt5_Ristijärvi,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,3,,,1,,,,
1302,vt5_Ristijärvi,2020/02/01,1,"15 KATP",1,,2,2,1,,,2,,,,2,,1,1,,,1,,1,,,,
1302,vt5_Ristijärvi,2020/02/01,1,"16 HA + PK",,,,,,,,,4,4,2,5,6,5,8,4,4,,1,1,2,1,2,
1302,vt5_Ristijärvi,2020/02/01,1,"17 HA + AV",,,,,,1,1,,1,6,2,2,,1,1,,,,,1,,,,
1302,vt5_Ristijärvi,2020/02/01,2,"11 HA-PA",3,3,1,1,4,8,12,14,43,59,82,71,67,84,65,72,60,45,39,24,19,10,5,5
1302,vt5_Ristijärvi,2020/02/01,2,"12 KAIP",,,,,,,,1,1,,1,1,3,1,,,1,1,1,,,,,
1302,vt5_Ristijärvi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
1302,vt5_Ristijärvi,2020/02/01,2,"15 KATP",,,,,,,,2,1,2,,1,,,,,,,,1,,,1,
1302,vt5_Ristijärvi,2020/02/01,2,"16 HA + PK",,,,,,,1,1,2,4,1,3,4,5,2,7,7,3,7,1,1,,,
1302,vt5_Ristijärvi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,3,,1,1,3,2,3,1,1,3,,,
1302,vt5_Ristijärvi,2020/02/02,1,"11 HA-PA",6,4,1,5,2,1,5,16,19,14,46,51,56,63,63,73,68,61,51,56,31,15,8,9
1302,vt5_Ristijärvi,2020/02/02,1,"12 KAIP",,,,,,,,,,,1,1,,,1,1,,,2,,,,,
1302,vt5_Ristijärvi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,1,
1302,vt5_Ristijärvi,2020/02/02,1,"15 KATP",,,,,1,,,1,,,,1,,,1,1,,2,,,1,,,
1302,vt5_Ristijärvi,2020/02/02,1,"16 HA + PK",,,,,,,,,1,1,4,3,3,4,,4,1,2,2,,,,,1
1302,vt5_Ristijärvi,2020/02/02,1,"17 HA + AV",,,,,,,1,,,2,,1,,,1,,,,1,,,,,
1302,vt5_Ristijärvi,2020/02/02,2,"11 HA-PA",2,2,2,1,1,4,9,5,18,37,72,89,111,126,103,131,94,107,70,46,22,18,11,3
1302,vt5_Ristijärvi,2020/02/02,2,"12 KAIP",,,,,,,,,1,2,,,5,1,,,,,1,1,,2,,
1302,vt5_Ristijärvi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,2,1,,,,,,
1302,vt5_Ristijärvi,2020/02/02,2,"14 KAPP",,,,,,,,,,,2,,,,,,,,,,,,,
1302,vt5_Ristijärvi,2020/02/02,2,"15 KATP",,,,1,,,,1,,1,1,2,1,1,,,,,,1,,1,2,
1302,vt5_Ristijärvi,2020/02/02,2,"16 HA + PK",,,,,,,1,,2,2,7,11,3,3,9,10,8,2,3,,,,2,
1302,vt5_Ristijärvi,2020/02/02,2,"17 HA + AV",,,,,,,,,,5,5,4,4,7,2,3,2,1,1,1,,,2,
1302,vt5_Ristijärvi,2020/02/03,1,"11 HA-PA",2,3,3,1,10,10,30,48,42,48,49,57,77,55,77,82,110,53,37,27,25,6,7,9
1302,vt5_Ristijärvi,2020/02/03,1,"12 KAIP",,,,1,,,1,3,4,4,1,1,5,,1,1,,1,2,1,,1,,
1302,vt5_Ristijärvi,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,,,1,,,,1,,
1302,vt5_Ristijärvi,2020/02/03,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
1302,vt5_Ristijärvi,2020/02/03,1,"15 KATP",,,,,1,3,1,1,1,3,1,2,,,,3,1,2,1,,,1,,1
