"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1030,vt3_Vaasa_Mt,2020/02/01,1,"11 HA-PA",54,65,33,25,22,68,117,135,228,336,385,485,510,532,510,477,460,615,437,277,268,218,153,103
1030,vt3_Vaasa_Mt,2020/02/01,1,"12 KAIP",3,2,1,1,5,4,6,4,2,4,3,5,3,2,1,4,3,6,1,1,,,1,2
1030,vt3_Vaasa_Mt,2020/02/01,1,"13 Linja-autot",,1,1,,,1,1,1,1,1,,,1,1,2,2,1,2,,2,1,,1,1
1030,vt3_Vaasa_Mt,2020/02/01,1,"14 KAPP",2,1,,2,,,1,2,1,,,2,2,1,,,,,2,2,,1,,1
1030,vt3_Vaasa_Mt,2020/02/01,1,"15 KATP",2,4,7,3,4,6,,6,1,2,3,1,7,4,3,3,3,4,2,1,,2,1,3
1030,vt3_Vaasa_Mt,2020/02/01,1,"16 HA + PK",1,,1,,2,,4,4,3,6,10,12,12,10,7,4,5,7,1,4,5,3,1,1
1030,vt3_Vaasa_Mt,2020/02/01,1,"17 HA + AV",,,,,,1,,1,,,1,,2,,,,,,,,,1,,
1030,vt3_Vaasa_Mt,2020/02/01,2,"11 HA-PA",66,50,41,33,31,38,70,141,185,227,297,413,443,520,579,559,506,484,314,247,224,408,129,144
1030,vt3_Vaasa_Mt,2020/02/01,2,"12 KAIP",1,1,2,,,,2,2,4,4,3,6,4,3,6,1,,4,1,3,1,4,2,3
1030,vt3_Vaasa_Mt,2020/02/01,2,"13 Linja-autot",,1,,1,1,1,1,1,3,2,3,,2,,6,1,2,2,,3,,4,1,
1030,vt3_Vaasa_Mt,2020/02/01,2,"14 KAPP",,,,,2,,1,1,1,1,3,1,,1,1,,1,1,1,,,,,2
1030,vt3_Vaasa_Mt,2020/02/01,2,"15 KATP",2,2,1,4,2,2,5,4,4,4,5,4,,5,3,3,4,1,2,4,1,2,1,4
1030,vt3_Vaasa_Mt,2020/02/01,2,"16 HA + PK",,,,,,2,2,1,6,10,10,9,10,9,5,11,8,5,9,4,5,1,2,1
1030,vt3_Vaasa_Mt,2020/02/01,2,"17 HA + AV",1,,,,,1,,,,,,1,,,,,,,1,,,,,
