"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
457,vt12_Tre_Petsamo,2020/02/01,1,"11 HA-PA",125,78,68,49,51,85,208,263,424,698,777,859,997,1186,1058,1238,1335,850,756,604,523,424,283,216
457,vt12_Tre_Petsamo,2020/02/01,1,"12 KAIP",3,1,2,1,1,3,4,3,5,4,6,7,4,7,5,5,7,9,5,4,4,1,,1
457,vt12_Tre_Petsamo,2020/02/01,1,"13 Linja-autot",1,,1,1,,,,,1,,,,,1,2,1,4,2,3,1,2,1,1,1
457,vt12_Tre_Petsamo,2020/02/01,1,"14 KAPP",4,6,5,,6,3,1,,,,2,4,1,3,2,5,2,3,,,,2,,
457,vt12_Tre_Petsamo,2020/02/01,1,"15 KATP",,2,1,3,,2,,,1,1,3,,4,1,1,5,6,2,,2,1,,,3
457,vt12_Tre_Petsamo,2020/02/01,1,"16 HA + PK",2,,,1,,1,1,3,4,3,12,11,14,4,10,7,6,6,3,3,4,2,,
457,vt12_Tre_Petsamo,2020/02/01,1,"17 HA + AV",8,3,3,5,6,2,4,3,2,1,2,6,8,1,4,1,2,3,,,,,,
457,vt12_Tre_Petsamo,2020/02/01,2,"11 HA-PA",136,72,51,47,39,70,127,205,278,525,704,843,937,1025,928,999,915,885,726,1071,570,408,267,187
457,vt12_Tre_Petsamo,2020/02/01,2,"12 KAIP",3,2,2,3,3,1,3,2,2,3,5,8,7,8,3,8,4,3,3,4,6,6,2,1
457,vt12_Tre_Petsamo,2020/02/01,2,"13 Linja-autot",,1,,,,1,4,1,2,3,1,2,2,1,2,,,1,4,3,1,,,
457,vt12_Tre_Petsamo,2020/02/01,2,"14 KAPP",5,3,5,4,7,4,3,2,4,1,8,5,5,1,4,3,3,3,,,1,,,
457,vt12_Tre_Petsamo,2020/02/01,2,"15 KATP",6,4,1,3,2,2,3,2,,1,6,2,4,1,7,4,2,3,1,1,1,2,2,
457,vt12_Tre_Petsamo,2020/02/01,2,"16 HA + PK",,,,,1,1,,1,2,2,2,13,9,8,5,11,6,6,7,3,4,2,3,
457,vt12_Tre_Petsamo,2020/02/01,2,"17 HA + AV",2,6,1,3,4,2,2,,1,1,2,3,5,1,2,,2,,,,1,,,
457,vt12_Tre_Petsamo,2020/02/02,1,"11 HA-PA",165,95,96,50,49,71,158,140,203,332,497,780,917,1094,976,1046,1052,1057,878,716,579,322,195,95
457,vt12_Tre_Petsamo,2020/02/02,1,"12 KAIP",,,1,1,,,,,,1,3,7,5,3,1,4,8,2,7,2,3,2,2,3
457,vt12_Tre_Petsamo,2020/02/02,1,"13 Linja-autot",2,1,,1,1,,,1,,2,2,,,6,1,1,3,2,3,3,,2,2,2
457,vt12_Tre_Petsamo,2020/02/02,1,"14 KAPP",,,1,,,,,1,,,,,1,,,,,,,,,,2,
457,vt12_Tre_Petsamo,2020/02/02,1,"15 KATP",,,,,,1,1,1,,,,1,3,1,2,3,5,2,3,,1,2,2,1
457,vt12_Tre_Petsamo,2020/02/02,1,"16 HA + PK",,,,,,,,1,1,3,6,7,6,9,6,11,8,2,7,2,2,1,,1
457,vt12_Tre_Petsamo,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,3,,,1,,,,,
457,vt12_Tre_Petsamo,2020/02/02,2,"11 HA-PA",143,92,66,50,49,46,102,120,132,277,489,619,791,858,997,991,996,902,789,619,454,384,189,74
457,vt12_Tre_Petsamo,2020/02/02,2,"12 KAIP",2,,2,,,1,,,1,4,1,2,6,1,7,7,4,12,5,10,6,6,1,1
457,vt12_Tre_Petsamo,2020/02/02,2,"13 Linja-autot",,2,,1,,,,,5,4,1,1,1,,4,3,5,1,4,1,2,1,,
457,vt12_Tre_Petsamo,2020/02/02,2,"14 KAPP",,1,,1,,,,1,,,,,,1,1,,1,3,2,1,1,2,,
457,vt12_Tre_Petsamo,2020/02/02,2,"15 KATP",2,1,1,,1,1,,,,2,1,7,4,2,1,4,4,6,6,2,3,4,2,
457,vt12_Tre_Petsamo,2020/02/02,2,"16 HA + PK",,2,,1,,,,,,6,2,3,8,7,8,8,10,9,4,3,2,1,,1
457,vt12_Tre_Petsamo,2020/02/02,2,"17 HA + AV",,,,,,,,,,,1,1,,1,,3,,2,,,,,,
457,vt12_Tre_Petsamo,2020/02/03,1,"11 HA-PA",57,31,20,25,49,242,970,1477,1352,844,754,845,926,990,1051,1674,1687,1259,974,788,680,444,189,85
457,vt12_Tre_Petsamo,2020/02/03,1,"12 KAIP",2,,,2,3,7,13,25,25,20,26,16,28,18,21,10,9,12,4,8,11,3,1,1
457,vt12_Tre_Petsamo,2020/02/03,1,"13 Linja-autot",,,,,,1,5,3,5,3,1,2,1,2,4,3,6,6,4,4,3,2,1,4
457,vt12_Tre_Petsamo,2020/02/03,1,"14 KAPP",,,,,,,1,2,3,6,3,2,3,4,4,2,1,1,,6,5,1,,4
457,vt12_Tre_Petsamo,2020/02/03,1,"15 KATP",,1,1,1,1,,5,10,8,5,8,8,9,7,5,4,7,4,1,6,3,2,4,4
457,vt12_Tre_Petsamo,2020/02/03,1,"16 HA + PK",,,,,,3,7,5,9,4,8,5,8,7,5,8,9,4,6,2,1,4,,
457,vt12_Tre_Petsamo,2020/02/03,1,"17 HA + AV",,,,,,,2,1,4,5,3,3,6,1,1,5,3,2,,6,4,,,4
457,vt12_Tre_Petsamo,2020/02/03,2,"11 HA-PA",53,23,17,20,43,148,587,1074,1207,793,625,734,757,857,1049,1671,1587,1135,921,648,561,420,228,76
457,vt12_Tre_Petsamo,2020/02/03,2,"12 KAIP",,,,1,1,10,22,16,15,25,16,18,21,15,12,12,13,15,6,6,4,8,3,1
457,vt12_Tre_Petsamo,2020/02/03,2,"13 Linja-autot",,,,,3,6,5,8,7,1,2,2,2,1,6,5,3,6,3,,,,,
457,vt12_Tre_Petsamo,2020/02/03,2,"14 KAPP",,,,,1,1,5,6,5,6,5,2,3,2,3,1,2,1,3,6,7,2,,6
457,vt12_Tre_Petsamo,2020/02/03,2,"15 KATP",1,1,3,1,2,,4,6,10,7,10,4,7,6,9,5,8,6,7,5,2,2,4,10
457,vt12_Tre_Petsamo,2020/02/03,2,"16 HA + PK",,,,1,1,3,1,7,20,13,16,13,7,7,6,5,7,10,11,6,1,5,,1
457,vt12_Tre_Petsamo,2020/02/03,2,"17 HA + AV",,,,,,,2,6,6,7,1,2,2,3,4,4,4,,4,2,3,,,1
457,vt12_Tre_Petsamo,2020/02/04,1,"11 HA-PA",30,20,20,15,48,212,969,1557,1444,864,785,864,885,943,1092,1634,1791,1258,1043,857,788,448,208,76
457,vt12_Tre_Petsamo,2020/02/04,1,"12 KAIP",,,,3,4,6,11,22,17,25,23,22,30,18,16,17,17,10,6,8,11,8,2,2
457,vt12_Tre_Petsamo,2020/02/04,1,"13 Linja-autot",,,,,,1,3,4,5,2,3,,1,2,4,7,4,8,2,3,3,6,2,1
457,vt12_Tre_Petsamo,2020/02/04,1,"14 KAPP",5,5,5,4,4,1,2,2,5,4,4,1,3,2,2,5,1,3,,3,5,2,1,3
457,vt12_Tre_Petsamo,2020/02/04,1,"15 KATP",2,2,2,1,1,3,3,7,9,4,5,5,7,4,8,9,8,3,4,2,3,6,,5
457,vt12_Tre_Petsamo,2020/02/04,1,"16 HA + PK",,,,,,3,3,1,3,5,5,3,2,6,2,5,7,1,2,4,7,6,,
457,vt12_Tre_Petsamo,2020/02/04,1,"17 HA + AV",3,3,5,2,7,1,2,4,2,5,2,1,4,3,4,2,2,6,2,4,5,4,1,1
457,vt12_Tre_Petsamo,2020/02/04,2,"11 HA-PA",27,31,20,21,38,139,610,1107,1256,780,657,694,778,850,1080,1714,1595,1222,913,811,601,435,255,92
457,vt12_Tre_Petsamo,2020/02/04,2,"12 KAIP",1,1,,,3,12,13,22,27,13,22,16,15,22,16,11,11,10,11,6,8,8,3,1
457,vt12_Tre_Petsamo,2020/02/04,2,"13 Linja-autot",,,,,4,10,4,9,7,1,,2,2,1,5,3,3,3,7,2,1,2,,
457,vt12_Tre_Petsamo,2020/02/04,2,"14 KAPP",6,8,7,4,8,6,6,12,4,6,3,4,8,4,6,1,2,1,1,2,1,,1,
457,vt12_Tre_Petsamo,2020/02/04,2,"15 KATP",6,7,6,1,3,5,2,6,9,4,4,6,9,9,4,6,6,3,4,1,3,7,3,2
457,vt12_Tre_Petsamo,2020/02/04,2,"16 HA + PK",,,,,2,3,4,12,9,10,8,4,6,11,14,13,19,13,6,2,2,,2,
457,vt12_Tre_Petsamo,2020/02/04,2,"17 HA + AV",1,,,1,3,3,2,2,4,4,3,2,3,3,2,2,6,3,3,1,,3,,
457,vt12_Tre_Petsamo,2020/02/05,1,"11 HA-PA",36,15,28,23,50,229,934,1598,1397,911,697,818,903,958,1084,1679,1758,1468,1183,846,724,484,189,91
457,vt12_Tre_Petsamo,2020/02/05,1,"12 KAIP",1,,1,2,7,6,15,19,20,27,19,20,27,24,27,18,14,12,6,5,6,4,4,
457,vt12_Tre_Petsamo,2020/02/05,1,"13 Linja-autot",,,,,,,4,6,3,2,2,1,2,2,2,4,6,11,1,4,3,6,3,3
457,vt12_Tre_Petsamo,2020/02/05,1,"14 KAPP",4,5,2,2,,,,1,,2,3,1,4,4,3,1,1,3,1,,,3,1,4
457,vt12_Tre_Petsamo,2020/02/05,1,"15 KATP",1,,1,3,,3,3,3,10,1,8,8,5,1,7,8,6,5,7,3,2,1,3,5
