"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
145,st101_Kannelmäki,2020/02/01,1,"11 HA-PA",310,215,178,182,193,319,411,588,932,1546,1833,2320,2575,2733,2913,2759,2450,2256,1921,1578,1215,976,878,485
145,st101_Kannelmäki,2020/02/01,1,"12 KAIP",4,3,3,5,9,4,3,16,9,19,16,19,16,20,16,13,7,12,8,5,4,4,5,3
145,st101_Kannelmäki,2020/02/01,1,"13 Linja-autot",9,,,2,2,1,1,2,5,1,5,5,4,5,5,4,8,3,5,10,6,6,5,8
145,st101_Kannelmäki,2020/02/01,1,"14 KAPP",9,3,2,3,4,3,2,3,12,11,11,1,10,4,14,4,5,1,4,6,,19,7,
145,st101_Kannelmäki,2020/02/01,1,"15 KATP",1,3,4,,4,4,4,2,4,7,8,2,3,2,5,7,1,3,2,5,4,,3,1
145,st101_Kannelmäki,2020/02/01,1,"16 HA + PK",1,1,,,,1,1,3,8,10,20,19,14,18,23,22,19,15,8,5,4,6,3,1
145,st101_Kannelmäki,2020/02/01,1,"17 HA + AV",1,,,,,,1,,1,5,,2,2,4,1,,2,2,,1,,,1,
145,st101_Kannelmäki,2020/02/01,2,"11 HA-PA",407,263,158,142,171,255,562,668,974,1498,1778,2262,2523,2703,2836,2875,2767,2505,2179,1773,1352,1093,754,689
145,st101_Kannelmäki,2020/02/01,2,"12 KAIP",3,7,4,5,7,18,15,19,17,13,21,18,21,24,22,15,7,12,12,5,10,3,4,2
145,st101_Kannelmäki,2020/02/01,2,"13 Linja-autot",1,,,,2,8,7,6,11,6,5,4,3,4,5,1,2,4,5,4,4,2,2,4
145,st101_Kannelmäki,2020/02/01,2,"14 KAPP",3,3,3,4,2,23,25,12,22,7,10,22,16,11,7,3,9,7,3,,,2,1,2
145,st101_Kannelmäki,2020/02/01,2,"15 KATP",1,3,2,3,5,4,2,2,2,4,3,5,2,4,1,1,3,,1,1,,,,1
145,st101_Kannelmäki,2020/02/01,2,"16 HA + PK",,,,1,1,,1,3,3,13,14,20,24,22,11,15,11,13,12,1,6,4,3,
145,st101_Kannelmäki,2020/02/01,2,"17 HA + AV",,,,,,2,1,1,1,1,,2,1,1,,1,1,2,1,,,,,
145,st101_Kannelmäki,2020/02/02,1,"11 HA-PA",368,255,194,133,167,267,295,343,522,892,1303,1826,2264,2606,2759,2681,2425,2526,2166,1693,1140,951,633,290
145,st101_Kannelmäki,2020/02/02,1,"12 KAIP",1,1,2,2,1,,1,1,1,4,8,9,7,6,12,11,5,3,7,13,9,13,7,5
145,st101_Kannelmäki,2020/02/02,1,"13 Linja-autot",11,,,,,1,2,1,5,2,3,5,2,5,5,5,1,5,8,4,3,2,8,7
145,st101_Kannelmäki,2020/02/02,1,"14 KAPP",,,,1,,,1,,1,,1,2,9,22,15,2,45,2,3,32,1,25,32,7
145,st101_Kannelmäki,2020/02/02,1,"15 KATP",2,,,1,,1,1,,2,4,1,1,6,4,12,2,15,4,4,11,5,11,11,1
145,st101_Kannelmäki,2020/02/02,1,"16 HA + PK",1,,,,,,,,6,6,4,13,14,10,10,10,18,19,10,7,8,3,2,1
145,st101_Kannelmäki,2020/02/02,1,"17 HA + AV",,,,,,1,,,1,2,2,,2,3,,4,,1,1,2,,1,,
145,st101_Kannelmäki,2020/02/02,2,"11 HA-PA",490,301,207,136,156,190,343,338,481,791,1281,1711,2167,2484,2839,3086,2855,2813,2525,2093,1615,1025,686,508
145,st101_Kannelmäki,2020/02/02,2,"12 KAIP",3,2,1,1,,1,1,3,8,6,6,10,3,6,17,16,8,10,13,11,7,7,6,6
145,st101_Kannelmäki,2020/02/02,2,"13 Linja-autot",1,,,,2,3,10,6,5,3,4,3,6,6,5,3,5,2,3,3,2,1,4,1
145,st101_Kannelmäki,2020/02/02,2,"14 KAPP",,,,,,,7,5,6,4,2,13,7,5,4,5,2,6,4,8,3,10,8,2
145,st101_Kannelmäki,2020/02/02,2,"15 KATP",1,,,,,,1,2,1,1,2,4,2,2,3,2,4,2,,3,5,1,2,3
145,st101_Kannelmäki,2020/02/02,2,"16 HA + PK",,2,,,,,,1,1,3,5,14,11,17,12,16,8,9,10,7,6,1,2,1
145,st101_Kannelmäki,2020/02/02,2,"17 HA + AV",,,,,,,,,1,1,,1,,,2,4,3,,,1,1,1,,
145,st101_Kannelmäki,2020/02/03,1,"11 HA-PA",224,95,72,84,162,673,2328,3784,4169,2571,1794,1914,2097,2482,3494,5106,4324,3838,2589,1930,1516,1143,634,329
145,st101_Kannelmäki,2020/02/03,1,"12 KAIP",3,4,9,6,14,16,57,66,76,108,114,103,106,101,99,98,55,44,33,19,21,25,9,4
145,st101_Kannelmäki,2020/02/03,1,"13 Linja-autot",9,1,1,1,3,5,5,8,9,16,4,4,7,4,7,8,10,6,11,9,12,4,7,12
145,st101_Kannelmäki,2020/02/03,1,"14 KAPP",12,5,3,2,4,10,23,17,31,38,62,25,25,47,27,16,42,7,9,29,11,40,48,1
145,st101_Kannelmäki,2020/02/03,1,"15 KATP",6,2,3,3,6,10,16,28,29,48,53,36,29,44,42,27,25,22,19,15,4,11,13,5
145,st101_Kannelmäki,2020/02/03,1,"16 HA + PK",,,,2,1,4,8,25,15,23,24,18,22,23,29,22,19,20,15,8,9,9,1,
145,st101_Kannelmäki,2020/02/03,1,"17 HA + AV",,,,1,,1,2,5,7,6,12,7,5,7,8,8,6,5,3,2,1,5,3,
145,st101_Kannelmäki,2020/02/03,2,"11 HA-PA",257,124,91,81,173,978,3844,4720,4219,2880,2058,2083,2203,2350,2811,4160,4637,3534,2441,1917,1552,1073,631,424
145,st101_Kannelmäki,2020/02/03,2,"12 KAIP",5,5,14,12,33,55,145,103,109,101,110,90,106,110,92,79,51,29,27,12,18,14,8,2
145,st101_Kannelmäki,2020/02/03,2,"13 Linja-autot",2,,,,8,17,16,11,5,4,3,4,10,10,13,6,4,7,3,3,5,1,3,2
145,st101_Kannelmäki,2020/02/03,2,"14 KAPP",3,4,2,4,8,16,21,21,30,24,28,45,33,42,39,28,34,36,23,18,10,14,2,6
145,st101_Kannelmäki,2020/02/03,2,"15 KATP",2,3,7,4,3,8,40,29,28,40,34,29,31,25,17,22,17,9,7,6,5,3,5,6
145,st101_Kannelmäki,2020/02/03,2,"16 HA + PK",,1,,1,,2,7,7,10,6,13,10,16,17,16,17,19,9,8,6,2,2,1,1
145,st101_Kannelmäki,2020/02/03,2,"17 HA + AV",,,,1,,1,4,7,7,6,3,4,3,6,3,6,3,8,2,2,1,,,
145,st101_Kannelmäki,2020/02/04,1,"11 HA-PA",131,89,74,63,172,602,2415,3761,3982,2566,1840,2008,2190,2491,3539,5064,4318,3727,2814,2008,1552,1164,617,363
145,st101_Kannelmäki,2020/02/04,1,"12 KAIP",3,4,7,8,7,23,53,58,96,84,97,99,98,84,111,69,54,49,35,27,22,22,9,6
145,st101_Kannelmäki,2020/02/04,1,"13 Linja-autot",8,1,5,,2,2,6,8,11,16,6,6,8,7,7,5,6,10,10,7,9,7,4,10
145,st101_Kannelmäki,2020/02/04,1,"14 KAPP",25,3,5,4,3,6,21,15,34,38,59,26,34,58,39,21,16,12,13,36,9,36,22,17
145,st101_Kannelmäki,2020/02/04,1,"15 KATP",10,3,5,3,7,10,7,34,33,25,36,25,29,36,47,27,36,14,8,20,6,20,10,7
145,st101_Kannelmäki,2020/02/04,1,"16 HA + PK",,1,1,1,,2,14,24,14,18,17,19,21,26,21,24,16,24,20,8,7,5,3,1
145,st101_Kannelmäki,2020/02/04,1,"17 HA + AV",,1,,,1,,5,3,6,9,11,4,9,13,7,6,2,2,4,2,2,4,3,
145,st101_Kannelmäki,2020/02/04,2,"11 HA-PA",166,101,79,61,165,941,3888,4818,4311,2905,2089,2136,2282,2325,2767,4284,4544,3406,2594,1948,1723,1136,664,461
145,st101_Kannelmäki,2020/02/04,2,"12 KAIP",8,8,12,14,35,64,131,95,88,108,105,114,105,101,85,68,53,29,30,28,17,14,7,7
145,st101_Kannelmäki,2020/02/04,2,"13 Linja-autot",1,2,,1,10,21,15,10,5,5,10,7,4,10,13,9,6,3,4,4,5,2,2,1
145,st101_Kannelmäki,2020/02/04,2,"14 KAPP",6,1,,3,7,28,39,25,37,19,30,30,49,40,36,36,41,38,37,15,10,5,4,2
145,st101_Kannelmäki,2020/02/04,2,"15 KATP",3,6,6,7,5,6,37,20,30,23,19,27,23,28,31,23,13,8,9,9,13,5,6,6
145,st101_Kannelmäki,2020/02/04,2,"16 HA + PK",,,,,1,1,7,6,11,14,10,12,12,13,6,12,12,10,13,4,2,,5,
145,st101_Kannelmäki,2020/02/04,2,"17 HA + AV",,,,,1,,4,6,4,5,4,3,5,2,3,8,1,1,2,,,,1,
145,st101_Kannelmäki,2020/02/05,1,"11 HA-PA",127,80,56,91,177,672,2460,3740,4277,2408,1894,2060,2194,2404,3607,5042,4288,3724,2901,2172,1667,1228,666,361
145,st101_Kannelmäki,2020/02/05,1,"12 KAIP",3,4,7,7,11,13,51,70,81,108,93,93,96,107,116,77,65,40,38,27,18,26,12,5
145,st101_Kannelmäki,2020/02/05,1,"13 Linja-autot",3,1,1,1,4,4,6,9,8,16,5,5,8,4,12,5,10,11,9,11,8,8,7,10
145,st101_Kannelmäki,2020/02/05,1,"14 KAPP",2,4,3,3,5,5,22,26,31,50,65,25,29,51,38,23,33,4,9,34,9,36,21,3
145,st101_Kannelmäki,2020/02/05,1,"15 KATP",7,2,3,3,5,5,20,40,29,39,36,31,29,34,46,29,30,13,15,19,9,19,9,5
145,st101_Kannelmäki,2020/02/05,1,"16 HA + PK",3,2,1,,,4,10,15,20,16,26,18,18,23,23,23,22,21,7,17,17,14,3,1
145,st101_Kannelmäki,2020/02/05,1,"17 HA + AV",,,4,1,1,2,2,5,6,9,5,3,7,13,9,7,6,3,2,3,6,1,1,
145,st101_Kannelmäki,2020/02/05,2,"11 HA-PA",174,124,77,73,174,928,3856,4626,4120,2929,2139,2109,2248,2327,2765,4206,4668,3594,2704,1923,1722,1208,767,527
145,st101_Kannelmäki,2020/02/05,2,"12 KAIP",5,5,11,10,30,70,137,111,105,102,86,102,109,96,97,59,48,26,20,17,12,17,6,6
145,st101_Kannelmäki,2020/02/05,2,"13 Linja-autot",1,,,,7,23,22,12,5,4,6,7,6,8,12,6,7,8,4,2,4,5,1,3
145,st101_Kannelmäki,2020/02/05,2,"14 KAPP",4,3,1,2,7,44,40,35,49,24,33,45,47,50,49,39,32,40,32,27,19,6,7,8
145,st101_Kannelmäki,2020/02/05,2,"15 KATP",2,4,6,4,3,16,25,29,30,25,28,21,32,33,19,20,14,17,8,10,8,5,9,5
145,st101_Kannelmäki,2020/02/05,2,"16 HA + PK",,,,,,2,7,14,17,8,9,15,12,13,19,17,13,9,14,5,7,,3,1
145,st101_Kannelmäki,2020/02/05,2,"17 HA + AV",,,,,,1,6,5,6,7,3,5,2,2,2,3,5,3,1,3,1,,1,
145,st101_Kannelmäki,2020/02/06,1,"11 HA-PA",183,88,64,71,166,591,2386,3672,3915,2304,1734,1835,2215,2527,3593,4916,4358,3616,2748,2172,1664,1227,713,342
145,st101_Kannelmäki,2020/02/06,1,"12 KAIP",5,8,7,9,15,25,46,61,58,87,88,83,91,100,100,90,61,41,26,28,17,15,11,14
145,st101_Kannelmäki,2020/02/06,1,"13 Linja-autot",7,3,7,,5,3,6,8,12,12,8,6,9,4,13,6,9,10,11,10,9,7,7,10
145,st101_Kannelmäki,2020/02/06,1,"14 KAPP",14,7,2,5,5,4,25,15,31,33,46,17,25,30,38,23,23,11,6,35,6,33,29,4
145,st101_Kannelmäki,2020/02/06,1,"15 KATP",5,5,4,6,1,10,13,33,30,28,41,26,24,24,34,24,36,15,17,15,13,11,10,6
145,st101_Kannelmäki,2020/02/06,1,"16 HA + PK",,1,1,3,1,2,11,16,20,9,14,22,24,18,21,26,22,24,13,10,10,5,3,1
145,st101_Kannelmäki,2020/02/06,1,"17 HA + AV",,,1,,,2,4,3,6,9,5,6,5,9,10,6,6,2,1,3,1,2,1,1
145,st101_Kannelmäki,2020/02/06,2,"11 HA-PA",224,113,70,103,169,906,3711,4735,3797,2890,2073,2138,2292,2437,2932,4186,4478,3593,2640,2074,1880,1187,764,515
145,st101_Kannelmäki,2020/02/06,2,"12 KAIP",2,8,19,15,30,61,133,109,82,99,108,99,108,88,95,57,49,38,33,15,18,6,10,4
145,st101_Kannelmäki,2020/02/06,2,"13 Linja-autot",2,,,2,10,26,19,12,7,8,8,5,5,13,13,6,7,4,4,4,7,3,2,
145,st101_Kannelmäki,2020/02/06,2,"14 KAPP",3,4,4,3,9,33,27,32,27,28,26,47,55,43,51,31,36,35,21,32,19,11,5,5
145,st101_Kannelmäki,2020/02/06,2,"15 KATP",5,4,7,4,6,5,42,30,28,27,26,19,30,19,25,23,15,11,11,16,8,6,4,1
145,st101_Kannelmäki,2020/02/06,2,"16 HA + PK",,,,,,,6,10,7,11,13,9,9,11,10,10,11,11,11,8,4,4,,1
145,st101_Kannelmäki,2020/02/06,2,"17 HA + AV",,1,1,,,,5,6,4,3,2,5,6,5,6,1,5,4,4,1,3,,,
145,st101_Kannelmäki,2020/02/07,1,"11 HA-PA",188,105,59,97,195,597,2165,3380,3667,2291,1958,2241,2518,2946,4161,4896,4022,3271,2477,1881,1460,1192,808,498
145,st101_Kannelmäki,2020/02/07,1,"12 KAIP",3,6,8,5,15,20,55,55,72,79,105,99,107,103,113,53,38,32,37,17,19,15,7,5
145,st101_Kannelmäki,2020/02/07,1,"13 Linja-autot",10,1,1,1,3,4,8,5,14,16,7,7,6,7,6,6,6,11,14,13,4,11,6,6
145,st101_Kannelmäki,2020/02/07,1,"14 KAPP",8,18,6,3,3,4,18,12,25,30,24,25,33,34,26,9,11,7,4,4,8,12,8,3
145,st101_Kannelmäki,2020/02/07,1,"15 KATP",8,5,5,5,5,7,17,23,25,30,27,29,27,25,24,23,13,12,11,6,7,5,3,4
145,st101_Kannelmäki,2020/02/07,1,"16 HA + PK",1,2,1,1,,3,6,10,17,22,25,20,20,25,33,20,10,23,13,10,6,2,2,1
145,st101_Kannelmäki,2020/02/07,1,"17 HA + AV",1,,,,,2,3,4,5,5,10,9,14,3,8,10,2,3,,4,1,3,1,
145,st101_Kannelmäki,2020/02/07,2,"11 HA-PA",262,115,83,80,159,902,3470,4350,3991,2580,1931,2187,2486,2724,3349,4319,4220,3270,2431,1957,1565,1181,830,723
145,st101_Kannelmäki,2020/02/07,2,"12 KAIP",7,8,15,11,29,75,142,112,100,95,89,105,105,95,90,49,47,20,31,20,18,15,3,6
145,st101_Kannelmäki,2020/02/07,2,"13 Linja-autot",,,,,7,21,18,12,9,6,8,5,8,9,7,10,,6,7,3,4,5,2,1
145,st101_Kannelmäki,2020/02/07,2,"14 KAPP",5,5,,2,13,34,37,14,44,26,34,43,37,55,36,42,38,35,25,42,18,8,6,3
145,st101_Kannelmäki,2020/02/07,2,"15 KATP",7,1,5,8,7,6,31,25,25,19,19,23,19,13,20,20,12,7,3,2,3,5,5,3
145,st101_Kannelmäki,2020/02/07,2,"16 HA + PK",1,,,,,1,10,7,15,12,12,11,10,11,13,13,11,20,9,8,4,3,1,
145,st101_Kannelmäki,2020/02/07,2,"17 HA + AV",,,,1,,3,3,3,6,7,4,6,3,5,3,7,3,1,1,2,2,,2,
145,st101_Kannelmäki,2020/02/08,1,"11 HA-PA",334,190,123,120,204,345,447,556,1012,1646,1914,2165,2396,2545,2698,2648,2536,2417,2003,1690,1260,911,725,511
145,st101_Kannelmäki,2020/02/08,1,"12 KAIP",7,2,4,6,7,5,6,9,13,18,14,12,13,18,21,14,10,10,16,9,5,7,7,1
145,st101_Kannelmäki,2020/02/08,1,"13 Linja-autot",9,1,1,,,2,2,2,1,3,2,1,1,6,3,4,1,5,8,10,6,5,3,8
145,st101_Kannelmäki,2020/02/08,1,"14 KAPP",9,3,1,3,5,3,3,7,7,6,8,3,5,7,18,12,3,3,4,5,2,10,4,3
145,st101_Kannelmäki,2020/02/08,1,"15 KATP",3,2,3,2,1,4,2,3,4,9,11,4,8,8,5,5,4,2,4,6,1,6,1,2
145,st101_Kannelmäki,2020/02/08,1,"16 HA + PK",1,1,,,,,,4,3,4,9,7,14,20,11,17,18,14,12,8,9,3,1,
145,st101_Kannelmäki,2020/02/08,1,"17 HA + AV",,,,,,,1,,,3,2,2,,3,2,2,,,1,,1,,,
145,st101_Kannelmäki,2020/02/08,2,"11 HA-PA",409,239,141,150,178,287,556,573,972,1529,1733,2328,2426,2757,2817,2944,2699,2726,2227,1868,1303,1112,785,652
145,st101_Kannelmäki,2020/02/08,2,"12 KAIP",7,5,7,4,9,14,18,16,17,16,15,18,21,23,11,12,7,10,8,3,4,6,4,8
145,st101_Kannelmäki,2020/02/08,2,"13 Linja-autot",,,,,1,5,6,6,11,7,4,2,6,3,2,1,1,2,3,4,3,1,1,
145,st101_Kannelmäki,2020/02/08,2,"14 KAPP",4,2,,4,4,32,26,23,36,14,10,13,11,5,10,10,7,5,10,,1,2,1,
145,st101_Kannelmäki,2020/02/08,2,"15 KATP",1,1,2,6,1,1,3,5,3,4,8,7,3,3,2,6,4,1,2,1,1,1,,
145,st101_Kannelmäki,2020/02/08,2,"16 HA + PK",,,,,,,,1,6,16,6,19,14,19,11,14,14,9,1,5,1,1,2,1
145,st101_Kannelmäki,2020/02/08,2,"17 HA + AV",,,,,,1,2,1,,1,2,3,3,1,2,,1,1,,1,,,,
145,st101_Kannelmäki,2020/02/09,1,"11 HA-PA",382,271,152,125,168,237,265,366,594,995,1462,1908,2334,2599,2857,2718,2509,2483,2162,1689,1260,808,703,279
145,st101_Kannelmäki,2020/02/09,1,"12 KAIP",,3,3,,,,,1,2,2,4,7,6,9,13,9,10,4,7,8,11,11,8,7
145,st101_Kannelmäki,2020/02/09,1,"13 Linja-autot",8,1,,,2,1,1,2,3,4,5,1,4,3,4,5,2,5,5,5,4,2,5,9
145,st101_Kannelmäki,2020/02/09,1,"14 KAPP",,,,,1,2,1,1,,1,1,1,1,23,22,11,31,1,7,20,2,26,36,4
