"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"11 HA-PA",64,32,29,19,23,27,60,152,177,324,446,484,508,525,499,515,569,438,427,295,248,146,123,79
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"12 KAIP",1,,3,1,,,,1,3,6,3,3,4,2,4,3,2,4,3,,3,,,3
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"13 Linja-autot",,,,,,,1,,2,4,3,1,1,3,4,4,4,2,2,2,,1,2,1
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"14 KAPP",3,3,1,,,1,1,1,2,9,6,13,8,6,2,2,5,1,4,3,,1,9,6
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"15 KATP",11,6,6,5,2,1,4,3,4,2,6,2,6,5,3,5,4,7,2,,3,2,2,2
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"16 HA + PK",,,,1,1,,1,4,3,11,5,9,11,9,8,6,13,3,12,7,4,,2,1
186,vt7_Loviisa_Gammelbyviken,2020/02/01,1,"17 HA + AV",,,1,,,1,,,,,1,,1,,,,,,2,,,,2,
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"11 HA-PA",38,20,16,18,47,66,121,178,311,437,528,579,556,461,408,424,402,328,293,209,174,154,92,65
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"12 KAIP",1,2,2,3,1,2,2,1,5,6,6,7,3,2,,5,1,3,,2,2,,,1
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"13 Linja-autot",,,1,1,2,2,4,2,6,2,2,3,3,,1,1,3,2,4,3,,,,1
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"14 KAPP",,,,1,1,2,2,1,1,5,4,6,8,9,4,5,4,6,2,4,4,3,1,
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"15 KATP",4,1,5,1,5,5,5,,7,5,5,6,8,5,4,1,3,2,3,,,1,,1
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"16 HA + PK",1,,,,,1,,4,9,5,6,9,8,13,7,4,8,7,4,3,3,1,,
186,vt7_Loviisa_Gammelbyviken,2020/02/01,2,"17 HA + AV",,,1,,,,1,,,,,1,,,1,1,1,,1,,1,1,,
186,vt7_Loviisa_Gammelbyviken,2020/02/02,1,"11 HA-PA",70,57,25,19,18,23,34,65,87,145,288,371,432,458,501,526,567,541,490,377,276,175,118,71
186,vt7_Loviisa_Gammelbyviken,2020/02/02,1,"12 KAIP",1,3,,,,,,,2,,4,2,5,3,4,4,6,5,2,4,8,7,2,1
