"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
563,vt6_Joutseno,2020/02/01,1,"11 HA-PA",37,21,18,7,17,42,58,139,169,236,310,305,355,334,412,391,291,260,216,215,121,136,77,38
563,vt6_Joutseno,2020/02/01,1,"12 KAIP",3,,1,2,2,5,1,2,3,1,,3,3,2,2,1,2,1,1,,2,,1,3
563,vt6_Joutseno,2020/02/01,1,"13 Linja-autot",,,,,,,1,1,1,,1,,1,,3,1,,,2,,1,1,2,
563,vt6_Joutseno,2020/02/01,1,"14 KAPP",1,,2,,1,3,1,4,4,1,6,8,6,3,4,,2,1,1,2,1,1,1,
563,vt6_Joutseno,2020/02/01,1,"15 KATP",5,1,4,1,3,3,4,1,1,3,3,2,1,4,3,2,,1,3,,2,2,1,
563,vt6_Joutseno,2020/02/01,1,"16 HA + PK",1,,,,,,,1,4,11,4,4,6,11,4,7,3,9,1,2,,2,,1
563,vt6_Joutseno,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,1,,2,2,,,2,,,,,,,
563,vt6_Joutseno,2020/02/01,2,"11 HA-PA",38,17,11,10,17,17,64,102,165,204,204,269,296,284,288,287,323,206,208,168,92,68,47,34
563,vt6_Joutseno,2020/02/01,2,"12 KAIP",1,2,1,2,2,1,,2,3,1,1,1,1,6,5,4,5,1,1,1,1,,,1
563,vt6_Joutseno,2020/02/01,2,"13 Linja-autot",,,,1,,,2,1,,2,2,2,1,,1,1,,1,,1,1,1,1,
563,vt6_Joutseno,2020/02/01,2,"14 KAPP",4,2,1,,,,1,3,4,8,3,3,2,2,7,9,3,1,3,,,,2,1
563,vt6_Joutseno,2020/02/01,2,"15 KATP",3,2,,1,,1,2,4,6,3,1,4,,1,4,1,5,5,3,,,,1,
563,vt6_Joutseno,2020/02/01,2,"16 HA + PK",,,,,,,1,1,2,4,5,1,8,4,10,5,4,2,2,4,5,1,,
563,vt6_Joutseno,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,,,1,,1,1,2,,,,,,
563,vt6_Joutseno,2020/02/02,1,"11 HA-PA",24,21,13,19,15,18,34,93,63,125,187,238,274,278,339,363,382,291,240,184,151,121,71,21
563,vt6_Joutseno,2020/02/02,1,"12 KAIP",1,,2,,,,,,,1,1,3,1,,3,1,1,3,7,4,1,3,2,1
563,vt6_Joutseno,2020/02/02,1,"13 Linja-autot",,2,,,,,,1,,1,,3,2,1,1,1,,1,,1,1,2,1,1
563,vt6_Joutseno,2020/02/02,1,"14 KAPP",,,2,2,,1,1,,1,4,2,4,2,1,6,4,7,3,7,4,1,1,1,2
563,vt6_Joutseno,2020/02/02,1,"15 KATP",1,,,,,1,,,,,1,2,,,2,3,1,2,3,2,1,1,1,2
563,vt6_Joutseno,2020/02/02,1,"16 HA + PK",,,,,1,,,,3,3,2,2,5,9,3,6,3,1,3,5,1,2,,
563,vt6_Joutseno,2020/02/02,1,"17 HA + AV",,,1,,,,,,,,,,,1,,,,,1,,,1,1,
563,vt6_Joutseno,2020/02/02,2,"11 HA-PA",19,18,7,14,9,13,41,52,58,105,148,254,339,338,390,374,367,369,285,180,173,164,46,21
563,vt6_Joutseno,2020/02/02,2,"12 KAIP",1,,,1,2,,,,3,1,2,3,7,5,2,5,4,5,4,6,5,1,,1
563,vt6_Joutseno,2020/02/02,2,"13 Linja-autot",,,1,,,,,,1,2,1,1,,1,,3,2,,,,,2,,
563,vt6_Joutseno,2020/02/02,2,"14 KAPP",1,1,1,,,2,4,1,2,2,3,3,2,6,6,6,5,5,5,7,3,2,,2
563,vt6_Joutseno,2020/02/02,2,"15 KATP",,,1,,,,,1,,2,1,3,1,,1,3,2,4,5,3,4,5,1,1
563,vt6_Joutseno,2020/02/02,2,"16 HA + PK",1,1,,,,,,,,1,6,9,6,5,3,2,6,7,3,,,,,
563,vt6_Joutseno,2020/02/02,2,"17 HA + AV",1,,,,,,,,,1,,1,1,,,3,2,1,2,2,,,,
563,vt6_Joutseno,2020/02/03,1,"11 HA-PA",16,10,9,5,14,77,349,536,359,259,231,282,296,308,397,605,592,344,231,173,149,105,72,29
563,vt6_Joutseno,2020/02/03,1,"12 KAIP",5,1,1,4,1,8,10,16,17,6,9,7,10,13,11,13,9,3,2,8,1,3,1,3
563,vt6_Joutseno,2020/02/03,1,"13 Linja-autot",1,1,,,,,1,2,1,,2,1,,1,3,1,1,,,1,1,1,,1
563,vt6_Joutseno,2020/02/03,1,"14 KAPP",2,4,2,,1,2,1,8,10,10,17,16,17,9,11,11,13,12,5,8,2,4,2,
563,vt6_Joutseno,2020/02/03,1,"15 KATP",2,3,7,4,5,11,10,24,20,15,17,21,18,13,8,18,12,17,9,10,7,1,6,8
563,vt6_Joutseno,2020/02/03,1,"16 HA + PK",,,,,1,1,1,3,6,2,,4,5,1,,4,7,6,1,4,3,2,,2
563,vt6_Joutseno,2020/02/03,1,"17 HA + AV",,,,,1,,,,,,3,1,2,,,,1,1,1,,,1,,
563,vt6_Joutseno,2020/02/03,2,"11 HA-PA",13,14,7,13,30,109,350,463,354,276,237,275,283,279,334,450,416,279,157,146,102,84,54,17
563,vt6_Joutseno,2020/02/03,2,"12 KAIP",2,2,3,3,3,3,5,15,10,13,10,9,12,11,14,13,6,7,7,3,3,1,2,1
563,vt6_Joutseno,2020/02/03,2,"13 Linja-autot",,,,,,,1,1,2,1,3,,,2,2,,,,,,1,,,
563,vt6_Joutseno,2020/02/03,2,"14 KAPP",1,5,4,5,2,4,6,3,2,4,8,12,12,8,8,17,8,16,5,5,7,4,3,2
563,vt6_Joutseno,2020/02/03,2,"15 KATP",,1,3,3,4,5,10,7,23,15,19,14,14,24,22,14,11,13,13,13,10,9,2,4
563,vt6_Joutseno,2020/02/03,2,"16 HA + PK",2,1,,,,1,4,2,2,4,2,3,5,2,10,7,7,7,2,1,1,,,
563,vt6_Joutseno,2020/02/03,2,"17 HA + AV",,,,,,,1,1,4,,,2,,1,,,,2,,,,,,
563,vt6_Joutseno,2020/02/04,1,"11 HA-PA",19,9,9,9,13,64,328,560,351,277,244,290,284,365,432,624,617,348,207,194,141,118,55,22
563,vt6_Joutseno,2020/02/04,1,"12 KAIP",2,1,,4,4,10,11,13,10,10,15,10,12,6,12,4,7,4,7,4,1,,,2
563,vt6_Joutseno,2020/02/04,1,"13 Linja-autot",,,,,,,1,3,1,1,,3,,1,4,2,1,,,,1,,1,1
563,vt6_Joutseno,2020/02/04,1,"14 KAPP",2,1,1,2,1,5,7,5,6,9,18,18,9,8,16,21,10,10,10,9,6,1,3,
563,vt6_Joutseno,2020/02/04,1,"15 KATP",4,4,7,4,4,11,21,19,16,20,8,14,17,20,18,12,11,10,12,6,9,6,7,8
563,vt6_Joutseno,2020/02/04,1,"16 HA + PK",1,,,,1,2,,4,5,2,1,4,4,3,2,6,1,2,1,1,,2,2,
563,vt6_Joutseno,2020/02/04,1,"17 HA + AV",,,,1,,,1,2,2,1,4,,,1,2,1,1,1,1,1,1,,,
563,vt6_Joutseno,2020/02/04,2,"11 HA-PA",15,14,11,7,28,88,338,490,362,260,209,305,274,297,324,471,471,257,184,115,102,91,44,14
563,vt6_Joutseno,2020/02/04,2,"12 KAIP",1,1,2,1,1,4,8,10,9,4,6,15,16,11,16,16,3,6,5,6,2,2,1,
563,vt6_Joutseno,2020/02/04,2,"13 Linja-autot",,,1,1,,,1,2,2,2,1,,1,1,2,3,,,,,,,,
563,vt6_Joutseno,2020/02/04,2,"14 KAPP",6,3,5,1,,2,3,6,8,15,9,17,8,9,7,10,8,12,5,6,3,2,,4
563,vt6_Joutseno,2020/02/04,2,"15 KATP",4,1,4,4,3,14,13,10,21,16,22,15,19,20,12,16,13,12,19,10,9,6,7,3
563,vt6_Joutseno,2020/02/04,2,"16 HA + PK",,1,,,1,,2,3,2,3,2,3,3,1,4,3,4,3,1,4,1,1,1,
563,vt6_Joutseno,2020/02/04,2,"17 HA + AV",3,,,,,1,1,,2,1,,1,2,,1,,1,,,,,,,
563,vt6_Joutseno,2020/02/05,1,"11 HA-PA",17,7,11,12,22,69,309,531,334,238,265,272,311,302,379,632,665,364,274,206,149,106,71,37
563,vt6_Joutseno,2020/02/05,1,"12 KAIP",1,1,,3,4,8,8,21,11,9,12,13,18,11,7,6,4,7,6,6,9,1,,2
563,vt6_Joutseno,2020/02/05,1,"13 Linja-autot",,,,,,,3,2,1,,1,2,2,1,3,3,3,1,1,2,1,2,,1
