"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1236,vt4_Ala-Temmes,2020/02/01,1,"11 HA-PA",27,25,9,8,14,19,24,39,98,119,181,188,175,164,148,156,179,130,102,99,78,62,39,49
1236,vt4_Ala-Temmes,2020/02/01,1,"12 KAIP",1,,,,1,,1,,3,1,1,2,1,2,2,,,1,2,,,1,1,1
1236,vt4_Ala-Temmes,2020/02/01,1,"13 Linja-autot",2,,,,1,1,,,2,1,1,2,1,1,2,4,1,2,,3,1,1,,1
1236,vt4_Ala-Temmes,2020/02/01,1,"14 KAPP",2,1,1,1,,,,1,1,,1,3,3,,1,5,1,6,5,2,6,1,1,2
1236,vt4_Ala-Temmes,2020/02/01,1,"15 KATP",14,10,8,9,8,9,8,3,8,3,1,1,3,2,1,3,5,5,3,5,4,5,8,2
1236,vt4_Ala-Temmes,2020/02/01,1,"16 HA + PK",2,1,,1,1,1,1,2,4,7,6,9,7,13,5,3,6,3,5,2,1,2,,5
1236,vt4_Ala-Temmes,2020/02/01,1,"17 HA + AV",,1,,,,1,,,,1,,,1,1,,,,2,,2,,,,
1236,vt4_Ala-Temmes,2020/02/01,2,"11 HA-PA",18,13,15,8,12,21,45,66,82,118,126,146,167,189,191,179,158,145,95,84,94,60,24,21
1236,vt4_Ala-Temmes,2020/02/01,2,"12 KAIP",,,,,,2,,2,1,2,4,1,1,,1,1,3,1,1,1,4,,,1
1236,vt4_Ala-Temmes,2020/02/01,2,"13 Linja-autot",,2,,,,,,2,1,2,1,,1,,2,4,,2,,,1,,1,
1236,vt4_Ala-Temmes,2020/02/01,2,"14 KAPP",,,2,2,2,1,1,3,,4,3,1,4,,2,4,2,,1,2,2,,,
1236,vt4_Ala-Temmes,2020/02/01,2,"15 KATP",5,2,3,6,2,3,4,3,2,5,2,3,3,2,7,4,5,3,4,3,3,2,,
1236,vt4_Ala-Temmes,2020/02/01,2,"16 HA + PK",1,2,1,1,1,,2,2,4,5,9,4,6,6,8,7,6,2,2,4,5,2,,
1236,vt4_Ala-Temmes,2020/02/01,2,"17 HA + AV",,,,,,,,,2,1,,2,1,,1,,,,,1,,1,,
1236,vt4_Ala-Temmes,2020/02/02,1,"11 HA-PA",32,19,17,13,13,17,25,20,38,49,75,104,155,168,178,204,212,199,204,146,129,102,64,40
1236,vt4_Ala-Temmes,2020/02/02,1,"12 KAIP",,1,1,1,,,1,3,1,1,4,5,,,,,1,2,1,2,3,,2,
1236,vt4_Ala-Temmes,2020/02/02,1,"13 Linja-autot",3,,,,,,,1,,,3,1,,,2,,2,2,2,1,2,2,,3
1236,vt4_Ala-Temmes,2020/02/02,1,"14 KAPP",,1,,2,1,,,,1,,1,1,3,1,5,3,2,2,4,3,5,1,1,1
1236,vt4_Ala-Temmes,2020/02/02,1,"15 KATP",2,,1,2,1,4,2,,5,3,3,1,3,7,4,1,5,8,2,7,10,5,7,5
1236,vt4_Ala-Temmes,2020/02/02,1,"16 HA + PK",2,1,,,,,,3,6,2,4,1,9,3,8,7,7,9,6,5,3,2,1,
1236,vt4_Ala-Temmes,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,1,,,1,1,,,,,,1,,
1236,vt4_Ala-Temmes,2020/02/02,2,"11 HA-PA",24,11,12,10,5,5,19,21,36,75,107,157,176,168,178,199,175,178,139,87,81,57,12,10
1236,vt4_Ala-Temmes,2020/02/02,2,"12 KAIP",2,,1,,,,2,1,,2,4,3,1,2,3,2,4,3,2,3,,,2,2
1236,vt4_Ala-Temmes,2020/02/02,2,"13 Linja-autot",1,1,,,,,,,,2,1,1,1,,2,,4,2,3,,3,,1,
1236,vt4_Ala-Temmes,2020/02/02,2,"14 KAPP",2,,1,,1,1,1,1,2,1,1,1,3,,3,2,1,,1,2,1,2,,1
1236,vt4_Ala-Temmes,2020/02/02,2,"15 KATP",3,3,2,1,1,4,3,3,2,2,8,7,3,11,9,4,6,6,5,11,3,3,6,4
1236,vt4_Ala-Temmes,2020/02/02,2,"16 HA + PK",2,,,1,,,,,3,3,4,9,4,10,7,6,13,4,4,4,5,1,1,
1236,vt4_Ala-Temmes,2020/02/02,2,"17 HA + AV",,,,,,1,,,,1,2,,,3,3,1,2,,1,,,1,1,
1236,vt4_Ala-Temmes,2020/02/03,1,"11 HA-PA",18,11,12,15,16,54,128,150,143,131,129,130,156,130,141,183,163,150,95,65,67,48,38,15
1236,vt4_Ala-Temmes,2020/02/03,1,"12 KAIP",3,1,,1,1,1,2,5,6,4,5,8,6,4,2,4,4,3,2,1,2,6,2,1
1236,vt4_Ala-Temmes,2020/02/03,1,"13 Linja-autot",1,,1,,,,2,4,2,2,2,,1,1,3,2,2,1,1,1,1,2,,1
1236,vt4_Ala-Temmes,2020/02/03,1,"14 KAPP",3,1,1,,1,,1,2,3,4,2,5,4,1,6,6,5,6,4,5,4,2,3,5
1236,vt4_Ala-Temmes,2020/02/03,1,"15 KATP",8,8,2,3,3,3,5,5,9,9,5,12,6,5,10,9,12,7,8,12,15,15,14,9
1236,vt4_Ala-Temmes,2020/02/03,1,"16 HA + PK",1,1,1,1,1,,1,2,,1,2,3,4,9,6,5,6,1,8,3,1,,,
1236,vt4_Ala-Temmes,2020/02/03,1,"17 HA + AV",,1,,,1,,,1,,1,1,1,,,,,1,,,,1,,2,1
1236,vt4_Ala-Temmes,2020/02/03,2,"11 HA-PA",17,4,5,4,13,43,80,157,133,108,102,116,132,146,154,215,192,132,124,59,64,39,25,15
1236,vt4_Ala-Temmes,2020/02/03,2,"12 KAIP",,,3,,1,1,4,4,3,2,3,6,1,3,2,7,5,4,4,6,1,3,,2
1236,vt4_Ala-Temmes,2020/02/03,2,"13 Linja-autot",,1,,1,,,3,2,2,1,3,,3,,3,2,2,2,1,1,2,,,
1236,vt4_Ala-Temmes,2020/02/03,2,"14 KAPP",1,1,,1,1,,,1,1,5,9,2,3,1,5,8,5,4,1,1,1,4,2,1
1236,vt4_Ala-Temmes,2020/02/03,2,"15 KATP",3,5,7,,5,6,10,11,9,12,12,17,9,8,12,6,20,10,15,17,20,2,8,4
1236,vt4_Ala-Temmes,2020/02/03,2,"16 HA + PK",1,,,,,1,1,1,,2,,1,8,2,3,2,4,6,4,3,1,,,
1236,vt4_Ala-Temmes,2020/02/03,2,"17 HA + AV",,,,,,,,1,,2,1,,2,1,,,,,1,,,,,
1236,vt4_Ala-Temmes,2020/02/04,1,"11 HA-PA",16,11,5,8,17,41,92,146,132,122,119,112,119,139,133,162,170,109,91,71,66,57,31,22
1236,vt4_Ala-Temmes,2020/02/04,1,"12 KAIP",3,1,2,1,2,,2,6,2,3,2,5,2,4,4,5,2,2,3,2,2,1,4,5
1236,vt4_Ala-Temmes,2020/02/04,1,"13 Linja-autot",,,,,,1,1,2,2,2,6,1,,,4,1,2,1,1,1,3,3,,1
1236,vt4_Ala-Temmes,2020/02/04,1,"14 KAPP",1,1,1,,1,5,2,1,3,3,4,5,5,4,4,6,2,6,8,6,3,3,2,3
1236,vt4_Ala-Temmes,2020/02/04,1,"15 KATP",18,13,8,13,13,13,7,8,13,5,10,8,18,8,8,17,11,13,13,14,13,10,13,14
1236,vt4_Ala-Temmes,2020/02/04,1,"16 HA + PK",,,1,,,,2,1,1,2,2,6,2,4,3,3,1,2,2,1,2,1,,
1236,vt4_Ala-Temmes,2020/02/04,1,"17 HA + AV",,,,,,,,2,1,,1,,,,1,1,,,,1,1,1,1,
1236,vt4_Ala-Temmes,2020/02/04,2,"11 HA-PA",12,11,4,3,16,29,90,150,118,71,92,115,132,134,153,196,200,149,88,83,69,35,26,19
