"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
126,st101_Konala,2020/02/01,1,"11 HA-PA",295,190,173,151,171,268,368,500,897,1435,1666,2025,2168,2431,2570,2453,2221,1994,1636,1346,1015,871,747,421
126,st101_Konala,2020/02/01,1,"12 KAIP",4,1,4,5,8,2,5,9,10,14,18,17,10,16,13,13,13,12,6,10,8,5,5,2
126,st101_Konala,2020/02/01,1,"13 Linja-autot",9,2,2,1,1,,1,1,3,1,4,3,4,5,4,5,6,3,5,7,4,4,6,4
126,st101_Konala,2020/02/01,1,"14 KAPP",9,3,1,4,5,1,1,3,14,11,10,3,11,3,17,4,6,,3,7,1,21,6,
126,st101_Konala,2020/02/01,1,"15 KATP",1,4,3,,3,2,3,3,1,5,,1,1,4,4,2,2,2,1,,1,1,,
126,st101_Konala,2020/02/01,1,"16 HA + PK",,1,,,,1,1,3,3,8,16,12,19,15,10,12,13,14,6,2,3,4,1,
126,st101_Konala,2020/02/01,1,"17 HA + AV",,,,,,,,1,,2,,,,,1,1,2,2,1,,,,,1
126,st101_Konala,2020/02/01,2,"11 HA-PA",347,227,132,109,150,198,479,620,861,1236,1472,1877,2178,2304,2442,2404,2388,2141,1818,1515,1184,897,657,591
126,st101_Konala,2020/02/01,2,"12 KAIP",2,5,2,4,5,12,8,19,25,7,16,17,13,23,15,8,5,5,6,5,10,5,5,1
126,st101_Konala,2020/02/01,2,"13 Linja-autot",6,2,1,,1,8,11,6,9,6,7,5,3,4,6,3,3,4,5,2,3,2,1,3
126,st101_Konala,2020/02/01,2,"14 KAPP",3,2,4,3,3,18,19,11,14,5,12,14,19,10,7,4,7,5,1,,,1,2,1
126,st101_Konala,2020/02/01,2,"15 KATP",1,2,2,2,2,5,11,3,10,2,4,8,1,4,3,3,3,3,3,3,,2,,
126,st101_Konala,2020/02/01,2,"16 HA + PK",,,,1,1,2,5,5,7,15,16,17,21,22,10,10,13,13,13,3,5,3,4,
126,st101_Konala,2020/02/01,2,"17 HA + AV",,,,1,,2,,,3,2,,1,2,2,2,2,3,1,2,,1,,,
126,st101_Konala,2020/02/02,1,"11 HA-PA",326,214,182,120,151,228,235,272,472,785,1141,1653,1960,2262,2417,2390,2160,2216,1893,1461,997,852,545,251
126,st101_Konala,2020/02/02,1,"12 KAIP",1,,3,,1,,1,1,3,6,1,7,5,4,6,14,3,3,4,12,10,11,4,6
126,st101_Konala,2020/02/02,1,"13 Linja-autot",8,,,,,2,,4,4,2,4,3,3,6,1,4,2,5,7,4,5,5,8,5
126,st101_Konala,2020/02/02,1,"14 KAPP",,,,1,,,2,,1,1,2,1,11,23,26,4,56,2,4,28,,36,33,5
126,st101_Konala,2020/02/02,1,"15 KATP",1,,,1,,2,,,2,1,1,1,2,2,3,2,11,2,4,4,1,6,5,1
126,st101_Konala,2020/02/02,1,"16 HA + PK",1,,,,,,,,3,5,5,11,10,9,10,13,11,11,7,5,5,2,,1
126,st101_Konala,2020/02/02,1,"17 HA + AV",,,,,,,,,1,1,,,1,2,,2,,3,,3,,1,,
126,st101_Konala,2020/02/02,2,"11 HA-PA",432,242,158,120,122,133,264,267,424,636,1108,1442,1846,2095,2495,2578,2468,2360,2140,1755,1413,855,574,442
126,st101_Konala,2020/02/02,2,"12 KAIP",2,3,1,1,,1,,1,5,3,9,4,2,3,14,7,5,8,10,10,4,5,7,3
126,st101_Konala,2020/02/02,2,"13 Linja-autot",1,,,,2,3,11,6,6,5,5,4,5,6,6,3,3,3,5,3,4,3,5,1
126,st101_Konala,2020/02/02,2,"14 KAPP",,,,,,,6,4,7,3,1,11,5,7,3,5,5,4,4,7,4,6,7,
126,st101_Konala,2020/02/02,2,"15 KATP",,,,,,,,3,1,2,1,8,1,5,5,5,4,2,2,3,8,3,2,2
126,st101_Konala,2020/02/02,2,"16 HA + PK",,2,,,,,,1,2,1,4,15,12,12,12,12,9,8,10,1,8,,2,1
126,st101_Konala,2020/02/02,2,"17 HA + AV",,,,,,1,,,,1,1,1,,,1,1,,3,1,,,1,1,1
126,st101_Konala,2020/02/03,1,"11 HA-PA",199,99,61,82,145,615,2143,3572,3975,2336,1593,1733,1790,2081,2893,4219,3502,3257,2276,1596,1261,986,485,264
126,st101_Konala,2020/02/03,1,"12 KAIP",4,3,5,6,10,16,39,48,63,83,105,90,93,90,76,86,46,30,25,27,19,14,11,3
126,st101_Konala,2020/02/03,1,"13 Linja-autot",8,1,1,1,1,2,7,6,7,13,5,5,5,5,7,6,8,7,8,7,9,5,9,10
126,st101_Konala,2020/02/03,1,"14 KAPP",18,3,3,2,2,10,24,12,38,43,59,13,18,53,31,10,47,5,13,37,7,46,53,
126,st101_Konala,2020/02/03,1,"15 KATP",5,2,3,2,4,10,11,27,18,32,40,25,21,31,27,17,11,14,10,11,4,3,7,4
126,st101_Konala,2020/02/03,1,"16 HA + PK",,,,,,2,2,9,4,10,11,11,10,13,17,12,8,13,12,4,6,1,,
126,st101_Konala,2020/02/03,1,"17 HA + AV",,,,,,,,,7,3,3,4,1,4,7,6,,1,1,1,1,4,,
126,st101_Konala,2020/02/03,2,"11 HA-PA",233,104,72,59,128,772,3068,3833,3394,2438,1682,1659,1795,1836,2312,3669,4242,3179,2174,1620,1361,901,543,372
126,st101_Konala,2020/02/03,2,"12 KAIP",4,2,11,8,24,40,122,104,93,88,78,68,70,78,71,50,32,22,17,16,18,5,9,2
126,st101_Konala,2020/02/03,2,"13 Linja-autot",3,,,,5,11,13,12,10,5,7,5,6,8,15,10,8,8,6,8,9,5,5,3
126,st101_Konala,2020/02/03,2,"14 KAPP",3,3,3,6,6,9,19,19,23,14,18,42,26,35,25,26,29,28,19,12,9,12,1,2
126,st101_Konala,2020/02/03,2,"15 KATP",2,3,5,2,2,4,40,27,30,32,33,28,27,22,19,20,18,5,14,11,3,4,5,3
126,st101_Konala,2020/02/03,2,"16 HA + PK",,2,,1,4,2,18,14,9,17,17,10,14,18,15,23,16,15,9,9,5,,1,
126,st101_Konala,2020/02/03,2,"17 HA + AV",,,,,1,5,4,4,3,7,8,3,2,6,2,7,3,1,1,1,,,,
126,st101_Konala,2020/02/04,1,"11 HA-PA",118,68,55,53,155,533,2217,3611,3810,2395,1701,1721,1898,2149,2999,4236,3530,3133,2338,1675,1280,930,462,326
126,st101_Konala,2020/02/04,1,"12 KAIP",5,4,8,6,8,16,48,47,64,67,88,89,84,86,93,67,46,33,35,26,18,14,11,6
126,st101_Konala,2020/02/04,1,"13 Linja-autot",6,4,3,2,1,3,6,6,12,12,5,6,7,6,13,7,6,9,6,7,7,12,6,11
126,st101_Konala,2020/02/04,1,"14 KAPP",32,3,4,1,3,4,19,17,32,38,47,15,31,53,44,13,14,8,15,49,4,41,31,20
126,st101_Konala,2020/02/04,1,"15 KATP",6,4,4,3,5,8,6,24,17,23,26,16,30,21,27,15,23,8,4,10,8,5,4,3
