"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/02/01,1,"11 HA-PA",119,75,81,59,65,51,92,125,246,471,637,710,871,864,853,751,778,685,653,431,316,236,202,162
464,yt3495_Rautaharkko,2020/02/01,1,"12 KAIP",1,1,,3,5,1,3,3,8,6,5,6,4,7,6,6,8,8,6,6,2,6,5,1
464,yt3495_Rautaharkko,2020/02/01,1,"13 Linja-autot",2,1,3,1,2,,1,2,2,5,5,6,7,8,5,3,6,4,5,6,3,4,5,1
464,yt3495_Rautaharkko,2020/02/01,1,"14 KAPP",,1,1,,,,2,,,,1,,1,,1,1,1,,3,1,,,1,
464,yt3495_Rautaharkko,2020/02/01,1,"15 KATP",2,1,,,,,,,,3,1,3,2,3,2,2,1,2,2,3,1,1,3,2
464,yt3495_Rautaharkko,2020/02/01,1,"16 HA + PK",,1,,,,,,1,1,2,5,7,5,3,9,7,3,3,1,3,3,2,2,
464,yt3495_Rautaharkko,2020/02/01,1,"17 HA + AV",,,,,,,,1,,1,,1,,1,1,,2,1,,1,,,,2
464,yt3495_Rautaharkko,2020/02/02,1,"11 HA-PA",115,98,76,67,57,35,75,68,108,224,341,465,597,664,690,747,716,749,589,437,336,210,94,62
464,yt3495_Rautaharkko,2020/02/02,1,"12 KAIP",2,2,1,,,,,,,2,1,5,6,4,4,3,6,6,4,3,4,2,3,1
464,yt3495_Rautaharkko,2020/02/02,1,"13 Linja-autot",2,3,2,,,3,,,2,3,4,3,6,5,6,6,2,4,7,10,4,4,5,1
464,yt3495_Rautaharkko,2020/02/02,1,"14 KAPP",,1,,1,,,,,,,,1,,1,1,,1,,1,1,,,1,
464,yt3495_Rautaharkko,2020/02/02,1,"15 KATP",,,,,,,,,1,3,2,1,1,2,1,2,2,2,2,1,,1,,
464,yt3495_Rautaharkko,2020/02/02,1,"16 HA + PK",,,,,,,,1,1,2,6,3,4,5,6,7,2,4,2,1,4,1,,1
464,yt3495_Rautaharkko,2020/02/02,1,"17 HA + AV",,,,1,,,,1,,,,,,,,,,,1,2,1,,,
464,yt3495_Rautaharkko,2020/02/03,1,"11 HA-PA",44,61,17,16,31,164,716,1301,1403,847,672,674,614,667,653,863,954,873,587,384,308,189,116,76
464,yt3495_Rautaharkko,2020/02/03,1,"12 KAIP",2,,,1,4,7,31,21,26,23,21,14,20,21,24,14,12,11,9,8,9,4,3,2
464,yt3495_Rautaharkko,2020/02/03,1,"13 Linja-autot",1,2,2,2,,,2,5,3,4,8,7,6,7,8,7,6,4,6,5,7,1,5,2
464,yt3495_Rautaharkko,2020/02/03,1,"14 KAPP",1,1,,,,1,4,2,3,,2,2,3,1,3,1,1,,2,,1,1,1,
464,yt3495_Rautaharkko,2020/02/03,1,"15 KATP",1,1,,,,1,4,3,4,5,3,4,6,6,7,7,5,4,1,1,2,2,,
464,yt3495_Rautaharkko,2020/02/03,1,"16 HA + PK",1,,,,,2,5,8,5,6,17,8,6,5,6,5,8,2,1,4,,1,,
464,yt3495_Rautaharkko,2020/02/03,1,"17 HA + AV",,,,,,1,3,2,1,3,2,3,3,2,4,,1,,3,1,,1,,1
