"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1221,vt4_Rantsila,2020/02/01,1,"11 HA-PA",11,14,5,9,8,12,24,39,68,88,149,122,119,102,107,109,93,82,69,51,57,35,28,15
1221,vt4_Rantsila,2020/02/01,1,"12 KAIP",2,1,,1,1,,1,1,,,3,,2,1,1,1,1,,2,,1,2,1,
1221,vt4_Rantsila,2020/02/01,1,"13 Linja-autot",1,,,1,,1,,1,2,1,2,,,3,1,1,,,1,1,1,,1,
1221,vt4_Rantsila,2020/02/01,1,"14 KAPP",1,1,1,,,,1,1,,,3,2,3,1,1,3,2,7,2,1,6,1,3,
1221,vt4_Rantsila,2020/02/01,1,"15 KATP",10,10,5,9,7,5,5,7,4,2,,1,1,1,4,5,2,8,3,5,6,5,4,3
1221,vt4_Rantsila,2020/02/01,1,"16 HA + PK",1,1,,1,1,1,,1,5,4,6,6,8,7,6,5,2,9,,1,1,,4,4
1221,vt4_Rantsila,2020/02/01,1,"17 HA + AV",,1,,1,,,,,1,1,1,,2,1,1,,1,2,1,,1,1,,1
1221,vt4_Rantsila,2020/02/01,2,"11 HA-PA",13,6,7,9,4,18,13,43,47,79,71,75,109,99,119,117,106,82,71,47,36,28,21,9
1221,vt4_Rantsila,2020/02/01,2,"12 KAIP",1,2,1,,,2,2,1,4,1,6,1,2,4,1,4,7,4,,,,3,,
1221,vt4_Rantsila,2020/02/01,2,"13 Linja-autot",1,,,,,,,2,,,1,,1,,,2,3,,2,,,1,,
1221,vt4_Rantsila,2020/02/01,2,"14 KAPP",,1,2,1,2,1,,,2,1,2,1,,1,1,4,,,,1,,,,
1221,vt4_Rantsila,2020/02/01,2,"15 KATP",6,4,4,1,5,2,4,3,2,2,4,2,4,2,7,5,5,5,4,2,7,3,2,
1221,vt4_Rantsila,2020/02/01,2,"16 HA + PK",2,1,1,1,1,,2,2,1,5,6,5,3,4,7,9,3,4,2,4,6,1,3,
1221,vt4_Rantsila,2020/02/01,2,"17 HA + AV",,,1,1,,,,,,3,1,1,2,,1,,2,2,,,,,,1
1221,vt4_Rantsila,2020/02/02,1,"11 HA-PA",23,9,10,5,6,10,10,18,20,39,55,80,100,95,140,153,160,144,137,113,89,72,47,14
1221,vt4_Rantsila,2020/02/02,1,"12 KAIP",,1,1,,1,,1,2,,1,6,1,,1,,1,2,2,2,1,2,3,1,2
1221,vt4_Rantsila,2020/02/02,1,"13 Linja-autot",2,,,,,,,1,,1,1,1,,1,1,1,,2,2,,2,,2,2
1221,vt4_Rantsila,2020/02/02,1,"14 KAPP",1,,1,1,1,,,,1,2,1,3,3,3,3,1,4,10,2,4,4,,2,1
1221,vt4_Rantsila,2020/02/02,1,"15 KATP",,,1,1,3,2,,2,3,2,1,1,6,4,2,2,5,5,3,10,8,8,2,9
1221,vt4_Rantsila,2020/02/02,1,"16 HA + PK",1,,,,,,2,3,2,,3,6,4,4,4,4,4,7,5,3,1,2,,
1221,vt4_Rantsila,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,2,,1,,,,1,,1,2,,,
1221,vt4_Rantsila,2020/02/02,2,"11 HA-PA",14,8,4,5,1,6,6,12,13,41,74,104,123,122,104,144,119,118,97,60,35,42,20,4
1221,vt4_Rantsila,2020/02/02,2,"12 KAIP",,1,,1,,1,2,1,2,1,2,5,4,6,4,4,6,7,5,4,2,,2,
1221,vt4_Rantsila,2020/02/02,2,"13 Linja-autot",,,,,,,,,,1,2,1,,1,,1,4,2,1,2,,3,1,1
1221,vt4_Rantsila,2020/02/02,2,"14 KAPP",1,,,,,,1,1,,1,1,,1,2,1,,1,2,,,2,,2,
1221,vt4_Rantsila,2020/02/02,2,"15 KATP",,3,4,2,1,1,3,2,3,,2,11,8,10,7,9,8,6,5,14,6,4,3,3
1221,vt4_Rantsila,2020/02/02,2,"16 HA + PK",2,1,,,,,2,,2,3,1,7,6,7,6,4,8,5,2,6,3,5,,3
1221,vt4_Rantsila,2020/02/02,2,"17 HA + AV",1,,,,,,,,,2,3,1,1,,1,2,,,,,,,,2
