"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
594,vt6_Hevossuo,2020/02/01,1,"11 HA-PA",20,8,3,7,4,9,30,27,61,91,152,161,158,145,161,142,135,121,97,106,74,66,33,24
594,vt6_Hevossuo,2020/02/01,1,"12 KAIP",,,2,2,1,,1,3,2,,2,,1,2,1,1,1,2,2,3,,1,2,1
594,vt6_Hevossuo,2020/02/01,1,"13 Linja-autot",,,,,,,1,1,,,2,,1,1,,1,1,2,3,,2,,,
594,vt6_Hevossuo,2020/02/01,1,"14 KAPP",2,,,1,,,,,,,3,1,2,,,1,2,2,,3,1,,,1
594,vt6_Hevossuo,2020/02/01,1,"15 KATP",3,7,2,5,3,2,1,,2,,1,1,2,4,3,1,3,2,3,1,2,2,,1
594,vt6_Hevossuo,2020/02/01,1,"16 HA + PK",,,,1,1,2,,2,2,1,6,1,5,5,2,2,3,4,3,1,,1,,
594,vt6_Hevossuo,2020/02/01,1,"17 HA + AV",,,,1,,,1,,,1,1,,1,,1,,,,,,1,,,
594,vt6_Hevossuo,2020/02/01,2,"11 HA-PA",7,10,7,4,11,19,34,57,85,140,144,119,124,119,119,111,122,118,71,71,79,43,27,15
594,vt6_Hevossuo,2020/02/01,2,"12 KAIP",1,1,1,,1,,,3,1,3,2,4,1,2,4,1,,1,3,2,1,2,,
594,vt6_Hevossuo,2020/02/01,2,"13 Linja-autot",,,,,,1,,,2,,,,1,,,1,2,,,,,,1,
594,vt6_Hevossuo,2020/02/01,2,"14 KAPP",,,,,,1,,2,2,1,3,3,2,3,,,2,3,2,2,1,,,1
594,vt6_Hevossuo,2020/02/01,2,"15 KATP",1,4,,2,2,,2,4,3,4,3,5,2,5,,1,3,2,1,1,1,1,,
594,vt6_Hevossuo,2020/02/01,2,"16 HA + PK",,,,1,,,1,1,1,3,3,2,4,2,4,4,2,2,2,2,1,,,
594,vt6_Hevossuo,2020/02/01,2,"17 HA + AV",,,,,,1,,1,,1,1,1,,2,3,,4,,1,2,,,,
594,vt6_Hevossuo,2020/02/02,1,"11 HA-PA",14,15,12,4,5,10,18,16,26,56,71,106,122,155,125,151,157,152,126,108,95,79,35,25
594,vt6_Hevossuo,2020/02/02,1,"12 KAIP",1,1,,2,,,,,,1,,,1,3,,,1,3,2,1,2,3,1,1
594,vt6_Hevossuo,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,,,1,,1,2,1,2,2,2,1,2,9,,1
594,vt6_Hevossuo,2020/02/02,1,"14 KAPP",,,,,,1,,,2,,1,1,2,,2,,2,4,1,,1,3,,5
594,vt6_Hevossuo,2020/02/02,1,"15 KATP",,,,,,,,1,1,1,1,2,,1,3,3,8,3,4,1,2,5,3,5
594,vt6_Hevossuo,2020/02/02,1,"16 HA + PK",,,1,,,,,,,1,1,5,4,4,3,3,6,3,2,3,2,3,,1
594,vt6_Hevossuo,2020/02/02,1,"17 HA + AV",,2,,,,,,,,,2,1,,1,,1,,1,,,,,,
594,vt6_Hevossuo,2020/02/02,2,"11 HA-PA",16,6,5,10,12,19,22,22,56,69,90,116,172,202,229,224,230,203,150,125,86,49,21,10
594,vt6_Hevossuo,2020/02/02,2,"12 KAIP",,2,,,1,,,,,1,1,2,4,1,4,3,,1,2,1,1,,2,2
594,vt6_Hevossuo,2020/02/02,2,"13 Linja-autot",,,,,,,,,,2,1,1,1,,,1,1,,2,1,1,,1,4
594,vt6_Hevossuo,2020/02/02,2,"14 KAPP",,2,1,,,,,,,1,,1,2,1,3,1,2,2,2,3,1,1,1,4
594,vt6_Hevossuo,2020/02/02,2,"15 KATP",,,1,,,1,2,2,2,2,2,1,3,,2,3,8,4,6,7,8,2,1,4
594,vt6_Hevossuo,2020/02/02,2,"16 HA + PK",,,,1,,,,,,2,6,3,9,8,11,10,4,4,2,3,,1,,
594,vt6_Hevossuo,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,1,,1,1,1,,,,,,,
594,vt6_Hevossuo,2020/02/03,1,"11 HA-PA",8,9,5,11,9,30,63,122,100,99,91,104,93,105,104,106,138,108,76,45,66,40,19,19
594,vt6_Hevossuo,2020/02/03,1,"12 KAIP",,,2,1,1,1,3,7,7,11,7,3,5,5,7,9,6,5,3,2,2,6,3,
594,vt6_Hevossuo,2020/02/03,1,"13 Linja-autot",,,,,,1,1,1,1,,1,1,1,1,1,1,,3,1,,,6,,
594,vt6_Hevossuo,2020/02/03,1,"14 KAPP",2,1,,,,1,1,2,5,7,4,15,8,3,5,3,10,5,5,1,7,3,,3
594,vt6_Hevossuo,2020/02/03,1,"15 KATP",5,4,4,2,2,3,6,6,11,14,14,11,13,10,10,11,20,11,6,5,16,5,10,12
594,vt6_Hevossuo,2020/02/03,1,"16 HA + PK",,,,,,,1,2,2,1,2,1,4,3,1,1,1,,,,1,1,1,
594,vt6_Hevossuo,2020/02/03,1,"17 HA + AV",,,,,,,,,,1,,1,1,,,1,2,1,,,,,,
594,vt6_Hevossuo,2020/02/03,2,"11 HA-PA",4,2,3,7,22,91,90,132,96,82,73,99,80,103,115,148,97,90,66,50,41,28,19,8
594,vt6_Hevossuo,2020/02/03,2,"12 KAIP",,1,1,,2,4,5,8,12,8,8,5,4,5,6,5,5,4,3,1,1,2,2,
594,vt6_Hevossuo,2020/02/03,2,"13 Linja-autot",,,,,,,,2,1,1,,1,1,,2,2,1,1,,1,,,1,4
594,vt6_Hevossuo,2020/02/03,2,"14 KAPP",,1,2,1,,4,1,4,1,3,6,6,4,6,12,6,8,10,6,6,4,1,2,
594,vt6_Hevossuo,2020/02/03,2,"15 KATP",1,5,3,1,6,7,2,8,8,11,6,10,10,13,17,14,13,14,16,12,9,5,5,1
594,vt6_Hevossuo,2020/02/03,2,"16 HA + PK",,,,,,,1,1,3,1,1,1,2,4,1,1,3,3,1,2,1,2,1,
594,vt6_Hevossuo,2020/02/03,2,"17 HA + AV",,,2,,1,,1,,1,,3,1,,2,,,1,,,,,,1,
594,vt6_Hevossuo,2020/02/04,1,"11 HA-PA",10,3,4,3,5,39,63,93,92,76,102,85,76,75,87,140,182,123,89,54,48,24,19,9
594,vt6_Hevossuo,2020/02/04,1,"12 KAIP",,,1,,2,1,5,9,7,10,4,4,3,10,6,6,4,2,3,4,3,3,1,
594,vt6_Hevossuo,2020/02/04,1,"13 Linja-autot",,,,,,,1,1,1,,1,,2,,2,1,,2,,,1,1,,
594,vt6_Hevossuo,2020/02/04,1,"14 KAPP",1,1,,,,1,3,1,5,9,8,8,8,3,6,7,13,6,8,2,3,,,4
594,vt6_Hevossuo,2020/02/04,1,"15 KATP",7,5,7,3,2,6,4,5,7,13,13,9,17,12,14,8,18,9,10,12,11,11,6,14
594,vt6_Hevossuo,2020/02/04,1,"16 HA + PK",,,,,,,,1,,3,3,1,5,1,2,1,2,4,1,1,2,,1,
594,vt6_Hevossuo,2020/02/04,1,"17 HA + AV",,,,,,,,,,,,1,1,,2,1,1,,,,1,,,
594,vt6_Hevossuo,2020/02/04,2,"11 HA-PA",3,2,5,8,19,84,76,103,88,69,72,89,78,100,98,142,127,73,72,59,38,36,18,4
594,vt6_Hevossuo,2020/02/04,2,"12 KAIP",,1,,1,2,6,4,11,11,10,5,6,9,8,2,9,5,4,5,3,2,,1,
594,vt6_Hevossuo,2020/02/04,2,"13 Linja-autot",,,,,,,1,2,1,1,1,1,1,,1,,1,1,,,,1,1,
594,vt6_Hevossuo,2020/02/04,2,"14 KAPP",2,,,3,,3,4,3,6,8,6,5,15,16,4,8,7,7,3,4,4,1,1,2
594,vt6_Hevossuo,2020/02/04,2,"15 KATP",4,5,1,10,4,8,14,14,7,11,9,8,18,15,11,14,14,13,11,18,10,6,3,3
594,vt6_Hevossuo,2020/02/04,2,"16 HA + PK",,,,,,2,1,2,5,,1,2,3,4,2,5,2,1,5,1,1,1,,
594,vt6_Hevossuo,2020/02/04,2,"17 HA + AV",,,,,,,,1,3,,,,,,1,,,,,,,,,
594,vt6_Hevossuo,2020/02/05,1,"11 HA-PA",9,9,1,4,5,32,56,101,90,89,85,110,85,91,95,114,157,123,64,65,50,34,21,17
594,vt6_Hevossuo,2020/02/05,1,"12 KAIP",1,,1,,1,1,4,8,10,5,9,4,11,7,5,6,6,5,1,4,1,4,,
594,vt6_Hevossuo,2020/02/05,1,"13 Linja-autot",,,,,,,,1,1,,1,,2,,1,2,,3,1,,1,1,,
594,vt6_Hevossuo,2020/02/05,1,"14 KAPP",5,1,1,1,1,1,3,2,2,6,5,5,16,6,4,7,8,8,4,2,3,3,,6
594,vt6_Hevossuo,2020/02/05,1,"15 KATP",7,5,5,4,4,5,8,8,6,9,17,11,16,12,12,10,15,9,3,10,10,12,10,10
594,vt6_Hevossuo,2020/02/05,1,"16 HA + PK",,,,,,,2,2,1,1,4,2,,2,2,3,4,3,2,1,,,5,
594,vt6_Hevossuo,2020/02/05,1,"17 HA + AV",,,,,,,1,,1,,,1,,,,,1,,,1,,,,
594,vt6_Hevossuo,2020/02/05,2,"11 HA-PA",5,1,5,10,16,63,85,97,98,64,45,82,98,94,112,127,131,95,60,53,37,38,15,10
594,vt6_Hevossuo,2020/02/05,2,"12 KAIP",,1,,,2,4,5,8,5,8,6,5,5,9,6,9,6,2,3,1,3,,2,
594,vt6_Hevossuo,2020/02/05,2,"13 Linja-autot",,,,,,,1,2,1,,1,1,1,,1,1,2,,,,,1,1,
594,vt6_Hevossuo,2020/02/05,2,"14 KAPP",,1,,1,3,4,2,2,3,6,9,5,11,8,8,8,9,6,9,3,4,3,1,4
594,vt6_Hevossuo,2020/02/05,2,"15 KATP",2,8,3,2,4,6,8,11,9,15,16,10,18,9,18,14,14,15,12,16,6,12,3,6
594,vt6_Hevossuo,2020/02/05,2,"16 HA + PK",,,,,,1,1,2,5,5,5,2,3,3,1,6,6,2,1,,2,,,
594,vt6_Hevossuo,2020/02/05,2,"17 HA + AV",,,,,,3,1,6,,,,2,1,,1,,,3,,1,,,,
594,vt6_Hevossuo,2020/02/06,1,"11 HA-PA",17,4,3,2,2,35,55,99,93,97,125,107,99,123,105,146,194,150,103,61,53,56,37,18
594,vt6_Hevossuo,2020/02/06,1,"12 KAIP",2,,1,,2,2,5,9,6,6,10,7,7,8,9,4,4,5,3,3,2,3,3,
594,vt6_Hevossuo,2020/02/06,1,"13 Linja-autot",1,,,,,,1,1,,,,,1,,3,1,,1,,,,2,,
594,vt6_Hevossuo,2020/02/06,1,"14 KAPP",4,2,1,3,1,,3,1,5,10,12,15,6,14,9,6,5,7,6,1,2,5,3,3
