"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
532,kt62_Imatra_raja2,2020/02/01,1,"11 HA-PA",15,7,5,10,4,7,4,23,57,44,72,50,55,52,174,82,56,92,37,45,26,19,14,8
532,kt62_Imatra_raja2,2020/02/01,1,"12 KAIP",,,1,,,,,,1,,,1,,1,2,3,,2,1,,,,,
532,kt62_Imatra_raja2,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,2,,1,,,,,
532,kt62_Imatra_raja2,2020/02/01,1,"14 KAPP",,,1,1,1,1,3,1,2,1,1,4,4,5,2,1,,1,2,1,1,1,,
532,kt62_Imatra_raja2,2020/02/01,1,"15 KATP",,,,,,,,,,,,1,,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,1,"16 HA + PK",3,,,,,,,1,2,,1,,1,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,2,"11 HA-PA",21,12,2,4,11,15,41,79,44,92,43,44,42,56,56,31,23,31,23,15,14,20,15,15
532,kt62_Imatra_raja2,2020/02/01,2,"12 KAIP",,,,,,,,,3,1,3,2,7,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,2,"13 Linja-autot",,,,,,,1,1,3,4,5,2,1,2,,1,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,2,"14 KAPP",3,1,,,,,1,4,,2,1,1,,4,4,1,2,1,,,,,,
532,kt62_Imatra_raja2,2020/02/01,2,"15 KATP",,,,,,,,,2,,3,,,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/01,2,"16 HA + PK",3,1,,,,,,,,,,,,,,,,1,,,,,,
532,kt62_Imatra_raja2,2020/02/02,1,"11 HA-PA",8,3,4,8,7,12,7,18,34,37,41,59,72,115,80,66,41,89,39,54,92,85,28,23
532,kt62_Imatra_raja2,2020/02/02,1,"12 KAIP",,,,,,2,,,,,1,,,,,,,2,1,4,,,,
532,kt62_Imatra_raja2,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,2,,,1,,,,
532,kt62_Imatra_raja2,2020/02/02,1,"14 KAPP",,,,1,1,,,,,1,3,4,1,1,,,2,3,3,,1,1,,1
532,kt62_Imatra_raja2,2020/02/02,1,"15 KATP",,,,,,,,1,,,,,,1,,1,,,,,1,,,
532,kt62_Imatra_raja2,2020/02/02,1,"16 HA + PK",,,,,,,,,1,1,,,,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/02,1,"17 HA + AV",,,2,1,,,,,,,,,,,,,,,,1,,,,
532,kt62_Imatra_raja2,2020/02/02,2,"11 HA-PA",7,3,7,4,8,10,23,25,31,38,63,63,58,53,52,62,63,55,43,29,18,21,16,20
532,kt62_Imatra_raja2,2020/02/02,2,"12 KAIP",,,,1,,,,,2,,1,,,,,,1,2,,,1,,,
532,kt62_Imatra_raja2,2020/02/02,2,"13 Linja-autot",,,1,,,1,,,1,5,,1,1,2,,2,,2,,,,,1,
532,kt62_Imatra_raja2,2020/02/02,2,"14 KAPP",,2,,,1,,1,1,,1,2,2,1,7,3,3,3,5,1,,,2,,1
532,kt62_Imatra_raja2,2020/02/02,2,"15 KATP",,,,,,,,,,,,,,,,1,,,,,,,,
532,kt62_Imatra_raja2,2020/02/02,2,"16 HA + PK",,,,1,,,,3,,,,1,,,,,,1,,,,,,
532,kt62_Imatra_raja2,2020/02/02,2,"17 HA + AV",,,1,,,,,,,,,,,,,,,,,,,,,
532,kt62_Imatra_raja2,2020/02/03,1,"11 HA-PA",8,4,5,10,13,14,15,18,24,34,56,41,47,49,65,70,72,55,45,45,35,29,31,26
532,kt62_Imatra_raja2,2020/02/03,1,"12 KAIP",,,1,,,,1,,2,1,2,2,,,,3,1,,,,,1,,
532,kt62_Imatra_raja2,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
532,kt62_Imatra_raja2,2020/02/03,1,"14 KAPP",1,2,2,,,,,1,4,3,,3,3,2,1,1,2,1,3,1,1,,2,1
532,kt62_Imatra_raja2,2020/02/03,1,"15 KATP",,,,,,,,,,,,,,,,,,1,,,,,1,
532,kt62_Imatra_raja2,2020/02/03,1,"16 HA + PK",,,,,,,,,,,,1,,,,,1,,1,,,1,2,
532,kt62_Imatra_raja2,2020/02/03,1,"17 HA + AV",,,1,,,,,1,,,2,2,,,,,,,2,,,,,
532,kt62_Imatra_raja2,2020/02/03,2,"11 HA-PA",13,4,5,7,8,20,30,35,28,41,34,61,65,46,44,33,56,70,37,26,15,23,24,9
