"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
204,vt3_Ikaalinen,2020/02/01,1,"11 HA-PA",15,22,8,6,6,18,14,68,83,129,176,179,147,145,130,137,150,136,152,127,105,85,42,27
204,vt3_Ikaalinen,2020/02/01,1,"12 KAIP",3,4,1,,,2,1,1,3,1,3,,2,4,1,2,2,1,2,4,,1,1,1
204,vt3_Ikaalinen,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,,1,2,,,1,,,1,3,1,2,,
204,vt3_Ikaalinen,2020/02/01,1,"14 KAPP",2,1,,,1,,,,,,,1,3,1,,5,1,,3,2,4,1,1,2
204,vt3_Ikaalinen,2020/02/01,1,"15 KATP",15,14,3,4,2,2,4,,3,6,2,1,2,7,8,4,4,3,5,8,7,3,2,
204,vt3_Ikaalinen,2020/02/01,1,"16 HA + PK",,,,,1,,2,1,4,6,2,4,2,1,3,5,3,8,5,5,5,3,3,
204,vt3_Ikaalinen,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,3,1,1,,1,,,,,,1,1
204,vt3_Ikaalinen,2020/02/01,2,"11 HA-PA",4,5,6,6,8,14,30,56,101,162,198,195,156,181,137,160,142,124,122,116,53,44,29,19
204,vt3_Ikaalinen,2020/02/01,2,"12 KAIP",,,1,1,3,1,1,,3,1,1,2,3,1,1,3,,2,4,1,2,1,,
204,vt3_Ikaalinen,2020/02/01,2,"13 Linja-autot",,,,,2,,,3,3,1,,,,1,1,,,1,1,,,,2,
204,vt3_Ikaalinen,2020/02/01,2,"14 KAPP",,1,1,1,1,,2,1,3,2,2,1,2,1,4,1,2,,,,,,,1
204,vt3_Ikaalinen,2020/02/01,2,"15 KATP",3,6,3,7,5,7,2,3,7,3,3,1,3,2,5,5,4,6,2,3,5,1,3,1
204,vt3_Ikaalinen,2020/02/01,2,"16 HA + PK",,1,,,1,,,3,2,1,8,3,6,5,4,2,4,4,5,8,,3,,
204,vt3_Ikaalinen,2020/02/01,2,"17 HA + AV",,,,,,,2,,,,2,,1,,,,1,1,1,,2,,,
204,vt3_Ikaalinen,2020/02/02,1,"11 HA-PA",16,14,15,11,5,4,9,16,51,76,96,120,162,185,183,194,228,198,184,136,96,67,44,19
204,vt3_Ikaalinen,2020/02/02,1,"12 KAIP",,1,,1,,,1,,2,,1,,,5,4,3,2,4,5,5,1,1,3,3
204,vt3_Ikaalinen,2020/02/02,1,"13 Linja-autot",,,,,,,,,,1,,,,1,1,,,,2,1,2,1,,1
204,vt3_Ikaalinen,2020/02/02,1,"14 KAPP",1,,,,,,,,,1,,1,2,4,1,1,4,4,2,8,3,5,7,4
204,vt3_Ikaalinen,2020/02/02,1,"15 KATP",1,2,,,1,2,,1,1,5,6,1,2,3,4,2,4,9,6,7,7,9,8,11
204,vt3_Ikaalinen,2020/02/02,1,"16 HA + PK",,,,,,,,1,,,3,2,3,2,7,3,4,8,5,1,3,4,,
204,vt3_Ikaalinen,2020/02/02,1,"17 HA + AV",,,,,1,,,,,,,1,,1,,2,,1,,1,,1,,
204,vt3_Ikaalinen,2020/02/02,2,"11 HA-PA",14,11,8,8,3,14,14,14,26,54,91,134,176,238,248,299,270,256,203,151,104,53,21,13
204,vt3_Ikaalinen,2020/02/02,2,"12 KAIP",1,,1,,,,1,1,1,2,2,,,,4,4,5,5,3,1,3,1,,2
204,vt3_Ikaalinen,2020/02/02,2,"13 Linja-autot",,,,1,,,,,1,2,,3,,2,,,,2,,1,1,1,,
204,vt3_Ikaalinen,2020/02/02,2,"14 KAPP",1,,,,1,,,,,1,,1,1,1,2,1,2,3,1,5,2,1,,1
204,vt3_Ikaalinen,2020/02/02,2,"15 KATP",1,1,,,2,1,3,1,,6,7,7,5,4,5,7,13,20,18,13,5,12,12,5
204,vt3_Ikaalinen,2020/02/02,2,"16 HA + PK",,,,,,,1,,1,1,2,4,1,7,7,5,4,3,2,4,,,1,1
204,vt3_Ikaalinen,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,2,3,,,,,
204,vt3_Ikaalinen,2020/02/03,1,"11 HA-PA",9,6,9,8,9,37,58,81,111,104,98,113,96,118,118,155,130,117,89,69,46,37,30,9
204,vt3_Ikaalinen,2020/02/03,1,"12 KAIP",1,,1,1,,4,,4,3,9,5,9,7,8,5,3,6,3,2,2,1,,,2
204,vt3_Ikaalinen,2020/02/03,1,"13 Linja-autot",,1,,,,,,,,,,,,,1,,2,,,,,,,
204,vt3_Ikaalinen,2020/02/03,1,"14 KAPP",1,,1,,,3,2,4,2,5,12,4,9,5,12,9,11,6,10,12,3,6,2,3
204,vt3_Ikaalinen,2020/02/03,1,"15 KATP",4,6,4,2,2,5,10,7,12,10,7,6,9,18,14,12,31,15,21,20,20,18,20,19
204,vt3_Ikaalinen,2020/02/03,1,"16 HA + PK",,,,,,,,1,,1,4,2,2,3,2,2,5,2,2,2,,,1,
204,vt3_Ikaalinen,2020/02/03,1,"17 HA + AV",,,,,,,,,,3,1,,1,,2,2,1,,,,,,,
204,vt3_Ikaalinen,2020/02/03,2,"11 HA-PA",4,4,7,10,21,59,120,97,118,121,98,88,97,115,110,143,134,102,69,53,45,32,21,7
204,vt3_Ikaalinen,2020/02/03,2,"12 KAIP",,1,,1,,1,4,3,8,3,7,5,6,11,5,2,5,3,2,2,2,1,,
204,vt3_Ikaalinen,2020/02/03,2,"13 Linja-autot",,,,,,,,1,1,1,1,,1,,,,,,,,,,,
204,vt3_Ikaalinen,2020/02/03,2,"14 KAPP",1,,,1,1,1,2,1,5,6,9,12,11,8,8,7,10,10,13,6,2,2,1,2
204,vt3_Ikaalinen,2020/02/03,2,"15 KATP",4,4,3,8,2,11,8,13,10,17,14,27,13,13,14,14,17,18,21,15,13,28,16,12
204,vt3_Ikaalinen,2020/02/03,2,"16 HA + PK",1,,,,,1,1,2,4,,,2,1,5,3,2,1,3,1,1,1,2,1,
204,vt3_Ikaalinen,2020/02/03,2,"17 HA + AV",,,,,1,,1,,1,2,2,1,,,2,,2,,,,,,,
