"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1121,vt4_Kärsämäki,2020/02/01,1,"11 HA-PA",24,5,6,12,7,17,21,35,39,89,95,96,88,74,92,86,78,75,54,36,28,37,14,12
1121,vt4_Kärsämäki,2020/02/01,1,"12 KAIP",1,1,,,,1,1,,1,1,1,3,2,,,1,4,1,,2,,1,1,
1121,vt4_Kärsämäki,2020/02/01,1,"13 Linja-autot",,,,,1,,1,1,,2,,,2,,,,1,1,1,1,,,2,2
1121,vt4_Kärsämäki,2020/02/01,1,"14 KAPP",1,,1,1,,1,1,,1,1,3,1,,,5,1,7,4,3,6,1,2,,
1121,vt4_Kärsämäki,2020/02/01,1,"15 KATP",8,6,7,5,5,8,4,5,3,,2,2,1,2,6,2,4,3,2,4,5,3,3,1
1121,vt4_Kärsämäki,2020/02/01,1,"16 HA + PK",1,,1,,2,,1,3,4,2,4,4,7,2,3,3,5,3,,,3,2,6,
1121,vt4_Kärsämäki,2020/02/01,1,"17 HA + AV",1,,1,,,,,,1,,,2,,,,,1,2,,,,,,
1121,vt4_Kärsämäki,2020/02/01,2,"11 HA-PA",12,11,4,5,8,4,14,25,42,47,77,69,67,98,91,97,100,74,58,53,23,27,11,9
1121,vt4_Kärsämäki,2020/02/01,2,"12 KAIP",1,,,1,,,,,2,2,1,1,2,2,1,1,2,4,1,3,1,2,1,
1121,vt4_Kärsämäki,2020/02/01,2,"13 Linja-autot",1,,1,1,,,,,2,,2,1,,1,,,1,2,,2,,1,1,
1121,vt4_Kärsämäki,2020/02/01,2,"14 KAPP",2,2,1,2,2,2,3,,2,1,5,1,,4,1,,4,2,1,,3,1,,
1121,vt4_Kärsämäki,2020/02/01,2,"15 KATP",2,1,2,3,4,2,4,2,4,3,3,,5,3,1,1,1,3,3,,1,3,,1
1121,vt4_Kärsämäki,2020/02/01,2,"16 HA + PK",,1,1,1,1,2,,3,2,3,3,2,6,4,4,7,6,2,2,1,2,3,1,1
1121,vt4_Kärsämäki,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,,1,,,
1121,vt4_Kärsämäki,2020/02/02,1,"11 HA-PA",19,4,2,5,9,5,11,14,16,29,34,45,70,89,116,115,131,114,120,88,72,41,23,14
1121,vt4_Kärsämäki,2020/02/02,1,"12 KAIP",,1,1,,1,,1,1,1,3,,,,,,2,3,1,1,2,2,,3,3
1121,vt4_Kärsämäki,2020/02/02,1,"13 Linja-autot",1,,,,,,1,,,2,,,1,1,,1,2,2,,,1,1,2,1
1121,vt4_Kärsämäki,2020/02/02,1,"14 KAPP",1,1,1,1,,,,,2,,2,4,2,2,4,2,8,,3,7,1,2,2,1
1121,vt4_Kärsämäki,2020/02/02,1,"15 KATP",1,,,,1,2,2,,,1,2,2,3,4,5,1,3,1,5,8,3,4,9,8
1121,vt4_Kärsämäki,2020/02/02,1,"16 HA + PK",1,,,,,1,2,1,,2,2,4,4,6,1,3,3,5,2,2,3,,1,1
1121,vt4_Kärsämäki,2020/02/02,1,"17 HA + AV",,,,,,1,,,,,,,,2,,,,,1,2,,,,
1121,vt4_Kärsämäki,2020/02/02,2,"11 HA-PA",3,7,4,4,2,5,3,12,12,32,52,83,100,122,109,129,119,88,105,65,42,27,25,5
1121,vt4_Kärsämäki,2020/02/02,2,"12 KAIP",,,,,1,,,3,,,2,2,2,2,3,2,2,5,3,1,2,,,
1121,vt4_Kärsämäki,2020/02/02,2,"13 Linja-autot",,2,1,1,,,1,,,,,,1,,1,1,,2,1,2,1,,1,1
1121,vt4_Kärsämäki,2020/02/02,2,"14 KAPP",,1,,2,,,1,1,,3,2,3,1,3,3,3,1,3,1,,,3,,
1121,vt4_Kärsämäki,2020/02/02,2,"15 KATP",,1,2,1,,1,,3,2,2,,3,9,6,6,5,4,5,5,6,8,4,5,3
1121,vt4_Kärsämäki,2020/02/02,2,"16 HA + PK",1,3,,,1,,,1,1,2,2,6,8,9,5,2,1,5,2,2,4,1,1,
1121,vt4_Kärsämäki,2020/02/02,2,"17 HA + AV",,,,,,,,1,,,,3,1,,2,2,3,3,1,,,,1,
1121,vt4_Kärsämäki,2020/02/03,1,"11 HA-PA",14,11,4,2,6,26,31,62,53,48,60,65,81,77,64,87,69,55,57,47,39,19,15,9
1121,vt4_Kärsämäki,2020/02/03,1,"12 KAIP",,,1,1,,,2,1,2,3,3,1,1,1,4,1,4,2,1,,1,1,2,
1121,vt4_Kärsämäki,2020/02/03,1,"13 Linja-autot",,1,,,,,1,,,3,,,1,,1,,,1,,,1,,1,1
1121,vt4_Kärsämäki,2020/02/03,1,"14 KAPP",1,1,,2,,,1,,2,,4,3,3,6,5,7,2,4,9,8,1,5,3,1
1121,vt4_Kärsämäki,2020/02/03,1,"15 KATP",8,1,,1,1,4,6,1,5,8,5,2,2,9,6,4,9,10,9,6,14,10,10,12
1121,vt4_Kärsämäki,2020/02/03,1,"16 HA + PK",,,1,,,,,1,,5,1,2,5,3,6,2,1,4,2,1,2,,,
1121,vt4_Kärsämäki,2020/02/03,1,"17 HA + AV",,1,,,,,,,1,,1,1,,,2,,,,,1,1,,,
1121,vt4_Kärsämäki,2020/02/03,2,"11 HA-PA",4,10,5,4,6,27,32,49,49,82,43,76,48,71,62,107,67,57,47,35,22,9,14,7
1121,vt4_Kärsämäki,2020/02/03,2,"12 KAIP",,1,1,1,1,5,1,1,4,4,1,,,2,1,2,1,4,3,3,1,2,,
1121,vt4_Kärsämäki,2020/02/03,2,"13 Linja-autot",,,1,,,1,,1,1,,,1,2,3,,2,1,1,,1,,1,1,
1121,vt4_Kärsämäki,2020/02/03,2,"14 KAPP",,1,,,,,,1,1,3,3,4,5,4,3,5,5,3,1,5,,1,1,2
1121,vt4_Kärsämäki,2020/02/03,2,"15 KATP",2,1,2,3,3,1,5,4,9,9,7,9,18,12,12,13,11,11,17,11,9,14,7,6
1121,vt4_Kärsämäki,2020/02/03,2,"16 HA + PK",,,,,,,1,,1,,2,2,2,6,1,1,1,3,1,2,,1,2,
1121,vt4_Kärsämäki,2020/02/03,2,"17 HA + AV",1,,,,1,,,,1,1,1,1,,,,,,,,,,,,
1121,vt4_Kärsämäki,2020/02/04,1,"11 HA-PA",10,3,4,3,7,16,24,53,54,42,42,50,46,59,41,66,73,53,32,40,30,19,12,7
1121,vt4_Kärsämäki,2020/02/04,1,"12 KAIP",,,2,,1,,1,1,2,1,1,,2,4,2,3,1,2,2,1,,1,1,1
1121,vt4_Kärsämäki,2020/02/04,1,"13 Linja-autot",,,,,,,1,,2,1,,1,,,,1,1,1,1,1,1,,1,
1121,vt4_Kärsämäki,2020/02/04,1,"14 KAPP",2,,,1,2,2,3,3,,4,5,4,2,5,,5,10,4,7,4,4,4,1,1
1121,vt4_Kärsämäki,2020/02/04,1,"15 KATP",10,12,7,12,11,9,6,4,9,8,5,7,8,8,12,8,13,15,11,9,12,11,13,20
1121,vt4_Kärsämäki,2020/02/04,1,"16 HA + PK",,,,1,,1,1,,,3,,1,6,4,1,,1,1,3,1,1,1,,1
1121,vt4_Kärsämäki,2020/02/04,1,"17 HA + AV",,,,,,,,1,,,1,,,,,,,,,,1,,1,
1121,vt4_Kärsämäki,2020/02/04,2,"11 HA-PA",5,2,6,2,4,15,33,25,46,50,51,45,50,61,82,73,83,68,48,29,23,23,7,9
1121,vt4_Kärsämäki,2020/02/04,2,"12 KAIP",,,,,,1,,2,4,1,2,3,2,4,1,6,2,3,1,3,2,,,
1121,vt4_Kärsämäki,2020/02/04,2,"13 Linja-autot",,,,,,,,2,1,,1,1,,1,,3,1,2,,1,,,2,1
1121,vt4_Kärsämäki,2020/02/04,2,"14 KAPP",,1,,2,1,2,3,,3,2,2,3,5,3,8,7,7,6,4,3,3,2,,2
1121,vt4_Kärsämäki,2020/02/04,2,"15 KATP",1,3,4,2,5,4,4,10,6,9,6,13,9,10,10,11,5,8,9,9,6,14,12,5
1121,vt4_Kärsämäki,2020/02/04,2,"16 HA + PK",1,,,,1,,2,1,1,3,3,1,2,,2,2,2,1,1,2,,1,,
1121,vt4_Kärsämäki,2020/02/04,2,"17 HA + AV",,,,,,,,,,1,,1,,,3,,3,1,1,,1,,,
1121,vt4_Kärsämäki,2020/02/05,1,"11 HA-PA",7,6,2,7,12,16,20,51,43,50,63,48,60,58,65,74,89,56,44,45,42,23,19,13
1121,vt4_Kärsämäki,2020/02/05,1,"12 KAIP",,,,1,,1,,2,,1,,3,1,3,1,3,2,1,1,,2,3,,2
1121,vt4_Kärsämäki,2020/02/05,1,"13 Linja-autot",,,,,,,,1,1,1,,,,,1,,,1,1,1,2,,2,
1121,vt4_Kärsämäki,2020/02/05,1,"14 KAPP",1,,1,,1,,4,2,3,5,3,8,2,2,5,4,12,4,7,3,3,6,1,1
1121,vt4_Kärsämäki,2020/02/05,1,"15 KATP",12,7,3,11,11,6,5,5,9,12,8,4,6,6,7,7,11,7,14,13,12,10,9,22
1121,vt4_Kärsämäki,2020/02/05,1,"16 HA + PK",1,,,,,,,1,4,2,,1,1,1,2,2,5,1,2,1,2,,3,
1121,vt4_Kärsämäki,2020/02/05,1,"17 HA + AV",1,,,,,,,2,1,,,1,,,1,1,,,2,,,1,,
1121,vt4_Kärsämäki,2020/02/05,2,"11 HA-PA",6,8,3,3,1,10,22,36,48,54,47,50,69,65,68,83,78,58,48,41,25,11,14,3
