"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"11 HA-PA",19,3,8,7,6,7,25,43,52,69,75,132,97,92,82,79,69,88,57,43,50,27,46,13
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"12 KAIP",2,,,,,2,,,3,1,1,2,1,,1,,1,,,,,1,,
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"13 Linja-autot",,1,1,,,,,,,1,,,2,,1,,,1,,,,,,
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"14 KAPP",2,1,1,,,,,,,,,5,,,1,,,,,,1,,,
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"15 KATP",1,2,2,1,,1,,,1,1,6,1,4,4,,1,1,3,,,,,,2
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"16 HA + PK",1,1,,,,,3,,,2,2,2,6,2,1,3,1,,,2,1,1,,1
1045,vt8_Mustasaari_Riimal,2020/02/01,1,"17 HA + AV",,,,,,1,1,1,,,,,1,,,,1,,,1,,1,,
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"11 HA-PA",8,7,6,9,2,3,13,20,47,54,63,64,83,74,117,103,106,93,94,42,39,65,16,14
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"12 KAIP",,,,,,1,1,,,1,1,1,3,,1,3,1,1,,1,,2,,1
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"13 Linja-autot",,,,1,,,,,,,,,1,,1,,,1,,1,,1,1,1
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"14 KAPP",,,,,,,,,,1,,2,,1,2,1,1,1,1,,1,,,
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"15 KATP",,,,1,,1,1,2,5,2,1,2,,3,2,,1,,,4,,1,2,
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"16 HA + PK",1,,,,,,1,,2,3,5,5,,5,1,1,2,,4,2,2,,1,
1045,vt8_Mustasaari_Riimal,2020/02/01,2,"17 HA + AV",,,,,,,,1,,,,,1,,,,,,,,,,1,
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"11 HA-PA",10,10,2,2,3,13,12,17,17,34,35,82,71,95,79,92,112,117,126,84,92,45,25,11
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"12 KAIP",,,,,,,,1,1,,1,,1,1,,,2,,1,,2,1,1,
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,1,,,1,,,1,,,,,,,,
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,1,,2,1,,2,2,1,3,1,,4
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"15 KATP",,,,,,,,1,1,1,2,1,2,1,1,2,2,1,3,1,2,3,,6
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"16 HA + PK",,,,,,,,,,,1,3,1,2,2,5,1,4,1,2,1,,1,
1045,vt8_Mustasaari_Riimal,2020/02/02,1,"17 HA + AV",1,,,,,,,,,,,,,,,,,,1,,,1,,
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"11 HA-PA",9,7,5,9,4,1,4,13,17,37,62,69,96,98,128,117,96,98,92,59,47,24,30,10
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"12 KAIP",,,,,,,,,,1,,,1,,1,2,,1,2,,,1,,
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,1,1,1,1,,1,
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"14 KAPP",,,,1,,,,1,,1,,1,,2,2,1,1,,1,1,,,,
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"15 KATP",1,,,,,,,2,3,,3,1,1,5,2,4,3,2,2,2,4,,1,3
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"16 HA + PK",,,,,,,,1,1,,2,5,,,,1,6,1,2,,,1,,
1045,vt8_Mustasaari_Riimal,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,1,1,,,1,
1045,vt8_Mustasaari_Riimal,2020/02/03,1,"11 HA-PA",8,2,1,4,7,42,137,133,115,68,65,71,79,62,75,100,95,72,47,26,30,25,13,14
1045,vt8_Mustasaari_Riimal,2020/02/03,1,"12 KAIP",,,,,,3,3,4,5,5,1,3,2,4,3,2,,1,3,2,2,,,1
1045,vt8_Mustasaari_Riimal,2020/02/03,1,"13 Linja-autot",2,,,,,,,1,1,,,,1,,2,1,1,,,,1,,,
1045,vt8_Mustasaari_Riimal,2020/02/03,1,"14 KAPP",,,2,,,2,,3,4,,5,4,3,5,2,4,8,2,2,8,2,,1,
