"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
435,vt9_Tre_Karkuvuori,2020/02/01,1,"11 HA-PA",198,132,74,66,56,115,219,299,530,855,1016,1112,1309,1446,1503,1569,1629,1268,1063,784,585,462,319,243
435,vt9_Tre_Karkuvuori,2020/02/01,1,"12 KAIP",6,4,3,3,2,4,8,10,9,10,11,17,9,11,11,11,8,6,7,6,2,4,6,1
435,vt9_Tre_Karkuvuori,2020/02/01,1,"13 Linja-autot",,,,,,1,1,4,3,,1,2,4,4,,3,3,5,5,4,,1,4,1
435,vt9_Tre_Karkuvuori,2020/02/01,1,"14 KAPP",10,7,6,8,10,3,7,1,3,1,9,6,4,,7,3,1,,2,3,1,,1,
435,vt9_Tre_Karkuvuori,2020/02/01,1,"15 KATP",13,5,4,2,3,3,3,5,4,4,5,3,5,4,6,5,2,4,3,2,2,,1,1
435,vt9_Tre_Karkuvuori,2020/02/01,1,"16 HA + PK",1,2,,,,,3,3,6,8,14,22,20,21,25,17,15,14,8,5,9,1,,3
435,vt9_Tre_Karkuvuori,2020/02/01,1,"17 HA + AV",4,6,4,2,3,4,2,3,1,3,6,5,6,2,3,2,2,2,2,,1,,1,
435,vt9_Tre_Karkuvuori,2020/02/01,2,"11 HA-PA",160,115,70,63,66,121,205,296,555,1033,1239,1353,1580,1491,1477,1350,1265,1215,870,1000,642,441,347,214
435,vt9_Tre_Karkuvuori,2020/02/01,2,"12 KAIP",3,5,7,4,3,6,9,9,7,7,13,5,3,8,12,7,13,11,9,7,9,2,7,2
435,vt9_Tre_Karkuvuori,2020/02/01,2,"13 Linja-autot",,1,,,2,,,,1,4,2,1,7,1,3,,,3,2,1,6,1,1,2
435,vt9_Tre_Karkuvuori,2020/02/01,2,"14 KAPP",7,9,8,4,7,3,5,5,4,2,5,7,3,7,2,4,2,5,3,2,,,2,
435,vt9_Tre_Karkuvuori,2020/02/01,2,"15 KATP",10,7,9,3,5,7,8,2,5,6,6,8,6,1,1,2,,4,1,2,,1,1,
435,vt9_Tre_Karkuvuori,2020/02/01,2,"16 HA + PK",2,,1,,,1,1,1,7,14,13,20,17,26,19,20,18,8,9,4,6,7,1,1
435,vt9_Tre_Karkuvuori,2020/02/01,2,"17 HA + AV",5,2,3,3,3,4,2,1,,,2,4,6,3,2,6,3,1,1,,,,,
435,vt9_Tre_Karkuvuori,2020/02/02,1,"11 HA-PA",220,119,78,70,55,86,122,171,240,399,643,1021,1169,1440,1527,1543,1495,1548,1269,937,657,456,261,128
435,vt9_Tre_Karkuvuori,2020/02/02,1,"12 KAIP",,2,2,,,1,1,3,1,2,7,8,7,6,5,8,4,5,8,8,5,2,5,5
435,vt9_Tre_Karkuvuori,2020/02/02,1,"13 Linja-autot",1,,,,,,,,1,1,9,3,5,1,5,1,5,1,2,1,2,1,,1
435,vt9_Tre_Karkuvuori,2020/02/02,1,"14 KAPP",1,,,,,,,,1,1,1,2,1,8,2,4,4,4,2,3,2,6,2,
435,vt9_Tre_Karkuvuori,2020/02/02,1,"15 KATP",,,,1,1,,2,,3,2,6,3,2,5,7,6,3,4,3,11,9,6,8,1
435,vt9_Tre_Karkuvuori,2020/02/02,1,"16 HA + PK",1,,,,,,,,2,7,5,9,15,10,17,19,22,15,13,8,8,8,2,
435,vt9_Tre_Karkuvuori,2020/02/02,1,"17 HA + AV",,,,,,,,,3,,,1,,,1,1,,1,,3,,,1,
435,vt9_Tre_Karkuvuori,2020/02/02,2,"11 HA-PA",153,110,98,53,71,96,128,177,220,572,855,1188,1448,1528,1569,1535,1602,1426,1256,958,752,446,260,102
435,vt9_Tre_Karkuvuori,2020/02/02,2,"12 KAIP",1,1,1,1,1,,2,1,2,,2,6,7,6,4,7,10,13,9,7,4,5,8,3
435,vt9_Tre_Karkuvuori,2020/02/02,2,"13 Linja-autot",,1,,,,,,1,2,1,1,2,3,2,1,6,4,2,5,7,5,4,3,
435,vt9_Tre_Karkuvuori,2020/02/02,2,"14 KAPP",,,,,,,1,1,,2,,,,3,,5,4,6,4,3,2,6,3,
435,vt9_Tre_Karkuvuori,2020/02/02,2,"15 KATP",2,1,1,1,1,1,1,1,4,,2,8,3,3,4,2,4,13,6,8,11,10,3,3
435,vt9_Tre_Karkuvuori,2020/02/02,2,"16 HA + PK",1,1,1,1,,,,2,2,8,10,10,15,21,17,23,22,18,19,5,3,5,3,1
435,vt9_Tre_Karkuvuori,2020/02/02,2,"17 HA + AV",,,,,,,,1,,,,,1,1,,,2,,1,1,,,,
435,vt9_Tre_Karkuvuori,2020/02/03,1,"11 HA-PA",85,50,34,55,91,387,1083,1867,1747,1076,870,1030,1108,1154,1521,2582,2802,1835,1256,1020,811,504,308,175
435,vt9_Tre_Karkuvuori,2020/02/03,1,"12 KAIP",2,3,4,4,13,29,42,71,77,76,92,78,67,72,68,77,39,25,14,11,16,5,6,9
435,vt9_Tre_Karkuvuori,2020/02/03,1,"13 Linja-autot",,,,,2,3,2,1,5,3,3,,2,2,2,3,5,1,2,1,,,,1
435,vt9_Tre_Karkuvuori,2020/02/03,1,"14 KAPP",3,,3,2,3,6,8,16,11,18,24,35,22,23,20,20,18,10,13,13,13,6,2,6
435,vt9_Tre_Karkuvuori,2020/02/03,1,"15 KATP",4,4,1,4,1,11,21,22,35,32,30,30,28,30,33,30,35,20,19,18,27,21,29,15
435,vt9_Tre_Karkuvuori,2020/02/03,1,"16 HA + PK",1,2,,,,,3,15,11,17,15,14,12,15,14,10,16,10,8,3,3,2,,
435,vt9_Tre_Karkuvuori,2020/02/03,1,"17 HA + AV",,,,,,,6,2,5,8,6,1,1,3,7,2,5,1,4,5,3,,,4
435,vt9_Tre_Karkuvuori,2020/02/03,2,"11 HA-PA",73,52,41,48,154,580,1748,2531,2031,1140,948,990,1064,1148,1424,2224,2124,1486,1108,870,616,504,284,108
435,vt9_Tre_Karkuvuori,2020/02/03,2,"12 KAIP",5,3,3,6,6,24,58,71,81,79,82,59,79,76,80,67,42,28,18,13,14,17,9,10
435,vt9_Tre_Karkuvuori,2020/02/03,2,"13 Linja-autot",,2,,,,,,1,6,3,3,2,1,2,5,2,1,2,3,2,,,,1
435,vt9_Tre_Karkuvuori,2020/02/03,2,"14 KAPP",,2,1,1,2,2,8,16,23,20,17,22,14,37,20,28,7,19,9,18,10,10,1,7
435,vt9_Tre_Karkuvuori,2020/02/03,2,"15 KATP",6,4,6,4,4,9,18,20,36,28,35,28,43,22,37,33,38,24,20,19,15,26,12,7
435,vt9_Tre_Karkuvuori,2020/02/03,2,"16 HA + PK",1,,,,,2,8,17,11,17,16,9,13,18,7,13,6,18,10,7,8,2,2,1
435,vt9_Tre_Karkuvuori,2020/02/03,2,"17 HA + AV",,,,,,1,2,8,5,9,11,5,6,11,6,5,5,4,2,3,5,,,3
