"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"11 HA-PA",259,185,152,132,130,231,212,419,739,922,1170,1378,1574,1666,1875,1934,1809,1658,1426,1287,944,686,635,480
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"12 KAIP",9,8,10,10,10,13,11,17,16,21,16,17,19,19,22,15,26,14,11,4,5,4,6,2
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"13 Linja-autot",,,,1,1,,3,4,2,4,4,5,4,6,5,6,5,8,8,4,4,4,2,
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"14 KAPP",5,5,5,6,3,2,2,6,5,18,21,16,13,14,12,9,9,7,1,5,3,10,4,
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"15 KATP",13,11,15,5,6,3,6,7,4,5,16,7,8,7,7,8,2,2,1,3,2,1,,
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"16 HA + PK",1,1,,,1,2,4,2,8,13,12,7,10,17,12,21,16,20,6,10,5,1,1,1
7,vt4_Vantaa_Honkanummi,2020/02/01,1,"17 HA + AV",1,1,,1,2,,2,,3,3,4,1,3,3,,2,1,2,1,2,,,,2
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"11 HA-PA",240,149,119,126,157,248,501,535,848,1296,1543,1803,1917,1956,1967,1782,1713,1607,1273,1041,853,604,444,369
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"12 KAIP",9,8,11,10,8,14,11,14,19,13,14,25,21,21,16,13,15,11,15,9,8,10,4,2
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"13 Linja-autot",,,,,,,2,2,2,5,4,6,3,4,3,3,2,3,4,3,,2,,1
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"14 KAPP",5,5,3,2,2,13,19,17,26,12,26,23,27,15,14,7,11,9,7,2,4,4,3,2
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"15 KATP",11,16,8,15,14,16,6,9,7,9,8,8,9,5,8,1,5,2,3,2,2,3,2,5
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"16 HA + PK",,2,2,,,3,3,4,7,13,18,28,28,20,23,8,10,8,2,3,2,6,2,1
7,vt4_Vantaa_Honkanummi,2020/02/01,2,"17 HA + AV",4,1,1,1,1,3,3,3,4,,1,3,4,3,2,1,5,3,2,,,,2,1
