"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1223,vt20_Kiiminki,2020/04/01,1,"11 HA-PA",23,17,7,12,15,57,155,202,186,175,214,248,262,292,440,699,604,401,292,203,174,125,96,42
1223,vt20_Kiiminki,2020/04/01,1,"12 KAIP",,1,3,4,6,3,11,13,17,16,18,10,18,9,13,13,9,6,4,5,3,2,1,1
1223,vt20_Kiiminki,2020/04/01,1,"13 Linja-autot",,,,,,4,3,3,2,3,2,4,2,3,5,3,4,3,3,2,1,1,1,1
1223,vt20_Kiiminki,2020/04/01,1,"14 KAPP",,,,,,1,,2,3,1,,,1,1,2,2,2,1,,1,,,1,
1223,vt20_Kiiminki,2020/04/01,1,"15 KATP",3,3,6,5,1,9,10,11,13,16,7,16,15,14,8,14,11,6,11,4,6,12,6,4
1223,vt20_Kiiminki,2020/04/01,1,"16 HA + PK",,,,,,1,3,5,11,9,9,10,12,11,11,11,14,11,12,4,4,1,,
1223,vt20_Kiiminki,2020/04/01,1,"17 HA + AV",,,,,,,2,,4,2,1,1,,2,2,,3,1,,1,2,,,
1223,vt20_Kiiminki,2020/04/01,2,"11 HA-PA",12,13,10,13,46,176,603,517,292,221,198,255,306,296,279,371,335,258,235,204,158,105,52,23
1223,vt20_Kiiminki,2020/04/01,2,"12 KAIP",1,,3,1,3,10,14,19,14,15,17,13,16,20,14,13,3,6,2,4,1,2,,
1223,vt20_Kiiminki,2020/04/01,2,"13 Linja-autot",1,,,,,2,3,3,4,3,3,3,2,4,4,3,3,4,2,3,3,1,2,
1223,vt20_Kiiminki,2020/04/01,2,"14 KAPP",,1,,,,,1,,3,4,,1,,3,,2,,1,1,3,,,1,
1223,vt20_Kiiminki,2020/04/01,2,"15 KATP",4,4,4,,7,7,13,5,10,15,13,8,12,17,15,13,9,13,7,10,7,6,5,2
1223,vt20_Kiiminki,2020/04/01,2,"16 HA + PK",1,1,1,,1,,5,6,7,5,7,7,9,11,8,8,11,5,3,7,1,1,2,
1223,vt20_Kiiminki,2020/04/01,2,"17 HA + AV",,,,,,,2,1,,,,,2,1,3,4,,,,,1,1,,
1223,vt20_Kiiminki,2020/04/02,1,"11 HA-PA",18,13,11,16,21,51,163,235,203,203,206,281,279,325,429,730,637,388,271,203,174,140,94,37
1223,vt20_Kiiminki,2020/04/02,1,"12 KAIP",,1,1,3,5,6,14,15,19,17,21,12,21,14,17,16,8,4,6,3,3,3,,1
1223,vt20_Kiiminki,2020/04/02,1,"13 Linja-autot",,,,,,4,2,3,1,3,2,4,2,3,3,3,2,3,3,1,1,1,1,1
