"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"11 HA-PA",22,19,6,9,13,54,134,234,210,199,216,269,295,321,364,574,580,351,266,196,170,136,68,38
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"12 KAIP",,,,,1,3,1,10,15,8,10,8,9,7,11,8,7,6,1,6,,,1,
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"13 Linja-autot",,,,,1,1,1,3,1,1,,,1,1,2,1,1,1,,,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"14 KAPP",,1,,,,,,1,1,,3,1,1,,,2,3,3,1,,,2,,
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"15 KATP",1,1,3,2,2,2,2,3,1,3,5,1,5,3,5,2,5,1,2,1,1,1,,
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"16 HA + PK",1,,,,,,2,2,2,7,4,2,4,6,7,4,2,4,3,2,1,1,,
1256,vt22_Oulu_Kaukovainio,2020/04/01,1,"17 HA + AV",,,,,,,1,,,1,,1,,,,,2,,1,2,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"11 HA-PA",14,13,11,11,17,81,454,560,343,268,231,254,319,290,291,300,300,239,199,174,170,106,65,36
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"12 KAIP",,,1,,3,3,5,7,12,11,10,8,7,10,12,6,5,5,9,5,3,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"13 Linja-autot",,,,,,1,1,1,1,2,2,,1,1,1,1,1,2,2,1,1,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"14 KAPP",,,1,,,,1,1,1,1,1,,2,3,3,2,1,,,3,,,1,
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"15 KATP",1,,1,2,1,2,1,2,2,3,4,1,3,2,2,4,3,3,4,3,3,1,1,1
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"16 HA + PK",,,,,1,,1,3,,6,2,4,5,11,1,5,4,2,3,2,1,1,,1
1256,vt22_Oulu_Kaukovainio,2020/04/01,2,"17 HA + AV",,,,,,2,,,1,,,1,1,,,1,,1,,,1,,,
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"11 HA-PA",20,17,8,8,12,58,133,219,164,215,231,252,269,319,421,624,551,339,269,199,139,145,61,34
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"12 KAIP",,,,1,1,2,6,6,14,9,13,6,6,3,8,4,2,2,1,2,7,1,2,1
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"13 Linja-autot",,,,,1,,3,2,1,,,2,,1,1,2,,1,1,1,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"14 KAPP",,,,,,,,,,2,,1,2,,2,7,3,,1,,2,2,,
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"15 KATP",1,1,2,1,4,2,2,1,3,2,2,3,4,1,3,2,1,2,2,2,,1,2,1
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"16 HA + PK",,,,,,,4,2,1,2,,2,4,5,4,5,3,3,3,,1,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/02,1,"17 HA + AV",,,,,,,1,,,2,,,1,,1,,1,,,1,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"11 HA-PA",9,9,6,11,20,78,436,542,329,269,259,296,284,302,289,311,272,238,243,155,169,112,40,28
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"12 KAIP",,,1,,3,3,3,4,16,11,7,8,7,9,9,5,4,5,4,2,4,3,1,1
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"13 Linja-autot",,,,,,1,2,1,1,2,1,,2,1,1,1,1,3,2,1,1,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"14 KAPP",,,,,,,1,1,,,2,,,1,2,1,1,,1,1,,2,1,
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"15 KATP",,1,1,1,2,1,2,2,4,3,3,2,2,5,2,4,2,2,4,2,2,3,2,2
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"16 HA + PK",,,,,,1,,5,3,1,2,4,3,2,4,7,3,2,5,1,,1,2,
1256,vt22_Oulu_Kaukovainio,2020/04/02,2,"17 HA + AV",,,,,,,,1,,,,3,,2,,1,,,,,1,,,
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"11 HA-PA",27,16,13,9,8,49,134,212,167,205,253,273,304,383,504,631,508,381,272,198,169,154,86,71
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"12 KAIP",,,,1,,2,5,2,6,5,5,5,3,1,8,6,6,2,5,,,,1,
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"13 Linja-autot",,,,,,2,1,1,1,1,,1,1,1,1,1,1,,,1,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"14 KAPP",,,,,,,1,,,1,,1,,2,1,,,2,,,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"15 KATP",3,,,2,,2,3,1,2,5,3,7,2,2,3,2,2,1,1,2,,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"16 HA + PK",1,,,,,,1,4,1,1,1,1,2,3,6,8,6,7,9,1,5,1,1,
1256,vt22_Oulu_Kaukovainio,2020/04/03,1,"17 HA + AV",,,,,,,2,2,,2,,1,1,,2,1,,1,2,,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"11 HA-PA",27,15,13,13,18,55,420,541,305,253,262,320,307,340,314,339,336,290,213,167,173,138,83,49
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"12 KAIP",,,2,1,3,1,5,6,10,14,8,5,4,8,7,1,2,4,2,2,1,1,,2
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"13 Linja-autot",,,,,,1,,1,1,2,1,,2,1,1,1,1,3,1,1,1,,1,
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"14 KAPP",,,,,,,,1,,1,,,1,1,,,2,,2,,1,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"15 KATP",2,2,2,1,,2,1,2,,4,,4,6,2,3,1,2,1,,,2,1,3,
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"16 HA + PK",1,,,,,,1,5,2,4,1,1,5,2,6,4,4,3,4,5,3,3,1,1
1256,vt22_Oulu_Kaukovainio,2020/04/03,2,"17 HA + AV",,,,,,1,2,,1,1,,,,,,,1,,,,,1,2,
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"11 HA-PA",37,29,25,16,16,26,34,63,73,129,171,224,269,287,328,272,237,196,197,138,144,150,73,60
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"12 KAIP",,,,1,3,1,2,1,,2,1,1,1,1,1,,,1,,1,1,,,
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"13 Linja-autot",,,,,,,,2,,1,,,,,,,,,,,,1,,
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"14 KAPP",,,1,,,,,,2,1,1,,,,,,1,,1,1,1,,,
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"15 KATP",1,,1,1,,,1,1,,3,2,2,1,2,1,2,2,,,,,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"16 HA + PK",1,,,,,,1,,1,4,1,5,6,7,1,1,1,2,3,1,,1,,
1256,vt22_Oulu_Kaukovainio,2020/04/04,1,"17 HA + AV",,,,,,,,,1,,,,,3,,,,1,,,,,,
1256,vt22_Oulu_Kaukovainio,2020/04/04,2,"11 HA-PA",35,27,24,15,16,22,101,72,83,119,180,228,253,289,240,231,246,209,201,155,168,119,86,77
1256,vt22_Oulu_Kaukovainio,2020/04/04,2,"12 KAIP",1,,2,1,2,5,,1,2,2,1,4,1,3,2,1,2,2,,,2,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,,,,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/04,2,"14 KAPP",,,,,,,,,,,1,,,,1,,,,1,,2,,,1
1256,vt22_Oulu_Kaukovainio,2020/04/04,2,"15 KATP",,1,,,,,1,1,1,3,1,,1,1,2,2,1,,1,,,1,,
