"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
630,vt5_Kuortti,2020/04/01,1,"11 HA-PA",3,5,1,1,3,14,22,17,28,30,29,47,32,50,53,49,51,62,48,34,22,9,7,4
630,vt5_Kuortti,2020/04/01,1,"12 KAIP",1,1,1,1,1,1,,4,1,2,4,2,3,2,2,3,1,,1,,1,,,1
630,vt5_Kuortti,2020/04/01,1,"13 Linja-autot",,,1,,,,,,,,,,,,1,1,,,1,,,1,,
630,vt5_Kuortti,2020/04/01,1,"14 KAPP",1,3,1,1,,,,1,4,9,5,7,6,7,6,7,10,3,12,4,3,4,2,4
630,vt5_Kuortti,2020/04/01,1,"15 KATP",10,9,4,2,6,3,5,8,4,9,11,17,21,11,9,20,16,13,7,17,14,25,24,17
630,vt5_Kuortti,2020/04/01,1,"16 HA + PK",,,,,,,,,,2,3,3,1,2,4,2,1,3,2,2,1,,,
630,vt5_Kuortti,2020/04/01,1,"17 HA + AV",,,,,,,,1,,,1,,,,,,1,,,1,1,,,
630,vt5_Kuortti,2020/04/01,2,"11 HA-PA",4,3,5,2,2,10,25,24,23,23,37,45,40,54,75,59,50,58,42,27,20,21,13,7
630,vt5_Kuortti,2020/04/01,2,"12 KAIP",1,,1,1,,,1,1,2,3,3,3,3,8,2,1,3,2,1,2,,,,
630,vt5_Kuortti,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,1,,1,,,,,,
630,vt5_Kuortti,2020/04/01,2,"14 KAPP",1,,,1,2,2,3,2,3,6,9,5,11,8,13,8,6,9,6,6,,3,3,3
630,vt5_Kuortti,2020/04/01,2,"15 KATP",6,9,10,8,5,11,7,7,13,10,11,22,11,13,13,11,9,10,14,10,18,7,11,10
630,vt5_Kuortti,2020/04/01,2,"16 HA + PK",,,,,,,1,2,,1,,,,3,,6,2,2,2,3,1,1,,
630,vt5_Kuortti,2020/04/01,2,"17 HA + AV",,,,,,,,1,,3,1,1,,,,,1,,,,,,,
630,vt5_Kuortti,2020/04/02,1,"11 HA-PA",6,6,1,,2,13,21,26,35,30,42,47,51,51,69,87,79,64,65,34,26,16,10,6
