"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
921,vt24_Kuhmoinen,2020/04/01,1,"11 HA-PA",,2,,3,1,8,10,7,18,18,14,12,22,28,21,25,22,25,14,7,6,8,2,1
921,vt24_Kuhmoinen,2020/04/01,1,"12 KAIP",,,,1,,,1,3,1,6,1,2,2,,4,2,2,,1,2,1,,,
921,vt24_Kuhmoinen,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,2,,1,,,
921,vt24_Kuhmoinen,2020/04/01,1,"14 KAPP",,,,,,,,,2,,3,2,6,4,5,1,,1,1,2,,1,,
921,vt24_Kuhmoinen,2020/04/01,1,"15 KATP",5,1,2,1,2,4,3,5,4,4,5,7,6,8,1,8,6,4,3,4,2,10,2,1
921,vt24_Kuhmoinen,2020/04/01,1,"16 HA + PK",,,,,,,1,3,,3,,1,1,2,4,2,2,3,1,2,,,,
921,vt24_Kuhmoinen,2020/04/01,1,"17 HA + AV",,,,,,,,,1,,,,1,,,,1,,1,,1,,,
921,vt24_Kuhmoinen,2020/04/01,2,"11 HA-PA",2,1,,2,1,3,15,12,15,13,12,22,28,25,32,36,21,25,8,17,14,6,2,2
921,vt24_Kuhmoinen,2020/04/01,2,"12 KAIP",,,,,,,,2,1,,2,2,1,1,2,2,,1,,1,,,,
921,vt24_Kuhmoinen,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,1,,,,,,
921,vt24_Kuhmoinen,2020/04/01,2,"14 KAPP",2,2,,,,1,2,,2,2,2,,4,3,3,2,1,4,5,,,,1,2
921,vt24_Kuhmoinen,2020/04/01,2,"15 KATP",,,5,2,3,3,1,2,6,5,13,9,5,2,4,2,5,6,5,9,5,9,2,1
921,vt24_Kuhmoinen,2020/04/01,2,"16 HA + PK",,,,,,1,,1,3,1,2,3,1,2,1,3,2,3,1,1,,1,,
921,vt24_Kuhmoinen,2020/04/01,2,"17 HA + AV",,,,,,1,,1,,2,1,,,,,,,2,1,,,,,1
921,vt24_Kuhmoinen,2020/04/02,1,"11 HA-PA",3,,3,1,1,9,9,12,19,12,16,15,24,28,33,28,32,27,20,13,6,3,1,1
921,vt24_Kuhmoinen,2020/04/02,1,"12 KAIP",,,,,,,2,1,3,1,2,2,2,1,3,,1,2,,2,1,,,
921,vt24_Kuhmoinen,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,,1,,,1,1,,,
921,vt24_Kuhmoinen,2020/04/02,1,"14 KAPP",,,,,1,1,1,2,3,2,4,,1,1,6,3,5,2,,2,,1,,1
921,vt24_Kuhmoinen,2020/04/02,1,"15 KATP",2,4,3,1,2,2,8,2,6,7,,5,3,6,9,5,4,4,2,9,7,7,4,
921,vt24_Kuhmoinen,2020/04/02,1,"16 HA + PK",1,,,,1,,,1,4,2,2,,2,1,1,3,4,1,5,1,,,,
921,vt24_Kuhmoinen,2020/04/02,1,"17 HA + AV",,,,,,1,1,1,,,,1,1,1,1,,,1,,,1,,,
921,vt24_Kuhmoinen,2020/04/02,2,"11 HA-PA",2,1,,3,3,9,13,7,11,8,15,24,19,21,24,28,23,11,24,17,9,3,4,1
921,vt24_Kuhmoinen,2020/04/02,2,"12 KAIP",,,,,1,1,,1,,2,1,,2,1,1,2,3,,,,1,,1,
921,vt24_Kuhmoinen,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,1,,,,
921,vt24_Kuhmoinen,2020/04/02,2,"14 KAPP",,,,,1,1,1,2,1,3,5,3,,2,3,5,2,3,1,3,2,,1,
921,vt24_Kuhmoinen,2020/04/02,2,"15 KATP",,6,5,2,2,4,5,5,5,3,4,3,5,11,4,6,5,5,8,3,1,4,2,3
921,vt24_Kuhmoinen,2020/04/02,2,"16 HA + PK",,,,,,1,,,2,,2,1,3,1,2,2,3,2,1,1,2,,1,
921,vt24_Kuhmoinen,2020/04/02,2,"17 HA + AV",,,,,,1,,,,1,1,,,1,,,,,,,,,,
921,vt24_Kuhmoinen,2020/04/03,1,"11 HA-PA",,1,,2,1,7,11,6,9,19,24,26,34,33,37,36,50,40,28,23,4,3,4,2
921,vt24_Kuhmoinen,2020/04/03,1,"12 KAIP",1,,,,,,,2,4,2,3,1,1,4,4,,1,1,3,2,1,,,
921,vt24_Kuhmoinen,2020/04/03,1,"13 Linja-autot",,,,,,,,,,2,,,,1,,,,,,1,,,,
921,vt24_Kuhmoinen,2020/04/03,1,"14 KAPP",,,,,,2,,1,,2,,2,3,1,1,,,1,2,2,1,,,
921,vt24_Kuhmoinen,2020/04/03,1,"15 KATP",2,4,2,2,3,1,1,2,3,2,3,4,3,6,3,7,2,2,1,6,3,4,3,
