"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
248,vt1_Salo_Muurla,2020/04/01,1,"11 HA-PA",12,2,3,1,6,28,76,84,82,61,54,55,79,73,73,106,132,85,74,46,40,19,11,18
248,vt1_Salo_Muurla,2020/04/01,1,"12 KAIP",2,4,,3,3,3,6,4,8,3,9,13,10,13,14,7,14,2,4,7,8,3,4,3
248,vt1_Salo_Muurla,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,4,1,1,2,,,1,,,
248,vt1_Salo_Muurla,2020/04/01,1,"14 KAPP",4,1,5,6,2,2,4,7,20,20,13,29,13,14,20,29,27,27,15,13,7,5,3,2
248,vt1_Salo_Muurla,2020/04/01,1,"15 KATP",14,14,9,13,6,8,9,8,22,16,29,23,20,23,22,26,28,28,29,15,11,8,8,13
248,vt1_Salo_Muurla,2020/04/01,1,"16 HA + PK",,,1,,,,2,1,5,5,3,2,1,2,6,5,1,4,4,,,3,1,1
248,vt1_Salo_Muurla,2020/04/01,1,"17 HA + AV",,,,1,1,,1,,2,2,,2,1,3,,1,3,2,,1,,,,
248,vt1_Salo_Muurla,2020/04/01,2,"11 HA-PA",4,7,4,5,14,65,86,76,68,49,57,58,66,59,59,96,112,82,65,43,34,15,10,11
248,vt1_Salo_Muurla,2020/04/01,2,"12 KAIP",1,1,1,,1,9,9,11,18,6,11,7,8,7,3,6,8,6,4,5,4,2,,
248,vt1_Salo_Muurla,2020/04/01,2,"13 Linja-autot",,,,,,,,2,1,2,,,,,,1,1,2,,1,1,,,
248,vt1_Salo_Muurla,2020/04/01,2,"14 KAPP",2,1,1,3,,5,7,2,56,35,21,18,16,19,14,14,11,7,7,6,31,26,7,
248,vt1_Salo_Muurla,2020/04/01,2,"15 KATP",6,8,4,5,7,7,15,14,53,36,27,23,30,17,29,19,27,24,11,14,31,32,10,11
248,vt1_Salo_Muurla,2020/04/01,2,"16 HA + PK",,,,,1,1,2,5,7,6,4,4,5,4,3,4,7,5,1,2,2,1,,
248,vt1_Salo_Muurla,2020/04/01,2,"17 HA + AV",,,,,,,1,2,4,2,1,,1,1,2,1,1,1,3,1,,,1,
248,vt1_Salo_Muurla,2020/04/02,1,"11 HA-PA",10,8,4,,5,29,84,66,69,59,42,62,63,77,101,111,141,103,87,51,27,25,20,9
248,vt1_Salo_Muurla,2020/04/02,1,"12 KAIP",2,,,2,,4,4,7,6,7,5,4,8,10,5,12,14,9,7,2,5,1,2,3
248,vt1_Salo_Muurla,2020/04/02,1,"13 Linja-autot",,,,,,,,2,,,1,2,,,1,2,,1,1,,1,2,,
248,vt1_Salo_Muurla,2020/04/02,1,"14 KAPP",5,2,3,4,2,2,7,7,9,18,13,12,15,16,15,23,25,12,12,12,7,5,6,4
248,vt1_Salo_Muurla,2020/04/02,1,"15 KATP",14,12,14,15,6,2,12,13,13,20,14,16,24,27,25,26,28,22,19,18,15,11,14,13
248,vt1_Salo_Muurla,2020/04/02,1,"16 HA + PK",1,,,,,,2,6,2,2,3,5,2,3,3,5,5,6,3,1,2,2,,
248,vt1_Salo_Muurla,2020/04/02,1,"17 HA + AV",,,,,,,,1,,2,2,1,2,2,1,,,,,,1,,,
248,vt1_Salo_Muurla,2020/04/02,2,"11 HA-PA",8,6,5,5,17,75,86,88,64,57,62,50,61,53,75,112,114,74,77,51,40,15,12,8
248,vt1_Salo_Muurla,2020/04/02,2,"12 KAIP",,3,1,3,2,4,7,8,11,8,11,8,15,11,5,11,9,6,6,5,4,1,1,
248,vt1_Salo_Muurla,2020/04/02,2,"13 Linja-autot",,,1,,,,,,1,2,,,1,3,,,1,,1,1,,1,,
248,vt1_Salo_Muurla,2020/04/02,2,"14 KAPP",3,1,,2,3,5,4,5,50,29,23,24,13,11,14,7,16,12,8,12,38,47,7,3
248,vt1_Salo_Muurla,2020/04/02,2,"15 KATP",7,4,5,3,2,14,12,16,47,46,37,28,27,23,16,23,19,28,17,12,33,21,15,6
248,vt1_Salo_Muurla,2020/04/02,2,"16 HA + PK",,,,,,1,3,1,7,7,1,2,4,5,2,2,4,3,3,2,,,1,
248,vt1_Salo_Muurla,2020/04/02,2,"17 HA + AV",,,,,2,1,,,2,2,4,2,2,2,,,1,3,,,,1,1,
248,vt1_Salo_Muurla,2020/04/03,1,"11 HA-PA",10,3,4,1,2,23,71,57,52,59,39,68,75,91,113,135,149,89,69,65,40,28,14,13
248,vt1_Salo_Muurla,2020/04/03,1,"12 KAIP",1,,,2,1,3,,2,11,3,7,17,11,8,6,5,5,8,3,2,7,,,3
248,vt1_Salo_Muurla,2020/04/03,1,"13 Linja-autot",,,,,,,,,,1,1,,2,3,1,1,1,1,1,,,,1,
248,vt1_Salo_Muurla,2020/04/03,1,"14 KAPP",3,5,2,4,2,3,2,7,17,19,14,16,12,25,22,25,21,15,9,5,6,2,3,1
248,vt1_Salo_Muurla,2020/04/03,1,"15 KATP",13,13,10,12,7,8,10,14,11,14,18,21,19,28,36,28,28,25,12,16,14,10,14,9
248,vt1_Salo_Muurla,2020/04/03,1,"16 HA + PK",,,,1,,,1,4,2,3,2,1,6,3,5,5,6,2,2,3,1,,,
248,vt1_Salo_Muurla,2020/04/03,1,"17 HA + AV",,,,,,,,1,,1,4,1,3,1,,2,,1,1,,1,,,
248,vt1_Salo_Muurla,2020/04/03,2,"11 HA-PA",6,3,2,5,16,60,75,75,53,49,41,48,62,71,90,129,120,74,63,37,33,32,15,8
248,vt1_Salo_Muurla,2020/04/03,2,"12 KAIP",3,,1,,3,5,8,7,17,8,5,7,3,8,10,7,5,8,4,7,3,2,1,1
248,vt1_Salo_Muurla,2020/04/03,2,"13 Linja-autot",,,,,1,,,2,1,2,,1,,3,,,,1,,1,,,,
248,vt1_Salo_Muurla,2020/04/03,2,"14 KAPP",3,1,4,1,2,3,5,6,64,42,17,17,16,13,9,13,13,5,7,9,27,17,,3
248,vt1_Salo_Muurla,2020/04/03,2,"15 KATP",8,11,4,7,4,12,14,14,50,26,29,28,19,16,12,21,29,15,12,7,24,15,14,7
248,vt1_Salo_Muurla,2020/04/03,2,"16 HA + PK",,1,,,2,,3,4,2,2,5,1,3,5,7,4,4,5,1,2,3,1,1,
248,vt1_Salo_Muurla,2020/04/03,2,"17 HA + AV",,1,1,,1,,,,1,2,3,1,2,1,3,,,,,,,1,,
248,vt1_Salo_Muurla,2020/04/04,1,"11 HA-PA",5,3,2,2,2,4,17,11,29,37,42,36,49,57,51,53,57,47,42,33,25,19,14,15
248,vt1_Salo_Muurla,2020/04/04,1,"12 KAIP",,3,1,2,,1,,,,2,1,1,4,1,1,2,4,2,3,2,2,,,
248,vt1_Salo_Muurla,2020/04/04,1,"13 Linja-autot",,,,1,,,,,,,2,,1,,1,,1,1,,,,,,
248,vt1_Salo_Muurla,2020/04/04,1,"14 KAPP",1,2,,,1,1,3,,,2,3,4,5,2,7,4,3,3,6,3,4,1,4,1
248,vt1_Salo_Muurla,2020/04/04,1,"15 KATP",8,8,7,11,6,2,2,3,4,4,7,6,3,5,4,6,7,6,7,2,4,2,5,
248,vt1_Salo_Muurla,2020/04/04,1,"16 HA + PK",,1,,,,,,,2,3,5,4,,2,3,2,,3,2,1,,,,
248,vt1_Salo_Muurla,2020/04/04,1,"17 HA + AV",,,,,,,,,,2,,,,,1,,,1,,,,,1,1
248,vt1_Salo_Muurla,2020/04/04,2,"11 HA-PA",3,,3,1,7,5,16,26,34,30,41,55,57,59,55,41,48,37,41,32,15,21,11,11
248,vt1_Salo_Muurla,2020/04/04,2,"12 KAIP",,1,,,,1,1,2,3,5,2,3,6,4,1,3,2,2,2,,2,1,,
248,vt1_Salo_Muurla,2020/04/04,2,"13 Linja-autot",,,,,,,,,3,1,,1,,3,,,1,,,,3,,,
248,vt1_Salo_Muurla,2020/04/04,2,"14 KAPP",2,,2,,1,,,3,31,7,8,2,,1,2,1,1,,,1,41,8,,1
248,vt1_Salo_Muurla,2020/04/04,2,"15 KATP",6,4,3,1,1,,3,6,18,5,6,3,2,5,3,4,,1,2,1,20,7,1,
248,vt1_Salo_Muurla,2020/04/04,2,"16 HA + PK",,,,,,1,,1,2,3,5,2,,2,3,1,2,2,2,1,1,1,,
248,vt1_Salo_Muurla,2020/04/04,2,"17 HA + AV",,,,,,,,,1,,,,,1,,1,1,1,1,,1,,,
248,vt1_Salo_Muurla,2020/04/05,1,"11 HA-PA",8,2,,1,1,2,7,3,15,13,20,23,35,48,60,64,90,66,73,46,40,29,18,10
248,vt1_Salo_Muurla,2020/04/05,1,"12 KAIP",3,,,,,1,1,,,,,1,2,1,1,1,2,3,2,2,2,,2,2
