"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
558,vt6_Mattila,2020/04/01,1,"11 HA-PA",9,4,3,8,34,122,427,476,295,239,239,265,259,275,267,376,347,277,191,139,94,90,38,22
558,vt6_Mattila,2020/04/01,1,"12 KAIP",2,1,1,,2,7,14,21,24,23,18,21,18,17,12,9,10,7,7,5,2,1,1,1
558,vt6_Mattila,2020/04/01,1,"13 Linja-autot",,,,1,,,,2,,1,1,1,1,1,1,3,,,2,1,,,,
558,vt6_Mattila,2020/04/01,1,"14 KAPP",5,3,4,2,1,6,14,12,7,15,18,18,21,14,14,21,18,17,15,20,9,5,8,3
558,vt6_Mattila,2020/04/01,1,"15 KATP",13,31,18,12,27,21,29,33,28,25,28,31,35,32,42,33,39,35,32,28,25,25,23,21
558,vt6_Mattila,2020/04/01,1,"16 HA + PK",,,,,,,1,4,8,1,8,4,7,17,14,9,15,14,3,2,,,,
558,vt6_Mattila,2020/04/01,1,"17 HA + AV",,,1,,,,,1,1,,,1,,,1,,1,,,,,,,
558,vt6_Mattila,2020/04/01,2,"11 HA-PA",11,13,8,8,25,57,205,239,204,198,188,249,287,325,381,586,538,340,286,182,104,85,68,23
558,vt6_Mattila,2020/04/01,2,"12 KAIP",1,2,1,3,,6,8,29,17,24,20,22,12,25,18,11,10,6,3,3,1,2,,
558,vt6_Mattila,2020/04/01,2,"13 Linja-autot",,,,,,,2,1,1,,2,,,3,1,3,,,1,,,,,
558,vt6_Mattila,2020/04/01,2,"14 KAPP",4,8,3,6,3,7,3,8,14,12,21,16,14,12,20,16,13,11,13,15,11,4,2,6
558,vt6_Mattila,2020/04/01,2,"15 KATP",11,17,9,14,15,31,22,25,44,44,37,43,35,30,40,39,34,38,49,25,24,16,18,26
558,vt6_Mattila,2020/04/01,2,"16 HA + PK",,,,,,1,2,3,4,4,9,8,14,15,13,12,18,6,10,1,,,,
558,vt6_Mattila,2020/04/01,2,"17 HA + AV",,2,,,,,,1,1,1,,1,1,1,,2,1,1,1,,,,,
558,vt6_Mattila,2020/04/02,1,"11 HA-PA",7,10,6,11,39,138,419,468,262,240,204,225,278,259,292,367,316,220,216,168,113,96,42,21
558,vt6_Mattila,2020/04/02,1,"12 KAIP",3,,,1,5,3,6,18,20,32,18,10,13,13,12,8,8,8,4,3,3,,2,1
558,vt6_Mattila,2020/04/02,1,"13 Linja-autot",,1,,,,,1,1,,1,,,,,2,1,1,,1,1,,,,
