"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
193,vt1_Hevoskallio,2020/04/01,1,"11 HA-PA",24,10,9,8,15,44,169,260,199,184,163,244,226,270,405,711,640,366,284,168,146,89,74,49
193,vt1_Hevoskallio,2020/04/01,1,"12 KAIP",3,2,2,3,6,8,14,11,20,9,16,15,19,19,23,20,13,10,9,7,3,1,7,3
193,vt1_Hevoskallio,2020/04/01,1,"13 Linja-autot",,,,,,,1,2,4,1,4,2,1,3,3,1,2,4,1,2,2,1,2,
193,vt1_Hevoskallio,2020/04/01,1,"14 KAPP",2,2,6,6,1,1,5,17,20,15,25,22,23,21,33,19,32,16,17,15,5,4,7,7
193,vt1_Hevoskallio,2020/04/01,1,"15 KATP",15,7,15,2,4,9,12,18,23,14,23,32,23,21,25,29,27,19,19,12,6,7,14,9
193,vt1_Hevoskallio,2020/04/01,1,"16 HA + PK",,,,,,,,1,3,4,1,4,,5,8,6,10,5,4,5,3,,1,1
193,vt1_Hevoskallio,2020/04/01,1,"17 HA + AV",,,1,1,,,3,1,,1,1,3,1,4,1,3,1,3,,3,1,,,
193,vt1_Hevoskallio,2020/04/01,2,"11 HA-PA",7,6,13,12,51,298,781,544,329,236,182,207,227,223,253,313,320,251,186,160,104,73,44,24
193,vt1_Hevoskallio,2020/04/01,2,"12 KAIP",1,4,1,,3,8,27,23,13,20,15,20,15,15,13,10,8,8,7,5,5,4,2,1
193,vt1_Hevoskallio,2020/04/01,2,"13 Linja-autot",,,,,,2,,3,2,5,,2,2,2,1,1,5,1,1,1,,,1,
193,vt1_Hevoskallio,2020/04/01,2,"14 KAPP",5,1,3,2,2,4,11,10,22,68,28,22,29,15,16,18,19,8,7,9,8,48,14,8
193,vt1_Hevoskallio,2020/04/01,2,"15 KATP",9,9,9,4,6,13,31,15,19,55,29,28,22,23,23,23,17,26,21,11,10,36,18,11
193,vt1_Hevoskallio,2020/04/01,2,"16 HA + PK",,,,,,,5,6,5,3,3,6,3,5,3,4,6,11,3,4,1,,1,
193,vt1_Hevoskallio,2020/04/01,2,"17 HA + AV",,,,,,2,2,1,3,3,1,1,1,4,1,2,1,2,1,1,1,1,,
193,vt1_Hevoskallio,2020/04/02,1,"11 HA-PA",33,19,9,14,15,44,162,247,186,173,151,201,222,288,406,733,618,406,281,168,124,113,65,48
193,vt1_Hevoskallio,2020/04/02,1,"12 KAIP",1,3,4,,4,5,12,17,16,17,12,23,16,23,28,28,22,10,6,4,3,2,7,2
193,vt1_Hevoskallio,2020/04/02,1,"13 Linja-autot",,,,1,,,,2,2,2,3,2,2,2,2,1,4,3,,3,1,1,,
193,vt1_Hevoskallio,2020/04/02,1,"14 KAPP",5,4,4,,3,4,7,10,19,22,16,20,18,19,24,34,23,15,14,14,5,11,15,7
193,vt1_Hevoskallio,2020/04/02,1,"15 KATP",11,10,12,7,1,9,15,14,24,21,16,23,26,22,24,27,19,18,17,20,10,10,10,15
193,vt1_Hevoskallio,2020/04/02,1,"16 HA + PK",1,1,,,,1,2,2,2,8,4,2,8,3,5,7,7,5,4,6,3,2,,
193,vt1_Hevoskallio,2020/04/02,1,"17 HA + AV",,,,1,,,1,,2,3,1,3,1,1,3,1,1,2,1,,,,,
193,vt1_Hevoskallio,2020/04/02,2,"11 HA-PA",21,6,16,13,52,294,804,506,301,208,188,234,221,253,256,325,290,263,176,145,108,75,44,23
193,vt1_Hevoskallio,2020/04/02,2,"12 KAIP",,1,3,3,2,11,19,15,15,23,20,19,19,18,12,13,6,13,9,6,3,2,1,3
193,vt1_Hevoskallio,2020/04/02,2,"13 Linja-autot",,,,,,2,1,3,2,4,2,,3,1,3,1,3,1,1,3,,,,
193,vt1_Hevoskallio,2020/04/02,2,"14 KAPP",2,3,1,3,1,10,11,17,19,58,34,35,28,14,17,19,15,13,15,2,7,58,33,4
193,vt1_Hevoskallio,2020/04/02,2,"15 KATP",8,6,6,6,4,13,34,23,17,52,41,29,25,24,27,10,13,18,21,9,9,33,12,13
193,vt1_Hevoskallio,2020/04/02,2,"16 HA + PK",,,,,,1,1,9,5,2,5,5,6,1,7,5,3,9,4,3,1,2,,
193,vt1_Hevoskallio,2020/04/02,2,"17 HA + AV",,2,,,,2,3,1,2,1,,4,6,,2,,1,1,,1,1,,,
193,vt1_Hevoskallio,2020/04/03,1,"11 HA-PA",14,11,9,7,13,37,130,243,209,145,186,209,263,348,551,732,587,445,323,192,141,93,79,38
193,vt1_Hevoskallio,2020/04/03,1,"12 KAIP",1,,2,1,3,8,8,15,18,16,12,22,16,20,23,20,11,8,6,9,6,1,3,
193,vt1_Hevoskallio,2020/04/03,1,"13 Linja-autot",,,,1,1,,,5,1,2,4,2,3,2,5,1,3,3,,2,2,1,1,
193,vt1_Hevoskallio,2020/04/03,1,"14 KAPP",7,2,5,2,4,2,6,14,26,19,12,26,22,23,42,23,18,13,8,10,3,3,3,3
193,vt1_Hevoskallio,2020/04/03,1,"15 KATP",11,8,9,8,4,10,10,16,16,22,19,19,31,24,26,29,16,9,14,13,12,9,11,6
193,vt1_Hevoskallio,2020/04/03,1,"16 HA + PK",,,,,,2,,4,5,3,,7,,7,5,6,3,13,6,2,2,1,1,
193,vt1_Hevoskallio,2020/04/03,1,"17 HA + AV",,1,1,,,,1,1,2,2,2,6,,1,1,1,3,2,,,,,,
193,vt1_Hevoskallio,2020/04/03,2,"11 HA-PA",8,12,8,11,49,244,696,505,300,209,182,188,204,257,284,360,320,229,196,153,106,81,54,44
193,vt1_Hevoskallio,2020/04/03,2,"12 KAIP",2,2,2,3,6,15,24,12,18,18,24,11,12,10,10,18,6,8,10,4,7,3,1,
193,vt1_Hevoskallio,2020/04/03,2,"13 Linja-autot",,,,,,2,2,3,2,1,5,2,2,2,3,1,4,1,1,2,,1,1,
193,vt1_Hevoskallio,2020/04/03,2,"14 KAPP",5,2,3,4,2,6,10,18,19,75,42,25,31,23,23,16,15,13,10,6,4,39,11,2
193,vt1_Hevoskallio,2020/04/03,2,"15 KATP",4,11,10,7,8,7,20,25,20,42,31,25,32,15,13,13,18,17,19,5,7,19,8,11
193,vt1_Hevoskallio,2020/04/03,2,"16 HA + PK",,,,,,2,2,8,6,3,4,4,3,5,5,4,5,3,4,2,2,1,,
193,vt1_Hevoskallio,2020/04/03,2,"17 HA + AV",,,,,,1,1,2,,3,2,1,1,2,3,2,2,,,1,,1,,
