"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
632,vt14_Hevonpäänniemi,2020/04/01,1,"11 HA-PA",13,2,7,5,21,91,212,247,224,188,180,188,233,201,232,307,228,162,131,93,86,62,24,9
632,vt14_Hevonpäänniemi,2020/04/01,1,"12 KAIP",1,1,,,1,1,1,6,5,4,5,3,4,8,3,6,3,2,,1,1,1,1,1
632,vt14_Hevonpäänniemi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,1,,,1,,1,,,,,,,,
632,vt14_Hevonpäänniemi,2020/04/01,1,"14 KAPP",,1,,1,,1,1,1,3,3,4,1,1,,3,,3,,,,,,,2
632,vt14_Hevonpäänniemi,2020/04/01,1,"15 KATP",1,1,3,2,5,5,9,7,3,1,3,5,7,6,4,3,5,6,4,2,,2,6,2
632,vt14_Hevonpäänniemi,2020/04/01,1,"16 HA + PK",,,,,1,,1,4,3,10,5,1,6,5,3,4,5,3,2,1,1,1,,
632,vt14_Hevonpäänniemi,2020/04/01,1,"17 HA + AV",,,,,,,,,1,1,2,1,1,,,1,,,1,1,,,,
632,vt14_Hevonpäänniemi,2020/04/01,2,"11 HA-PA",7,11,2,7,4,22,173,253,153,177,148,222,229,231,285,331,369,238,182,138,99,60,53,8
632,vt14_Hevonpäänniemi,2020/04/01,2,"12 KAIP",3,,,,2,2,5,5,5,3,4,7,4,4,4,5,4,1,2,1,1,1,1,1
632,vt14_Hevonpäänniemi,2020/04/01,2,"13 Linja-autot",,,,,,,,,,1,,1,1,,,1,,1,1,2,,,1,
632,vt14_Hevonpäänniemi,2020/04/01,2,"14 KAPP",,1,,,,,,1,,,5,3,3,1,1,3,,,1,3,,,,
632,vt14_Hevonpäänniemi,2020/04/01,2,"15 KATP",,1,1,,2,3,3,7,3,1,3,2,2,8,4,4,8,7,2,3,3,3,2,
632,vt14_Hevonpäänniemi,2020/04/01,2,"16 HA + PK",,1,,,,,2,3,5,5,8,1,3,3,8,3,5,5,7,2,,1,,
632,vt14_Hevonpäänniemi,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,2,,,,,1,,,,,,,
632,vt14_Hevonpäänniemi,2020/04/02,1,"11 HA-PA",16,7,4,7,31,98,209,263,220,180,193,220,219,203,231,344,261,166,137,108,88,73,20,18
632,vt14_Hevonpäänniemi,2020/04/02,1,"12 KAIP",1,,,,,,1,6,5,6,9,2,5,6,2,3,2,2,1,,,,1,
632,vt14_Hevonpäänniemi,2020/04/02,1,"13 Linja-autot",,,,,,,,1,1,1,,,,,,,,,,,,,,
632,vt14_Hevonpäänniemi,2020/04/02,1,"14 KAPP",,,1,,,,,1,1,3,,3,3,2,1,,1,2,3,,2,,,
632,vt14_Hevonpäänniemi,2020/04/02,1,"15 KATP",3,6,3,2,3,1,5,4,4,4,4,3,8,3,5,4,8,4,,2,,3,5,6
632,vt14_Hevonpäänniemi,2020/04/02,1,"16 HA + PK",,,,,,,1,2,5,5,2,8,5,7,6,6,2,6,,1,3,,,
632,vt14_Hevonpäänniemi,2020/04/02,1,"17 HA + AV",,,,,,,,1,1,,1,1,1,,1,1,,,,1,,,,
632,vt14_Hevonpäänniemi,2020/04/02,2,"11 HA-PA",9,16,4,7,10,24,162,233,151,159,185,220,227,237,310,361,330,244,162,131,98,70,48,12
632,vt14_Hevonpäänniemi,2020/04/02,2,"12 KAIP",2,,2,,,4,2,5,5,5,3,6,3,8,,4,2,1,1,,1,1,1,
632,vt14_Hevonpäänniemi,2020/04/02,2,"13 Linja-autot",,,,,,2,,1,,,,3,2,1,1,1,1,3,,,,1,,
632,vt14_Hevonpäänniemi,2020/04/02,2,"14 KAPP",,,,,,,,1,1,,3,,,2,2,4,,,1,1,1,,,
632,vt14_Hevonpäänniemi,2020/04/02,2,"15 KATP",2,1,,1,,6,1,,7,3,5,8,2,3,4,,4,8,6,3,8,2,2,2
632,vt14_Hevonpäänniemi,2020/04/02,2,"16 HA + PK",,,,,,1,,1,2,9,8,4,4,5,7,8,2,4,,1,1,,,2
632,vt14_Hevonpäänniemi,2020/04/02,2,"17 HA + AV",,,,,,,1,,,1,,,1,1,4,1,1,,1,,,,,
632,vt14_Hevonpäänniemi,2020/04/03,1,"11 HA-PA",16,5,3,8,32,100,203,228,243,207,204,207,222,229,293,288,238,188,157,116,100,85,36,36
632,vt14_Hevonpäänniemi,2020/04/03,1,"12 KAIP",1,,,2,,,4,2,7,7,9,3,12,2,5,3,2,4,4,2,,2,1,
632,vt14_Hevonpäänniemi,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,,,,,,,
632,vt14_Hevonpäänniemi,2020/04/03,1,"14 KAPP",,1,,,,1,1,,2,2,2,2,1,6,2,1,1,,2,,,,,
632,vt14_Hevonpäänniemi,2020/04/03,1,"15 KATP",,7,3,3,2,3,4,6,1,6,1,6,12,11,3,5,3,5,4,5,3,3,4,
632,vt14_Hevonpäänniemi,2020/04/03,1,"16 HA + PK",,,,,,,1,2,3,3,2,4,6,8,3,7,9,4,1,3,1,1,1,
