"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
526,vt13_Suomenniemi,2020/04/01,1,"11 HA-PA",2,,,4,2,4,10,15,15,9,18,15,13,25,24,17,20,30,19,9,6,11,4,3
526,vt13_Suomenniemi,2020/04/01,1,"12 KAIP",,,1,,,,1,3,1,1,2,1,1,1,1,2,1,2,1,1,,,,1
526,vt13_Suomenniemi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,,,,,,,,,
526,vt13_Suomenniemi,2020/04/01,1,"14 KAPP",,1,,,,,,,,1,1,1,1,,7,5,1,,3,1,2,,,1
526,vt13_Suomenniemi,2020/04/01,1,"15 KATP",3,1,2,8,8,5,7,9,5,6,5,5,5,9,10,13,4,9,6,7,11,8,2,2
526,vt13_Suomenniemi,2020/04/01,1,"16 HA + PK",,,,,,1,,1,1,,2,1,,,1,,3,,1,,,,,
526,vt13_Suomenniemi,2020/04/01,1,"17 HA + AV",,,,,,,,,1,,2,,,,,,,2,,,,1,,
526,vt13_Suomenniemi,2020/04/01,2,"11 HA-PA",1,3,,3,1,9,17,8,13,12,16,15,17,21,25,21,26,24,12,10,3,1,1,2
526,vt13_Suomenniemi,2020/04/01,2,"12 KAIP",,,,1,,,1,2,1,1,1,,1,1,4,3,1,,,1,,,,
526,vt13_Suomenniemi,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
526,vt13_Suomenniemi,2020/04/01,2,"14 KAPP",,,1,,,,2,,1,2,1,2,1,1,1,,6,1,1,,,1,,
526,vt13_Suomenniemi,2020/04/01,2,"15 KATP",5,4,1,2,3,5,1,2,12,11,9,9,7,4,5,10,8,6,8,6,4,6,5,4
