"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
109,vt4_Jakomäki,2020/04/01,1,"11 HA-PA",79,46,42,45,77,309,673,898,723,590,600,766,918,1083,1515,2475,1867,1418,1008,798,536,425,239,138
109,vt4_Jakomäki,2020/04/01,1,"12 KAIP",8,5,10,3,9,22,23,51,62,70,69,74,70,84,93,65,42,22,19,15,17,16,10,9
109,vt4_Jakomäki,2020/04/01,1,"13 Linja-autot",7,7,7,6,5,6,14,20,40,30,25,24,27,15,26,35,37,34,19,16,8,12,13,12
109,vt4_Jakomäki,2020/04/01,1,"14 KAPP",6,2,5,3,3,2,2,11,16,32,24,24,18,19,14,24,27,10,11,7,2,7,14,10
109,vt4_Jakomäki,2020/04/01,1,"15 KATP",3,2,1,3,5,2,7,16,22,17,30,19,13,15,26,9,11,9,5,6,,2,6,6
109,vt4_Jakomäki,2020/04/01,1,"16 HA + PK",1,,,,,,3,1,6,3,6,7,13,7,10,16,7,10,12,7,4,1,,
109,vt4_Jakomäki,2020/04/01,1,"17 HA + AV",,,,,,,,1,5,4,6,1,,6,2,3,3,3,2,1,,,1,1
109,vt4_Jakomäki,2020/04/01,2,"11 HA-PA",60,44,30,45,101,642,2461,1894,1285,898,721,832,823,830,1038,1213,1263,963,789,696,502,341,297,105
109,vt4_Jakomäki,2020/04/01,2,"12 KAIP",3,7,2,4,11,40,89,78,99,66,63,82,78,64,54,43,29,17,20,16,15,5,3,6
109,vt4_Jakomäki,2020/04/01,2,"13 Linja-autot",7,9,4,7,17,44,60,41,32,17,22,13,22,22,36,27,17,18,12,9,7,6,6,7
109,vt4_Jakomäki,2020/04/01,2,"14 KAPP",6,7,2,3,13,18,44,23,19,20,25,20,23,43,31,26,24,25,15,13,17,10,6,6
109,vt4_Jakomäki,2020/04/01,2,"15 KATP",,1,,2,1,5,18,8,19,12,19,4,15,15,19,6,4,9,6,6,5,,2,
109,vt4_Jakomäki,2020/04/01,2,"16 HA + PK",,,,,1,6,15,13,7,14,8,9,10,9,12,9,10,9,9,7,3,2,2,1
109,vt4_Jakomäki,2020/04/01,2,"17 HA + AV",1,1,,1,,,4,4,7,4,2,5,1,,3,3,2,2,2,3,,2,,
109,vt4_Jakomäki,2020/04/02,1,"11 HA-PA",94,46,31,50,77,327,692,864,729,596,646,722,890,1159,1583,2484,1841,1341,973,722,547,409,239,126
109,vt4_Jakomäki,2020/04/02,1,"12 KAIP",8,8,14,5,13,20,30,52,67,58,84,73,83,64,64,57,47,22,19,13,10,14,10,15
109,vt4_Jakomäki,2020/04/02,1,"13 Linja-autot",7,6,1,2,4,5,15,25,33,40,50,18,16,21,25,32,37,29,20,16,6,12,17,10
109,vt4_Jakomäki,2020/04/02,1,"14 KAPP",4,3,4,1,4,5,4,15,17,25,30,13,18,12,10,11,17,6,9,9,7,6,8,10
109,vt4_Jakomäki,2020/04/02,1,"15 KATP",2,3,1,6,5,4,5,22,18,19,28,9,17,15,13,13,10,10,6,7,2,,3,5
109,vt4_Jakomäki,2020/04/02,1,"16 HA + PK",,,,1,,,,5,4,5,6,7,6,10,13,11,12,3,8,7,3,3,1,
109,vt4_Jakomäki,2020/04/02,1,"17 HA + AV",,,,,,,,3,,1,2,,4,2,4,2,1,1,2,2,,,,
109,vt4_Jakomäki,2020/04/02,2,"11 HA-PA",74,42,28,43,107,701,2432,1746,1200,932,760,803,837,827,1005,1171,1250,926,810,649,467,394,302,100
109,vt4_Jakomäki,2020/04/02,2,"12 KAIP",4,5,3,6,9,33,90,90,75,73,74,63,64,72,50,34,26,18,25,15,8,11,3,2
109,vt4_Jakomäki,2020/04/02,2,"13 Linja-autot",8,6,1,6,19,36,54,36,27,28,20,16,14,25,30,23,18,14,15,13,9,9,4,9
109,vt4_Jakomäki,2020/04/02,2,"14 KAPP",4,5,4,4,13,19,42,37,27,26,22,20,21,39,37,28,20,20,21,17,13,7,11,10
109,vt4_Jakomäki,2020/04/02,2,"15 KATP",,2,1,1,1,7,19,19,14,20,20,11,15,15,15,9,4,4,4,5,5,1,,1
109,vt4_Jakomäki,2020/04/02,2,"16 HA + PK",1,,1,,1,3,15,20,15,7,10,11,9,7,7,9,12,8,9,9,2,4,2,
109,vt4_Jakomäki,2020/04/02,2,"17 HA + AV",,,,1,,,6,9,8,5,4,3,7,6,2,3,4,4,2,1,,1,,
109,vt4_Jakomäki,2020/04/03,1,"11 HA-PA",83,51,49,36,85,320,615,824,693,611,681,821,999,1252,1776,2185,1633,1257,934,667,494,439,267,182
109,vt4_Jakomäki,2020/04/03,1,"12 KAIP",6,6,10,9,6,22,35,51,60,67,80,61,79,90,67,46,34,13,9,13,15,12,5,9
