"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
230,vt10_Lieto,2020/04/01,1,"11 HA-PA",16,16,11,9,10,70,185,276,246,185,248,287,286,335,462,717,691,419,319,251,196,141,74,46
230,vt10_Lieto,2020/04/01,1,"12 KAIP",3,1,,1,1,4,5,11,21,11,21,14,21,9,14,13,8,5,5,5,2,,2,3
230,vt10_Lieto,2020/04/01,1,"13 Linja-autot",,,,,2,4,3,3,4,3,6,3,3,3,2,5,5,4,2,2,3,2,1,1
230,vt10_Lieto,2020/04/01,1,"14 KAPP",,,,,1,,1,4,7,2,3,3,5,3,2,3,2,2,,,6,5,3,
230,vt10_Lieto,2020/04/01,1,"15 KATP",3,1,2,1,2,3,5,12,19,11,8,8,10,13,7,9,5,5,10,4,7,2,1,4
230,vt10_Lieto,2020/04/01,1,"16 HA + PK",,,,,,2,3,5,5,7,6,6,7,6,8,11,13,5,9,9,4,,1,
230,vt10_Lieto,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,2,1,,,2,1,1,,,1,,1,,,
230,vt10_Lieto,2020/04/01,2,"11 HA-PA",14,11,12,8,30,170,586,502,310,268,221,288,307,327,346,446,411,357,274,237,155,97,54,25
230,vt10_Lieto,2020/04/01,2,"12 KAIP",,1,1,2,5,6,10,9,10,17,11,16,15,17,16,13,3,6,8,1,1,1,3,2
230,vt10_Lieto,2020/04/01,2,"13 Linja-autot",1,,,,1,2,4,3,5,6,4,4,4,4,3,4,3,3,2,2,2,2,1,3
230,vt10_Lieto,2020/04/01,2,"14 KAPP",1,,,1,,1,3,2,3,2,3,3,3,6,5,5,3,2,3,3,1,,,1
230,vt10_Lieto,2020/04/01,2,"15 KATP",4,3,4,1,3,5,2,10,11,12,15,13,12,16,9,12,14,2,7,12,6,3,1,3
230,vt10_Lieto,2020/04/01,2,"16 HA + PK",,,,,2,,4,4,12,7,9,3,9,13,11,13,11,15,6,3,4,3,,
230,vt10_Lieto,2020/04/01,2,"17 HA + AV",,,,,,,1,1,1,2,1,1,1,1,1,1,1,3,,,,,,
230,vt10_Lieto,2020/04/02,1,"11 HA-PA",13,11,9,8,9,70,196,283,224,212,244,296,328,301,445,713,688,466,334,253,157,101,75,45
230,vt10_Lieto,2020/04/02,1,"12 KAIP",,,,1,2,1,4,13,16,18,17,17,12,14,9,14,12,7,3,5,1,1,1,3
230,vt10_Lieto,2020/04/02,1,"13 Linja-autot",,,,,2,2,3,4,4,3,3,3,7,2,2,4,4,3,2,1,3,3,2,1
230,vt10_Lieto,2020/04/02,1,"14 KAPP",,,1,,,1,2,3,4,7,3,5,2,,2,1,2,3,1,1,3,4,,
230,vt10_Lieto,2020/04/02,1,"15 KATP",2,1,2,2,1,8,10,14,23,8,19,12,13,14,11,5,7,7,6,6,10,6,4,1
230,vt10_Lieto,2020/04/02,1,"16 HA + PK",,,,,,,6,5,5,7,12,10,6,6,11,9,15,7,12,5,3,2,,
230,vt10_Lieto,2020/04/02,1,"17 HA + AV",,,,,,2,1,1,,1,4,3,2,2,3,1,1,,,,,,,
230,vt10_Lieto,2020/04/02,2,"11 HA-PA",14,10,14,8,29,170,566,491,319,266,255,296,317,334,341,472,401,366,303,198,147,96,48,30
230,vt10_Lieto,2020/04/02,2,"12 KAIP",,,,3,5,3,12,12,17,18,15,26,19,18,10,7,6,2,5,3,3,3,1,1
230,vt10_Lieto,2020/04/02,2,"13 Linja-autot",,,,,1,3,5,4,5,5,3,3,2,5,2,4,4,3,3,2,2,1,1,2
230,vt10_Lieto,2020/04/02,2,"14 KAPP",1,,1,,1,,1,2,1,1,1,4,3,4,6,4,1,2,1,1,2,1,,1
230,vt10_Lieto,2020/04/02,2,"15 KATP",2,7,4,3,1,3,5,14,15,12,20,9,11,8,6,6,13,7,9,10,3,6,3,3
230,vt10_Lieto,2020/04/02,2,"16 HA + PK",,,,,3,,7,7,6,9,7,11,9,9,6,12,7,9,7,4,3,2,2,
230,vt10_Lieto,2020/04/02,2,"17 HA + AV",1,,,,,,,2,2,3,1,1,3,1,1,1,,,,,,,,
230,vt10_Lieto,2020/04/03,1,"11 HA-PA",17,11,10,8,13,59,197,266,246,241,258,291,397,402,566,773,667,475,344,249,169,112,83,50
230,vt10_Lieto,2020/04/03,1,"12 KAIP",,2,,1,3,3,6,13,18,18,18,11,19,17,14,6,3,5,2,2,3,,1,
230,vt10_Lieto,2020/04/03,1,"13 Linja-autot",,,,,1,3,3,4,3,3,3,3,3,2,3,3,5,1,2,2,2,3,1,1
230,vt10_Lieto,2020/04/03,1,"14 KAPP",,1,,1,,1,1,6,5,8,3,4,3,3,2,3,1,2,2,,3,3,1,
230,vt10_Lieto,2020/04/03,1,"15 KATP",2,2,2,1,2,4,6,15,23,13,6,12,11,5,4,5,7,6,8,6,6,6,2,1
230,vt10_Lieto,2020/04/03,1,"16 HA + PK",,,,,,1,3,5,5,6,5,4,10,18,11,12,10,12,7,3,3,,,
230,vt10_Lieto,2020/04/03,1,"17 HA + AV",,,,,,,1,2,1,2,3,4,,2,2,1,,,,1,,,,
230,vt10_Lieto,2020/04/03,2,"11 HA-PA",8,7,12,11,34,150,552,477,306,287,259,311,357,396,425,509,446,363,256,211,172,103,80,46
230,vt10_Lieto,2020/04/03,2,"12 KAIP",,3,,5,6,4,7,12,17,15,20,10,12,17,6,10,3,3,3,1,1,,2,
230,vt10_Lieto,2020/04/03,2,"13 Linja-autot",,,,,1,4,4,4,4,5,3,4,4,5,2,3,3,3,3,2,2,2,2,2
230,vt10_Lieto,2020/04/03,2,"14 KAPP",,,,,,,1,2,3,2,2,1,4,2,2,6,8,5,8,2,,1,,
230,vt10_Lieto,2020/04/03,2,"15 KATP",2,4,2,3,3,4,4,14,10,5,16,7,6,3,10,8,11,9,7,3,7,4,,
230,vt10_Lieto,2020/04/03,2,"16 HA + PK",1,,,1,1,3,5,4,6,5,8,9,10,9,8,14,12,6,3,5,2,1,2,1
230,vt10_Lieto,2020/04/03,2,"17 HA + AV",,,,,,,1,5,2,3,1,1,,1,2,2,,,1,1,,,,
