"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1427,kt83_Raanujärvi,2020/04/01,1,"11 HA-PA",,,1,1,1,2,9,21,11,9,15,8,21,11,12,14,22,11,12,3,5,4,2,2
1427,kt83_Raanujärvi,2020/04/01,1,"12 KAIP",,,,,,1,1,1,,,2,1,1,,1,1,1,3,,,,1,,
1427,kt83_Raanujärvi,2020/04/01,1,"15 KATP",,,2,,,,,,1,1,,,3,3,,,,,1,,,,1,
1427,kt83_Raanujärvi,2020/04/01,1,"16 HA + PK",,,,,,,,,,,5,2,,,,1,1,,1,,,,,
1427,kt83_Raanujärvi,2020/04/01,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/01,2,"11 HA-PA",,1,,1,,2,4,8,8,4,10,11,13,21,13,14,20,19,13,12,4,6,1,2
1427,kt83_Raanujärvi,2020/04/01,2,"12 KAIP",,,,,,,,1,,,2,1,1,1,,1,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/01,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,1,,,,
1427,kt83_Raanujärvi,2020/04/01,2,"15 KATP",,,,1,2,,,2,1,1,1,,,,,1,,,,,,,1,
1427,kt83_Raanujärvi,2020/04/01,2,"16 HA + PK",,,,,,,,,,,,1,2,3,2,,,1,1,,,1,,
1427,kt83_Raanujärvi,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/02,1,"11 HA-PA",2,,1,,3,3,11,19,12,15,7,17,22,19,10,15,19,15,11,6,4,5,2,
1427,kt83_Raanujärvi,2020/04/02,1,"12 KAIP",,,,,1,,1,,,,1,,,1,2,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/02,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,1,,1,,1,
1427,kt83_Raanujärvi,2020/04/02,1,"15 KATP",,1,,,1,1,,2,,1,,1,1,1,,1,1,3,1,1,,,,
1427,kt83_Raanujärvi,2020/04/02,1,"16 HA + PK",,,,,,,,1,,1,,2,,4,2,2,2,1,1,1,1,,,
1427,kt83_Raanujärvi,2020/04/02,2,"11 HA-PA",,,,1,1,1,4,9,10,9,15,17,8,20,20,21,17,25,13,12,11,6,2,2
1427,kt83_Raanujärvi,2020/04/02,2,"12 KAIP",,,,,,,,,,,1,1,1,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,,,,1,1
1427,kt83_Raanujärvi,2020/04/02,2,"15 KATP",,1,,1,,,2,,1,1,1,,,1,,1,,,,,,,,1
1427,kt83_Raanujärvi,2020/04/02,2,"16 HA + PK",,,,,,1,,,3,1,4,2,3,2,1,1,1,1,5,1,,,,
1427,kt83_Raanujärvi,2020/04/02,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/03,1,"11 HA-PA",1,5,2,,3,,7,16,15,18,19,19,18,19,17,10,12,13,8,8,4,7,4,2
1427,kt83_Raanujärvi,2020/04/03,1,"12 KAIP",,,,,,,1,,,,1,,1,,1,,,,1,,,,,
1427,kt83_Raanujärvi,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/03,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,1,,1,,
1427,kt83_Raanujärvi,2020/04/03,1,"15 KATP",,,,,,1,,,,,,4,1,1,1,,,,,,,1,,
1427,kt83_Raanujärvi,2020/04/03,1,"16 HA + PK",,,,,,,,2,1,,,2,,1,1,3,,2,1,,,,1,
1427,kt83_Raanujärvi,2020/04/03,2,"11 HA-PA",,,,2,1,1,3,9,4,7,12,14,12,18,31,31,31,40,28,14,6,4,9,1
1427,kt83_Raanujärvi,2020/04/03,2,"12 KAIP",,,,,,,1,,,1,,,,2,1,,,1,1,,,,,
1427,kt83_Raanujärvi,2020/04/03,2,"14 KAPP",,,,,,,,,1,,,,,1,,,,,,,,1,,
1427,kt83_Raanujärvi,2020/04/03,2,"15 KATP",,,1,,,,,,,1,,,,1,1,,1,,,1,1,,,
1427,kt83_Raanujärvi,2020/04/03,2,"16 HA + PK",,,,,,,,,2,1,,1,6,2,2,5,2,3,2,7,,,,
1427,kt83_Raanujärvi,2020/04/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,1,,,
1427,kt83_Raanujärvi,2020/04/04,1,"11 HA-PA",,,,1,1,2,3,5,6,6,11,12,10,17,12,23,22,21,15,11,8,,1,
1427,kt83_Raanujärvi,2020/04/04,1,"12 KAIP",,,,,,,,,,,,,1,,,,,,2,,,,,
1427,kt83_Raanujärvi,2020/04/04,1,"14 KAPP",,,,,,,1,,,,,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/04,1,"15 KATP",,,,,,,,1,1,,,,,,,,1,,,1,,,,
1427,kt83_Raanujärvi,2020/04/04,1,"16 HA + PK",,,,,,,,1,,,3,1,1,1,1,1,5,2,8,2,3,,1,
1427,kt83_Raanujärvi,2020/04/04,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,1,,
1427,kt83_Raanujärvi,2020/04/04,2,"11 HA-PA",,1,,,1,,2,5,8,11,19,29,18,30,17,15,7,12,9,6,4,1,2,
1427,kt83_Raanujärvi,2020/04/04,2,"12 KAIP",,,,,,,,,,,,2,,2,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/04,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/04,2,"15 KATP",,,1,,,,,,,,,,,1,,,,,,,1,,,
1427,kt83_Raanujärvi,2020/04/04,2,"16 HA + PK",,,,,,,1,1,,3,2,6,7,3,3,1,1,,2,,1,,,
1427,kt83_Raanujärvi,2020/04/05,1,"11 HA-PA",,,,1,,1,,2,4,7,7,10,11,23,23,32,27,40,25,17,14,4,4,
1427,kt83_Raanujärvi,2020/04/05,1,"12 KAIP",,,,,,,1,,,,,2,,,1,,1,,,,1,,,
1427,kt83_Raanujärvi,2020/04/05,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
1427,kt83_Raanujärvi,2020/04/05,1,"15 KATP",,,,,,,,,2,,,1,,,1,,1,,1,,,1,,1
1427,kt83_Raanujärvi,2020/04/05,1,"16 HA + PK",,1,,,,,,,,,2,,1,2,2,3,4,4,3,4,,2,,
1427,kt83_Raanujärvi,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,1,,,
1427,kt83_Raanujärvi,2020/04/05,2,"11 HA-PA",,3,,,1,1,,4,5,4,12,18,13,15,8,10,10,11,11,9,7,1,3,1
1427,kt83_Raanujärvi,2020/04/05,2,"15 KATP",,,,,,,,,,,,1,1,,,,,,1,2,,,,
1427,kt83_Raanujärvi,2020/04/05,2,"16 HA + PK",,,,,,,,1,,,1,2,2,1,2,1,3,1,1,1,1,,,
1427,kt83_Raanujärvi,2020/04/05,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/06,1,"11 HA-PA",,,,,3,3,9,14,12,18,14,15,19,12,18,12,10,17,10,7,7,2,1,3
1427,kt83_Raanujärvi,2020/04/06,1,"12 KAIP",,,,,,,,1,,,2,1,1,2,,,2,,1,,,,2,
1427,kt83_Raanujärvi,2020/04/06,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,1,,,
1427,kt83_Raanujärvi,2020/04/06,1,"15 KATP",,,,,,1,,,,,1,1,,,,2,,,,1,,1,,1
1427,kt83_Raanujärvi,2020/04/06,1,"16 HA + PK",1,,,,,,,1,,,3,2,2,2,,3,,,,,,,,
1427,kt83_Raanujärvi,2020/04/06,1,"17 HA + AV",,,,,,,,,,2,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/06,2,"11 HA-PA",1,,1,1,1,4,5,7,13,6,13,18,16,14,23,23,18,16,10,11,8,3,3,
1427,kt83_Raanujärvi,2020/04/06,2,"12 KAIP",,,,,,,,1,,1,,1,1,1,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/06,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,1,,,,
1427,kt83_Raanujärvi,2020/04/06,2,"15 KATP",,,,3,,,,2,1,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/06,2,"16 HA + PK",,,,,,,,,,2,,,2,1,3,3,1,,3,1,,,,
1427,kt83_Raanujärvi,2020/04/07,1,"11 HA-PA",2,,,2,,2,17,8,11,16,13,23,15,20,23,13,16,15,9,9,2,1,2,
1427,kt83_Raanujärvi,2020/04/07,1,"12 KAIP",,,,,1,,1,,,1,,,1,,,,1,1,2,,,,,
1427,kt83_Raanujärvi,2020/04/07,1,"14 KAPP",,,,,,,,,,,1,,,1,,,,,1,,,,,
1427,kt83_Raanujärvi,2020/04/07,1,"15 KATP",,,,,1,,,,,,,,,1,3,,1,1,1,,1,1,,
1427,kt83_Raanujärvi,2020/04/07,1,"16 HA + PK",,,,,,,,1,1,2,1,1,1,2,2,1,1,2,2,,1,1,,
1427,kt83_Raanujärvi,2020/04/07,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,1,,,,
1427,kt83_Raanujärvi,2020/04/07,2,"11 HA-PA",2,1,,1,,1,2,8,14,12,10,23,15,27,21,16,17,19,20,14,4,3,2,2
1427,kt83_Raanujärvi,2020/04/07,2,"12 KAIP",,,,,,,1,,1,,1,,1,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/07,2,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/07,2,"15 KATP",,,1,1,,,,1,,,,,,1,1,,,1,,,1,,1,
1427,kt83_Raanujärvi,2020/04/07,2,"16 HA + PK",,,,,,,,1,4,3,2,3,1,3,1,3,1,2,,,3,,,
1427,kt83_Raanujärvi,2020/04/07,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,1,,,,,
1427,kt83_Raanujärvi,2020/04/08,1,"11 HA-PA",1,2,,2,,4,10,15,15,19,19,17,16,14,14,16,14,13,13,13,6,4,2,1
1427,kt83_Raanujärvi,2020/04/08,1,"12 KAIP",,,,,,,1,,,,1,1,1,2,1,1,,,,,,,1,
1427,kt83_Raanujärvi,2020/04/08,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/08,1,"15 KATP",,,,,,1,1,,1,,,2,1,1,,,,,,,,1,,
1427,kt83_Raanujärvi,2020/04/08,1,"16 HA + PK",,,,,,,,1,,3,1,,,1,2,2,3,3,,,,,,
1427,kt83_Raanujärvi,2020/04/08,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/08,2,"11 HA-PA",,,,2,1,,4,4,10,8,15,17,26,27,23,18,28,22,13,17,5,3,2,1
1427,kt83_Raanujärvi,2020/04/08,2,"12 KAIP",,,,,,,1,,,1,,,,1,1,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/08,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/08,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,1,,,,
1427,kt83_Raanujärvi,2020/04/08,2,"15 KATP",,,1,1,,,,,,2,1,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/08,2,"16 HA + PK",,,,,,,,1,1,3,2,2,5,,2,,1,4,1,2,1,1,,
1427,kt83_Raanujärvi,2020/04/08,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/09,1,"11 HA-PA",,,,1,2,,9,11,13,21,21,20,19,19,19,12,14,7,15,4,4,5,2,
1427,kt83_Raanujärvi,2020/04/09,1,"12 KAIP",1,,,,,,1,1,,,2,1,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/09,1,"13 Linja-autot",,,,,,,,,,,2,,1,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/09,1,"14 KAPP",,,,,,,2,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/09,1,"15 KATP",,,,,,,,,,1,,2,2,,1,3,2,1,,,,,,
1427,kt83_Raanujärvi,2020/04/09,1,"16 HA + PK",,,,,,,,1,1,1,,3,1,2,1,,2,1,1,,1,1,,
1427,kt83_Raanujärvi,2020/04/09,2,"11 HA-PA",1,,,2,,,1,5,8,12,13,20,28,28,37,36,55,35,26,20,12,13,2,1
1427,kt83_Raanujärvi,2020/04/09,2,"12 KAIP",1,,,,,,1,1,1,2,1,2,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/09,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/09,2,"14 KAPP",,,,,,,,,,,,1,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/04/09,2,"15 KATP",,,,1,,,2,,,1,1,1,,,,,,,,,,,1,
1427,kt83_Raanujärvi,2020/04/09,2,"16 HA + PK",,,,,,,,,1,,3,1,2,2,2,7,9,6,2,2,2,1,,
1427,kt83_Raanujärvi,2020/04/09,2,"17 HA + AV",,,,,,,,,,,,2,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/04/10,1,"11 HA-PA",1,3,,2,,2,1,3,3,3,8,13,12,16,24,15,15,16,19,15,3,5,1,1
1427,kt83_Raanujärvi,2020/04/10,1,"12 KAIP",,1,,,,,,,,,,,,,,1,1,,,1,,,,
1427,kt83_Raanujärvi,2020/04/10,1,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/10,1,"15 KATP",,,,,,,,,,,,1,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/10,1,"16 HA + PK",,,,,,,,1,,,1,1,,4,,2,2,4,2,,3,,,
1427,kt83_Raanujärvi,2020/04/10,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/04/10,2,"11 HA-PA",3,1,1,,,1,,1,3,14,27,33,37,34,32,20,19,9,12,4,11,2,2,
1427,kt83_Raanujärvi,2020/04/10,2,"12 KAIP",,,,,,,,,,1,,,,1,2,,,,1,,,,,
1427,kt83_Raanujärvi,2020/04/10,2,"15 KATP",,,,1,,,,,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/10,2,"16 HA + PK",,,,,,,,1,3,1,6,5,3,2,2,4,,,2,,1,,,
1427,kt83_Raanujärvi,2020/04/10,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,1,,1,,,
1427,kt83_Raanujärvi,2020/04/11,1,"11 HA-PA",2,1,2,1,,1,3,1,4,8,10,15,14,17,18,28,23,30,19,20,15,6,4,1
1427,kt83_Raanujärvi,2020/04/11,1,"12 KAIP",,,,,,,,,,,,,,,,,1,2,,,,,,
1427,kt83_Raanujärvi,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,1,"15 KATP",,,,,,,,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,1,"16 HA + PK",,,,,,,,,,1,2,1,1,1,3,3,7,4,6,1,,1,,
1427,kt83_Raanujärvi,2020/04/11,1,"17 HA + AV",,,,,,,,,,,,1,,,1,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,2,"11 HA-PA",2,1,2,2,,1,1,4,,12,28,27,36,38,21,17,19,19,7,7,5,3,4,1
1427,kt83_Raanujärvi,2020/04/11,2,"12 KAIP",,,,,,,,,,,,,,,1,,,,1,,,,,
1427,kt83_Raanujärvi,2020/04/11,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,2,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/11,2,"15 KATP",,,1,,,,,,1,,,,,,,,,,,,1,,,
1427,kt83_Raanujärvi,2020/04/11,2,"16 HA + PK",,,,,,,,1,1,1,6,4,4,2,2,2,,2,,2,1,,,
1427,kt83_Raanujärvi,2020/04/11,2,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/04/12,1,"11 HA-PA",1,1,1,1,,4,,,4,7,18,32,22,33,28,25,40,23,33,6,7,8,1,
1427,kt83_Raanujärvi,2020/04/12,1,"12 KAIP",,,,,,,,,,1,1,,1,,,,,3,1,,,,1,
1427,kt83_Raanujärvi,2020/04/12,1,"16 HA + PK",,,,,,,,,1,2,2,1,5,7,3,,3,,1,1,,,,
1427,kt83_Raanujärvi,2020/04/12,1,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,,,
1427,kt83_Raanujärvi,2020/04/12,2,"11 HA-PA",3,1,1,1,1,,,3,5,3,7,13,10,13,8,7,8,5,6,3,7,,2,1
1427,kt83_Raanujärvi,2020/04/12,2,"12 KAIP",,,,,,,,,,,,1,1,,,,,,1,,,,1,1
