"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1228,st847_Haukipudas,2020/04/01,1,"11 HA-PA",11,4,11,4,12,32,96,126,113,125,127,145,210,224,219,429,361,274,219,154,121,82,40,18
1228,st847_Haukipudas,2020/04/01,1,"12 KAIP",1,2,,,,1,3,4,9,4,4,8,,4,7,8,2,6,,4,,,,
1228,st847_Haukipudas,2020/04/01,1,"13 Linja-autot",,,,,1,1,1,5,5,4,3,3,4,6,5,7,8,7,6,6,3,2,1,1
1228,st847_Haukipudas,2020/04/01,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,1,
1228,st847_Haukipudas,2020/04/01,1,"15 KATP",,1,1,,1,1,,2,3,2,5,2,3,3,2,3,,3,3,1,,1,,
1228,st847_Haukipudas,2020/04/01,1,"16 HA + PK",,,,,,,1,,4,2,4,3,5,4,6,7,6,6,5,5,4,,,
1228,st847_Haukipudas,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,1,1,1,1,3,,,1,,1,,,,,
1228,st847_Haukipudas,2020/04/01,2,"11 HA-PA",4,8,3,4,10,80,312,264,156,131,150,197,181,220,189,231,233,202,181,158,121,71,33,16
1228,st847_Haukipudas,2020/04/01,2,"12 KAIP",1,1,1,,,1,4,4,3,3,8,5,4,6,8,3,10,2,1,2,1,1,1,1
1228,st847_Haukipudas,2020/04/01,2,"13 Linja-autot",,,,,,1,5,7,5,6,3,5,4,5,6,6,5,6,3,3,2,1,1,
1228,st847_Haukipudas,2020/04/01,2,"14 KAPP",,,,,,,,1,,,,,,1,1,,,1,,,,,,
1228,st847_Haukipudas,2020/04/01,2,"15 KATP",1,,1,,,3,3,3,4,2,4,3,4,4,2,3,5,1,2,1,,,,
1228,st847_Haukipudas,2020/04/01,2,"16 HA + PK",1,,,,,1,4,4,3,8,4,3,2,6,5,8,6,9,8,2,3,,,
1228,st847_Haukipudas,2020/04/01,2,"17 HA + AV",1,,,,,,,1,,2,1,1,1,,1,,,,,,,,,
1228,st847_Haukipudas,2020/04/02,1,"11 HA-PA",9,8,4,3,8,34,91,113,119,111,135,166,180,221,249,424,364,275,173,138,108,64,38,20
1228,st847_Haukipudas,2020/04/02,1,"12 KAIP",,2,1,,,,4,6,2,4,6,7,2,9,5,5,5,4,,2,1,2,1,1
1228,st847_Haukipudas,2020/04/02,1,"13 Linja-autot",,,,,,1,1,5,5,4,3,3,4,6,7,7,8,5,6,4,2,2,1,1
1228,st847_Haukipudas,2020/04/02,1,"14 KAPP",1,1,,,1,,,1,3,1,,1,,1,,1,,,,,,,,
1228,st847_Haukipudas,2020/04/02,1,"15 KATP",,1,,,1,,1,1,,4,,3,2,1,1,2,3,1,3,1,1,,1,
1228,st847_Haukipudas,2020/04/02,1,"16 HA + PK",,,,,,,,1,3,3,1,8,4,3,1,5,7,6,3,2,1,,,
1228,st847_Haukipudas,2020/04/02,1,"17 HA + AV",,,,,,,,1,1,2,2,1,1,1,1,1,,,,,,,,
1228,st847_Haukipudas,2020/04/02,2,"11 HA-PA",12,3,3,4,11,65,311,246,157,134,134,200,189,205,214,234,230,183,160,146,87,70,27,21
1228,st847_Haukipudas,2020/04/02,2,"12 KAIP",,,1,1,1,1,4,6,5,5,8,5,6,9,5,3,5,2,2,3,2,1,,
1228,st847_Haukipudas,2020/04/02,2,"13 Linja-autot",,,,,,1,5,9,4,6,4,4,5,5,6,5,6,4,3,2,2,1,1,
1228,st847_Haukipudas,2020/04/02,2,"14 KAPP",1,,,,,1,,1,,,,1,2,2,1,1,1,1,1,,,,,1
1228,st847_Haukipudas,2020/04/02,2,"15 KATP",,,,,,1,2,1,2,,1,,5,2,1,,,,1,,1,,2,
1228,st847_Haukipudas,2020/04/02,2,"16 HA + PK",,,,,1,1,2,4,5,1,4,2,8,4,5,7,5,4,1,3,1,,,
1228,st847_Haukipudas,2020/04/02,2,"17 HA + AV",,,,,,,,,2,1,2,1,2,,1,1,1,3,,,,,,
1228,st847_Haukipudas,2020/04/03,1,"11 HA-PA",12,6,5,4,10,34,84,128,121,115,135,203,220,260,322,463,343,286,226,137,95,75,42,13
1228,st847_Haukipudas,2020/04/03,1,"12 KAIP",,1,,,,1,2,2,4,6,10,6,4,5,6,5,3,3,2,1,1,1,2,
1228,st847_Haukipudas,2020/04/03,1,"13 Linja-autot",1,,,,1,1,1,6,4,4,3,4,3,5,4,6,7,4,6,5,2,2,2,1
1228,st847_Haukipudas,2020/04/03,1,"14 KAPP",,1,,,,,,1,,2,1,1,4,,,3,,1,,,,,,
1228,st847_Haukipudas,2020/04/03,1,"15 KATP",1,,,,,,,,2,5,2,7,4,1,1,1,3,,1,,,,,
1228,st847_Haukipudas,2020/04/03,1,"16 HA + PK",,,,,,,,2,3,2,4,2,6,8,5,11,15,11,5,2,3,1,1,
1228,st847_Haukipudas,2020/04/03,1,"17 HA + AV",,,,,,,2,1,2,1,1,,2,,1,,1,1,,,,,1,
1228,st847_Haukipudas,2020/04/03,2,"11 HA-PA",7,7,5,6,18,62,305,255,177,144,170,189,230,199,220,275,243,204,189,154,119,74,48,23
1228,st847_Haukipudas,2020/04/03,2,"12 KAIP",1,1,2,,,1,3,8,3,8,3,6,9,4,4,,4,2,4,4,3,2,1,
1228,st847_Haukipudas,2020/04/03,2,"13 Linja-autot",,,,,,1,5,5,5,5,4,4,5,3,7,6,6,4,3,2,2,2,1,1
1228,st847_Haukipudas,2020/04/03,2,"14 KAPP",,,,,,,,,3,,1,4,1,3,,,,1,,,,,,
1228,st847_Haukipudas,2020/04/03,2,"15 KATP",1,,,,1,1,2,6,3,4,3,2,6,5,,1,2,,1,1,,,,1
1228,st847_Haukipudas,2020/04/03,2,"16 HA + PK",,,,,,1,7,5,3,4,6,6,9,7,8,4,9,5,4,3,1,,1,
1228,st847_Haukipudas,2020/04/03,2,"17 HA + AV",,,,,,,1,1,,,2,1,3,2,,,,1,,,,,,
1228,st847_Haukipudas,2020/04/04,1,"11 HA-PA",18,16,10,14,8,10,27,38,48,82,131,202,226,285,324,266,232,210,153,123,92,67,37,32
1228,st847_Haukipudas,2020/04/04,1,"12 KAIP",,,,,,,1,1,2,,4,3,2,1,,3,1,2,1,1,2,,1,1
1228,st847_Haukipudas,2020/04/04,1,"13 Linja-autot",1,1,,1,,,,2,1,2,2,2,3,3,4,2,4,4,3,3,2,2,2,1
1228,st847_Haukipudas,2020/04/04,1,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,,,
1228,st847_Haukipudas,2020/04/04,1,"15 KATP",,,,,,,,,1,,1,,2,2,2,1,,,1,,,,,1
1228,st847_Haukipudas,2020/04/04,1,"16 HA + PK",,,,,,,1,,,5,2,5,6,4,11,2,3,3,3,1,2,,1,
1228,st847_Haukipudas,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,4,,,,,,,,,1,,,
1228,st847_Haukipudas,2020/04/04,2,"11 HA-PA",16,8,12,6,9,22,54,43,63,90,120,170,203,263,264,285,262,187,169,148,111,65,47,27
1228,st847_Haukipudas,2020/04/04,2,"12 KAIP",1,,1,,,,1,1,2,3,4,5,2,3,1,3,,1,2,1,1,2,,1
1228,st847_Haukipudas,2020/04/04,2,"13 Linja-autot",,,1,,,,1,1,2,1,2,3,5,3,3,3,3,3,3,2,1,2,2,1
1228,st847_Haukipudas,2020/04/04,2,"14 KAPP",,,,,,,,,,,,,,1,,1,,,,,,,,
1228,st847_Haukipudas,2020/04/04,2,"15 KATP",,,1,,,,,1,1,,,1,,,,,,,1,2,,,,2
1228,st847_Haukipudas,2020/04/04,2,"16 HA + PK",,,,,,,,1,4,3,4,6,7,5,5,5,8,3,4,1,,2,2,
1228,st847_Haukipudas,2020/04/04,2,"17 HA + AV",,,,,,,,,1,1,,,,,1,,1,1,,1,,,,
1228,st847_Haukipudas,2020/04/05,1,"11 HA-PA",25,10,11,8,4,7,22,26,22,58,128,172,235,257,294,255,184,161,182,133,84,63,35,16
1228,st847_Haukipudas,2020/04/05,1,"12 KAIP",1,1,,,,,,1,1,1,1,,2,2,1,1,1,2,1,2,1,,1,
1228,st847_Haukipudas,2020/04/05,1,"13 Linja-autot",,1,,1,,,,,1,1,1,1,1,3,3,1,3,2,2,2,1,2,1,1
1228,st847_Haukipudas,2020/04/05,1,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
1228,st847_Haukipudas,2020/04/05,1,"15 KATP",,,1,,,,,,,,,,,1,1,,,1,1,,,1,,
1228,st847_Haukipudas,2020/04/05,1,"16 HA + PK",,1,,,,,,1,,,4,6,5,18,5,2,6,3,5,2,1,3,,
1228,st847_Haukipudas,2020/04/05,1,"17 HA + AV",1,,,,,,,,,,,1,1,1,,,1,,,,,,,
1228,st847_Haukipudas,2020/04/05,2,"11 HA-PA",26,7,11,8,7,8,49,17,26,50,108,154,240,242,264,260,241,196,202,146,104,56,28,17
1228,st847_Haukipudas,2020/04/05,2,"12 KAIP",,,,,,,,1,,1,1,4,2,2,,2,,1,,3,1,1,,1
1228,st847_Haukipudas,2020/04/05,2,"13 Linja-autot",,,1,,,1,,,1,1,2,1,1,2,3,2,2,2,2,1,3,,2,
1228,st847_Haukipudas,2020/04/05,2,"15 KATP",,,,,,,,,,,,1,,,1,,1,1,,1,1,,1,
1228,st847_Haukipudas,2020/04/05,2,"16 HA + PK",,,,,,,,2,,2,6,7,7,1,3,2,14,5,9,,2,,2,
1228,st847_Haukipudas,2020/04/05,2,"17 HA + AV",1,,,,,,,,,,,,2,1,,,1,,,,,,,
1228,st847_Haukipudas,2020/04/06,1,"11 HA-PA",9,4,7,1,6,42,97,132,117,131,136,182,189,191,267,398,378,244,178,114,97,85,42,15
1228,st847_Haukipudas,2020/04/06,1,"12 KAIP",,1,,,,,4,4,8,8,6,3,5,8,5,4,4,2,2,2,1,1,2,
1228,st847_Haukipudas,2020/04/06,1,"13 Linja-autot",1,,,,,2,2,6,4,4,4,4,2,5,6,7,8,6,5,5,3,2,1,1
1228,st847_Haukipudas,2020/04/06,1,"14 KAPP",,,,,,,1,1,2,3,3,3,,,1,4,1,,,,,,,
1228,st847_Haukipudas,2020/04/06,1,"15 KATP",,,,,,2,7,6,7,6,5,6,9,7,3,2,1,,1,,1,,,
1228,st847_Haukipudas,2020/04/06,1,"16 HA + PK",,,,,,,4,4,1,6,4,4,7,5,6,7,9,10,11,1,2,,,
1228,st847_Haukipudas,2020/04/06,1,"17 HA + AV",,1,,,,,1,,,2,2,,2,1,,,,1,1,,,,,
1228,st847_Haukipudas,2020/04/06,2,"11 HA-PA",7,5,2,5,13,84,281,270,179,179,141,194,210,212,192,235,187,200,171,132,112,52,29,13
1228,st847_Haukipudas,2020/04/06,2,"12 KAIP",,,2,,,,5,6,5,7,3,4,6,4,6,2,6,1,2,,1,1,2,2
1228,st847_Haukipudas,2020/04/06,2,"13 Linja-autot",,,,,,2,4,6,5,5,4,4,5,4,5,5,7,5,4,2,2,1,1,
1228,st847_Haukipudas,2020/04/06,2,"14 KAPP",,,,,,,2,,2,2,2,1,2,1,1,1,,,,,,,,
1228,st847_Haukipudas,2020/04/06,2,"15 KATP",1,,,1,,2,5,6,5,5,8,7,8,9,8,3,,1,,4,1,,,
1228,st847_Haukipudas,2020/04/06,2,"16 HA + PK",,,,,,3,6,7,6,6,8,8,4,8,8,7,8,6,5,2,3,,,
1228,st847_Haukipudas,2020/04/06,2,"17 HA + AV",,,,,,,,1,1,2,1,1,1,1,,,,3,,1,,,,
1228,st847_Haukipudas,2020/04/07,1,"11 HA-PA",12,1,7,3,15,35,107,125,125,133,129,167,224,230,229,431,393,248,203,149,91,78,41,20
1228,st847_Haukipudas,2020/04/07,1,"12 KAIP",,2,,,1,3,5,3,5,4,8,3,9,6,8,8,6,5,4,5,3,1,2,
1228,st847_Haukipudas,2020/04/07,1,"13 Linja-autot",1,,,,,1,1,5,5,5,6,5,4,6,5,7,8,7,5,3,4,2,1,1
1228,st847_Haukipudas,2020/04/07,1,"14 KAPP",,,,,,,,,1,1,2,1,1,2,,,1,,1,,,,,
1228,st847_Haukipudas,2020/04/07,1,"15 KATP",,,,,1,2,5,6,2,6,4,4,3,5,6,5,2,1,,,1,,,1
1228,st847_Haukipudas,2020/04/07,1,"16 HA + PK",,,,,,,2,2,6,2,4,5,8,9,3,5,7,8,4,1,,1,2,
1228,st847_Haukipudas,2020/04/07,1,"17 HA + AV",,,,,,,,,1,3,,,3,,1,2,,1,,,,,,
1228,st847_Haukipudas,2020/04/07,2,"11 HA-PA",6,4,4,8,19,65,292,246,175,157,162,173,220,188,218,245,209,193,183,158,114,67,30,16
1228,st847_Haukipudas,2020/04/07,2,"12 KAIP",,,,,,5,10,9,4,3,6,4,6,7,7,6,3,3,4,1,4,1,2,
1228,st847_Haukipudas,2020/04/07,2,"13 Linja-autot",,,,,,3,4,5,5,6,5,4,5,4,7,5,7,4,3,2,2,,2,
1228,st847_Haukipudas,2020/04/07,2,"14 KAPP",,1,,,,,,,,1,2,,2,,2,,,,,,,,,1
1228,st847_Haukipudas,2020/04/07,2,"15 KATP",1,,,,1,,6,7,6,5,4,3,5,5,6,2,1,3,,,1,2,,1
1228,st847_Haukipudas,2020/04/07,2,"16 HA + PK",,1,,,,,7,3,3,6,6,10,6,5,5,11,5,4,3,2,,1,,
1228,st847_Haukipudas,2020/04/07,2,"17 HA + AV",,,1,,,,,1,2,,3,1,1,,,1,,2,1,,,,,
1228,st847_Haukipudas,2020/04/08,1,"11 HA-PA",8,9,5,5,11,35,99,136,106,127,142,203,204,216,275,432,360,274,227,151,124,93,44,15
1228,st847_Haukipudas,2020/04/08,1,"12 KAIP",,1,,,,1,2,6,5,6,6,3,7,9,4,5,4,2,3,4,2,3,2,
1228,st847_Haukipudas,2020/04/08,1,"13 Linja-autot",,,,,,1,2,4,4,3,5,5,4,5,7,7,7,6,5,4,3,2,1,1
