"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1122,vt13_Veteli,2020/04/01,1,"11 HA-PA",,2,2,1,1,3,23,23,20,23,25,39,33,28,32,62,43,34,26,18,15,7,5,3
1122,vt13_Veteli,2020/04/01,1,"12 KAIP",,,,,,,2,,,2,2,2,2,2,1,2,,1,1,2,1,,,
1122,vt13_Veteli,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1122,vt13_Veteli,2020/04/01,1,"14 KAPP",,,,,,1,,1,,2,,3,,2,,,,1,,,,1,,
1122,vt13_Veteli,2020/04/01,1,"15 KATP",,,,,5,2,4,2,4,1,2,3,5,2,3,6,3,4,3,2,,3,6,1
1122,vt13_Veteli,2020/04/01,1,"16 HA + PK",,,,,,,1,,1,2,2,,,1,,5,1,2,,,1,,,
1122,vt13_Veteli,2020/04/01,1,"17 HA + AV",,,,,,,1,1,,1,1,1,,,,,,,,,,,,1
1122,vt13_Veteli,2020/04/01,2,"11 HA-PA",,,1,1,4,24,29,29,30,35,27,22,23,38,27,50,30,24,23,15,15,8,5,2
1122,vt13_Veteli,2020/04/01,2,"12 KAIP",,,,,,,,1,2,1,,3,1,3,2,2,4,,3,4,1,,,
1122,vt13_Veteli,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,1,,,,,
1122,vt13_Veteli,2020/04/01,2,"14 KAPP",,,,,,1,1,,,1,3,,1,,1,1,1,,2,1,,,,
1122,vt13_Veteli,2020/04/01,2,"15 KATP",2,1,,2,1,3,1,1,1,6,3,6,5,10,2,4,,5,2,2,3,3,3,1
1122,vt13_Veteli,2020/04/01,2,"16 HA + PK",,1,,,,1,,1,1,4,,3,3,,2,1,2,2,2,2,,,1,
