"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"11 HA-PA",17,4,4,2,11,17,70,90,71,62,79,82,82,88,150,196,224,141,119,88,63,31,34,15
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"12 KAIP",,,2,2,1,7,6,4,3,5,3,5,8,2,7,4,4,3,3,2,1,,1,1
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,3,2,,2,,1,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"14 KAPP",1,,1,2,,1,,1,1,,2,3,1,,1,2,2,,,2,,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"15 KATP",4,,4,,1,5,4,7,8,3,4,6,1,3,4,6,4,4,1,7,6,5,2,2
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"16 HA + PK",,,,,,,3,5,1,7,5,8,2,5,10,6,8,8,3,7,,,,2
1037,vt18_Nurmo_Uittoo,2020/04/01,1,"17 HA + AV",,,,,,,1,,1,1,1,3,1,1,,1,2,,,1,,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"11 HA-PA",7,4,2,3,18,51,124,150,82,70,54,95,94,94,89,107,141,105,82,62,54,42,13,11
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"12 KAIP",,,,1,2,3,7,15,7,3,8,9,5,9,13,11,7,6,10,9,4,1,1,1
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,3,,,,,1,,,,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"14 KAPP",,,,2,1,1,,,1,3,4,1,,2,,2,,1,2,1,1,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"15 KATP",,2,4,8,5,4,4,4,4,2,3,6,4,5,5,7,13,9,5,4,1,3,2,1
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"16 HA + PK",,,1,,1,,6,4,3,4,4,4,7,6,9,6,7,5,6,6,2,,,
1037,vt18_Nurmo_Uittoo,2020/04/01,2,"17 HA + AV",,,1,,2,,1,,2,1,5,,3,1,2,1,2,1,,1,,,,
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"11 HA-PA",14,7,,2,6,26,56,94,83,56,71,83,107,121,151,201,208,148,107,79,66,35,27,22
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"12 KAIP",,,1,2,,6,7,10,3,5,2,2,8,6,4,7,6,3,2,1,1,1,,1
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,1,1,,,2,,,1,1,,,,,
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"14 KAPP",,,,,1,,,3,,1,,1,2,3,,1,2,4,3,1,1,1,,
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"15 KATP",1,1,2,4,3,6,6,6,7,2,5,4,3,,5,8,3,4,1,7,3,4,4,1
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"16 HA + PK",,,,,,1,2,5,3,4,6,3,6,5,8,9,8,3,6,3,2,1,1,
1037,vt18_Nurmo_Uittoo,2020/04/02,1,"17 HA + AV",,,,,1,,,,1,1,,1,,1,3,,2,1,2,,,,,
