"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1044,kt66_Kuortane,2020/04/01,1,"11 HA-PA",2,3,2,,2,14,24,34,54,32,51,50,56,49,59,99,89,79,58,32,33,20,17,6
1044,kt66_Kuortane,2020/04/01,1,"12 KAIP",1,,,,,,3,2,2,1,1,3,2,2,1,4,2,3,1,2,,,,
1044,kt66_Kuortane,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,,,,
1044,kt66_Kuortane,2020/04/01,1,"14 KAPP",,,,,1,,,,3,1,3,3,,,3,,,4,2,1,1,,,
1044,kt66_Kuortane,2020/04/01,1,"15 KATP",2,,2,2,1,2,1,1,1,3,2,7,2,6,2,1,8,5,3,5,3,4,,
1044,kt66_Kuortane,2020/04/01,1,"16 HA + PK",,,,,,,1,1,1,2,,1,2,2,1,,2,2,,,2,,1,1
1044,kt66_Kuortane,2020/04/01,1,"17 HA + AV",,,,,,,1,,,1,2,,1,,1,1,1,1,,,,,,
1044,kt66_Kuortane,2020/04/01,2,"11 HA-PA",1,2,1,7,6,22,59,72,42,39,43,49,68,57,49,73,58,52,53,29,28,21,4,1
1044,kt66_Kuortane,2020/04/01,2,"12 KAIP",,1,,1,,2,1,1,2,7,3,6,4,3,2,3,1,1,,1,1,,,
1044,kt66_Kuortane,2020/04/01,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,1,,,,,1,,,
1044,kt66_Kuortane,2020/04/01,2,"14 KAPP",,,,,,,,1,,,,2,2,5,3,6,2,1,4,,,,,
1044,kt66_Kuortane,2020/04/01,2,"15 KATP",,,,,,2,1,2,1,2,4,3,4,5,8,1,2,3,2,2,4,,3,2
1044,kt66_Kuortane,2020/04/01,2,"16 HA + PK",1,,,,,,2,,1,4,1,2,,,1,2,1,,2,4,,,,
1044,kt66_Kuortane,2020/04/01,2,"17 HA + AV",,,,,,,1,1,,2,1,,,,,1,1,1,,1,,,,
1044,kt66_Kuortane,2020/04/02,1,"11 HA-PA",1,1,2,1,2,18,23,39,34,28,46,56,51,58,79,80,94,76,54,40,38,20,14,6
1044,kt66_Kuortane,2020/04/02,1,"12 KAIP",,,,,1,,2,,3,1,2,2,3,5,3,6,2,2,2,2,2,,,
1044,kt66_Kuortane,2020/04/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1044,kt66_Kuortane,2020/04/02,1,"14 KAPP",,,,,,,1,,,,,2,,2,6,5,2,,,1,1,1,,
1044,kt66_Kuortane,2020/04/02,1,"15 KATP",2,1,2,,,1,,1,4,2,3,4,1,2,5,7,5,2,2,2,1,3,1,3
1044,kt66_Kuortane,2020/04/02,1,"16 HA + PK",,,,,,,,2,2,1,2,2,2,2,3,4,2,2,4,1,2,1,,
1044,kt66_Kuortane,2020/04/02,1,"17 HA + AV",,,,,,,2,,,,,1,,1,2,,1,,,,1,,2,
1044,kt66_Kuortane,2020/04/02,2,"11 HA-PA",3,2,1,3,5,22,63,71,47,42,43,55,53,74,75,77,61,48,32,35,21,17,10,6
1044,kt66_Kuortane,2020/04/02,2,"12 KAIP",,,,,1,,3,1,,2,2,1,3,2,,5,4,1,3,2,,,,
1044,kt66_Kuortane,2020/04/02,2,"13 Linja-autot",,,,,,,,1,,1,,,,,,,,,,,,,,
1044,kt66_Kuortane,2020/04/02,2,"14 KAPP",,,,,,,,,,2,4,1,1,2,1,1,2,1,2,1,1,1,,
1044,kt66_Kuortane,2020/04/02,2,"15 KATP",,1,,1,1,2,2,1,3,2,,3,2,4,4,4,5,5,2,2,2,,2,1
1044,kt66_Kuortane,2020/04/02,2,"16 HA + PK",,,,,,1,1,2,2,3,3,6,1,2,2,4,5,3,2,3,,1,,
1044,kt66_Kuortane,2020/04/02,2,"17 HA + AV",,,,,,,,,,1,1,2,,1,,,,1,,,,,,
1044,kt66_Kuortane,2020/04/03,1,"11 HA-PA",2,1,,,5,18,24,30,27,30,31,58,62,62,81,118,93,67,52,49,43,27,15,14
1044,kt66_Kuortane,2020/04/03,1,"12 KAIP",,,,,,3,,3,2,3,3,3,3,5,2,2,,4,3,1,1,,,
1044,kt66_Kuortane,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
1044,kt66_Kuortane,2020/04/03,1,"14 KAPP",,,,,,,,3,1,2,,,,2,3,1,,2,3,,,,,
1044,kt66_Kuortane,2020/04/03,1,"15 KATP",,,1,1,2,2,1,2,5,6,2,1,3,5,2,,2,1,2,1,2,,,1
1044,kt66_Kuortane,2020/04/03,1,"16 HA + PK",,1,,,,,2,1,2,2,2,1,1,,5,2,4,,4,1,1,,,2
1044,kt66_Kuortane,2020/04/03,1,"17 HA + AV",,,,,,2,,1,,,,1,2,,1,,2,1,1,,,,,
1044,kt66_Kuortane,2020/04/03,2,"11 HA-PA",,,1,4,5,22,64,66,55,41,38,55,59,60,73,69,97,61,50,34,26,21,7,18
1044,kt66_Kuortane,2020/04/03,2,"12 KAIP",,,,,,2,1,2,1,3,7,4,3,1,3,1,1,2,3,,1,2,,
1044,kt66_Kuortane,2020/04/03,2,"13 Linja-autot",,,,,,,,1,1,,,,,1,,1,,,,1,,,,
1044,kt66_Kuortane,2020/04/03,2,"14 KAPP",,,,,,,1,1,3,2,1,1,6,3,3,1,7,2,1,,,,,
1044,kt66_Kuortane,2020/04/03,2,"15 KATP",,,,2,1,1,2,,,1,3,2,1,1,4,1,2,1,2,,1,1,1,1
1044,kt66_Kuortane,2020/04/03,2,"16 HA + PK",,,,,,,,,3,2,1,1,1,5,2,2,5,4,1,2,1,1,,
1044,kt66_Kuortane,2020/04/03,2,"17 HA + AV",,,,,,1,,1,,,,,1,,,,1,,,1,,1,,
1044,kt66_Kuortane,2020/04/04,1,"11 HA-PA",7,9,1,1,2,3,9,9,21,49,40,46,60,76,66,59,67,71,52,45,40,24,22,4
1044,kt66_Kuortane,2020/04/04,1,"12 KAIP",,,,,,,,,,1,,,,1,1,1,1,,1,1,1,,,
1044,kt66_Kuortane,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,,1,,,,
