"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
203,vt3_Hämeenkyrö,2020/04/01,1,"11 HA-PA",10,13,4,6,13,45,117,166,155,111,110,125,132,197,313,473,351,220,181,123,99,75,53,16
203,vt3_Hämeenkyrö,2020/04/01,1,"12 KAIP",1,1,4,1,1,2,8,5,10,13,13,11,5,12,13,16,4,2,4,1,1,1,1,
203,vt3_Hämeenkyrö,2020/04/01,1,"13 Linja-autot",,,,,,,,,,2,2,2,2,,,1,2,,,,,,,1
203,vt3_Hämeenkyrö,2020/04/01,1,"14 KAPP",2,,,,2,3,3,3,2,5,5,8,9,8,13,13,7,,7,9,3,2,3,3
203,vt3_Hämeenkyrö,2020/04/01,1,"15 KATP",21,12,9,5,5,6,11,13,7,19,20,14,22,16,20,22,21,17,22,19,25,11,13,21
203,vt3_Hämeenkyrö,2020/04/01,1,"16 HA + PK",,,,,,,1,3,6,4,8,7,13,3,5,5,5,10,3,5,7,2,,
203,vt3_Hämeenkyrö,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,1,,1,2,2,1,3,1,3,1,1,,,,
203,vt3_Hämeenkyrö,2020/04/01,2,"11 HA-PA",16,10,7,11,31,175,413,287,167,161,135,139,165,176,195,236,201,169,127,106,93,78,42,18
203,vt3_Hämeenkyrö,2020/04/01,2,"12 KAIP",2,1,1,,4,1,5,7,11,11,7,11,6,8,11,12,11,5,5,2,2,3,,
203,vt3_Hämeenkyrö,2020/04/01,2,"13 Linja-autot",,,,,,,,2,,,1,,1,2,,,3,,,,,,,
203,vt3_Hämeenkyrö,2020/04/01,2,"14 KAPP",,,2,1,1,,1,4,5,12,11,8,7,9,7,10,12,15,2,5,5,1,3,
203,vt3_Hämeenkyrö,2020/04/01,2,"15 KATP",7,7,7,7,5,10,15,15,16,16,15,19,25,14,21,26,19,19,24,23,15,16,13,10
203,vt3_Hämeenkyrö,2020/04/01,2,"16 HA + PK",,,,,,,1,7,3,10,8,6,3,6,6,5,8,5,3,2,1,1,,
203,vt3_Hämeenkyrö,2020/04/01,2,"17 HA + AV",,,,,,,1,1,2,1,1,2,2,1,1,2,,,,,,2,,
203,vt3_Hämeenkyrö,2020/04/02,1,"11 HA-PA",18,14,4,11,10,46,94,156,160,111,133,141,167,231,281,460,411,249,168,158,102,80,50,19
203,vt3_Hämeenkyrö,2020/04/02,1,"12 KAIP",1,2,1,1,4,2,7,6,13,3,5,6,6,8,11,12,11,6,4,2,,2,2,
203,vt3_Hämeenkyrö,2020/04/02,1,"13 Linja-autot",,,,,,,,,,1,1,2,1,1,,,2,,1,,,,,
203,vt3_Hämeenkyrö,2020/04/02,1,"14 KAPP",,,,1,1,3,3,1,3,8,10,9,15,8,8,7,8,11,11,5,7,3,3,3
203,vt3_Hämeenkyrö,2020/04/02,1,"15 KATP",21,18,5,5,2,10,9,12,13,8,13,17,18,16,23,20,17,27,18,23,23,17,18,16
203,vt3_Hämeenkyrö,2020/04/02,1,"16 HA + PK",,,,,,2,1,2,3,6,4,3,6,5,6,19,7,9,3,2,2,3,,
203,vt3_Hämeenkyrö,2020/04/02,1,"17 HA + AV",,,,,,,,1,1,1,4,1,1,2,1,3,1,2,1,1,,,1,
203,vt3_Hämeenkyrö,2020/04/02,2,"11 HA-PA",9,12,8,14,29,177,379,300,164,170,127,146,181,173,194,238,217,163,130,88,74,63,34,23
203,vt3_Hämeenkyrö,2020/04/02,2,"12 KAIP",1,1,2,,2,,4,5,7,7,8,4,10,8,11,6,9,8,5,1,3,1,,
203,vt3_Hämeenkyrö,2020/04/02,2,"13 Linja-autot",,,,,,,1,3,,,1,,1,1,2,,1,1,,,,,,
203,vt3_Hämeenkyrö,2020/04/02,2,"14 KAPP",,,,1,,4,2,2,2,7,8,10,8,14,7,10,8,15,12,6,4,1,2,
203,vt3_Hämeenkyrö,2020/04/02,2,"15 KATP",12,4,6,13,4,5,9,16,10,23,19,24,14,16,21,13,15,23,12,17,20,21,11,18
203,vt3_Hämeenkyrö,2020/04/02,2,"16 HA + PK",,1,,,,1,4,8,4,1,2,5,5,1,5,8,9,7,3,5,2,1,,
203,vt3_Hämeenkyrö,2020/04/02,2,"17 HA + AV",1,,,,,,2,1,,2,1,1,1,2,,4,,,3,1,,,,
203,vt3_Hämeenkyrö,2020/04/03,1,"11 HA-PA",24,11,4,6,12,44,97,172,118,115,144,165,209,246,404,459,427,323,219,148,92,70,60,20
203,vt3_Hämeenkyrö,2020/04/03,1,"12 KAIP",1,3,,,2,5,5,6,10,11,3,5,8,8,6,6,7,7,5,4,2,,3,2
203,vt3_Hämeenkyrö,2020/04/03,1,"13 Linja-autot",,,,,,,2,,1,1,,1,1,,1,,1,,,1,1,,,
203,vt3_Hämeenkyrö,2020/04/03,1,"14 KAPP",4,,,1,1,1,2,12,6,9,3,3,5,6,8,4,2,8,4,1,1,,1,
203,vt3_Hämeenkyrö,2020/04/03,1,"15 KATP",21,15,5,6,3,4,12,12,10,19,12,9,17,20,15,21,12,14,15,17,12,14,14,11
203,vt3_Hämeenkyrö,2020/04/03,1,"16 HA + PK",,,,,,,,1,4,3,6,6,4,4,9,11,13,5,8,4,5,1,2,
203,vt3_Hämeenkyrö,2020/04/03,1,"17 HA + AV",,,,,,,,1,,1,,,1,4,2,3,3,2,2,,,1,,
203,vt3_Hämeenkyrö,2020/04/03,2,"11 HA-PA",15,9,6,5,30,180,359,265,157,148,156,167,191,218,274,246,255,190,156,99,102,70,49,35
203,vt3_Hämeenkyrö,2020/04/03,2,"12 KAIP",1,,,1,3,1,7,5,5,9,12,7,9,6,4,9,6,2,6,1,3,1,1,2
203,vt3_Hämeenkyrö,2020/04/03,2,"13 Linja-autot",,,,,,,,1,,,1,1,,1,1,,1,,1,,,1,,
203,vt3_Hämeenkyrö,2020/04/03,2,"14 KAPP",,1,,2,,,4,5,8,7,9,12,7,9,8,8,12,15,11,8,3,3,1,2
203,vt3_Hämeenkyrö,2020/04/03,2,"15 KATP",7,7,7,10,4,9,11,11,19,12,14,9,14,20,11,14,16,10,8,6,15,8,10,8
203,vt3_Hämeenkyrö,2020/04/03,2,"16 HA + PK",,1,,,,,7,1,3,3,2,6,6,5,7,10,6,7,3,4,5,,,
203,vt3_Hämeenkyrö,2020/04/03,2,"17 HA + AV",,,,,,,1,,1,,1,,2,1,4,1,,1,1,1,2,1,,1
203,vt3_Hämeenkyrö,2020/04/04,1,"11 HA-PA",24,13,9,11,10,19,24,35,72,121,179,200,228,268,224,222,192,170,139,92,69,59,44,22
203,vt3_Hämeenkyrö,2020/04/04,1,"12 KAIP",1,1,1,2,,4,,2,1,1,4,2,,,,2,4,1,1,2,2,1,,
203,vt3_Hämeenkyrö,2020/04/04,1,"13 Linja-autot",,1,,,,,,,,1,,,,,,,,,,,,,,
