"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
433,st130_Pispantie,2020/04/01,1,"11 HA-PA",5,4,4,8,17,133,274,251,146,104,104,90,132,186,174,286,201,105,105,51,50,47,26,13
433,st130_Pispantie,2020/04/01,1,"12 KAIP",,,,,,2,5,12,7,10,17,11,14,11,14,8,6,2,5,3,2,,,
433,st130_Pispantie,2020/04/01,1,"13 Linja-autot",,,,,,,1,,2,,,,,1,,1,1,,1,,1,1,1,
433,st130_Pispantie,2020/04/01,1,"14 KAPP",,2,1,,,1,1,4,5,3,,2,1,5,1,3,1,1,1,2,,,,
433,st130_Pispantie,2020/04/01,1,"15 KATP",1,3,,1,,2,4,5,4,10,5,5,8,8,11,6,5,4,6,5,3,4,1,3
433,st130_Pispantie,2020/04/01,1,"16 HA + PK",,,,,,,1,1,,2,1,2,1,3,3,2,3,3,3,,2,,,
433,st130_Pispantie,2020/04/01,1,"17 HA + AV",,,,,,1,,,1,,,,,2,1,2,,,1,,,,,
433,st130_Pispantie,2020/04/01,2,"11 HA-PA",13,5,6,5,6,50,121,182,136,73,79,109,115,154,171,329,309,182,127,83,75,69,28,15
433,st130_Pispantie,2020/04/01,2,"12 KAIP",1,1,,,1,,8,12,16,11,10,6,18,7,11,7,8,2,3,3,1,3,,
433,st130_Pispantie,2020/04/01,2,"13 Linja-autot",,,,,,1,,1,,1,1,1,2,,2,2,,1,1,,1,,1,
433,st130_Pispantie,2020/04/01,2,"14 KAPP",,,,,,1,,2,3,2,2,5,2,1,2,2,3,2,4,,,,1,
433,st130_Pispantie,2020/04/01,2,"15 KATP",2,,1,,3,,7,2,8,11,11,7,10,7,7,4,6,4,6,1,4,1,1,2
433,st130_Pispantie,2020/04/01,2,"16 HA + PK",,,,,,1,1,2,1,2,1,3,3,,4,2,,3,3,2,,,,1
433,st130_Pispantie,2020/04/01,2,"17 HA + AV",,,,,,1,,,1,1,,,,,1,1,2,3,,,,,,
433,st130_Pispantie,2020/04/02,1,"11 HA-PA",6,4,10,5,15,119,273,233,139,118,108,123,113,134,157,281,188,122,79,67,55,41,33,12
433,st130_Pispantie,2020/04/02,1,"12 KAIP",,,,,1,2,4,7,9,11,12,7,17,13,13,12,5,1,2,1,1,,1,
433,st130_Pispantie,2020/04/02,1,"13 Linja-autot",,,,,,1,3,,1,,1,1,1,1,,,1,,,,1,1,,
433,st130_Pispantie,2020/04/02,1,"14 KAPP",2,,,,,,,2,2,4,2,3,1,9,3,1,1,,1,,,1,,
433,st130_Pispantie,2020/04/02,1,"15 KATP",1,1,,,2,3,2,5,8,5,3,6,3,10,7,11,4,6,1,3,1,2,1,
433,st130_Pispantie,2020/04/02,1,"16 HA + PK",,,,,,,,1,2,1,5,1,1,2,,4,2,1,3,1,1,1,,
433,st130_Pispantie,2020/04/02,1,"17 HA + AV",,,,,,,,1,2,2,1,1,1,,,,,,,,,,,
433,st130_Pispantie,2020/04/02,2,"11 HA-PA",8,10,6,7,9,59,116,182,127,93,59,116,118,150,210,295,314,173,139,81,80,61,27,9
